Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668146199.32992,,,,MouseEvent,"Down, Left"
1668146199.32992,Mouse,1596.0,701.0,,
1668146199.640662,Mouse,1596.0,700.0,,
1668146199.651631,Mouse,1595.0,699.0,,
1668146199.680716,Mouse,1594.0,698.0,,
1668146199.691663,Mouse,1594.0,698.0,,
1668146199.720694,Mouse,1593.0,697.0,,
1668146199.741701,Mouse,1592.0,693.0,,
1668146199.761663,Mouse,1589.0,688.0,,
1668146199.782682,Mouse,1587.0,684.0,,
1668146199.801672,Mouse,1586.0,681.0,,
1668146199.811914,Mouse,1584.0,679.0,,
1668146199.822675,Mouse,1583.0,678.0,,
1668146199.84177,Mouse,1582.0,675.0,,
1668146199.862652,Mouse,1580.0,670.0,,
1668146199.881918,Mouse,1573.0,661.0,,
1668146199.902638,Mouse,1566.0,654.0,,
1668146199.921659,Mouse,1559.0,646.0,,
1668146199.941904,Mouse,1552.0,638.0,,
1668146199.952676,Mouse,1548.0,634.0,,
1668146199.971624,Mouse,1540.0,628.0,,
1668146199.981893,Mouse,1537.0,627.0,,
1668146199.992704,Mouse,1535.0,626.0,,
1668146200.011711,Mouse,1527.0,623.0,,
1668146200.032689,Mouse,1522.0,622.0,,
1668146200.051678,Mouse,1513.0,620.0,,
1668146200.071847,Mouse,1502.0,617.0,,
1668146200.082663,Mouse,1498.0,616.0,,
1668146200.092695,Mouse,1493.0,616.0,,
1668146200.112916,Mouse,1485.0,615.0,,
1668146200.123627,Mouse,1480.0,615.0,,
1668146200.142678,Mouse,1472.0,616.0,,
1668146200.163617,Mouse,1465.0,616.0,,
1668146200.182684,Mouse,1458.0,617.0,,
1668146200.20395,Mouse,1449.0,617.0,,
1668146200.222597,Mouse,1439.0,617.0,,
1668146200.232641,Mouse,1433.0,619.0,,
1668146200.243721,Mouse,1430.0,620.0,,
1668146200.26393,Mouse,1424.0,620.0,,
1668146200.28368,Mouse,1414.0,620.0,,
1668146200.294609,Mouse,1408.0,620.0,,
1668146200.31365,Mouse,1395.0,613.0,,
1668146200.323668,Mouse,1386.0,610.0,,
1668146200.334939,Mouse,1378.0,606.0,,
1668146200.353629,Mouse,1364.0,599.0,,
1668146200.363647,Mouse,1359.0,596.0,,
1668146200.374681,Mouse,1352.0,592.0,,
1668146200.393942,Mouse,1340.0,587.0,,
1668146200.414655,Mouse,1337.0,586.0,,
1668146200.43372,Mouse,1333.0,586.0,,
1668146200.453648,Mouse,1326.0,584.0,,
1668146200.464598,Mouse,1321.0,581.0,,
1668146200.483655,Mouse,1306.0,578.0,,
1668146200.504863,Mouse,1292.0,576.0,,
1668146200.523657,Mouse,1283.0,575.0,,
1668146200.533921,Mouse,1281.0,574.0,,
1668146200.544702,Mouse,1280.0,574.0,,
1668146200.644702,Mouse,1278.0,574.0,,
1668146200.654854,Mouse,1277.0,574.0,,
1668146200.675903,Mouse,1272.0,574.0,,
1668146200.694627,Mouse,1269.0,575.0,,
1668146200.715631,Mouse,1262.0,577.0,,
1668146200.734807,Mouse,1259.0,578.0,,
1668146200.755667,Mouse,1254.0,580.0,,
1668146200.765689,Mouse,1252.0,580.0,,
1668146200.785674,Mouse,1250.0,581.0,,
1668146200.796706,Mouse,1249.0,582.0,,
1668146200.806903,Mouse,1247.0,583.0,,
1668146200.82557,Mouse,1245.0,584.0,,
1668146200.83567,Mouse,1243.0,584.0,,
1668146200.846621,Mouse,1240.0,585.0,,
1668146200.8657,Mouse,1236.0,586.0,,
1668146200.886619,Mouse,1231.0,587.0,,
1668146200.905687,Mouse,1227.0,589.0,,
1668146200.926967,Mouse,1224.0,589.0,,
1668146200.945706,Mouse,1220.0,589.0,,
1668146200.96671,Mouse,1218.0,589.0,,
1668146200.985626,Mouse,1215.0,589.0,,
1668146200.995948,Mouse,1212.0,590.0,,
1668146201.015597,Mouse,1208.0,590.0,,
1668146201.025634,Mouse,1207.0,590.0,,
1668146201.03565,Mouse,1204.0,590.0,,
1668146201.055698,Mouse,1200.0,590.0,,
1668146201.075681,Mouse,1195.0,590.0,,
1668146201.095911,Mouse,1191.0,590.0,,
1668146201.106666,Mouse,1190.0,590.0,,
1668146201.12668,Mouse,1186.0,590.0,,
1668146201.147662,Mouse,1181.0,590.0,,
1668146201.166912,Mouse,1178.0,590.0,,
1668146201.186571,Mouse,1172.0,590.0,,
1668146201.196855,Mouse,1171.0,590.0,,
1668146201.206863,Mouse,1166.0,590.0,,
1668146201.226633,Mouse,1159.0,591.0,,
1668146201.236703,Mouse,1156.0,591.0,,
1668146201.256905,Mouse,1150.0,593.0,,
1668146201.277687,Mouse,1146.0,593.0,,
1668146201.297926,Mouse,1143.0,594.0,,
1668146201.318697,Mouse,1140.0,594.0,,
1668146201.337681,Mouse,1137.0,593.0,,
1668146201.357661,Mouse,1130.0,591.0,,
1668146201.368041,Mouse,1128.0,591.0,,
1668146201.387617,Mouse,1126.0,590.0,,
1668146201.397912,Mouse,1123.0,589.0,,
1668146201.427911,Mouse,1120.0,587.0,,
1668146201.447614,Mouse,1117.0,586.0,,
1668146201.457749,Mouse,1116.0,584.0,,
1668146201.467914,Mouse,1115.0,583.0,,
1668146201.488669,Mouse,1110.0,581.0,,
1668146201.507579,Mouse,1106.0,578.0,,
1668146201.51776,Mouse,1103.0,578.0,,
1668146201.527826,Mouse,1102.0,576.0,,
1668146201.547672,Mouse,1098.0,575.0,,
1668146201.557682,Mouse,1095.0,573.0,,
1668146201.56771,Mouse,1090.0,572.0,,
1668146201.587679,Mouse,1081.0,569.0,,
1668146201.597922,Mouse,1074.0,567.0,,
1668146201.618669,Mouse,1065.0,564.0,,
1668146201.638686,Mouse,1056.0,561.0,,
1668146201.659882,Mouse,1049.0,558.0,,
1668146201.678643,Mouse,1045.0,557.0,,
1668146201.688687,Mouse,1042.0,556.0,,
1668146201.698688,Mouse,1041.0,555.0,,
1668146201.718669,Mouse,1036.0,552.0,,
1668146201.738598,Mouse,1030.0,548.0,,
1668146201.748607,Mouse,1028.0,546.0,,
1668146201.758652,Mouse,1023.0,545.0,,
1668146201.778569,Mouse,1018.0,541.0,,
1668146201.789619,Mouse,1015.0,540.0,,
1668146201.799642,Mouse,1012.0,539.0,,
1668146201.809654,Mouse,1008.0,537.0,,
1668146201.819687,Mouse,1005.0,537.0,,
1668146201.830648,Mouse,1003.0,535.0,,
1668146201.849689,Mouse,999.0,535.0,,
1668146201.85986,Mouse,996.0,535.0,,
1668146201.870676,Mouse,996.0,535.0,,
1668146201.88974,Mouse,992.0,535.0,,
1668146201.899901,Mouse,991.0,535.0,,
1668146201.919696,Mouse,990.0,536.0,,
1668146201.929859,Mouse,988.0,537.0,,
1668146201.949695,Mouse,983.0,539.0,,
1668146201.969585,Mouse,977.0,541.0,,
1668146201.979595,Mouse,975.0,543.0,,
1668146201.989738,Mouse,970.0,545.0,,
1668146202.000633,Mouse,966.0,546.0,,
1668146202.01966,Mouse,957.0,550.0,,
1668146202.029701,Mouse,951.0,552.0,,
1668146202.049862,Mouse,940.0,556.0,,
1668146202.069669,Mouse,927.0,560.0,,
1668146202.089738,Mouse,917.0,562.0,,
1668146202.109658,Mouse,903.0,565.0,,
1668146202.119667,Mouse,897.0,566.0,,
1668146202.130658,Mouse,889.0,568.0,,
1668146202.150739,Mouse,877.0,571.0,,
1668146202.160769,Mouse,870.0,573.0,,
1668146202.171672,Mouse,865.0,575.0,,
1668146202.190692,Mouse,855.0,576.0,,
1668146202.211638,Mouse,843.0,577.0,,
1668146202.230605,Mouse,833.0,577.0,,
1668146202.240616,Mouse,830.0,577.0,,
1668146202.250927,Mouse,826.0,577.0,,
1668146202.270895,Mouse,819.0,576.0,,
1668146202.290577,Mouse,816.0,574.0,,
1668146202.301647,Mouse,815.0,574.0,,
1668146202.311911,Mouse,814.0,572.0,,
1668146202.331604,Mouse,812.0,571.0,,
1668146202.342618,Mouse,812.0,570.0,,
1668146202.361671,Mouse,812.0,568.0,,
1668146202.382696,Mouse,811.0,563.0,,
1668146202.401615,Mouse,811.0,558.0,,
1668146202.411682,Mouse,811.0,556.0,,
1668146202.42189,Mouse,811.0,552.0,,
1668146202.441784,Mouse,809.0,544.0,,
1668146202.461679,Mouse,809.0,533.0,,
1668146202.481687,Mouse,809.0,522.0,,
1668146202.50166,Mouse,809.0,510.0,,
1668146202.512715,Mouse,809.0,508.0,,
1668146202.53169,Mouse,810.0,496.0,,
1668146202.551616,Mouse,811.0,485.0,,
1668146202.56169,Mouse,811.0,481.0,,
1668146202.581889,Mouse,813.0,467.0,,
1668146202.601605,Mouse,815.0,456.0,,
1668146202.611708,Mouse,816.0,449.0,,
1668146202.631659,Mouse,817.0,433.0,,
1668146202.642942,Mouse,818.0,427.0,,
1668146202.662577,Mouse,820.0,414.0,,
1668146202.672622,Mouse,821.0,407.0,,
1668146202.683908,Mouse,822.0,403.0,,
1668146202.702619,Mouse,824.0,389.0,,
1668146202.712912,Mouse,826.0,382.0,,
1668146202.723676,Mouse,826.0,374.0,,
1668146202.742668,Mouse,829.0,362.0,,
1668146202.752835,Mouse,830.0,357.0,,
1668146202.772713,Mouse,832.0,344.0,,
1668146202.792619,Mouse,834.0,333.0,,
1668146202.802683,Mouse,834.0,328.0,,
1668146202.813669,Mouse,835.0,318.0,,
1668146202.823678,Mouse,837.0,310.0,,
1668146202.843764,Mouse,839.0,294.0,,
1668146202.854607,Mouse,840.0,280.0,,
1668146202.87361,Mouse,840.0,262.0,,
1668146202.883642,Mouse,840.0,254.0,,
1668146202.894648,Mouse,840.0,246.0,,
1668146202.913726,Mouse,840.0,239.0,,
1668146202.933644,Mouse,840.0,235.0,,
1668146202.94367,Mouse,839.0,235.0,,
1668146202.953673,Mouse,839.0,234.0,,
1668146202.973655,Mouse,835.0,231.0,,
1668146202.983842,Mouse,832.0,228.0,,
1668146203.003654,Mouse,828.0,223.0,,
1668146203.013771,Mouse,826.0,221.0,,
1668146203.024673,Mouse,825.0,221.0,,
1668146203.043617,Mouse,822.0,221.0,,
1668146203.064585,Mouse,819.0,221.0,,
1668146203.083932,Mouse,816.0,221.0,,
1668146203.103772,Mouse,810.0,223.0,,
1668146203.123613,Mouse,806.0,227.0,,
1668146203.143631,Mouse,798.0,231.0,,
1668146203.154632,Mouse,795.0,232.0,,
1668146203.164646,Mouse,791.0,236.0,,
1668146203.174906,Mouse,786.0,238.0,,
1668146203.184927,Mouse,783.0,239.0,,
1668146203.195648,Mouse,779.0,241.0,,
1668146203.214763,Mouse,775.0,244.0,,
1668146203.235631,Mouse,774.0,245.0,,
1668146203.254676,Mouse,773.0,245.0,,
1668146203.274665,Mouse,771.0,245.0,,
1668146203.294651,Mouse,769.0,245.0,,
1668146203.304811,Mouse,768.0,245.0,,
1668146203.325609,Mouse,766.0,245.0,,
1668146203.335671,Mouse,765.0,244.0,,
1668146203.355637,Mouse,764.0,243.0,,
1668146203.366866,Mouse,764.0,243.0,,
1668146203.38562,Mouse,762.0,241.0,,
1668146203.406911,Mouse,758.0,237.0,,
1668146203.425581,Mouse,753.0,232.0,,
1668146203.435582,Mouse,752.0,231.0,,
1668146203.44591,Mouse,751.0,230.0,,
1668146203.465612,Mouse,748.0,227.0,,
1668146203.47563,Mouse,747.0,226.0,,
1668146203.485645,Mouse,743.0,224.0,,
1668146203.505654,Mouse,740.0,221.0,,
1668146203.515682,Mouse,739.0,221.0,,
1668146203.565892,Mouse,738.0,220.0,,
1668146203.57669,Mouse,738.0,220.0,,
1668146203.595643,Mouse,736.0,219.0,,
1668146203.605933,Mouse,734.0,217.0,,
1668146203.625625,Mouse,730.0,213.0,,
1668146203.635675,Mouse,726.0,209.0,,
1668146203.655648,Mouse,718.0,201.0,,
1668146203.66663,Mouse,712.0,195.0,,
1668146203.676696,Mouse,706.0,189.0,,
1668146203.696934,Mouse,694.0,177.0,,
1668146203.707834,Mouse,689.0,172.0,,
1668146203.726642,Mouse,683.0,166.0,,
1668146203.7368,Mouse,683.0,166.0,,
1668146203.997656,Mouse,683.0,166.0,,
1668146204.007912,Mouse,683.0,168.0,,
1668146204.027924,Mouse,683.0,176.0,,
1668146204.048659,Mouse,683.0,181.0,,
1668146204.06783,Mouse,684.0,183.0,,
1668146204.078719,Mouse,684.0,184.0,,
1668146204.137722,Mouse,684.0,185.0,,
1668146204.157902,Mouse,685.0,185.0,,
1668146204.248675,Mouse,685.0,185.0,,
1668146204.259653,Mouse,686.0,186.0,,
1668146204.27868,Mouse,688.0,188.0,,
1668146204.289011,Mouse,689.0,189.0,,
1668146204.308689,Mouse,689.0,190.0,,
1668146204.318628,Mouse,690.0,191.0,,
1668146204.325878,,,,MouseEvent,"Up, Left"
1668146204.325878,Mouse,690.0,191.0,,
1668146204.379874,Mouse,691.0,192.0,,
1668146204.390575,Mouse,691.0,192.0,,
1668146204.489652,Mouse,693.0,194.0,,
1668146204.509679,Mouse,702.0,203.0,,
1668146204.529638,Mouse,708.0,210.0,,
1668146204.539671,Mouse,709.0,210.0,,
1668146204.549687,Mouse,709.0,211.0,,
1668146204.720768,,,,MouseEvent,"Up, Left"
1668146204.720768,Mouse,709.0,211.0,,
1668146204.760704,Mouse,711.0,212.0,,
1668146204.771643,Mouse,714.0,215.0,,
1668146204.790728,Mouse,722.0,223.0,,
1668146204.811685,Mouse,733.0,234.0,,
1668146204.83061,Mouse,759.0,254.0,,
1668146204.840671,Mouse,798.0,284.0,,
1668146204.861891,Mouse,894.0,354.0,,
1668146204.881722,Mouse,995.0,423.0,,
1668146204.902642,Mouse,1069.0,461.0,,
1668146205.171864,Mouse,1081.0,461.0,,
1668146205.19171,Mouse,1117.0,469.0,,
1668146205.202596,Mouse,1124.0,473.0,,
1668146205.212804,Mouse,1134.0,476.0,,
1668146205.23265,Mouse,1142.0,480.0,,
1668146205.243631,Mouse,1143.0,480.0,,
1668146205.262596,Mouse,1146.0,480.0,,
1668146205.272651,Mouse,1147.0,480.0,,
1668146205.302615,Mouse,1148.0,480.0,,
1668146205.312797,Mouse,1148.0,480.0,,
1668146205.323904,Mouse,1150.0,481.0,,
1668146205.342717,Mouse,1151.0,486.0,,
1668146205.352801,Mouse,1152.0,489.0,,
1668146205.383632,Mouse,1152.0,492.0,,
1668146205.403626,Mouse,1152.0,493.0,,
1668146205.414665,Mouse,1152.0,495.0,,
1668146205.433639,Mouse,1152.0,500.0,,
1668146205.443671,Mouse,1154.0,505.0,,
1668146205.454876,Mouse,1156.0,506.0,,
1668146205.473887,Mouse,1159.0,509.0,,
1668146205.543671,Mouse,1160.0,510.0,,
1668146205.553744,Mouse,1161.0,510.0,,
1668146205.584691,Mouse,1162.0,508.0,,
1668146205.603896,Mouse,1163.0,507.0,,
1668146205.624887,Mouse,1163.0,506.0,,
1668146205.683715,Mouse,1163.0,505.0,,
1668146205.703632,Mouse,1165.0,503.0,,
1668146205.714767,Mouse,1166.0,502.0,,
1668146205.734645,Mouse,1169.0,499.0,,
1668146205.744649,Mouse,1170.0,499.0,,
1668146205.774674,Mouse,1171.0,498.0,,
1668146205.795634,Mouse,1172.0,498.0,,
1668146205.824718,Mouse,1174.0,498.0,,
1668146205.844651,Mouse,1175.0,498.0,,
1668146205.885893,Mouse,1175.0,498.0,,
1668146205.915662,Mouse,1176.0,498.0,,
1668146205.926668,Mouse,1180.0,499.0,,
1668146205.94564,Mouse,1188.0,501.0,,
1668146205.966665,Mouse,1196.0,501.0,,
1668146205.985839,Mouse,1199.0,500.0,,
1668146206.184796,,,,MouseEvent,"Down, Left"
1668146206.184796,Mouse,1199.0,500.0,,
1668146206.267641,Mouse,1199.0,500.0,,
1668146206.296689,Mouse,1196.0,500.0,,
1668146206.30761,Mouse,1195.0,500.0,,
1668146206.326628,Mouse,1192.0,500.0,,
1668146206.336871,Mouse,1189.0,500.0,,
1668146206.347938,Mouse,1185.0,500.0,,
1668146206.366613,Mouse,1181.0,500.0,,
1668146206.376864,Mouse,1177.0,500.0,,
1668146206.397594,Mouse,1174.0,500.0,,
1668146206.407689,Mouse,1173.0,500.0,,
1668146206.427668,Mouse,1171.0,501.0,,
1668146206.438678,Mouse,1170.0,501.0,,
1668146206.457656,Mouse,1166.0,501.0,,
1668146206.467852,Mouse,1163.0,500.0,,
1668146206.479135,Mouse,1161.0,500.0,,
1668146206.497626,Mouse,1158.0,500.0,,
1668146206.507666,Mouse,1157.0,500.0,,
1668146206.518627,Mouse,1156.0,500.0,,
1668146206.53792,Mouse,1153.0,500.0,,
1668146206.557646,Mouse,1148.0,499.0,,
1668146206.577615,Mouse,1143.0,497.0,,
1668146206.587674,Mouse,1139.0,496.0,,
1668146206.608931,Mouse,1135.0,496.0,,
1668146206.627637,Mouse,1131.0,496.0,,
1668146206.637679,Mouse,1129.0,496.0,,
1668146206.648899,Mouse,1126.0,495.0,,
1668146206.667634,Mouse,1121.0,494.0,,
1668146206.677647,Mouse,1117.0,493.0,,
1668146206.688635,Mouse,1113.0,493.0,,
1668146206.707783,Mouse,1103.0,492.0,,
1668146206.727595,Mouse,1093.0,490.0,,
1668146206.739078,Mouse,1087.0,487.0,,
1668146206.758604,Mouse,1079.0,484.0,,
1668146206.768645,Mouse,1076.0,484.0,,
1668146206.779593,Mouse,1072.0,484.0,,
1668146206.798713,Mouse,1069.0,484.0,,
1668146206.819593,Mouse,1065.0,484.0,,
1668146206.838582,Mouse,1062.0,484.0,,
1668146206.848588,Mouse,1059.0,484.0,,
1668146206.859641,Mouse,1057.0,484.0,,
1668146206.878721,Mouse,1052.0,484.0,,
1668146206.898623,Mouse,1047.0,484.0,,
1668146206.909682,Mouse,1044.0,485.0,,
1668146206.929636,Mouse,1038.0,488.0,,
1668146206.939723,Mouse,1036.0,489.0,,
1668146206.950662,Mouse,1035.0,490.0,,
1668146206.969642,Mouse,1033.0,491.0,,
1668146206.979699,Mouse,1032.0,493.0,,
1668146206.99064,Mouse,1031.0,494.0,,
1668146207.019673,Mouse,1027.0,497.0,,
1668146207.030624,Mouse,1025.0,499.0,,
1668146207.049575,Mouse,1021.0,502.0,,
1668146207.070665,Mouse,1016.0,507.0,,
1668146207.089625,Mouse,1011.0,512.0,,
1668146207.099733,Mouse,1010.0,514.0,,
1668146207.109865,Mouse,1007.0,517.0,,
1668146207.120643,Mouse,1003.0,520.0,,
1668146207.139794,Mouse,998.0,522.0,,
1668146207.160623,Mouse,992.0,525.0,,
1668146207.179652,Mouse,985.0,527.0,,
1668146207.200606,Mouse,976.0,529.0,,
1668146207.219619,Mouse,966.0,531.0,,
1668146207.229648,Mouse,961.0,533.0,,
1668146207.240712,Mouse,953.0,534.0,,
1668146207.260688,Mouse,940.0,535.0,,
1668146207.280615,Mouse,929.0,537.0,,
1668146207.291642,Mouse,923.0,538.0,,
