Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668144172.201425,,,,MouseEvent,"Down, Left"
1668144172.201425,Mouse,14.0,1015.0,,
1668144172.402557,Mouse,15.0,1015.0,,
1668144172.422473,Mouse,21.0,1016.0,,
1668144172.442178,Mouse,28.0,1017.0,,
1668144172.452248,Mouse,31.0,1017.0,,
1668144172.462259,Mouse,38.0,1018.0,,
1668144172.482463,Mouse,54.0,1021.0,,
1668144172.50219,Mouse,74.0,1023.0,,
1668144172.512199,Mouse,84.0,1024.0,,
1668144172.522477,Mouse,95.0,1026.0,,
1668144172.542183,Mouse,117.0,1030.0,,
1668144172.553237,Mouse,124.0,1031.0,,
1668144172.56324,Mouse,130.0,1032.0,,
1668144172.583241,Mouse,140.0,1032.0,,
1668144172.593317,Mouse,144.0,1034.0,,
1668144172.613384,Mouse,153.0,1035.0,,
1668144172.633214,Mouse,163.0,1036.0,,
1668144172.653261,Mouse,172.0,1038.0,,
1668144172.673207,Mouse,188.0,1040.0,,
1668144172.683238,Mouse,198.0,1042.0,,
1668144172.6934,Mouse,210.0,1044.0,,
1668144172.713235,Mouse,255.0,1048.0,,
1668144172.724227,Mouse,283.0,1048.0,,
1668144172.744174,Mouse,327.0,1048.0,,
1668144172.754223,Mouse,351.0,1048.0,,
1668144172.765187,Mouse,373.0,1048.0,,
1668144172.784224,Mouse,401.0,1050.0,,
1668144172.79423,Mouse,411.0,1050.0,,
1668144172.814238,Mouse,435.0,1050.0,,
1668144172.834197,Mouse,451.0,1049.0,,
1668144172.84424,Mouse,453.0,1048.0,,
1668144172.854242,Mouse,454.0,1048.0,,
1668144172.874246,Mouse,459.0,1047.0,,
1668144172.884249,Mouse,461.0,1046.0,,
1668144172.904173,Mouse,466.0,1045.0,,
1668144172.914224,Mouse,470.0,1044.0,,
1668144172.935208,Mouse,475.0,1041.0,,
1668144172.954211,Mouse,477.0,1040.0,,
1668144172.964241,Mouse,478.0,1039.0,,
1668144172.984226,Mouse,480.0,1039.0,,
1668144172.994247,Mouse,481.0,1039.0,,
1668144173.014218,Mouse,481.0,1039.0,,
1668144173.024236,Mouse,484.0,1039.0,,
1668144173.044153,Mouse,489.0,1038.0,,
1668144173.054207,Mouse,491.0,1038.0,,
1668144173.06517,Mouse,493.0,1038.0,,
1668144173.07522,Mouse,496.0,1038.0,,
1668144173.085435,Mouse,497.0,1038.0,,
1668144173.106186,Mouse,507.0,1036.0,,
1668144173.125213,Mouse,520.0,1032.0,,
1668144173.145297,Mouse,531.0,1027.0,,
1668144173.165193,Mouse,547.0,1021.0,,
1668144173.175228,Mouse,553.0,1017.0,,
1668144173.195176,Mouse,558.0,1012.0,,
1668144173.205329,Mouse,558.0,1009.0,,
1668144173.225205,Mouse,558.0,1002.0,,
1668144173.236166,Mouse,560.0,999.0,,
1668144173.246397,Mouse,560.0,997.0,,
1668144173.266178,Mouse,560.0,987.0,,
1668144173.27719,Mouse,560.0,983.0,,
1668144173.296202,Mouse,559.0,969.0,,
1668144173.30622,Mouse,558.0,962.0,,
1668144173.316469,Mouse,556.0,953.0,,
1668144173.336186,Mouse,552.0,934.0,,
1668144173.356179,Mouse,549.0,916.0,,
1668144173.366208,Mouse,548.0,908.0,,
1668144173.376286,Mouse,548.0,901.0,,
1668144173.396227,Mouse,546.0,885.0,,
1668144173.406289,Mouse,545.0,878.0,,
1668144173.416475,Mouse,543.0,868.0,,
1668144173.436169,Mouse,542.0,850.0,,
1668144173.447281,Mouse,541.0,840.0,,
1668144173.466202,Mouse,538.0,824.0,,
1668144173.476346,Mouse,536.0,815.0,,
1668144173.496137,Mouse,534.0,800.0,,
1668144173.506246,Mouse,533.0,792.0,,
1668144173.516474,Mouse,532.0,786.0,,
1668144173.536173,Mouse,532.0,774.0,,
1668144173.546266,Mouse,532.0,769.0,,
1668144173.566172,Mouse,532.0,761.0,,
1668144173.577429,Mouse,532.0,758.0,,
1668144173.597108,Mouse,531.0,752.0,,
1668144173.607146,Mouse,531.0,750.0,,
1668144173.618227,Mouse,531.0,749.0,,
1668144173.637183,Mouse,531.0,744.0,,
1668144173.647203,Mouse,531.0,742.0,,
1668144173.667454,Mouse,530.0,736.0,,
1668144173.677492,Mouse,530.0,733.0,,
1668144173.697186,Mouse,530.0,724.0,,
1668144173.717189,Mouse,530.0,717.0,,
1668144173.737244,Mouse,529.0,707.0,,
1668144173.748274,Mouse,529.0,700.0,,
1668144173.768179,Mouse,527.0,690.0,,
1668144173.778389,Mouse,526.0,687.0,,
1668144173.789155,Mouse,526.0,685.0,,
1668144173.798174,Mouse,526.0,682.0,,
1668144173.806363,,,,MouseEvent,"Up, Left"
1668144173.806363,Mouse,526.0,682.0,,
1668144173.808235,Mouse,526.0,680.0,,
1668144173.829209,Mouse,526.0,676.0,,
1668144173.848326,Mouse,525.0,670.0,,
1668144173.868105,Mouse,524.0,666.0,,
1668144173.878256,Mouse,523.0,662.0,,
1668144173.898224,Mouse,522.0,656.0,,
1668144173.908484,Mouse,522.0,653.0,,
1668144173.928108,Mouse,521.0,648.0,,
1668144173.938211,Mouse,520.0,645.0,,
1668144173.959205,Mouse,519.0,638.0,,
1668144173.978464,Mouse,519.0,633.0,,
1668144173.999334,Mouse,517.0,631.0,,
1668144174.09922,Mouse,517.0,630.0,,
1668144174.119221,Mouse,518.0,630.0,,
1668144174.170351,Mouse,519.0,630.0,,
1668144174.300415,,,,MouseEvent,"Up, Left"
1668144174.300415,Mouse,519.0,630.0,,
1668144174.30118,Mouse,520.0,630.0,,
1668144174.320222,Mouse,522.0,636.0,,
1668144174.330471,Mouse,523.0,640.0,,
1668144174.341234,Mouse,524.0,644.0,,
1668144174.360238,Mouse,527.0,650.0,,
1668144174.37037,Mouse,529.0,653.0,,
1668144174.381279,Mouse,530.0,655.0,,
1668144174.400364,Mouse,530.0,658.0,,
1668144174.420167,Mouse,534.0,663.0,,
1668144174.430338,Mouse,536.0,665.0,,
1668144174.440426,Mouse,537.0,667.0,,
1668144174.460422,Mouse,538.0,669.0,,
1668144174.471299,Mouse,539.0,670.0,,
1668144174.530423,Mouse,539.0,670.0,,
1668144174.540428,Mouse,539.0,672.0,,
1668144174.551216,Mouse,539.0,676.0,,
1668144174.570553,Mouse,538.0,684.0,,
1668144174.661456,Mouse,538.0,687.0,,
1668144174.682229,Mouse,536.0,687.0,,
1668144174.701163,Mouse,533.0,687.0,,
1668144174.711189,Mouse,531.0,687.0,,
1668144174.722461,Mouse,530.0,687.0,,
1668144174.792312,,,,MouseEvent,"Down, Left"
1668144174.792312,Mouse,530.0,687.0,,
1668144174.912371,Mouse,530.0,687.0,,
1668144174.933414,Mouse,532.0,687.0,,
1668144174.952167,Mouse,533.0,687.0,,
1668144174.953094,,,,MouseEvent,"Up, Left"
1668144174.953094,Mouse,533.0,687.0,,
1668144174.962264,Mouse,536.0,688.0,,
1668144174.983174,Mouse,542.0,689.0,,
1668144175.002444,Mouse,547.0,689.0,,
1668144175.023248,Mouse,548.0,689.0,,
1668144175.042186,Mouse,548.0,689.0,,
1668144175.092166,Mouse,549.0,689.0,,
1668144175.103246,Mouse,550.0,689.0,,
1668144175.123244,Mouse,550.0,684.0,,
1668144175.143147,Mouse,551.0,676.0,,
1668144175.154359,Mouse,551.0,673.0,,
1668144175.173191,Mouse,551.0,666.0,,
1668144175.183415,Mouse,552.0,662.0,,
1668144175.194213,Mouse,552.0,659.0,,
1668144175.213169,Mouse,552.0,652.0,,
1668144175.223193,Mouse,552.0,650.0,,
1668144175.234186,Mouse,552.0,648.0,,
1668144175.253224,Mouse,552.0,646.0,,
1668144175.274198,Mouse,552.0,642.0,,
1668144175.294205,Mouse,552.0,641.0,,
1668144175.315275,Mouse,552.0,639.0,,
1668144175.715468,Mouse,552.0,639.0,,
1668144175.725334,,,,MouseEvent,"Up, Left"
1668144175.725334,Mouse,552.0,639.0,,
1668144175.726322,Mouse,552.0,639.0,,
1668144175.746203,Mouse,552.0,643.0,,
1668144175.765226,Mouse,550.0,652.0,,
1668144175.775247,Mouse,549.0,656.0,,
1668144175.786219,Mouse,549.0,661.0,,
1668144175.796224,Mouse,549.0,663.0,,
1668144175.816247,Mouse,549.0,665.0,,
1668144175.827443,Mouse,549.0,667.0,,
1668144175.84622,Mouse,549.0,672.0,,
1668144175.856447,Mouse,549.0,674.0,,
1668144175.877262,Mouse,549.0,677.0,,
1668144175.926486,Mouse,548.0,678.0,,
1668144175.946197,Mouse,544.0,681.0,,
1668144175.95736,Mouse,543.0,683.0,,
1668144176.016225,Mouse,541.0,684.0,,
1668144176.026303,Mouse,541.0,684.0,,
1668144176.037356,Mouse,538.0,685.0,,
1668144176.056344,Mouse,536.0,686.0,,
1668144176.076158,Mouse,534.0,687.0,,
1668144176.147253,,,,MouseEvent,"Down, Left"
1668144176.147253,Mouse,534.0,687.0,,
1668144176.247454,Mouse,534.0,687.0,,
1668144176.267177,Mouse,538.0,687.0,,
1668144176.27728,Mouse,540.0,686.0,,
1668144176.287296,Mouse,541.0,685.0,,
1668144176.298224,Mouse,544.0,685.0,,
1668144176.308458,Mouse,545.0,685.0,,
1668144176.328177,Mouse,547.0,683.0,,
1668144176.338224,Mouse,548.0,682.0,,
1668144176.349194,Mouse,551.0,680.0,,
1668144176.368194,Mouse,553.0,675.0,,
1668144176.378271,Mouse,553.0,672.0,,
1668144176.389395,Mouse,553.0,670.0,,
1668144176.408213,Mouse,554.0,665.0,,
1668144176.418254,Mouse,554.0,663.0,,
1668144176.438327,Mouse,554.0,661.0,,
1668144176.448468,Mouse,554.0,660.0,,
1668144176.468162,Mouse,554.0,656.0,,
1668144176.478218,Mouse,554.0,656.0,,
1668144176.488236,Mouse,554.0,654.0,,
1668144176.508347,Mouse,551.0,650.0,,
1668144176.519202,Mouse,551.0,649.0,,
1668144176.538205,Mouse,550.0,645.0,,
1668144176.54846,Mouse,548.0,643.0,,
1668144176.559214,Mouse,547.0,643.0,,
1668144176.578468,Mouse,546.0,641.0,,
1668144176.598197,Mouse,544.0,638.0,,
1668144176.608237,Mouse,542.0,636.0,,
1668144176.618517,Mouse,541.0,633.0,,
1668144176.638465,Mouse,539.0,630.0,,
1668144176.649198,Mouse,538.0,629.0,,
1668144176.659217,Mouse,535.0,625.0,,
1668144176.67944,Mouse,529.0,616.0,,
1668144176.690225,Mouse,527.0,615.0,,
1668144176.709359,Mouse,525.0,612.0,,
1668144176.730198,Mouse,524.0,611.0,,
1668144176.74924,Mouse,522.0,611.0,,
1668144176.769134,Mouse,516.0,609.0,,
1668144176.779241,Mouse,510.0,607.0,,
1668144176.799179,Mouse,502.0,605.0,,
1668144176.809208,Mouse,497.0,604.0,,
1668144176.820253,Mouse,493.0,602.0,,
1668144176.840234,Mouse,484.0,600.0,,
1668144176.850301,Mouse,482.0,600.0,,
1668144176.861215,Mouse,481.0,599.0,,
1668144176.880248,Mouse,478.0,598.0,,
1668144176.901199,Mouse,474.0,597.0,,
1668144176.920216,Mouse,467.0,595.0,,
1668144176.940179,Mouse,460.0,595.0,,
1668144176.950326,Mouse,457.0,594.0,,
1668144176.970232,Mouse,452.0,594.0,,
1668144176.980241,Mouse,449.0,594.0,,
