Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668146893.29,MouseEvent,,1392.6666666666667,406.6666666666667,,,Fixation
1668146893.376327,,Mouse,1393.3333333333333,405.3333333333333,,,Fixation
1668146893.392981,,Eye Tracker,1394.0,404.0,Valid,Valid,Fixation
1668146893.42435,,Eye Tracker,1394.0,399.0,Valid,Valid,Fixation
1668146893.441006,,Eye Tracker,1394.0,396.0,Valid,Valid,Fixation
1668146893.457661,,Eye Tracker,1396.0,392.0,Valid,Valid,Fixation
1668146893.5077,,Eye Tracker,1400.0,398.0,Valid,Valid,Fixation
1668146893.524355,,Eye Tracker,1401.0,406.0,Valid,Valid,Fixation
1668146893.541009,,Eye Tracker,1401.0,403.0,Valid,Valid,Fixation
1668146893.557664,,Eye Tracker,1400.0,397.0,Valid,Valid,Fixation
1668146893.574319,,Eye Tracker,1257.0,398.0,Valid,Valid,Saccade
1668146893.587926,,Eye Tracker,1257.0,416.0,Valid,Valid,Fixation
1668146893.590973,,Mouse,1258.0,420.0,,,Fixation
1668146893.603903,,Eye Tracker,1259.0,424.0,Valid,Valid,Fixation
1668146893.6076279,,Eye Tracker,1262.0,419.0,Valid,Valid,Fixation
1668146893.6199,,Eye Tracker,1265.0,414.0,Valid,Valid,Fixation
1668146893.624283,,Mouse,1265.0,415.0,,,Fixation
1668146893.63589,,Eye Tracker,1265.0,416.0,Valid,Valid,Fixation
1668146893.6409369,,Mouse,1265.0,418.5,,,Fixation
1668146893.651888,,Eye Tracker,1265.0,421.0,Valid,Valid,Fixation
1668146893.657592,,Eye Tracker,1269.0,417.0,Valid,Valid,Fixation
1668146893.667888,,Mouse,1267.0,415.0,,,Fixation
1668146893.674247,,Eye Tracker,1265.0,413.0,Valid,Valid,Fixation
1668146893.683906,,Mouse,1264.0,413.0,,,Fixation
1668146893.690902,,Eye Tracker,1263.0,413.0,Valid,Valid,Fixation
1668146893.699983,,Mouse,1263.5,413.5,,,Fixation
1668146893.707557,,Eye Tracker,1264.0,414.0,Valid,Valid,Fixation
1668146893.7159579,,Eye Tracker,1266.0,414.0,Valid,Valid,Fixation
1668146893.724212,,Mouse,1268.0,416.5,,,Fixation
1668146893.731909,,Eye Tracker,1270.0,419.0,Valid,Valid,Fixation
1668146893.740867,,Mouse,1271.0,418.5,,,Fixation
1668146893.747904,,Eye Tracker,1272.0,418.0,Valid,Valid,Fixation
1668146893.757521,,Mouse,1271.3333333333333,417.6666666666667,,,Fixation
1668146893.7639189,,Mouse,1270.6666666666667,417.3333333333333,,,Fixation
1668146893.774175,,Eye Tracker,1270.0,417.0,Valid,Valid,Fixation
1668146893.7799509,,Eye Tracker,1271.0,418.0,Valid,Valid,Fixation
1668146893.79083,,Mouse,1269.5,415.0,,,Fixation
1668146893.795889,,Eye Tracker,1268.0,412.0,Valid,Valid,Fixation
1668146893.8074849,,Mouse,1266.0,411.5,,,Fixation
1668146893.811949,,Eye Tracker,1264.0,411.0,Valid,Valid,Fixation
1668146893.8241389,,Mouse,1265.0,412.5,,,Fixation
1668146893.8407938,,Eye Tracker,1266.0,414.0,Valid,Valid,Fixation
1668146893.843898,,Mouse,1267.5,415.5,,,Fixation
1668146893.8574479,,Eye Tracker,1269.0,417.0,Valid,Valid,Fixation
1668146893.859936,,Mouse,1269.0,415.3333333333333,,,Fixation
1668146893.874103,,Mouse,1269.0,413.6666666666667,,,Fixation
1668146893.87591,,Eye Tracker,1269.0,412.0,Valid,Valid,Fixation
1668146893.890758,,Mouse,1268.5,412.0,,,Fixation
1668146893.891922,,Eye Tracker,1268.0,412.0,Valid,Valid,Fixation
1668146893.907412,,Mouse,1269.0,416.0,,,Fixation
1668146893.907906,,Eye Tracker,1270.0,420.0,Valid,Valid,Fixation
1668146893.923905,,Mouse,1270.0,422.5,,,Fixation
1668146893.924067,,Eye Tracker,1270.0,425.0,Valid,Valid,Fixation
1668146893.939905,,Eye Tracker,1271.0,425.0,Valid,Valid,Fixation
1668146893.940722,,Mouse,1273.5,424.0,,,Fixation
1668146893.955917,,Eye Tracker,1276.0,423.0,Valid,Valid,Fixation
1668146893.957377,,Mouse,1275.5,422.5,,,Fixation
1668146893.971967,,Eye Tracker,1275.0,422.0,Valid,Valid,Fixation
1668146893.974032,,Mouse,1273.5,421.5,,,Fixation
1668146893.987982,,Eye Tracker,1272.0,421.0,Valid,Valid,Fixation
1668146893.990687,,Mouse,1273.0,418.0,,,Fixation
1668146894.003988,,Eye Tracker,1274.0,415.0,Valid,Valid,Fixation
1668146894.0073419,,Mouse,1273.5,416.5,,,Fixation
1668146894.01999,,Eye Tracker,1273.0,418.0,Valid,Valid,Fixation
1668146894.0239959,,Mouse,1274.5,420.0,,,Fixation
1668146894.035982,,Eye Tracker,1276.0,422.0,Valid,Valid,Fixation
1668146894.0406508,,Mouse,1276.5,421.5,,,Fixation
1668146894.057306,,Eye Tracker,1277.0,421.0,Valid,Valid,Fixation
1668146894.07396,,Mouse,1276.0,420.0,,,Fixation
1668146894.090615,,Eye Tracker,1275.0,419.0,Valid,Valid,Fixation
1668146894.10727,,Mouse,1273.5,419.0,,,Fixation
1668146894.123924,,Eye Tracker,1272.0,419.0,Valid,Valid,Fixation
1668146894.140579,,Mouse,1269.5,421.0,,,Fixation
1668146894.157234,,Eye Tracker,1267.0,423.0,Valid,Valid,Fixation
1668146894.173888,,Mouse,1267.5,423.5,,,Fixation
1668146894.190543,,Eye Tracker,1268.0,424.0,Valid,Valid,Fixation
1668146894.207198,,Mouse,1269.5,425.0,,,Fixation
1668146894.2238529,,Eye Tracker,1271.0,426.0,Valid,Valid,Fixation
1668146894.240507,,Mouse,1249.0,452.5,,,Saccade
1668146894.2571619,,Eye Tracker,1227.0,479.0,Valid,Valid,Saccade
1668146894.26583,,Mouse,1201.0,521.5,,,Saccade
1668146894.273817,,Eye Tracker,1175.0,564.0,Valid,Valid,Saccade
1668146894.290471,,Mouse,1170.5,581.5,,,Saccade
1668146894.307126,,Eye Tracker,1166.0,599.0,Valid,Valid,Saccade
1668146894.323781,,Mouse,1165.3333333333333,600.3333333333334,,,Saccade
1668146894.332007,,Mouse,1164.6666666666667,601.6666666666666,,,Fixation
1668146894.340435,,Eye Tracker,1164.0,603.0,Valid,Valid,Fixation
1668146894.347957,,Mouse,1161.0,605.0,,,Fixation
1668146894.35709,,Eye Tracker,1158.0,607.0,Valid,Valid,Fixation
1668146894.363987,,Mouse,1160.0,606.0,,,Fixation
1668146894.373745,,Eye Tracker,1162.0,605.0,Valid,Valid,Fixation
1668146894.379991,,Mouse,1163.0,604.5,,,Fixation
