Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668148766.285,MouseEvent,,2173.375,474.875,,,EyesNotFound
1668148766.300909,,Mouse,2071.75,495.75,,,EyesNotFound
1668148766.317564,,Eye Tracker,1970.125,516.625,Invalid,Invalid,EyesNotFound
1668148766.3483431,,Eye Tracker,1868.5,537.5,Invalid,Invalid,EyesNotFound
1668148766.3607352,,Eye Tracker,1766.875,558.375,Invalid,Invalid,EyesNotFound
1668148766.3649971,,Eye Tracker,1665.25,579.25,Invalid,Invalid,EyesNotFound
1668148766.376738,,Eye Tracker,1563.625,600.125,Invalid,Invalid,EyesNotFound
1668148766.381652,,Eye Tracker,1462.0,621.0,Valid,Invalid,Saccade
1668148766.3927412,,Eye Tracker,1885.0,267.0,Valid,Valid,Saccade
1668148766.408721,,Mouse,1919.0,217.5,,,Saccade
1668148766.4150312,,Eye Tracker,1953.0,168.0,Valid,Valid,Saccade
1668148766.431685,,Eye Tracker,1875.0,73.0,Valid,Valid,Saccade
1668148766.4483411,,Eye Tracker,1886.0,53.0,Valid,Valid,Fixation
1668148766.464996,,Eye Tracker,1886.0,52.0,Valid,Valid,Fixation
1668148766.48165,,Eye Tracker,1889.0,49.0,Valid,Valid,Fixation
1668148766.498306,,Eye Tracker,1887.0,46.0,Valid,Valid,Fixation
1668148766.514961,,Eye Tracker,1881.0,51.0,Valid,Valid,Fixation
1668148766.531615,,Eye Tracker,1885.0,53.0,Valid,Valid,Fixation
1668148766.54827,,Eye Tracker,1881.0,58.0,Valid,Valid,Fixation
1668148766.5649252,,Eye Tracker,1885.0,54.0,Valid,Valid,Fixation
1668148766.5815802,,Eye Tracker,1880.0,57.0,Valid,Valid,Fixation
1668148766.5982351,,Eye Tracker,1877.0,60.0,Valid,Valid,Fixation
1668148766.61489,,Eye Tracker,1882.0,57.0,Valid,Valid,Fixation
1668148766.631545,,Eye Tracker,1886.0,53.0,Valid,Valid,Fixation
1668148766.648199,,Eye Tracker,1884.0,50.0,Valid,Valid,Fixation
1668148766.664854,,Eye Tracker,1883.0,53.0,Valid,Valid,Fixation
1668148766.681509,,Eye Tracker,1884.0,54.0,Valid,Valid,Fixation
1668148766.698164,,Eye Tracker,1884.0,56.0,Valid,Valid,Fixation
1668148766.7148192,,Eye Tracker,1878.0,54.0,Valid,Valid,Fixation
1668148766.731475,,Eye Tracker,1867.0,54.0,Valid,Valid,Fixation
1668148766.7481291,,Eye Tracker,1871.0,54.0,Valid,Valid,Fixation
1668148766.764784,,Eye Tracker,1870.0,59.0,Valid,Valid,Fixation
1668148766.781439,,Eye Tracker,1866.0,58.0,Valid,Valid,Fixation
1668148766.798093,,Eye Tracker,1865.0,54.0,Valid,Valid,Fixation
1668148766.814748,,Eye Tracker,1865.0,59.0,Valid,Valid,Fixation
1668148766.816728,,Eye Tracker,1875.0,55.0,Valid,Valid,Fixation
1668148766.831404,,Eye Tracker,1881.0,55.0,Valid,Valid,Fixation
1668148766.8327172,,Eye Tracker,1876.0,51.0,Valid,Valid,Fixation
1668148766.848058,,Mouse,1879.5,49.0,,,Fixation
1668148766.848715,,Eye Tracker,1883.0,47.0,Valid,Valid,Fixation
1668148766.8647132,,Eye Tracker,1886.0,46.0,Valid,Valid,Fixation
1668148766.864814,,Eye Tracker,1887.0,43.0,Valid,Valid,Fixation
1668148766.880803,,Eye Tracker,1882.0,45.0,Valid,Valid,Fixation
1668148766.8813682,,Eye Tracker,1884.0,46.0,Valid,Valid,Fixation
1668148766.8967972,,Mouse,1894.5,46.0,,,Fixation
1668148766.8980231,,Eye Tracker,1905.0,46.0,Valid,Valid,Fixation
1668148766.912812,,Eye Tracker,1909.0,54.0,Valid,Valid,Fixation
1668148766.9146771,,Eye Tracker,1896.0,56.0,Valid,Valid,Fixation
1668148766.9287212,,Mouse,1899.0,54.5,,,Fixation
1668148766.931332,,Eye Tracker,1902.0,53.0,Valid,Valid,Fixation
1668148766.9447331,,Mouse,1902.0,53.5,,,Fixation
1668148766.947988,,Eye Tracker,1902.0,54.0,Valid,Valid,Fixation
1668148766.960866,,Eye Tracker,1904.0,54.0,Valid,Valid,Fixation
1668148766.964643,,Mouse,1906.0,53.0,,,Fixation
1668148766.9768262,,Eye Tracker,1908.0,52.0,Valid,Valid,Fixation
1668148766.981298,,Eye Tracker,1910.0,54.0,Valid,Valid,Fixation
1668148766.9931931,,Eye Tracker,1914.0,58.0,Valid,Valid,Fixation
1668148766.9979532,,Mouse,1914.0,56.0,,,Fixation
1668148767.008752,,Eye Tracker,1914.0,54.0,Valid,Valid,Fixation
1668148767.0146072,,Mouse,1910.0,52.5,,,Fixation
1668148767.0247412,,Eye Tracker,1906.0,51.0,Valid,Valid,Fixation
1668148767.0312622,,Eye Tracker,1907.0,51.0,Valid,Valid,Fixation
1668148767.040816,,Mouse,1906.0,52.0,,,Fixation
1668148767.0479171,,Eye Tracker,1905.0,53.0,Valid,Valid,Fixation
1668148767.0645711,,Mouse,1905.0,53.5,,,Fixation
1668148767.0807722,,Eye Tracker,1905.0,54.0,Valid,Valid,Fixation
1668148767.081227,,Mouse,1905.5,55.0,,,Fixation
1668148767.097882,,Eye Tracker,1906.0,56.0,Valid,Valid,Fixation
1668148767.114536,,Eye Tracker,1904.0,56.0,Valid,Valid,Fixation
1668148767.131191,,Mouse,1898.5,57.5,,,Fixation
1668148767.147846,,Eye Tracker,1893.0,59.0,Valid,Valid,Fixation
1668148767.16071,,Mouse,1884.0,59.5,,,Fixation
1668148767.1645021,,Eye Tracker,1875.0,60.0,Valid,Valid,Fixation
1668148767.176744,,Mouse,1875.0,61.0,,,Fixation
1668148767.1811562,,Eye Tracker,1875.0,62.0,Valid,Valid,Fixation
1668148767.192717,,Eye Tracker,1875.0,60.0,Valid,Valid,Fixation
1668148767.1978111,,Mouse,1876.6666666666667,58.666666666666664,,,Fixation
1668148767.2087471,,Mouse,1878.3333333333333,57.333333333333336,,,Fixation
1668148767.214467,,Eye Tracker,1880.0,56.0,Valid,Valid,Fixation
1668148767.224736,,Mouse,1881.0,55.5,,,Fixation
1668148767.231121,,Eye Tracker,1882.0,55.0,Valid,Valid,Fixation
1668148767.2407432,,Mouse,1882.5,56.0,,,Fixation
1668148767.247776,,Eye Tracker,1883.0,57.0,Valid,Valid,Fixation
1668148767.261728,,Mouse,1883.0,57.333333333333336,,,Fixation
1668148767.264431,,Mouse,1883.0,57.666666666666664,,,Fixation
1668148767.281085,,Eye Tracker,1883.0,58.0,Valid,Valid,Fixation
1668148767.29774,,Mouse,1880.3333333333333,60.0,,,Fixation
1668148767.3143952,,Mouse,1877.6666666666667,62.0,,,Fixation
1668148767.3310502,,Eye Tracker,1875.0,64.0,Valid,Valid,Fixation
1668148767.3477051,,Mouse,1875.0,64.5,,,Fixation
1668148767.36436,,Eye Tracker,1875.0,65.0,Valid,Valid,Fixation
1668148767.381014,,Mouse,1877.5,64.0,,,Fixation
1668148767.39767,,Eye Tracker,1880.0,63.0,Valid,Valid,Fixation
1668148767.414325,,Mouse,1880.0,62.666666666666664,,,Fixation
1668148767.43098,,Mouse,1880.0,62.333333333333336,,,Fixation
1668148767.447634,,Eye Tracker,1880.0,62.0,Valid,Valid,Fixation
1668148767.4642901,,Eye Tracker,1879.0,63.0,Valid,Valid,Fixation
1668148767.480945,,Mouse,1878.5,63.0,,,Fixation
1668148767.4975991,,Eye Tracker,1878.0,63.0,Valid,Valid,Fixation
1668148767.51306,,Mouse,1878.0,61.0,,,Fixation
1668148767.514254,,Eye Tracker,1878.0,59.0,Valid,Valid,Fixation
1668148767.5288742,,Eye Tracker,1878.0,58.0,Valid,Valid,Fixation
1668148767.530909,,Mouse,1877.3333333333333,56.666666666666664,,,Fixation
1668148767.54485,,Mouse,1876.6666666666667,55.333333333333336,,,Fixation
1668148767.547563,,Eye Tracker,1876.0,54.0,Valid,Valid,Fixation
1668148767.56096,,Mouse,1874.5,53.0,,,Fixation
1668148767.564218,,Eye Tracker,1873.0,52.0,Valid,Valid,Fixation
1668148767.577197,,Eye Tracker,1874.0,55.0,Valid,Valid,Fixation
1668148767.5808742,,Mouse,1874.3333333333333,55.0,,,Fixation
1668148767.593198,,Mouse,1874.6666666666667,55.0,,,Fixation
1668148767.597528,,Eye Tracker,1875.0,55.0,Valid,Valid,Fixation
1668148767.6087852,,Mouse,1871.5,55.0,,,Fixation
1668148767.6141841,,Eye Tracker,1868.0,55.0,Valid,Valid,Fixation
1668148767.625051,,Mouse,1865.5,53.0,,,Fixation
1668148767.630839,,Eye Tracker,1863.0,51.0,Valid,Valid,Fixation
1668148767.640844,,Mouse,1864.6666666666667,49.666666666666664,,,Fixation
1668148767.647494,,Mouse,1866.3333333333333,48.333333333333336,,,Fixation
1668148767.656927,,Eye Tracker,1868.0,47.0,Valid,Valid,Fixation
1668148767.664148,,Mouse,1869.0,49.5,,,Fixation
1668148767.672754,,Eye Tracker,1870.0,52.0,Valid,Valid,Fixation
1668148767.680803,,Mouse,1867.5,54.0,,,Fixation
1668148767.688914,,Eye Tracker,1865.0,56.0,Valid,Valid,Fixation
1668148767.697459,,Mouse,1865.0,54.0,,,Fixation
1668148767.70477,,Eye Tracker,1865.0,52.0,Valid,Valid,Fixation
1668148767.714113,,Mouse,1864.0,52.0,,,Fixation
1668148767.7209,,Eye Tracker,1863.0,52.0,Valid,Valid,Fixation
1668148767.7307682,,Mouse,1861.5,53.0,,,Fixation
1668148767.7474232,,Eye Tracker,1860.0,54.0,Valid,Valid,Fixation
1668148767.75281,,Mouse,1858.0,54.0,,,Fixation
1668148767.7640772,,Eye Tracker,1856.0,54.0,Valid,Valid,Fixation
1668148767.7687912,,Mouse,1855.3333333333333,54.0,,,Fixation
1668148767.7807322,,Mouse,1854.6666666666667,54.0,,,Fixation
1668148767.784742,,Eye Tracker,1854.0,54.0,Valid,Valid,Fixation
1668148767.7973871,,Eye Tracker,1823.0,60.0,Valid,Valid,Saccade
1668148767.800812,,Eye Tracker,1790.0,59.0,Valid,Valid,Saccade
1668148767.8140411,,Mouse,1789.5,58.0,,,Saccade
1668148767.8168042,,Eye Tracker,1789.0,57.0,Valid,Valid,Fixation
1668148767.830698,,Mouse,1786.5,58.0,,,Fixation
1668148767.8328102,,Eye Tracker,1784.0,59.0,Valid,Valid,Fixation
1668148767.840881,,Mouse,1784.5,62.0,,,Fixation
1668148767.847353,,Eye Tracker,1785.0,65.0,Valid,Valid,Fixation
1668148767.864007,,Mouse,1782.5,67.5,,,Fixation
1668148767.8806622,,Eye Tracker,1780.0,70.0,Valid,Valid,Fixation
1668148767.8973172,,Mouse,1777.0,74.5,,,Fixation
1668148767.9139712,,Eye Tracker,1774.0,79.0,Valid,Valid,Fixation
1668148767.9306262,,Eye Tracker,1775.0,81.0,Valid,Valid,Fixation
1668148767.9472811,,Mouse,1778.5,77.5,,,Fixation
1668148767.952866,,Eye Tracker,1782.0,74.0,Valid,Valid,Fixation
1668148767.952866,,Mouse,1780.0,71.0,,,Fixation
1668148767.963936,,Eye Tracker,1778.0,68.0,Valid,Valid,Fixation
1668148767.98059,,Mouse,1772.5,67.5,,,Fixation
1668148767.997245,,Eye Tracker,1767.0,67.0,Valid,Valid,Fixation
1668148768.0139,,Eye Tracker,1769.0,70.0,Valid,Valid,Fixation
1668148768.016895,,Mouse,1769.5,70.0,,,Fixation
1668148768.016895,,Eye Tracker,1770.0,70.0,Valid,Valid,Fixation
1668148768.030554,,Mouse,1768.0,73.5,,,Fixation
1668148768.047209,,Eye Tracker,1766.0,77.0,Valid,Valid,Fixation
1668148768.0638652,,Mouse,1769.0,75.5,,,Fixation
1668148768.0805192,,Eye Tracker,1772.0,74.0,Valid,Valid,Fixation
1668148768.0971742,,Mouse,1770.6666666666667,72.33333333333333,,,Fixation
1668148768.1138291,,Mouse,1769.3333333333333,70.66666666666667,,,Fixation
1668148768.1304832,,Eye Tracker,1768.0,69.0,Valid,Valid,Fixation
1668148768.147138,,Mouse,1762.5,69.5,,,Fixation
1668148768.163793,,Eye Tracker,1757.0,70.0,Valid,Valid,Fixation
1668148768.180448,,Mouse,1755.0,69.0,,,Fixation
1668148768.184819,,Eye Tracker,1753.0,68.0,Valid,Valid,Fixation
1668148768.197102,,Mouse,1752.5,69.5,,,Fixation
1668148768.200824,,Eye Tracker,1752.0,71.0,Valid,Valid,Fixation
1668148768.213757,,Mouse,1753.0,72.66666666666667,,,Fixation
1668148768.2170222,,Mouse,1754.0,74.33333333333333,,,Fixation
1668148768.230412,,Eye Tracker,1755.0,76.0,Valid,Valid,Fixation
1668148768.232839,,Eye Tracker,1758.0,76.0,Valid,Valid,Fixation
1668148768.247066,,Mouse,1756.3333333333333,75.66666666666667,,,Fixation
1668148768.249061,,Mouse,1754.6666666666667,75.33333333333333,,,Fixation
1668148768.263721,,Eye Tracker,1753.0,75.0,Valid,Valid,Fixation
1668148768.2647512,,Mouse,1754.0,76.5,,,Fixation
1668148768.2803771,,Eye Tracker,1755.0,78.0,Valid,Valid,Fixation
1668148768.280822,,Eye Tracker,1750.0,79.0,Valid,Valid,Fixation
1668148768.296781,,Mouse,1749.0,77.5,,,Fixation
1668148768.2970312,,Eye Tracker,1748.0,76.0,Valid,Valid,Fixation
1668148768.3136861,,Mouse,1747.0,75.33333333333333,,,Fixation
1668148768.330341,,Mouse,1746.0,74.66666666666667,,,Fixation
1668148768.346995,,Eye Tracker,1745.0,74.0,Valid,Valid,Fixation
1668148768.36365,,Mouse,1741.5,73.5,,,Fixation
1668148768.380305,,Eye Tracker,1738.0,73.0,Valid,Valid,Fixation
1668148768.396959,,Mouse,1738.0,73.5,,,Fixation
