Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668146460.968873,,Eye Tracker,1790.0,873.0,Valid,Valid,Fixation
1668146460.985527,,Eye Tracker,1790.0,871.0,Valid,Valid,Fixation
1668146461.002183,,Eye Tracker,1783.0,877.0,Valid,Valid,Fixation
1668146461.018838,,Eye Tracker,1782.0,877.0,Valid,Valid,Fixation
1668146461.035492,,Eye Tracker,1789.0,870.0,Valid,Valid,Fixation
1668146461.052147,,Eye Tracker,1790.0,871.0,Valid,Valid,Fixation
1668146461.068801,,Eye Tracker,1787.0,871.0,Valid,Valid,Fixation
1668146461.085456,,Eye Tracker,1788.0,869.0,Valid,Valid,Fixation
1668146461.10211,,Eye Tracker,1787.0,870.0,Valid,Valid,Fixation
1668146461.118765,,Eye Tracker,1785.0,870.0,Valid,Valid,Fixation
1668146461.13542,,Eye Tracker,1788.0,868.0,Valid,Valid,Fixation
1668146461.152074,,Eye Tracker,1788.0,869.0,Valid,Valid,Fixation
1668146461.168729,,Eye Tracker,1792.0,865.0,Valid,Valid,Fixation
1668146461.185384,,Eye Tracker,1795.0,861.0,Valid,Valid,Fixation
1668146461.202038,,Eye Tracker,1798.0,862.0,Valid,Valid,Fixation
1668146461.218693,,Eye Tracker,1796.0,862.0,Valid,Valid,Fixation
1668146461.235348,,Eye Tracker,1784.0,866.0,Valid,Valid,Fixation
1668146461.252002,,Eye Tracker,1785.0,871.0,Valid,Valid,Fixation
1668146461.268657,,Eye Tracker,1791.0,872.0,Valid,Valid,Fixation
1668146461.285312,,Eye Tracker,1787.0,869.0,Valid,Valid,Fixation
1668146461.301966,,Eye Tracker,1784.0,871.0,Valid,Valid,Fixation
1668146461.318622,,Eye Tracker,1783.0,871.0,Valid,Valid,Fixation
1668146461.335277,,Eye Tracker,1781.0,871.0,Valid,Valid,Fixation
1668146461.351932,,Eye Tracker,1780.0,872.0,Valid,Valid,Fixation
1668146461.368586,,Eye Tracker,1782.0,870.0,Valid,Valid,Fixation
1668146461.385241,,Eye Tracker,1783.0,870.0,Valid,Valid,Fixation
1668146461.401896,,Eye Tracker,1709.0,840.0,Valid,Valid,Saccade
1668146461.41855,,Eye Tracker,1615.0,780.0,Valid,Valid,Saccade
1668146461.435205,,Eye Tracker,1595.0,752.0,Valid,Valid,Saccade
1668146461.45186,,Eye Tracker,1594.0,751.0,Valid,Valid,Fixation
1668146461.468514,,Eye Tracker,1593.0,752.0,Valid,Valid,Fixation
1668146461.485169,,Eye Tracker,1593.0,753.0,Valid,Valid,Fixation
