Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668146444.8,MouseEvent,,1789.3333333333333,874.3333333333334,,,Fixation
1668146444.815829,,Mouse,1789.6666666666667,873.6666666666666,,,Fixation
1668146444.832484,,Eye Tracker,1790.0,873.0,Valid,Valid,Fixation
1668146444.8636649,,Eye Tracker,1790.0,871.0,Valid,Valid,Fixation
1668146444.8803198,,Eye Tracker,1783.0,877.0,Valid,Valid,Fixation
1668146444.896975,,Eye Tracker,1782.0,877.0,Valid,Valid,Fixation
1668146444.923672,,Eye Tracker,1789.0,870.0,Valid,Valid,Fixation
1668146444.9396598,,Eye Tracker,1790.0,871.0,Valid,Valid,Fixation
1668146444.947008,,Eye Tracker,1787.0,871.0,Valid,Valid,Fixation
1668146444.955657,,Eye Tracker,1788.0,869.0,Valid,Valid,Fixation
1668146444.9636629,,Eye Tracker,1787.0,870.0,Valid,Valid,Fixation
1668146444.9716558,,Eye Tracker,1785.0,870.0,Valid,Valid,Fixation
1668146444.980318,,Eye Tracker,1788.0,868.0,Valid,Valid,Fixation
1668146444.987653,,Mouse,1788.0,868.5,,,Fixation
1668146444.9969718,,Eye Tracker,1788.0,869.0,Valid,Valid,Fixation
1668146445.003691,,Eye Tracker,1792.0,865.0,Valid,Valid,Fixation
1668146445.013627,,Eye Tracker,1795.0,861.0,Valid,Valid,Fixation
1668146445.020185,,Eye Tracker,1798.0,862.0,Valid,Valid,Fixation
1668146445.030282,,Eye Tracker,1796.0,862.0,Valid,Valid,Fixation
1668146445.035661,,Eye Tracker,1784.0,866.0,Valid,Valid,Fixation
1668146445.046936,,Eye Tracker,1785.0,871.0,Valid,Valid,Fixation
1668146445.051686,,Eye Tracker,1791.0,872.0,Valid,Valid,Fixation
1668146445.063591,,Eye Tracker,1787.0,869.0,Valid,Valid,Fixation
1668146445.067671,,Mouse,1786.0,869.6666666666666,,,Fixation
1668146445.080246,,Mouse,1785.0,870.3333333333334,,,Fixation
1668146445.096901,,Eye Tracker,1784.0,871.0,Valid,Valid,Fixation
1668146445.113555,,Mouse,1783.5,871.0,,,Fixation
1668146445.13021,,Eye Tracker,1783.0,871.0,Valid,Valid,Fixation
1668146445.146865,,Mouse,1782.0,871.0,,,Fixation
1668146445.163519,,Eye Tracker,1781.0,871.0,Valid,Valid,Fixation
1668146445.1801739,,Mouse,1780.5,871.5,,,Fixation
1668146445.1968288,,Eye Tracker,1780.0,872.0,Valid,Valid,Fixation
1668146445.2134829,,Eye Tracker,1782.0,870.0,Valid,Valid,Fixation
1668146445.230139,,Eye Tracker,1783.0,870.0,Valid,Valid,Fixation
1668146445.246794,,Mouse,1746.0,855.0,,,Fixation
1668146445.263448,,Eye Tracker,1709.0,840.0,Valid,Valid,Saccade
1668146445.280103,,Mouse,1677.6666666666667,820.0,,,Saccade
1668146445.296758,,Mouse,1646.3333333333333,800.0,,,Saccade
1668146445.313412,,Eye Tracker,1615.0,780.0,Valid,Valid,Saccade
1668146445.330067,,Eye Tracker,1595.0,752.0,Valid,Valid,Saccade
1668146445.33973,,Mouse,1594.6666666666667,751.6666666666666,,,Saccade
1668146445.346722,,Mouse,1594.3333333333333,751.3333333333334,,,Fixation
