Recording timestamp,Obj num,Position X,Position Y
1668143818.737758,11,1600.0,700.0
1668143818.748706,11,1599.0,700.0
1668143818.758759,11,1597.0,700.0
1668143818.767496,11,1595.0,701.0
1668143818.777462,11,1593.0,701.0
1668143818.788472,11,1592.0,701.0
1668143818.79872,11,1587.0,702.0
1668143818.808076,11,1582.0,702.0
1668143818.817076,11,1575.0,702.0
1668143818.82906,11,1567.0,702.0
1668143818.838091,11,1557.0,702.0
1668143818.848094,11,1544.0,702.0
1668143818.857708,11,1532.0,702.0
1668143818.867806,11,1522.0,702.0
1668143818.8788,11,1509.0,702.0
1668143818.888443,11,1493.0,702.0
1668143818.897726,11,1471.0,703.0
1668143818.90759,11,1454.0,703.0
1668143818.918634,11,1430.0,703.0
1668143818.928763,11,1408.0,703.0
1668143818.937937,11,1386.0,703.0
1668143818.947937,11,1364.0,703.0
1668143818.958995,11,1347.0,703.0
1668143818.969189,11,1335.0,703.0
1668143818.979186,11,1322.0,703.0
1668143818.987952,11,1308.0,702.0
1668143818.998923,11,1299.0,702.0
1668143819.008911,11,1292.0,699.0
1668143819.019035,11,1285.0,697.0
1668143819.02863,11,1283.0,697.0
1668143819.038704,11,1282.0,695.0
1668143819.049739,11,1280.0,694.0
1668143819.059043,11,1277.0,692.0
1668143819.068254,11,1275.0,691.0
1668143819.078254,11,1272.0,689.0
1668143819.089608,11,1269.0,688.0
1668143819.09893,11,1266.0,687.0
1668143819.108929,11,1263.0,686.0
1668143819.119093,11,1262.0,685.0
1668143819.130538,11,1259.0,684.0
1668143819.140542,11,1256.0,682.0
1668143819.150742,11,1252.0,682.0
1668143819.15936,11,1247.0,680.0
1668143819.170151,11,1239.0,677.0
1668143819.180421,11,1234.0,676.0
1668143819.190925,11,1229.0,673.0
1668143819.199437,11,1226.0,673.0
1668143819.209503,11,1222.0,671.0
1668143819.220471,11,1222.0,670.0
1668143819.230731,11,1217.0,667.0
1668143819.239699,11,1208.0,665.0
1668143819.248869,11,1198.0,661.0
1668143819.260093,11,1184.0,657.0
1668143819.270083,11,1170.0,655.0
1668143819.278979,11,1154.0,651.0
1668143819.289115,11,1143.0,647.0
1668143819.300106,11,1133.0,642.0
1668143819.30994,11,1124.0,637.0
1668143819.320052,11,1117.0,634.0
1668143819.329664,11,1109.0,630.0
1668143819.340572,11,1104.0,628.0
1668143819.350614,11,1097.0,624.0
1668143819.360214,11,1090.0,621.0
1668143819.368992,11,1084.0,618.0
1668143819.379761,11,1080.0,615.0
1668143819.390267,11,1077.0,613.0
1668143819.400261,11,1072.0,612.0
1668143819.40977,11,1070.0,610.0
1668143819.429982,11,1069.0,609.0
1668143819.440093,11,1068.0,608.0
1668143819.47144,11,1067.0,607.0
1668143819.500922,11,1065.0,605.0
1668143819.51197,11,1064.0,604.0
1668143819.521553,11,1063.0,602.0
1668143819.531723,11,1061.0,601.0
1668143819.540732,11,1060.0,599.0
1668143819.551116,11,1059.0,598.0
1668143819.561116,11,1056.0,595.0
1668143819.571767,11,1053.0,592.0
1668143819.579988,11,1048.0,587.0
1668143819.590147,11,1044.0,584.0
1668143819.601527,11,1038.0,579.0
1668143819.611565,11,1034.0,576.0
1668143819.621777,11,1030.0,573.0
1668143819.630957,11,1024.0,568.0
1668143819.642244,11,1018.0,563.0
1668143819.652473,11,1010.0,558.0
1668143819.662587,11,1004.0,553.0
1668143819.671595,11,995.0,548.0
1668143819.682751,11,989.0,542.0
1668143819.692401,11,981.0,536.0
1668143819.70236,11,974.0,532.0
1668143819.712072,11,968.0,528.0
1668143819.722284,11,961.0,524.0
1668143819.732806,11,954.0,520.0
1668143819.742855,11,946.0,517.0
1668143819.751897,11,935.0,514.0
1668143819.76125,11,926.0,509.0
1668143819.772197,11,913.0,503.0
1668143819.782756,11,897.0,496.0
1668143819.791658,11,886.0,491.0
1668143819.80176,11,878.0,486.0
1668143819.812074,11,870.0,481.0
1668143819.822335,11,865.0,477.0
1668143819.832341,11,860.0,473.0
1668143819.841457,11,856.0,470.0
1668143819.851937,11,853.0,467.0
1668143819.862668,11,850.0,465.0
1668143819.872301,11,846.0,461.0
1668143819.881309,11,843.0,457.0
1668143819.891236,11,841.0,454.0
1668143819.902323,11,838.0,450.0
1668143819.91233,11,835.0,446.0
1668143819.921224,11,831.0,442.0
1668143819.931379,11,826.0,437.0
1668143819.942555,11,821.0,431.0
1668143819.952566,11,814.0,424.0
1668143819.962327,11,810.0,420.0
1668143819.972606,11,805.0,414.0
1668143819.983768,11,802.0,409.0
1668143819.993286,11,798.0,401.0
1668143820.00331,11,794.0,394.0
1668143820.01231,11,789.0,385.0
1668143820.023636,11,785.0,379.0
1668143820.033684,11,781.0,373.0
1668143820.043823,11,775.0,366.0
1668143820.052051,11,771.0,359.0
1668143820.064052,11,767.0,353.0
1668143820.073049,11,764.0,349.0
1668143820.083472,11,760.0,343.0
1668143820.092785,11,758.0,338.0
1668143820.101957,11,755.0,336.0
1668143820.113767,11,752.0,332.0
1668143820.123807,11,748.0,328.0
1668143820.13311,11,744.0,323.0
1668143820.14369,11,739.0,317.0
1668143820.15456,11,734.0,309.0
1668143820.163939,11,728.0,302.0
1668143820.174912,11,723.0,293.0
1668143820.183312,11,719.0,285.0
1668143820.194652,11,716.0,279.0
1668143820.204864,11,712.0,271.0
1668143820.215112,11,708.0,265.0
1668143820.223142,11,705.0,260.0
1668143820.234047,11,702.0,254.0
1668143820.243993,11,700.0,251.0
1668143820.254649,11,697.0,246.0
1668143820.263663,11,695.0,242.0
1668143820.273655,11,693.0,238.0
1668143820.284533,11,691.0,234.0
1668143820.294544,11,689.0,230.0
1668143820.30377,11,688.0,227.0
1668143820.313196,11,686.0,224.0
1668143820.32454,11,685.0,219.0
1668143820.334706,11,684.0,216.0
1668143820.344215,11,683.0,214.0
1668143820.353211,11,682.0,213.0
1668143820.374777,11,682.0,211.0
1668143820.393562,11,681.0,209.0
1668143820.403566,11,680.0,208.0
1668143820.41424,11,680.0,207.0
1668143820.433239,11,680.0,206.0
1668143820.443141,11,680.0,204.0
1668143820.454612,11,680.0,203.0
1668143820.464486,11,680.0,199.0
1668143820.47487,11,680.0,198.0
1668143820.484052,11,680.0,197.0
1668143820.505324,11,680.0,196.0
1668143820.555411,11,681.0,195.0
1668143820.716484,11,682.0,195.0
1668143820.746612,11,683.0,195.0
1668143820.755941,11,684.0,195.0
1668143820.766774,11,684.0,196.0
1668143820.859048,11,685.0,197.0
1668143820.865062,11,686.0,198.0
1668143822.051303,12,1200.0,500.0
1668143822.060611,12,1199.0,500.0
1668143822.07116,12,1198.0,500.0
1668143822.082085,12,1195.0,500.0
1668143822.091082,12,1190.0,500.0
1668143822.100089,12,1182.0,500.0
1668143822.111196,12,1174.0,501.0
1668143822.121328,12,1165.0,503.0
1668143822.1311,12,1155.0,505.0
1668143822.140022,12,1143.0,506.0
1668143822.15217,12,1134.0,507.0
1668143822.161652,12,1124.0,509.0
1668143822.171207,12,1112.0,510.0
1668143822.181063,12,1100.0,513.0
1668143822.192226,12,1083.0,517.0
1668143822.202215,12,1067.0,522.0
1668143822.212029,12,1056.0,526.0
1668143822.222041,12,1045.0,529.0
1668143822.231038,12,1036.0,533.0
1668143822.24231,12,1029.0,536.0
1668143822.252434,12,1024.0,538.0
1668143822.263024,12,1019.0,541.0
1668143822.271193,12,1016.0,542.0
1668143822.282394,12,1012.0,545.0
1668143822.292593,12,1008.0,546.0
1668143822.302198,12,1001.0,551.0
1668143822.311395,12,994.0,555.0
1668143822.322678,12,985.0,559.0
1668143822.332816,12,970.0,567.0
1668143822.34211,12,956.0,573.0
1668143822.351273,12,946.0,579.0
1668143822.362762,12,937.0,584.0
1668143822.372591,12,926.0,591.0
1668143822.382769,12,919.0,595.0
1668143822.39281,12,911.0,600.0
1668143822.401566,12,906.0,602.0
1668143822.4127,12,897.0,606.0
1668143822.422764,12,888.0,610.0
1668143822.432035,12,881.0,613.0
1668143822.441067,12,872.0,619.0
1668143822.452073,12,866.0,624.0
1668143822.462319,12,855.0,632.0
1668143822.472722,12,840.0,640.0
1668143822.480836,12,827.0,648.0
1668143822.492837,12,819.0,653.0
1668143822.501842,12,810.0,658.0
1668143822.512844,12,803.0,662.0
1668143822.522844,12,798.0,663.0
1668143822.53292,12,795.0,664.0
1668143822.663333,12,794.0,665.0
1668143822.673343,12,794.0,666.0
1668143822.692954,12,794.0,667.0
1668143822.704193,12,794.0,668.0
1668143822.714238,12,794.0,669.0
1668143822.724803,12,794.0,672.0
1668143822.734647,12,794.0,675.0
1668143822.744999,12,795.0,679.0
1668143822.754593,12,796.0,681.0
1668143822.764352,12,796.0,683.0
1668143822.774739,12,798.0,685.0
1668143822.874697,12,798.0,687.0
1668143824.170281,13,1400.0,400.0
1668143824.189659,13,1400.0,399.0
1668143824.200029,13,1400.0,398.0
1668143824.209642,13,1398.0,396.0
1668143824.219455,13,1398.0,395.0
1668143824.229778,13,1396.0,392.0
1668143824.240783,13,1395.0,390.0
1668143824.250592,13,1393.0,389.0
1668143824.260275,13,1392.0,387.0
1668143824.269868,13,1390.0,386.0
1668143824.280079,13,1387.0,384.0
1668143824.290078,13,1386.0,383.0
1668143824.299971,13,1383.0,382.0
1668143824.310971,13,1378.0,380.0
1668143824.320767,13,1374.0,379.0
1668143824.330767,13,1372.0,379.0
1668143824.340646,13,1370.0,379.0
1668143824.350307,13,1369.0,379.0
1668143824.360377,13,1367.0,379.0
1668143824.37065,13,1366.0,379.0
1668143824.380592,13,1364.0,379.0
1668143824.389818,13,1361.0,378.0
1668143824.400062,13,1359.0,378.0
1668143824.410748,13,1355.0,378.0
1668143824.420681,13,1350.0,378.0
1668143824.429969,13,1343.0,378.0
1668143824.440204,13,1338.0,378.0
1668143824.450136,13,1329.0,378.0
1668143824.460261,13,1322.0,378.0
1668143824.470548,13,1314.0,378.0
1668143824.480235,13,1307.0,378.0
1668143824.490594,13,1301.0,378.0
1668143824.500629,13,1294.0,378.0
1668143824.510714,13,1290.0,378.0
1668143824.520793,13,1283.0,378.0
1668143824.530064,13,1274.0,378.0
1668143824.541064,13,1263.0,378.0
1668143824.550092,13,1246.0,378.0
1668143824.56029,13,1227.0,381.0
1668143824.571627,13,1216.0,383.0
1668143824.581202,13,1209.0,386.0
1668143824.591626,13,1205.0,387.0
