Recording timestamp,Position X,Position Y
1668148500.516538,38.0,1037.5
1668148500.755221,38.0,1038.5
1668148500.776214,39.0,1038.5
1668148500.786302,40.0,1037.5
1668148500.795892,41.0,1036.5
1668148500.80721,42.0,1036.5
1668148500.826274,43.0,1034.5
1668148500.886289,44.0,1034.5
1668148500.897076,45.0,1034.5
1668148500.905812,47.0,1033.5
1668148500.915695,48.0,1032.5
1668148500.925962,50.0,1031.5
1668148500.937352,51.0,1029.5
1668148500.946392,53.0,1029.5
1668148500.956615,54.0,1027.5
1668148500.967493,56.0,1026.5
1668148500.977529,58.0,1024.5
1668148500.988143,59.0,1023.5
1668148500.996988,62.0,1022.5
1668148501.006569,63.0,1022.5
1668148501.01828,65.0,1020.5
1668148501.028618,68.0,1017.5
1668148501.037008,69.0,1016.5
1668148501.05734,70.0,1015.5
1668148501.126677,71.0,1015.5
1668148501.136736,73.0,1014.5
1668148501.147846,74.0,1014.5
1668148501.157673,75.0,1012.5
1668148501.167348,78.0,1011.5
1668148501.176528,80.0,1010.5
1668148501.18753,81.0,1008.5
1668148501.197417,84.0,1007.5
1668148501.206409,87.0,1006.5
1668148501.216646,90.0,1005.5
1668148501.227369,96.0,1003.5
1668148501.238352,99.0,1002.5
1668148501.246617,105.0,1000.5
1668148501.257003,108.0,999.5
1668148501.26671,112.0,997.5
1668148501.277941,115.0,997.5
1668148501.287941,117.0,997.5
1668148501.298081,120.0,996.5
1668148501.308424,121.0,995.5
1668148501.319732,124.0,995.5
1668148501.330476,126.0,993.5
1668148501.338523,130.0,993.5
1668148501.347923,132.0,991.5
1668148501.359327,137.0,990.5
1668148501.36932,142.0,988.5
1668148501.4861,142.0,988.5
1668148503.66818,142.0,988.5
1668148503.686635,145.0,989.5
1668148503.697267,147.0,990.5
1668148505.253944,148.0,991.5
1668148505.273284,149.0,991.5
1668148505.294434,150.0,991.5
1668148505.313392,151.0,991.5
1668148505.323393,152.0,991.5
1668148505.343559,153.0,991.5
1668148505.363391,154.0,991.5
1668148505.383622,155.0,991.5
1668148505.40401,157.0,991.5
1668148505.434347,158.0,991.5
1668148505.443777,159.0,992.5
1668148505.474372,160.0,992.5
1668148505.48437,161.0,992.5
1668148505.533904,163.0,992.5
1668148505.555284,164.0,993.5
1668148505.564595,165.0,993.5
1668148505.574992,165.0,994.5
1668148505.597343,167.0,994.5
1668148505.605319,168.0,994.5
1668148505.615345,170.0,995.5
1668148505.626137,171.0,997.5
1668148505.635833,172.0,997.5
1668148505.644913,175.0,998.5
1668148505.654611,176.0,998.5
1668148505.665077,178.0,1000.5
1668148505.675652,179.0,1000.5
1668148505.684673,181.0,1001.5
1668148505.694939,182.0,1001.5
1668148505.705227,183.0,1002.5
1668148505.716268,184.0,1002.5
1668148505.724639,184.0,1003.5
1668148505.734896,185.0,1003.5
1668148505.744741,186.0,1004.5
1668148505.755611,187.0,1004.5
1668148505.765556,188.0,1005.5
1668148505.795959,189.0,1005.5
1668148505.806159,190.0,1005.5
1668148505.825108,191.0,1005.5
1668148505.83511,193.0,1005.5
1668148505.846151,194.0,1005.5
1668148505.854662,195.0,1006.5
1668148505.864979,198.0,1006.5
1668148505.875268,201.0,1007.5
1668148505.885478,204.0,1008.5
1668148505.895502,210.0,1008.5
1668148505.905541,212.0,1008.5
1668148505.916632,217.0,1008.5
1668148505.926666,222.0,1009.5
1668148505.937516,226.0,1009.5
1668148505.946687,229.0,1010.5
1668148505.955974,232.0,1010.5
1668148505.976749,233.0,1010.5
1668148506.166924,234.0,1010.5
1668148506.188296,235.0,1010.5
1668148506.197613,237.0,1010.5
1668148506.207112,238.0,1010.5
1668148506.218146,239.0,1010.5
1668148506.227409,240.0,1011.5
1668148506.236437,241.0,1011.5
1668148506.247408,242.0,1011.5
1668148506.268149,244.0,1011.5
1668148506.278099,247.0,1011.5
1668148506.286899,248.0,1011.5
1668148506.297259,249.0,1011.5
1668148506.327377,251.0,1011.5
1668148506.357724,252.0,1011.5
1668148506.398011,253.0,1011.5
1668148506.408571,254.0,1011.5
1668148506.417569,255.0,1011.5
1668148506.427916,256.0,1011.5
1668148506.439333,257.0,1011.5
1668148506.448344,259.0,1011.5
1668148506.457641,260.0,1011.5
1668148506.46806,262.0,1011.5
1668148506.479292,264.0,1011.5
1668148506.489434,267.0,1011.5
1668148506.497679,268.0,1011.5
1668148506.507958,269.0,1012.5
1668148506.519264,271.0,1012.5
1668148506.528624,272.0,1012.5
1668148506.538596,275.0,1012.5
1668148506.548365,276.0,1012.5
1668148506.557781,277.0,1012.5
1668148506.568757,278.0,1012.5
1668148506.57864,279.0,1012.5
1668148506.589153,281.0,1012.5
1668148506.599508,282.0,1012.5
1668148506.609971,284.0,1013.5
1668148506.620223,285.0,1013.5
1668148506.628545,288.0,1013.5
1668148506.639546,289.0,1014.5
1668148506.650203,291.0,1014.5
1668148506.65962,294.0,1014.5
1668148506.668852,296.0,1014.5
1668148506.679073,297.0,1014.5
1668148506.689296,300.0,1014.5
1668148506.700298,301.0,1014.5
1668148506.708976,303.0,1014.5
1668148506.728533,304.0,1014.5
1668148506.749228,307.0,1014.5
1668148506.768537,308.0,1014.5
1668148506.780223,309.0,1015.5
1668148506.789519,310.0,1015.5
1668148506.799475,312.0,1015.5
1668148506.809274,314.0,1015.5
1668148506.81942,315.0,1015.5
1668148506.829388,316.0,1015.5
1668148506.83939,318.0,1015.5
1668148506.848698,319.0,1015.5
1668148506.870102,323.0,1015.5
1668148506.878482,325.0,1016.5
1668148506.888837,327.0,1016.5
1668148506.898863,329.0,1016.5
1668148506.911275,332.0,1016.5
1668148506.920331,337.0,1016.5
1668148506.929337,338.0,1016.5
1668148506.940574,342.0,1016.5
1668148506.950791,344.0,1016.5
1668148506.96084,346.0,1016.5
1668148506.970322,351.0,1016.5
1668148506.979959,357.0,1016.5
