Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668145892.099,MouseEvent,,1781.3333333333333,267.0,,,Fixation
1668145892.114354,,Mouse,1782.6666666666667,268.0,,,Fixation
1668145892.130034,,Eye Tracker,1784.0,269.0,Valid,Valid,Fixation
1668145892.1310089,,Eye Tracker,1781.0,269.0,Valid,Valid,Fixation
1668145892.145937,,Eye Tracker,1776.0,267.0,Valid,Valid,Fixation
1668145892.161916,,Eye Tracker,1776.0,267.0,Valid,Valid,Fixation
1668145892.162594,,Eye Tracker,1779.0,265.0,Valid,Valid,Fixation
1668145892.177932,,Eye Tracker,1786.0,260.0,Valid,Valid,Fixation
1668145892.179249,,Eye Tracker,1788.0,255.0,Valid,Valid,Fixation
1668145892.193917,,Eye Tracker,1786.0,260.0,Valid,Valid,Fixation
1668145892.195904,,Eye Tracker,1785.0,268.0,Valid,Valid,Fixation
1668145892.209918,,Eye Tracker,1784.0,266.0,Valid,Valid,Fixation
1668145892.225912,,Eye Tracker,1780.0,256.0,Valid,Valid,Fixation
1668145892.241913,,Eye Tracker,1778.0,256.0,Valid,Valid,Fixation
1668145892.245946,,Eye Tracker,1781.0,262.0,Valid,Valid,Fixation
1668145892.25791,,Mouse,1781.5,262.5,,,Fixation
1668145892.262601,,Eye Tracker,1782.0,263.0,Valid,Valid,Fixation
1668145892.273918,,Eye Tracker,1783.0,260.0,Valid,Valid,Fixation
1668145892.279255,,Eye Tracker,1780.0,261.0,Valid,Valid,Fixation
1668145892.289916,,Mouse,1779.0,261.5,,,Fixation
1668145892.295911,,Eye Tracker,1778.0,262.0,Valid,Valid,Fixation
1668145892.305929,,Mouse,1779.0,261.0,,,Fixation
1668145892.312566,,Eye Tracker,1780.0,260.0,Valid,Valid,Fixation
1668145892.321913,,Mouse,1779.3333333333333,259.3333333333333,,,Fixation
1668145892.32922,,Mouse,1778.6666666666667,258.6666666666667,,,Fixation
1668145892.337915,,Eye Tracker,1778.0,258.0,Valid,Valid,Fixation
1668145892.345875,,Mouse,1776.0,257.5,,,Fixation
1668145892.353916,,Eye Tracker,1774.0,257.0,Valid,Valid,Fixation
1668145892.36253,,Mouse,1775.5,255.5,,,Fixation
1668145892.369951,,Eye Tracker,1777.0,254.0,Valid,Valid,Fixation
1668145892.379184,,Eye Tracker,1778.0,252.0,Valid,Valid,Fixation
1668145892.395839,,Mouse,1777.0,256.5,,,Fixation
1668145892.412494,,Eye Tracker,1776.0,261.0,Valid,Valid,Fixation
1668145892.429148,,Mouse,1775.5,260.5,,,Fixation
1668145892.445803,,Eye Tracker,1775.0,260.0,Valid,Valid,Fixation
1668145892.462458,,Mouse,1773.0,261.0,,,Fixation
1668145892.473936,,Mouse,1771.0,262.0,,,Fixation
1668145892.479111,,Eye Tracker,1769.0,263.0,Valid,Valid,Fixation
1668145892.48991,,Mouse,1768.5,264.0,,,Fixation
1668145892.495766,,Eye Tracker,1768.0,265.0,Valid,Valid,Fixation
1668145892.505958,,Mouse,1771.5,266.0,,,Fixation
1668145892.512422,,Eye Tracker,1775.0,267.0,Valid,Valid,Fixation
1668145892.521951,,Eye Tracker,1769.0,265.0,Valid,Valid,Fixation
1668145892.529077,,Eye Tracker,1765.0,257.0,Valid,Valid,Fixation
1668145892.537925,,Eye Tracker,1772.0,258.0,Valid,Valid,Fixation
1668145892.545731,,Eye Tracker,1772.0,260.0,Valid,Valid,Fixation
1668145892.553967,,Eye Tracker,1747.0,250.0,Valid,Valid,Fixation
1668145892.562386,,Mouse,1735.0,243.0,,,Fixation
1668145892.569983,,Eye Tracker,1723.0,236.0,Valid,Valid,Saccade
1668145892.579041,,Mouse,1720.3333333333333,233.66666666666666,,,Saccade
1668145892.585908,,Mouse,1717.6666666666667,231.33333333333334,,,Fixation
1668145892.595695,,Eye Tracker,1715.0,229.0,Valid,Valid,Fixation
1668145892.601922,,Mouse,1712.0,229.0,,,Fixation
1668145892.61235,,Eye Tracker,1709.0,229.0,Valid,Valid,Fixation
1668145892.61795,,Eye Tracker,1710.0,228.0,Valid,Valid,Fixation
1668145892.629005,,Mouse,1710.6666666666667,227.66666666666666,,,Fixation
1668145892.633908,,Mouse,1711.3333333333333,227.33333333333334,,,Fixation
1668145892.645659,,Eye Tracker,1712.0,227.0,Valid,Valid,Fixation
1668145892.649914,,Eye Tracker,1714.0,226.0,Valid,Valid,Fixation
1668145892.662314,,Mouse,1714.5,225.0,,,Fixation
1668145892.6659439,,Eye Tracker,1715.0,224.0,Valid,Valid,Fixation
1668145892.678969,,Mouse,1715.3333333333333,224.0,,,Fixation
1668145892.681943,,Mouse,1715.6666666666667,224.0,,,Fixation
1668145892.695623,,Eye Tracker,1716.0,224.0,Valid,Valid,Fixation
1668145892.697973,,Mouse,1715.0,226.5,,,Fixation
1668145892.712279,,Eye Tracker,1714.0,229.0,Valid,Valid,Fixation
1668145892.713973,,Mouse,1712.0,231.5,,,Fixation
1668145892.728934,,Eye Tracker,1710.0,234.0,Valid,Valid,Fixation
1668145892.729908,,Mouse,1708.5,234.5,,,Fixation
1668145892.745588,,Eye Tracker,1707.0,235.0,Valid,Valid,Fixation
1668145892.745971,,Mouse,1706.5,234.5,,,Fixation
1668145892.761923,,Eye Tracker,1706.0,234.0,Valid,Valid,Fixation
1668145892.762243,,Mouse,1705.5,233.0,,,Fixation
1668145892.77795,,Eye Tracker,1705.0,232.0,Valid,Valid,Fixation
1668145892.778898,,Mouse,1706.0,230.5,,,Fixation
1668145892.793971,,Eye Tracker,1707.0,229.0,Valid,Valid,Fixation
1668145892.795553,,Mouse,1704.5,230.0,,,Fixation
1668145892.812206,,Eye Tracker,1702.0,231.0,Valid,Valid,Fixation
1668145892.828861,,Mouse,1700.0,231.5,,,Fixation
1668145892.845516,,Eye Tracker,1698.0,232.0,Valid,Valid,Fixation
1668145892.849945,,Mouse,1696.6666666666667,231.33333333333334,,,Fixation
1668145892.86217,,Mouse,1695.3333333333333,230.66666666666666,,,Fixation
1668145892.865908,,Eye Tracker,1694.0,230.0,Valid,Valid,Fixation
1668145892.878825,,Mouse,1691.5,230.0,,,Fixation
1668145892.881921,,Eye Tracker,1689.0,230.0,Valid,Valid,Fixation
1668145892.89548,,Mouse,1687.0,231.5,,,Fixation
1668145892.912135,,Eye Tracker,1685.0,233.0,Valid,Valid,Fixation
1668145892.92879,,Mouse,1684.0,234.5,,,Fixation
1668145892.945445,,Eye Tracker,1683.0,236.0,Valid,Valid,Fixation
1668145892.962099,,Mouse,1681.5,236.0,,,Fixation
1668145892.978754,,Eye Tracker,1680.0,236.0,Valid,Valid,Fixation
1668145892.995409,,Mouse,1678.0,236.5,,,Fixation
1668145893.012063,,Eye Tracker,1676.0,237.0,Valid,Valid,Fixation
1668145893.028718,,Mouse,1675.6666666666667,236.33333333333334,,,Fixation
1668145893.045373,,Mouse,1675.3333333333333,235.66666666666666,,,Fixation
1668145893.062028,,Eye Tracker,1675.0,235.0,Valid,Valid,Fixation
1668145893.066937,,Eye Tracker,1666.0,236.0,Valid,Valid,Fixation
1668145893.078682,,Mouse,1666.0,235.5,,,Fixation
1668145893.095337,,Eye Tracker,1666.0,235.0,Valid,Valid,Fixation
1668145893.111993,,Mouse,1666.0,234.66666666666666,,,Fixation
1668145893.128647,,Mouse,1666.0,234.33333333333334,,,Fixation
1668145893.145302,,Eye Tracker,1666.0,234.0,Valid,Valid,Fixation
1668145893.161957,,Eye Tracker,1660.0,236.0,Valid,Valid,Fixation
