Recording timestamp,Obj num,Position X,Position Y
1668146589.053097,11,1800.0,900.0
1668146589.063506,11,1799.0,900.0
1668146589.084382,11,1798.0,900.0
1668146589.094695,11,1794.0,900.0
1668146589.104615,11,1792.0,900.0
1668146589.113886,11,1789.0,900.0
1668146589.124901,11,1783.0,899.0
1668146589.135617,11,1777.0,899.0
1668146589.144023,11,1767.0,897.0
1668146589.154001,11,1760.0,897.0
1668146589.165501,11,1751.0,897.0
1668146589.174907,11,1740.0,897.0
1668146589.183768,11,1732.0,897.0
1668146589.194456,11,1724.0,897.0
1668146589.204614,11,1718.0,898.0
1668146589.215577,11,1713.0,898.0
1668146589.223816,11,1711.0,898.0
1668146589.233773,11,1709.0,898.0
1668146589.254895,11,1708.0,898.0
1668146589.273801,11,1706.0,898.0
1668146589.283801,11,1705.0,898.0
1668146589.295277,11,1704.0,898.0
1668146589.305628,11,1703.0,898.0
1668146589.314628,11,1702.0,898.0
1668146589.324288,11,1702.0,899.0
1668146589.335621,11,1699.0,899.0
1668146589.345495,11,1698.0,899.0
1668146589.353833,11,1695.0,899.0
1668146589.364355,11,1693.0,899.0
1668146589.374138,11,1690.0,899.0
1668146589.385478,11,1687.0,898.0
1668146589.39473,11,1683.0,897.0
1668146589.404645,11,1681.0,896.0
1668146589.413938,11,1679.0,894.0
1668146589.425592,11,1677.0,894.0
1668146589.435162,11,1676.0,893.0
1668146589.445157,11,1674.0,891.0
1668146589.45551,11,1671.0,888.0
1668146589.46663,11,1668.0,886.0
1668146589.476734,11,1665.0,883.0
1668146589.48491,11,1663.0,882.0
1668146589.495881,11,1662.0,880.0
1668146589.505745,11,1660.0,879.0
1668146589.51606,11,1657.0,876.0
1668146589.525612,11,1654.0,873.0
1668146589.535692,11,1652.0,870.0
1668146589.544985,11,1649.0,867.0
1668146589.556222,11,1644.0,862.0
1668146589.565641,11,1641.0,859.0
1668146589.575329,11,1636.0,854.0
1668146589.585582,11,1630.0,848.0
1668146589.596805,11,1624.0,842.0
1668146589.606717,11,1618.0,836.0
1668146589.617388,11,1612.0,830.0
1668146589.627508,11,1607.0,823.0
1668146589.637475,11,1603.0,819.0
1668146589.647599,11,1601.0,816.0
1668146589.656654,11,1599.0,815.0
1668146589.666695,11,1596.0,812.0
1668146589.676948,11,1593.0,809.0
1668146589.687191,11,1589.0,806.0
1668146589.696161,11,1583.0,802.0
1668146589.706605,11,1577.0,797.0
1668146589.716949,11,1570.0,793.0
1668146589.727632,11,1565.0,789.0
1668146589.736595,11,1559.0,786.0
1668146589.746939,11,1553.0,782.0
1668146589.756139,11,1547.0,778.0
1668146589.767206,11,1543.0,775.0
1668146589.776628,11,1537.0,771.0
1668146589.786879,11,1532.0,767.0
1668146589.796879,11,1527.0,764.0
1668146589.807277,11,1521.0,760.0
1668146589.817534,11,1514.0,754.0
1668146589.826602,11,1507.0,750.0
1668146589.836127,11,1501.0,746.0
1668146589.847376,11,1495.0,742.0
1668146589.857668,11,1490.0,739.0
1668146589.866653,11,1487.0,736.0
1668146589.875964,11,1482.0,733.0
1668146589.886292,11,1478.0,730.0
1668146589.897075,11,1473.0,726.0
1668146589.90605,11,1470.0,724.0
1668146589.916273,11,1467.0,721.0
1668146589.926212,11,1462.0,716.0
1668146589.937517,11,1458.0,712.0
1668146589.946934,11,1455.0,703.0
1668146589.956812,11,1450.0,695.0
1668146589.96701,11,1444.0,687.0
1668146589.978321,11,1439.0,682.0
1668146589.988351,11,1434.0,674.0
1668146589.997208,11,1428.0,667.0
1668146590.007426,11,1423.0,662.0
1668146590.017773,11,1416.0,655.0
1668146590.028144,11,1409.0,648.0
1668146590.036841,11,1401.0,640.0
1668146590.048228,11,1395.0,634.0
1668146590.057156,11,1389.0,628.0
1668146590.067901,11,1381.0,623.0
1668146590.076995,11,1375.0,620.0
1668146590.08738,11,1372.0,618.0
1668146590.097697,11,1368.0,617.0
1668146590.107979,11,1362.0,615.0
1668146590.118961,11,1357.0,613.0
