Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669359150.887897,,,,MouseEvent,"Down, Left"
1669359150.887897,Mouse,1601.0,701.0,,
1669359150.977714,Mouse,1601.0,701.0,,
1669359151.078715,Mouse,1601.0,701.0,,
1669359151.098695,Mouse,1601.0,701.0,,
1669359151.108699,Mouse,1598.0,701.0,,
1669359151.118767,Mouse,1596.0,700.0,,
1669359151.129752,Mouse,1593.0,699.0,,
1669359151.148708,Mouse,1588.0,696.0,,
1669359151.169627,Mouse,1583.0,694.0,,
1669359151.179693,Mouse,1581.0,693.0,,
1669359151.189708,Mouse,1580.0,691.0,,
1669359151.19976,Mouse,1579.0,690.0,,
1669359151.220712,Mouse,1575.0,686.0,,
1669359151.239701,Mouse,1567.0,679.0,,
1669359151.249716,Mouse,1564.0,676.0,,
1669359151.260651,Mouse,1558.0,672.0,,
1669359151.279692,Mouse,1555.0,671.0,,
1669359151.289711,Mouse,1555.0,670.0,,
1669359151.300699,Mouse,1554.0,670.0,,
1669359151.349705,Mouse,1554.0,670.0,,
1669359151.379704,Mouse,1553.0,670.0,,
1669359151.489734,Mouse,1553.0,670.0,,
1669359151.510693,Mouse,1551.0,670.0,,
1669359151.52073,Mouse,1548.0,670.0,,
1669359151.530773,Mouse,1545.0,669.0,,
1669359151.551668,Mouse,1535.0,668.0,,
1669359151.561696,Mouse,1529.0,667.0,,
1669359151.580711,Mouse,1518.0,666.0,,
1669359151.601708,Mouse,1507.0,664.0,,
1669359151.620707,Mouse,1497.0,663.0,,
1669359151.641692,Mouse,1486.0,662.0,,
1669359151.660691,Mouse,1481.0,661.0,,
1669359151.6707,Mouse,1479.0,661.0,,
1669359151.68172,Mouse,1476.0,661.0,,
1669359151.701715,Mouse,1473.0,661.0,,
1669359151.73272,Mouse,1471.0,661.0,,
1669359151.751707,Mouse,1470.0,661.0,,
1669359151.761716,Mouse,1469.0,661.0,,
1669359151.772696,Mouse,1468.0,661.0,,
1669359151.791713,Mouse,1462.0,661.0,,
1669359151.812666,Mouse,1455.0,660.0,,
1669359151.831666,Mouse,1447.0,659.0,,
1669359151.841693,Mouse,1444.0,659.0,,
1669359151.852706,Mouse,1440.0,659.0,,
1669359151.871695,Mouse,1429.0,658.0,,
1669359151.891699,Mouse,1420.0,658.0,,
1669359151.902683,Mouse,1415.0,657.0,,
