Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669357131.858435,,,,MouseEvent,"Down, Left"
1669357131.858435,Mouse,579.0,551.0,,
1669357131.969365,Mouse,579.0,551.0,,
1669357132.080373,Mouse,579.0,552.0,,
1669357132.100344,Mouse,579.0,554.0,,
1669357132.120321,Mouse,579.0,558.0,,
1669357132.13036,Mouse,579.0,559.0,,
1669357132.151359,Mouse,579.0,562.0,,
1669357132.582351,Mouse,579.0,565.0,,
1669357132.592363,Mouse,579.0,565.0,,
1669357132.602364,Mouse,579.0,567.0,,
1669357132.612368,Mouse,579.0,568.0,,
1669357132.632308,Mouse,579.0,568.0,,
1669357132.642365,Mouse,579.0,569.0,,
1669357132.663358,Mouse,579.0,569.0,,
1669357132.723379,Mouse,579.0,570.0,,
1669357132.743332,Mouse,580.0,571.0,,
1669357132.763385,Mouse,580.0,571.0,,
1669357132.783368,Mouse,580.0,572.0,,
1669357132.803356,Mouse,580.0,573.0,,
1669357132.813358,Mouse,580.0,574.0,,
1669357132.823358,Mouse,580.0,574.0,,
1669357132.833367,Mouse,580.0,575.0,,
1669357132.853373,Mouse,580.0,575.0,,
1669357132.873295,Mouse,580.0,578.0,,
1669357132.893334,Mouse,580.0,579.0,,
1669357132.903344,Mouse,580.0,579.0,,
1669357132.923366,Mouse,580.0,580.0,,
1669357132.953366,Mouse,580.0,581.0,,
1669357133.305317,Mouse,580.0,581.0,,
1669357133.315339,Mouse,580.0,583.0,,
1669357133.3353,Mouse,580.0,589.0,,
1669357133.355337,Mouse,580.0,594.0,,
1669357133.365366,Mouse,580.0,595.0,,
1669357133.385326,Mouse,580.0,596.0,,
1669357133.43534,Mouse,580.0,596.0,,
1669357133.445368,Mouse,580.0,597.0,,
1669357133.455378,Mouse,580.0,597.0,,
1669357133.48539,Mouse,580.0,599.0,,
1669357133.516385,Mouse,580.0,601.0,,
1669357133.546344,Mouse,580.0,602.0,,
1669357133.566382,Mouse,580.0,603.0,,
1669357133.58633,Mouse,580.0,604.0,,
1669357133.596373,Mouse,580.0,605.0,,
1669357133.616368,Mouse,580.0,609.0,,
1669357133.63633,Mouse,580.0,612.0,,
1669357133.656375,Mouse,580.0,614.0,,
1669357133.676353,Mouse,580.0,616.0,,
1669357133.687361,Mouse,580.0,616.0,,
1669357133.697369,Mouse,580.0,617.0,,
1669357133.717375,Mouse,580.0,617.0,,
1669357133.728338,Mouse,580.0,617.0,,
1669357133.747325,Mouse,580.0,619.0,,
1669357133.767619,Mouse,580.0,619.0,,
1669357133.787368,Mouse,580.0,621.0,,
1669357133.807353,Mouse,580.0,621.0,,
1669357133.837365,Mouse,580.0,623.0,,
1669357133.847368,Mouse,580.0,623.0,,
1669357133.867355,Mouse,580.0,625.0,,
1669357133.887338,Mouse,580.0,627.0,,
1669357133.897382,Mouse,580.0,628.0,,
1669357133.917383,Mouse,580.0,630.0,,
1669357133.937385,Mouse,580.0,632.0,,
1669357133.957405,Mouse,580.0,634.0,,
1669357133.977387,Mouse,580.0,635.0,,
1669357133.99736,Mouse,580.0,637.0,,
1669357134.007362,Mouse,580.0,638.0,,
1669357134.028376,Mouse,580.0,640.0,,
1669357134.048384,Mouse,580.0,642.0,,
1669357134.069267,Mouse,580.0,646.0,,
1669357134.08833,Mouse,580.0,650.0,,
1669357134.098342,Mouse,580.0,651.0,,
1669357134.118367,Mouse,580.0,654.0,,
1669357134.148378,Mouse,580.0,656.0,,
1669357134.158395,Mouse,580.0,656.0,,
1669357134.178295,Mouse,580.0,658.0,,
1669357134.20943,Mouse,580.0,658.0,,
1669357134.240335,Mouse,580.0,660.0,,
1669357134.259365,Mouse,580.0,660.0,,
1669357134.279329,Mouse,580.0,662.0,,
1669357134.289343,Mouse,580.0,664.0,,
1669357134.309325,Mouse,580.0,665.0,,
1669357134.319337,Mouse,580.0,666.0,,
1669357134.339336,Mouse,580.0,668.0,,
1669357134.349378,Mouse,580.0,669.0,,
1669357134.369322,Mouse,580.0,671.0,,
1669357134.379394,Mouse,580.0,672.0,,
1669357134.399299,Mouse,580.0,678.0,,
1669357134.410267,Mouse,580.0,680.0,,
1669357134.429344,Mouse,581.0,684.0,,
1669357134.439436,Mouse,581.0,687.0,,
1669357134.459331,Mouse,581.0,692.0,,
1669357134.479386,Mouse,582.0,697.0,,
1669357134.499513,Mouse,582.0,700.0,,
1669357134.51933,Mouse,582.0,702.0,,
1669357134.620421,Mouse,582.0,702.0,,
1669357134.640386,Mouse,582.0,705.0,,
1669357134.660355,Mouse,582.0,709.0,,
1669357134.680346,Mouse,583.0,713.0,,
1669357134.700358,Mouse,584.0,717.0,,
1669357134.711368,Mouse,584.0,719.0,,
1669357134.731301,Mouse,584.0,724.0,,
1669357134.752385,Mouse,584.0,729.0,,
1669357134.771363,Mouse,584.0,732.0,,
1669357134.79136,Mouse,585.0,734.0,,
1669357134.811364,Mouse,585.0,735.0,,
1669357134.891353,Mouse,585.0,736.0,,
1669357134.911333,Mouse,585.0,737.0,,
1669357134.922323,Mouse,585.0,737.0,,
1669357134.941353,Mouse,585.0,738.0,,
1669357134.961324,Mouse,585.0,739.0,,
1669357134.991351,Mouse,585.0,739.0,,
1669357135.031346,Mouse,585.0,740.0,,
1669357135.052323,Mouse,585.0,741.0,,
1669357135.062364,Mouse,585.0,742.0,,
1669357135.093333,Mouse,585.0,743.0,,
1669357135.112374,Mouse,585.0,745.0,,
1669357135.122375,Mouse,585.0,746.0,,
1669357135.142341,Mouse,585.0,748.0,,
1669357135.152366,Mouse,585.0,748.0,,
1669357135.172363,Mouse,585.0,750.0,,
1669357135.192353,Mouse,585.0,751.0,,
1669357135.21235,Mouse,585.0,752.0,,
1669357135.22337,Mouse,585.0,753.0,,
1669357135.574376,Mouse,584.0,754.0,,
1669357135.594399,Mouse,581.0,761.0,,
1669357135.605313,Mouse,578.0,767.0,,
1669357135.624327,Mouse,573.0,777.0,,
1669357135.634358,Mouse,571.0,781.0,,
