Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-25 14:19:28.474082,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-11-25 14:19:28.490737,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-11-25 14:19:28.507392,,Eye Tracker,1371.0,593.0,Valid,Valid,Unclassified
2022-11-25 14:19:28.524046,,Eye Tracker,1374.0,580.0,Valid,Valid,Unclassified
2022-11-25 14:19:28.540702,,Eye Tracker,1334.0,504.0,Valid,Valid,Saccade
2022-11-25 14:19:28.557357,,Eye Tracker,1331.0,498.0,Valid,Valid,Fixation
2022-11-25 14:19:28.574011,,Eye Tracker,1334.0,497.0,Valid,Valid,Fixation
2022-11-25 14:19:28.590666,,Eye Tracker,1335.0,492.0,Valid,Valid,Fixation
2022-11-25 14:19:28.607321,,Eye Tracker,1331.0,498.0,Valid,Valid,Fixation
2022-11-25 14:19:28.623976,,Eye Tracker,1328.0,495.0,Valid,Valid,Fixation
2022-11-25 14:19:28.640631,,Eye Tracker,1330.0,494.0,Valid,Valid,Fixation
2022-11-25 14:19:28.657286,,Eye Tracker,1330.0,498.0,Valid,Valid,Fixation
2022-11-25 14:19:28.673940,,Eye Tracker,1328.0,497.0,Valid,Valid,Fixation
2022-11-25 14:19:28.690595,,Eye Tracker,1328.0,498.0,Valid,Valid,Fixation
2022-11-25 14:19:28.707250,,Eye Tracker,1329.0,503.0,Valid,Valid,Fixation
2022-11-25 14:19:28.723905,,Eye Tracker,1327.0,502.0,Valid,Valid,Fixation
2022-11-25 14:19:28.740559,,Eye Tracker,1326.0,501.0,Valid,Valid,Fixation
2022-11-25 14:19:28.757214,,Eye Tracker,1328.0,502.0,Valid,Valid,Fixation
2022-11-25 14:19:28.773870,,Eye Tracker,1325.0,500.0,Valid,Valid,Fixation
2022-11-25 14:19:28.790524,,Eye Tracker,1324.0,503.0,Valid,Valid,Fixation
2022-11-25 14:19:28.807179,,Eye Tracker,1324.0,505.0,Valid,Valid,Fixation
2022-11-25 14:19:28.823834,,Eye Tracker,1321.0,518.0,Valid,Valid,Fixation
2022-11-25 14:19:28.840488,,Eye Tracker,1288.0,546.0,Valid,Valid,Saccade
2022-11-25 14:19:28.857143,,Eye Tracker,1170.0,709.0,Valid,Valid,Saccade
2022-11-25 14:19:28.873799,,Eye Tracker,1159.0,742.0,Valid,Valid,Saccade
2022-11-25 14:19:28.890453,,Eye Tracker,1160.0,743.0,Valid,Valid,Fixation
2022-11-25 14:19:28.907108,,Eye Tracker,1159.0,746.0,Valid,Valid,Fixation
2022-11-25 14:19:28.923763,,Eye Tracker,1162.0,746.0,Valid,Valid,Fixation
2022-11-25 14:19:28.940417,,Eye Tracker,1160.0,744.0,Valid,Valid,Fixation
2022-11-25 14:19:28.957073,,Eye Tracker,1155.0,751.0,Valid,Valid,Fixation
2022-11-25 14:19:28.973728,,Eye Tracker,1157.0,751.0,Valid,Valid,Fixation
2022-11-25 14:19:28.990383,,Eye Tracker,1162.0,746.0,Valid,Valid,Fixation
2022-11-25 14:19:29.007037,,Eye Tracker,1160.0,749.0,Valid,Valid,Fixation
2022-11-25 14:19:29.023692,,Eye Tracker,1156.0,751.0,Valid,Valid,Fixation
2022-11-25 14:19:29.040347,,Eye Tracker,1155.0,749.0,Valid,Valid,Fixation
2022-11-25 14:19:29.057001,,Eye Tracker,1158.0,748.0,Valid,Valid,Fixation
2022-11-25 14:19:29.073656,,Eye Tracker,1159.0,750.0,Valid,Valid,Fixation
2022-11-25 14:19:29.090312,,Eye Tracker,1157.0,753.0,Valid,Valid,Fixation
2022-11-25 14:19:29.106966,,Eye Tracker,1155.0,750.0,Valid,Valid,Fixation
2022-11-25 14:19:29.123621,,Eye Tracker,1156.0,747.0,Valid,Valid,Fixation
2022-11-25 14:19:29.140276,,Eye Tracker,1152.0,747.0,Valid,Valid,Fixation
2022-11-25 14:19:29.156930,,Eye Tracker,1152.0,745.0,Valid,Valid,Fixation
2022-11-25 14:19:29.173585,,Eye Tracker,1151.0,744.0,Valid,Valid,Fixation
2022-11-25 14:19:29.190240,,Eye Tracker,1152.0,742.0,Valid,Valid,Fixation
2022-11-25 14:19:29.206894,,Eye Tracker,1152.0,746.0,Valid,Valid,Fixation
2022-11-25 14:19:29.223550,,Eye Tracker,1152.0,745.0,Valid,Valid,Fixation
2022-11-25 14:19:29.240205,,Eye Tracker,1116.0,757.0,Valid,Valid,Saccade
2022-11-25 14:19:29.256860,,Eye Tracker,1030.0,780.0,Valid,Valid,Saccade
2022-11-25 14:19:29.273514,,Eye Tracker,981.0,792.0,Valid,Valid,Saccade
2022-11-25 14:19:29.290170,,Eye Tracker,980.0,792.0,Valid,Valid,Fixation
2022-11-25 14:19:29.306825,,Eye Tracker,978.0,792.0,Valid,Valid,Fixation
2022-11-25 14:19:29.323479,,Eye Tracker,980.0,794.0,Valid,Valid,Fixation
2022-11-25 14:19:29.340134,,Eye Tracker,975.0,790.0,Valid,Valid,Fixation
2022-11-25 14:19:29.356789,,Eye Tracker,976.0,784.0,Valid,Valid,Fixation
2022-11-25 14:19:29.373443,,Eye Tracker,982.0,784.0,Valid,Valid,Fixation
2022-11-25 14:19:29.390098,,Eye Tracker,980.0,785.0,Valid,Valid,Fixation
2022-11-25 14:19:29.406754,,Eye Tracker,978.0,784.0,Valid,Valid,Fixation
2022-11-25 14:19:29.423408,,Eye Tracker,975.0,785.0,Valid,Valid,Fixation
2022-11-25 14:19:29.440063,,Eye Tracker,974.0,788.0,Valid,Valid,Fixation
2022-11-25 14:19:29.456718,,Eye Tracker,973.0,787.0,Valid,Valid,Fixation
2022-11-25 14:19:29.473372,,Eye Tracker,973.0,784.0,Valid,Valid,Fixation
2022-11-25 14:19:29.490027,,Eye Tracker,976.0,788.0,Valid,Valid,Fixation
2022-11-25 14:19:29.506682,,Eye Tracker,978.0,789.0,Valid,Valid,Fixation
2022-11-25 14:19:29.523337,,Eye Tracker,976.0,786.0,Valid,Valid,Fixation
2022-11-25 14:19:29.539991,,Eye Tracker,975.0,785.0,Valid,Valid,Fixation
2022-11-25 14:19:29.556647,,Eye Tracker,975.0,784.0,Valid,Valid,Fixation
2022-11-25 14:19:29.573302,,Eye Tracker,972.0,786.0,Valid,Valid,Fixation
2022-11-25 14:19:29.589957,,Eye Tracker,973.0,790.0,Valid,Valid,Fixation
2022-11-25 14:19:29.606612,,Eye Tracker,976.0,793.0,Valid,Valid,Fixation
2022-11-25 14:19:29.623267,,Eye Tracker,975.0,791.0,Valid,Valid,Fixation
2022-11-25 14:19:29.639921,,Eye Tracker,976.0,789.0,Valid,Valid,Fixation
2022-11-25 14:19:29.656576,,Eye Tracker,979.0,788.0,Valid,Valid,Fixation
2022-11-25 14:19:29.673231,,Eye Tracker,980.0,783.0,Valid,Valid,Fixation
2022-11-25 14:19:29.689885,,Eye Tracker,978.0,787.0,Valid,Valid,Fixation
2022-11-25 14:19:29.706540,,Eye Tracker,975.0,789.0,Valid,Valid,Fixation
2022-11-25 14:19:29.723196,,Eye Tracker,975.0,789.0,Valid,Valid,Fixation
2022-11-25 14:19:29.739850,,Eye Tracker,972.0,790.0,Valid,Valid,Fixation
2022-11-25 14:19:29.756505,,Eye Tracker,977.0,788.0,Valid,Valid,Fixation
2022-11-25 14:19:29.773160,,Eye Tracker,979.0,793.0,Valid,Valid,Fixation
2022-11-25 14:19:29.789815,,Eye Tracker,979.0,795.0,Valid,Valid,Fixation
2022-11-25 14:19:29.806469,,Eye Tracker,975.0,795.0,Valid,Valid,Fixation
2022-11-25 14:19:29.823124,,Eye Tracker,973.0,799.0,Valid,Valid,Fixation
2022-11-25 14:19:29.839779,,Eye Tracker,976.0,799.0,Valid,Valid,Fixation
2022-11-25 14:19:29.856433,,Eye Tracker,972.0,795.0,Valid,Valid,Fixation
2022-11-25 14:19:29.873089,,Eye Tracker,971.0,795.0,Valid,Valid,Fixation
2022-11-25 14:19:29.889744,,Eye Tracker,974.0,795.0,Valid,Valid,Fixation
2022-11-25 14:19:29.906398,,Eye Tracker,973.0,792.0,Valid,Valid,Fixation
2022-11-25 14:19:29.923053,,Eye Tracker,971.0,789.0,Valid,Valid,Fixation
2022-11-25 14:19:29.939709,,Eye Tracker,969.0,794.0,Valid,Valid,Fixation
2022-11-25 14:19:29.956363,,Eye Tracker,969.0,796.0,Valid,Valid,Fixation
2022-11-25 14:19:29.973018,,Eye Tracker,975.0,791.0,Valid,Valid,Fixation
2022-11-25 14:19:29.989673,,Eye Tracker,979.0,793.0,Valid,Valid,Fixation
2022-11-25 14:19:30.006327,,Eye Tracker,977.0,789.0,Valid,Valid,Fixation
2022-11-25 14:19:30.022982,,Eye Tracker,977.0,793.0,Valid,Valid,Fixation
2022-11-25 14:19:30.039638,,Eye Tracker,976.0,798.0,Valid,Valid,Fixation
2022-11-25 14:19:30.056293,,Eye Tracker,978.0,803.0,Valid,Valid,Fixation
2022-11-25 14:19:30.072947,,Eye Tracker,980.0,803.0,Valid,Valid,Fixation
2022-11-25 14:19:30.089602,,Eye Tracker,976.0,795.0,Valid,Valid,Fixation
2022-11-25 14:19:30.106257,,Eye Tracker,978.0,792.0,Valid,Valid,Fixation
2022-11-25 14:19:30.122911,,Eye Tracker,980.0,791.0,Valid,Valid,Fixation
2022-11-25 14:19:30.139566,,Eye Tracker,976.0,798.0,Valid,Valid,Fixation
2022-11-25 14:19:30.156221,,Eye Tracker,971.0,805.0,Valid,Valid,Fixation
2022-11-25 14:19:30.172876,,Eye Tracker,970.0,805.0,Valid,Valid,Fixation
2022-11-25 14:19:30.189531,,Eye Tracker,968.0,802.0,Valid,Valid,Fixation
2022-11-25 14:19:30.206186,,Eye Tracker,965.0,801.0,Valid,Valid,Fixation
2022-11-25 14:19:30.222840,,Eye Tracker,967.0,805.0,Valid,Valid,Fixation
2022-11-25 14:19:30.239495,,Eye Tracker,965.0,807.0,Valid,Valid,Fixation
2022-11-25 14:19:30.256150,,Eye Tracker,966.0,804.0,Valid,Valid,Fixation
2022-11-25 14:19:30.272804,,Eye Tracker,966.0,804.0,Valid,Valid,Fixation
2022-11-25 14:19:30.289459,,Eye Tracker,965.0,804.0,Valid,Valid,Fixation
2022-11-25 14:19:30.306115,,Eye Tracker,963.0,804.0,Valid,Valid,Fixation
2022-11-25 14:19:30.322770,,Eye Tracker,966.0,806.0,Valid,Valid,Fixation
2022-11-25 14:19:30.339425,,Eye Tracker,970.0,806.0,Valid,Valid,Fixation
2022-11-25 14:19:30.356080,,Eye Tracker,973.0,811.0,Valid,Valid,Fixation
2022-11-25 14:19:30.372735,,Eye Tracker,971.0,809.0,Valid,Valid,Fixation
2022-11-25 14:19:30.389389,,Eye Tracker,967.0,812.0,Valid,Valid,Fixation
2022-11-25 14:19:30.406044,,Eye Tracker,973.0,809.0,Valid,Valid,Fixation
2022-11-25 14:19:30.422699,,Eye Tracker,970.0,802.0,Valid,Valid,Fixation
2022-11-25 14:19:30.439353,,Eye Tracker,969.0,801.0,Valid,Valid,Fixation
2022-11-25 14:19:30.456008,,Eye Tracker,957.0,808.0,Valid,Valid,Fixation
2022-11-25 14:19:30.472664,,Eye Tracker,951.0,813.0,Valid,Valid,Fixation
2022-11-25 14:19:30.489318,,Eye Tracker,950.0,812.0,Valid,Valid,Fixation
2022-11-25 14:19:30.505973,,Eye Tracker,946.0,810.0,Valid,Valid,Fixation
2022-11-25 14:19:30.522628,,Eye Tracker,948.0,810.0,Valid,Valid,Fixation
2022-11-25 14:19:30.539282,,Eye Tracker,952.0,812.0,Valid,Valid,Fixation
2022-11-25 14:19:30.555937,,Eye Tracker,951.0,813.0,Valid,Valid,Fixation
2022-11-25 14:19:30.572592,,Eye Tracker,948.0,816.0,Valid,Valid,Fixation
2022-11-25 14:19:30.589247,,Eye Tracker,947.0,816.0,Valid,Valid,Fixation
2022-11-25 14:19:30.605901,,Eye Tracker,943.0,819.0,Valid,Valid,Fixation
2022-11-25 14:19:30.622557,,Eye Tracker,944.0,816.0,Valid,Valid,Fixation
2022-11-25 14:19:30.639212,,Eye Tracker,948.0,813.0,Valid,Valid,Fixation
2022-11-25 14:19:30.655867,,Eye Tracker,941.0,814.0,Valid,Valid,Fixation
2022-11-25 14:19:30.672522,,Eye Tracker,853.0,776.0,Valid,Valid,Saccade
2022-11-25 14:19:30.689177,,Eye Tracker,777.0,726.0,Valid,Valid,Saccade
2022-11-25 14:19:30.705831,,Eye Tracker,757.0,713.0,Valid,Valid,Saccade
2022-11-25 14:19:30.722486,,Eye Tracker,754.0,712.0,Valid,Valid,Fixation
2022-11-25 14:19:30.739141,,Eye Tracker,746.0,708.0,Valid,Valid,Fixation
2022-11-25 14:19:30.755795,,Eye Tracker,748.0,708.0,Valid,Valid,Fixation
2022-11-25 14:19:30.772450,,Eye Tracker,748.0,708.0,Valid,Valid,Fixation
2022-11-25 14:19:30.789105,,Eye Tracker,752.0,708.0,Valid,Valid,Fixation
2022-11-25 14:19:30.805760,,Eye Tracker,752.0,708.0,Valid,Valid,Fixation
2022-11-25 14:19:30.822415,,Eye Tracker,745.0,704.0,Valid,Valid,Fixation
2022-11-25 14:19:30.839070,,Eye Tracker,745.0,699.0,Valid,Valid,Fixation
2022-11-25 14:19:30.855725,,Eye Tracker,750.0,699.0,Valid,Valid,Fixation
2022-11-25 14:19:30.872379,,Eye Tracker,754.0,698.0,Valid,Valid,Fixation
2022-11-25 14:19:30.889034,,Eye Tracker,753.0,697.0,Valid,Valid,Fixation
2022-11-25 14:19:30.905689,,Eye Tracker,755.0,698.0,Valid,Valid,Fixation
2022-11-25 14:19:30.922344,,Eye Tracker,754.0,699.0,Valid,Valid,Fixation
2022-11-25 14:19:30.938999,,Eye Tracker,751.0,700.0,Valid,Valid,Fixation
2022-11-25 14:19:30.955654,,Eye Tracker,751.0,700.0,Valid,Valid,Fixation
2022-11-25 14:19:30.972308,,Eye Tracker,751.0,699.0,Valid,Valid,Fixation
2022-11-25 14:19:30.988963,,Eye Tracker,753.0,698.0,Valid,Valid,Fixation
2022-11-25 14:19:31.005618,,Eye Tracker,753.0,698.0,Valid,Valid,Fixation
2022-11-25 14:19:31.022273,,Eye Tracker,750.0,698.0,Valid,Valid,Fixation
2022-11-25 14:19:31.038928,,Eye Tracker,747.0,695.0,Valid,Valid,Fixation
2022-11-25 14:19:31.055583,,Eye Tracker,745.0,696.0,Valid,Valid,Fixation
2022-11-25 14:19:31.072237,,Eye Tracker,743.0,701.0,Valid,Valid,Fixation
2022-11-25 14:19:31.088892,,Eye Tracker,742.0,700.0,Valid,Valid,Fixation
2022-11-25 14:19:31.105547,,Eye Tracker,740.0,700.0,Valid,Valid,Fixation
2022-11-25 14:19:31.122203,,Eye Tracker,739.0,699.0,Valid,Valid,Fixation
2022-11-25 14:19:31.138857,,Eye Tracker,741.0,690.0,Valid,Valid,Fixation
2022-11-25 14:19:31.155512,,Eye Tracker,739.0,690.0,Valid,Valid,Fixation
2022-11-25 14:19:31.172167,,Eye Tracker,697.0,678.0,Valid,Valid,Saccade
