Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669359000.282399,,,,MouseEvent,"Down, Left"
1669359000.282399,Mouse,1590.0,707.0,,
1669359000.614404,Mouse,1590.0,707.0,,
1669359000.664425,Mouse,1590.0,706.0,,
1669359000.685394,Mouse,1590.0,706.0,,
1669359000.704373,Mouse,1589.0,704.0,,
1669359000.714375,Mouse,1588.0,702.0,,
1669359000.725346,Mouse,1588.0,701.0,,
1669359000.735349,Mouse,1587.0,701.0,,
1669359000.754383,Mouse,1586.0,699.0,,
1669359000.775352,Mouse,1586.0,698.0,,
1669359000.794382,Mouse,1585.0,697.0,,
1669359000.845447,Mouse,1584.0,696.0,,
1669359000.866357,Mouse,1583.0,695.0,,
1669359000.88537,Mouse,1582.0,694.0,,
1669359000.896362,Mouse,1581.0,693.0,,
1669359000.915433,Mouse,1579.0,691.0,,
1669359000.935385,Mouse,1577.0,689.0,,
1669359000.946387,Mouse,1576.0,688.0,,
1669359000.96539,Mouse,1574.0,686.0,,
1669359000.986414,Mouse,1572.0,684.0,,
1669359001.006357,Mouse,1570.0,682.0,,
1669359001.016361,Mouse,1569.0,682.0,,
1669359001.027374,Mouse,1568.0,681.0,,
1669359001.037376,Mouse,1567.0,681.0,,
1669359001.056424,Mouse,1564.0,680.0,,
1669359001.067381,Mouse,1562.0,678.0,,
1669359001.086375,Mouse,1557.0,675.0,,
1669359001.107363,Mouse,1551.0,669.0,,
1669359001.117399,Mouse,1545.0,666.0,,
1669359001.136385,Mouse,1535.0,656.0,,
1669359001.157353,Mouse,1523.0,644.0,,
1669359001.176362,Mouse,1511.0,632.0,,
1669359001.186379,Mouse,1506.0,627.0,,
1669359001.197347,Mouse,1502.0,623.0,,
1669359001.207401,Mouse,1497.0,618.0,,
1669359001.22636,Mouse,1492.0,613.0,,
1669359001.237373,Mouse,1490.0,611.0,,
1669359001.247397,Mouse,1489.0,610.0,,
1669359001.266411,Mouse,1488.0,609.0,,
1669359001.287349,Mouse,1487.0,609.0,,
1669359001.347373,Mouse,1487.0,609.0,,
1669359001.37836,Mouse,1486.0,609.0,,
1669359001.39736,Mouse,1485.0,609.0,,
1669359001.408379,Mouse,1484.0,609.0,,
1669359001.427325,Mouse,1483.0,609.0,,
1669359001.43739,Mouse,1482.0,609.0,,
1669359001.448411,Mouse,1481.0,609.0,,
1669359001.467348,Mouse,1479.0,609.0,,
1669359001.477375,Mouse,1478.0,609.0,,
1669359001.488352,Mouse,1477.0,609.0,,
1669359001.498371,Mouse,1475.0,609.0,,
1669359001.508394,Mouse,1474.0,609.0,,
