Recording timestamp,Obj num,Position X,Position Y
1669359600.088494,11,1400.0,400.0
1669359600.319162,11,1399.0,400.0
1669359600.35049,11,1398.0,401.0
1669359600.390183,11,1397.0,403.0
1669359600.430516,11,1396.0,403.0
1669359600.449543,11,1395.0,404.0
1669359600.459011,11,1394.0,405.0
1669359600.470176,11,1393.0,408.0
1669359600.480006,11,1393.0,409.0
1669359600.489038,11,1392.0,411.0
1669359600.499064,11,1392.0,412.0
1669359600.509883,11,1391.0,413.0
1669359600.529213,11,1390.0,415.0
1669359600.560571,11,1390.0,416.0
1669359600.578645,11,1390.0,417.0
1669359600.599827,11,1389.0,418.0
1669359600.609872,11,1388.0,419.0
1669359600.620203,11,1388.0,420.0
1669359600.630235,11,1388.0,421.0
1669359600.641295,11,1387.0,421.0
1669359600.651196,11,1386.0,422.0
1669359600.670288,11,1386.0,424.0
1669359600.680685,11,1385.0,425.0
1669359600.690721,11,1383.0,427.0
1669359600.700637,11,1382.0,428.0
1669359600.710443,11,1381.0,430.0
1669359600.720949,11,1380.0,431.0
1669359600.730999,11,1379.0,432.0
1669359600.74002,11,1378.0,435.0
1669359600.750159,11,1376.0,436.0
1669359600.761198,11,1375.0,440.0
1669359600.771291,11,1372.0,443.0
1669359600.781501,11,1371.0,446.0
1669359600.791551,11,1369.0,448.0
1669359600.800642,11,1366.0,453.0
1669359600.811688,11,1364.0,455.0
1669359600.821756,11,1362.0,457.0
1669359600.830831,11,1361.0,459.0
1669359600.841122,11,1359.0,462.0
1669359600.852088,11,1357.0,464.0
1669359600.862199,11,1355.0,466.0
1669359600.871505,11,1354.0,468.0
1669359600.880756,11,1352.0,470.0
1669359600.891804,11,1351.0,471.0
1669359600.903131,11,1350.0,472.0
1669359600.911337,11,1350.0,475.0
1669359600.922503,11,1349.0,476.0
1669359600.931796,11,1348.0,478.0
1669359600.941991,11,1346.0,479.0
1669359600.951022,11,1345.0,481.0
1669359600.961402,11,1343.0,482.0
1669359600.972399,11,1342.0,484.0
1669359600.982461,11,1341.0,485.0
1669359600.991945,11,1339.0,487.0
1669359601.001101,11,1338.0,488.0
1669359601.011129,11,1337.0,489.0
1669359601.0221,11,1336.0,490.0
1669359601.032176,11,1335.0,491.0
1669359601.041444,11,1334.0,493.0
1669359601.051492,11,1333.0,493.0
1669359601.061847,11,1332.0,494.0
1669359601.072118,11,1331.0,496.0
1669359601.081088,11,1330.0,497.0
1669359601.091627,11,1328.0,498.0
1669359601.102431,11,1327.0,500.0
1669359601.112087,11,1324.0,502.0
1669359601.121923,11,1321.0,505.0
1669359601.132091,11,1318.0,508.0
1669359601.143131,11,1315.0,511.0
1669359601.152745,11,1311.0,516.0
1669359601.163158,11,1306.0,521.0
1669359601.172511,11,1301.0,526.0
1669359601.181663,11,1297.0,530.0
1669359601.1936,11,1292.0,535.0
1669359601.203497,11,1287.0,540.0
1669359601.211615,11,1282.0,545.0
1669359601.222628,11,1279.0,548.0
1669359601.232732,11,1275.0,552.0
1669359601.242767,11,1272.0,554.0
1669359601.252271,11,1270.0,556.0
1669359601.262168,11,1268.0,558.0
1669359601.273168,11,1265.0,561.0
1669359601.283206,11,1264.0,563.0
1669359601.293246,11,1262.0,565.0
1669359601.303246,11,1260.0,567.0
1669359601.31451,11,1258.0,569.0
1669359601.323837,11,1255.0,571.0
1669359601.334109,11,1254.0,573.0
1669359601.343145,11,1251.0,575.0
1669359601.353494,11,1250.0,576.0
1669359601.36457,11,1248.0,578.0
1669359601.373641,11,1248.0,581.0
