Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669358337.291854,,,,MouseEvent,"Down, Left"
1669358337.291854,Mouse,1501.0,164.0,,
1669358337.442739,Mouse,1501.0,163.0,,
1669358337.462681,Mouse,1503.0,162.0,,
1669358337.474073,Mouse,1503.0,161.0,,
1669358337.492695,Mouse,1504.0,160.0,,
1669358337.502711,Mouse,1504.0,160.0,,
1669358337.523671,Mouse,1504.0,159.0,,
1669358337.563715,Mouse,1505.0,159.0,,
1669358337.582721,Mouse,1505.0,158.0,,
1669358337.603758,Mouse,1506.0,157.0,,
1669358337.622717,Mouse,1507.0,155.0,,
1669358337.643943,Mouse,1507.0,154.0,,
1669358337.923714,Mouse,1507.0,153.0,,
1669358337.964751,Mouse,1507.0,153.0,,
1669358337.985939,Mouse,1506.0,151.0,,
1669358338.004694,Mouse,1505.0,150.0,,
1669358338.014697,Mouse,1503.0,150.0,,
1669358338.025701,Mouse,1502.0,150.0,,
1669358338.044697,Mouse,1501.0,150.0,,
1669358338.075684,Mouse,1500.0,150.0,,
1669358338.09497,Mouse,1499.0,150.0,,
1669358338.134754,Mouse,1498.0,150.0,,
1669358338.155772,Mouse,1497.0,150.0,,
1669358338.184733,Mouse,1496.0,149.0,,
1669358338.195713,Mouse,1495.0,149.0,,
1669358338.205895,Mouse,1495.0,149.0,,
1669358338.224746,Mouse,1493.0,148.0,,
1669358338.235671,Mouse,1492.0,148.0,,
1669358338.254691,Mouse,1491.0,148.0,,
1669358338.336741,Mouse,1491.0,147.0,,
1669358338.36673,Mouse,1489.0,146.0,,
1669358338.385709,Mouse,1488.0,146.0,,
1669358338.416702,Mouse,1487.0,145.0,,
1669358338.5167,Mouse,1486.0,145.0,,
1669358338.526722,Mouse,1485.0,145.0,,
1669358338.537711,Mouse,1484.0,145.0,,
1669358338.547972,Mouse,1482.0,144.0,,
1669358338.56676,Mouse,1480.0,144.0,,
1669358338.577738,Mouse,1479.0,144.0,,
1669358338.596689,Mouse,1479.0,144.0,,
1669358338.677729,Mouse,1478.0,144.0,,
1669358338.696707,Mouse,1477.0,143.0,,
1669358338.707705,Mouse,1474.0,143.0,,
1669358338.717716,Mouse,1472.0,143.0,,
1669358338.736673,Mouse,1471.0,143.0,,
1669358338.747739,Mouse,1470.0,143.0,,
1669358338.767031,Mouse,1468.0,143.0,,
1669358338.786652,Mouse,1468.0,143.0,,
1669358338.797906,Mouse,1467.0,143.0,,
1669358338.81768,Mouse,1466.0,143.0,,
1669358338.827694,Mouse,1465.0,143.0,,
1669358338.838695,Mouse,1464.0,143.0,,
1669358338.857704,Mouse,1460.0,143.0,,
1669358338.878667,Mouse,1456.0,143.0,,
1669358338.888695,Mouse,1455.0,143.0,,
1669358338.907701,Mouse,1453.0,144.0,,
1669358338.918714,Mouse,1452.0,144.0,,
1669358338.947702,Mouse,1451.0,144.0,,
1669358338.968688,Mouse,1450.0,144.0,,
1669358338.978698,Mouse,1449.0,144.0,,
1669358339.009737,Mouse,1447.0,145.0,,
1669358339.028699,Mouse,1444.0,145.0,,
1669358339.038701,Mouse,1443.0,145.0,,
1669358339.049668,Mouse,1442.0,145.0,,
1669358339.059699,Mouse,1441.0,145.0,,
1669358339.298715,Mouse,1439.0,145.0,,
1669358339.309696,Mouse,1438.0,145.0,,
1669358339.339958,Mouse,1438.0,145.0,,
1669358339.51074,Mouse,1437.0,146.0,,
1669358339.521736,Mouse,1436.0,146.0,,
1669358339.540671,Mouse,1434.0,147.0,,
1669358339.561727,Mouse,1432.0,148.0,,
1669358339.58077,Mouse,1431.0,149.0,,
1669358339.611729,Mouse,1430.0,149.0,,
1669358339.630699,Mouse,1429.0,149.0,,
1669358339.680734,Mouse,1429.0,150.0,,
1669358339.72073,Mouse,1428.0,150.0,,
1669358339.741702,Mouse,1428.0,150.0,,
1669358339.800711,Mouse,1427.0,151.0,,
1669358339.821908,Mouse,1426.0,152.0,,
1669358339.851719,Mouse,1423.0,154.0,,
1669358339.862672,Mouse,1420.0,155.0,,
1669358339.872681,Mouse,1418.0,156.0,,
1669358339.891666,Mouse,1415.0,158.0,,
1669358339.902674,Mouse,1413.0,159.0,,
1669358339.912716,Mouse,1412.0,160.0,,
1669358339.931701,Mouse,1409.0,161.0,,
1669358339.942739,Mouse,1408.0,162.0,,
1669358339.961702,Mouse,1406.0,164.0,,
1669358340.022736,Mouse,1404.0,165.0,,
1669358340.192716,Mouse,1403.0,165.0,,
1669358340.203702,Mouse,1401.0,166.0,,
1669358340.213723,Mouse,1399.0,167.0,,
1669358340.232752,Mouse,1395.0,169.0,,
1669358340.243727,Mouse,1392.0,171.0,,
1669358340.253734,Mouse,1391.0,171.0,,
1669358340.272736,Mouse,1388.0,173.0,,
1669358340.283734,Mouse,1387.0,173.0,,
1669358340.302689,Mouse,1385.0,175.0,,
1669358340.323707,Mouse,1384.0,175.0,,
1669358340.333731,Mouse,1383.0,175.0,,
1669358340.353706,Mouse,1382.0,176.0,,
1669358340.364757,Mouse,1381.0,177.0,,
1669358340.38473,Mouse,1379.0,177.0,,
1669358340.414669,Mouse,1375.0,179.0,,
1669358340.424704,Mouse,1374.0,179.0,,
1669358340.443728,Mouse,1373.0,180.0,,
1669358340.45473,Mouse,1373.0,180.0,,
1669358340.483962,Mouse,1370.0,181.0,,
1669358340.504671,Mouse,1370.0,181.0,,
1669358340.514739,Mouse,1369.0,181.0,,
1669358340.535739,Mouse,1367.0,183.0,,
1669358340.545759,Mouse,1364.0,184.0,,
1669358340.564707,Mouse,1362.0,185.0,,
1669358340.574737,Mouse,1360.0,187.0,,
1669358340.585703,Mouse,1359.0,187.0,,
1669358340.595737,Mouse,1357.0,187.0,,
1669358340.625722,Mouse,1356.0,188.0,,
1669358340.64473,Mouse,1354.0,188.0,,
1669358340.675729,Mouse,1353.0,189.0,,
1669358340.705687,Mouse,1350.0,190.0,,
1669358340.715732,Mouse,1349.0,190.0,,
1669358340.734691,Mouse,1347.0,191.0,,
1669358340.744827,Mouse,1346.0,191.0,,
1669358340.755727,Mouse,1344.0,192.0,,
1669358340.765742,Mouse,1344.0,192.0,,
1669358340.784712,Mouse,1342.0,194.0,,
1669358340.795715,Mouse,1340.0,195.0,,
1669358340.805725,Mouse,1338.0,196.0,,
1669358340.824704,Mouse,1335.0,199.0,,
1669358340.835751,Mouse,1331.0,201.0,,
1669358340.845802,Mouse,1328.0,203.0,,
1669358340.86573,Mouse,1318.0,210.0,,
1669358340.876664,Mouse,1313.0,215.0,,
1669358340.886672,Mouse,1310.0,218.0,,
1669358340.896727,Mouse,1307.0,221.0,,
1669358340.915724,Mouse,1302.0,225.0,,
1669358340.926746,Mouse,1300.0,227.0,,
1669358340.945726,Mouse,1298.0,228.0,,
1669358340.966728,Mouse,1296.0,229.0,,
1669358341.107724,Mouse,1296.0,229.0,,
1669358341.137735,Mouse,1294.0,231.0,,
1669358341.156706,Mouse,1293.0,232.0,,
1669358341.166712,Mouse,1292.0,233.0,,
1669358341.177669,Mouse,1291.0,234.0,,
1669358341.187697,Mouse,1290.0,236.0,,
1669358341.206697,Mouse,1288.0,237.0,,
1669358341.2177,Mouse,1287.0,238.0,,
1669358341.237735,Mouse,1286.0,239.0,,
1669358341.408743,Mouse,1285.0,240.0,,
1669358341.428747,Mouse,1283.0,241.0,,
1669358341.448982,Mouse,1282.0,243.0,,
1669358341.467733,Mouse,1278.0,245.0,,
1669358341.478732,Mouse,1277.0,246.0,,
1669358341.497704,Mouse,1275.0,247.0,,
1669358341.528734,Mouse,1273.0,249.0,,
1669358341.538734,Mouse,1273.0,249.0,,
1669358341.579733,Mouse,1271.0,250.0,,
1669358341.599726,Mouse,1271.0,250.0,,
1669358341.619951,Mouse,1271.0,251.0,,
1669358341.678709,Mouse,1269.0,251.0,,
1669358341.689847,Mouse,1269.0,251.0,,
1669358341.708708,Mouse,1268.0,251.0,,
1669358341.718768,Mouse,1267.0,251.0,,
1669358341.729708,Mouse,1265.0,252.0,,
1669358341.749698,Mouse,1262.0,252.0,,
1669358341.769732,Mouse,1259.0,254.0,,
1669358341.789782,Mouse,1254.0,257.0,,
1669358341.808768,Mouse,1249.0,259.0,,
1669358341.819702,Mouse,1246.0,261.0,,
1669358341.838729,Mouse,1240.0,263.0,,
1669358341.859735,Mouse,1236.0,267.0,,
1669358341.86974,Mouse,1233.0,267.0,,
1669358341.889689,Mouse,1227.0,269.0,,
1669358341.90073,Mouse,1224.0,271.0,,
1669358341.910745,Mouse,1223.0,272.0,,
1669358341.929949,Mouse,1218.0,274.0,,
1669358341.945309,Mouse,1217.0,274.0,,
1669358341.960956,Mouse,1214.0,277.0,,
1669358341.980677,Mouse,1214.0,277.0,,
1669358341.990703,Mouse,1213.0,278.0,,
1669358342.019705,Mouse,1212.0,278.0,,
1669358342.030739,Mouse,1211.0,278.0,,
1669358342.040972,Mouse,1211.0,278.0,,
1669358342.060719,Mouse,1209.0,280.0,,
1669358342.071863,Mouse,1207.0,282.0,,
1669358342.091654,Mouse,1201.0,286.0,,
1669358342.111695,Mouse,1195.0,293.0,,
1669358342.121728,Mouse,1191.0,296.0,,
1669358342.140703,Mouse,1182.0,302.0,,
1669358342.151716,Mouse,1178.0,305.0,,
1669358342.161734,Mouse,1176.0,307.0,,
1669358342.180908,Mouse,1170.0,311.0,,
1669358342.201649,Mouse,1164.0,316.0,,
1669358342.211772,Mouse,1163.0,316.0,,
1669358342.230729,Mouse,1160.0,319.0,,
1669358342.241678,Mouse,1158.0,321.0,,
1669358342.251722,Mouse,1156.0,321.0,,
1669358342.27065,Mouse,1155.0,323.0,,
1669358342.281692,Mouse,1154.0,323.0,,
1669358342.291733,Mouse,1153.0,323.0,,
1669358342.310715,Mouse,1152.0,325.0,,
1669358342.321698,Mouse,1151.0,325.0,,
1669358342.331735,Mouse,1150.0,325.0,,
1669358342.350895,Mouse,1149.0,326.0,,
1669358342.371703,Mouse,1146.0,328.0,,
1669358342.391692,Mouse,1144.0,329.0,,
1669358342.401692,Mouse,1142.0,331.0,,
1669358342.412712,Mouse,1139.0,332.0,,
1669358342.432701,Mouse,1135.0,335.0,,
1669358342.452727,Mouse,1132.0,338.0,,
1669358342.472697,Mouse,1126.0,342.0,,
1669358342.492741,Mouse,1123.0,344.0,,
1669358342.5127,Mouse,1120.0,347.0,,
1669358342.53273,Mouse,1116.0,348.0,,
1669358342.552703,Mouse,1115.0,349.0,,
1669358342.5727,Mouse,1113.0,350.0,,
1669358342.593737,Mouse,1113.0,350.0,,
1669358342.643731,Mouse,1112.0,351.0,,
1669358342.673707,Mouse,1111.0,351.0,,
1669358342.703753,Mouse,1110.0,351.0,,
1669358342.723694,Mouse,1108.0,352.0,,
1669358342.763739,Mouse,1107.0,353.0,,
1669358342.77374,Mouse,1106.0,353.0,,
1669358342.793637,Mouse,1104.0,354.0,,
1669358342.803692,Mouse,1101.0,356.0,,
1669358342.813708,Mouse,1100.0,357.0,,
1669358342.833685,Mouse,1094.0,360.0,,
1669358342.843709,Mouse,1090.0,362.0,,
1669358342.853725,Mouse,1087.0,363.0,,
1669358342.873745,Mouse,1080.0,368.0,,
1669358342.89373,Mouse,1071.0,373.0,,
1669358342.913926,Mouse,1055.0,383.0,,
1669358342.924681,Mouse,1046.0,388.0,,
1669358342.934716,Mouse,1038.0,394.0,,
1669358342.945061,Mouse,1030.0,398.0,,
1669358342.9647,Mouse,1018.0,409.0,,
1669358342.974707,Mouse,1013.0,413.0,,
1669358342.984735,Mouse,1007.0,416.0,,
1669358343.004711,Mouse,1002.0,420.0,,
1669358343.02469,Mouse,1000.0,422.0,,
1669358343.28594,Mouse,998.0,423.0,,
1669358343.305713,Mouse,995.0,425.0,,
1669358343.315729,Mouse,993.0,426.0,,
1669358343.325746,Mouse,992.0,427.0,,
1669358343.345684,Mouse,988.0,430.0,,
1669358343.355696,Mouse,987.0,432.0,,
1669358343.374636,Mouse,984.0,433.0,,
