Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-25 14:09:24.871280,,Eye Tracker,1854.0,1022.0,Valid,Valid,Fixation
2022-11-25 14:09:24.887935,,Eye Tracker,1847.0,1023.0,Valid,Valid,Fixation
2022-11-25 14:09:24.904589,,Eye Tracker,1841.0,1003.0,Valid,Valid,Fixation
2022-11-25 14:09:24.921245,,Eye Tracker,1831.0,1020.0,Valid,Valid,Fixation
2022-11-25 14:09:24.937900,,Eye Tracker,1829.0,1021.0,Valid,Valid,Fixation
2022-11-25 14:09:24.954554,,Eye Tracker,1834.0,1010.0,Valid,Valid,Fixation
2022-11-25 14:09:24.971209,,Eye Tracker,1837.0,1002.0,Valid,Valid,Fixation
2022-11-25 14:09:24.987864,,Eye Tracker,1841.0,999.0,Valid,Valid,Fixation
2022-11-25 14:09:25.004518,,Eye Tracker,1844.0,1003.0,Valid,Valid,Fixation
2022-11-25 14:09:25.021173,,Eye Tracker,1841.0,1009.0,Valid,Valid,Fixation
2022-11-25 14:09:25.037828,,Eye Tracker,1845.0,1009.0,Valid,Valid,Fixation
2022-11-25 14:09:25.054483,,Eye Tracker,1843.0,1006.0,Valid,Valid,Fixation
2022-11-25 14:09:25.071138,,Eye Tracker,1839.0,1002.0,Valid,Valid,Fixation
2022-11-25 14:09:25.087793,,Eye Tracker,1837.0,1003.0,Valid,Valid,Fixation
2022-11-25 14:09:25.104448,,Eye Tracker,1837.0,1005.0,Valid,Valid,Fixation
2022-11-25 14:09:25.121102,,Eye Tracker,1839.0,1003.0,Valid,Valid,Fixation
2022-11-25 14:09:25.137757,,Eye Tracker,1841.0,1007.0,Valid,Valid,Fixation
2022-11-25 14:09:25.154412,,Eye Tracker,1839.0,1010.0,Valid,Valid,Fixation
2022-11-25 14:09:25.171066,,Eye Tracker,1839.0,1006.0,Valid,Valid,Fixation
2022-11-25 14:09:25.187721,,Eye Tracker,1840.0,1005.0,Valid,Valid,Fixation
2022-11-25 14:09:25.204376,,Eye Tracker,1838.0,1008.0,Valid,Valid,Fixation
2022-11-25 14:09:25.221031,,Eye Tracker,1837.0,1008.0,Valid,Valid,Fixation
2022-11-25 14:09:25.237686,,Eye Tracker,1836.0,1010.0,Valid,Valid,Fixation
2022-11-25 14:09:25.254341,,Eye Tracker,1833.0,1012.0,Valid,Valid,Fixation
2022-11-25 14:09:25.270995,,Eye Tracker,1830.0,1009.0,Valid,Valid,Fixation
2022-11-25 14:09:25.287650,,Eye Tracker,1829.0,1008.0,Valid,Valid,Fixation
2022-11-25 14:09:25.304305,,Eye Tracker,1828.0,1008.0,Valid,Valid,Fixation
2022-11-25 14:09:25.320960,,Eye Tracker,1827.0,1009.0,Valid,Valid,Fixation
2022-11-25 14:09:25.337614,,Eye Tracker,1826.0,1014.0,Valid,Valid,Fixation
2022-11-25 14:09:25.354269,,Eye Tracker,1829.0,1011.0,Valid,Valid,Fixation
2022-11-25 14:09:25.370925,,Eye Tracker,1828.0,1009.0,Valid,Valid,Fixation
2022-11-25 14:09:25.387579,,Eye Tracker,1825.0,1010.0,Valid,Valid,Fixation
2022-11-25 14:09:25.404234,,Eye Tracker,1823.0,1008.0,Valid,Valid,Fixation
2022-11-25 14:09:25.420889,,Eye Tracker,1820.0,1009.0,Valid,Valid,Fixation
2022-11-25 14:09:25.437542,,Eye Tracker,1819.0,1009.0,Valid,Valid,Fixation
2022-11-25 14:09:25.454197,,Eye Tracker,1816.0,1010.0,Valid,Valid,Fixation
2022-11-25 14:09:25.470852,,Eye Tracker,1815.0,1014.0,Valid,Valid,Fixation
2022-11-25 14:09:25.487506,,Eye Tracker,1814.0,1014.0,Valid,Valid,Fixation
2022-11-25 14:09:25.504162,,Eye Tracker,1811.0,1013.0,Valid,Valid,Fixation
2022-11-25 14:09:25.520817,,Eye Tracker,1812.0,1013.0,Valid,Valid,Fixation
2022-11-25 14:09:25.537471,,Eye Tracker,1806.0,1012.0,Valid,Valid,Fixation
2022-11-25 14:09:25.554126,,Eye Tracker,1802.0,1012.0,Valid,Valid,Fixation
2022-11-25 14:09:25.570781,,Eye Tracker,1800.0,1014.0,Valid,Valid,Fixation
2022-11-25 14:09:25.587436,,Eye Tracker,1808.0,1013.0,Valid,Valid,Fixation
2022-11-25 14:09:25.604090,,Eye Tracker,1807.0,1015.0,Valid,Valid,Fixation
2022-11-25 14:09:25.620745,,Eye Tracker,1802.0,1015.0,Valid,Valid,Fixation
2022-11-25 14:09:25.637400,,Eye Tracker,1803.0,1013.0,Valid,Valid,Fixation
2022-11-25 14:09:25.654055,,Eye Tracker,1801.0,1013.0,Valid,Valid,Fixation
2022-11-25 14:09:25.670710,,Eye Tracker,1799.0,1014.0,Valid,Valid,Fixation
2022-11-25 14:09:25.687365,,Eye Tracker,1797.0,1013.0,Valid,Valid,Fixation
2022-11-25 14:09:25.704019,,Eye Tracker,1796.0,1011.0,Valid,Valid,Fixation
2022-11-25 14:09:25.720674,,Eye Tracker,1798.0,1012.0,Valid,Valid,Fixation
2022-11-25 14:09:25.737329,,Eye Tracker,1795.0,1011.0,Valid,Valid,Fixation
2022-11-25 14:09:25.753983,,Eye Tracker,1792.0,1010.0,Valid,Valid,Fixation
2022-11-25 14:09:25.770638,,Eye Tracker,1792.0,1011.0,Valid,Valid,Fixation
2022-11-25 14:09:25.787293,,Eye Tracker,1791.0,1012.0,Valid,Valid,Fixation
2022-11-25 14:09:25.803949,,Eye Tracker,1792.0,1011.0,Valid,Valid,Fixation
2022-11-25 14:09:25.820603,,Eye Tracker,1793.0,1012.0,Valid,Valid,Fixation
2022-11-25 14:09:25.837258,,Eye Tracker,1792.0,1011.0,Valid,Valid,Fixation
2022-11-25 14:09:25.853913,,Eye Tracker,1794.0,1009.0,Valid,Valid,Fixation
2022-11-25 14:09:25.870567,,Eye Tracker,1794.0,1012.0,Valid,Valid,Fixation
