Recording timestamp,Obj num,Position X,Position Y
1669358688.403522,11,1700.0,300.0
1669358688.412621,11,1699.0,299.0
1669358688.42294,11,1698.0,297.0
1669358688.432967,11,1696.0,296.0
1669358688.443016,11,1693.0,294.0
1669358688.453333,11,1691.0,292.0
1669358688.462371,11,1690.0,291.0
1669358688.603275,11,1688.0,291.0
1669358688.622602,11,1687.0,290.0
1669358688.631814,11,1686.0,289.0
1669358688.643471,11,1684.0,289.0
1669358688.652498,11,1683.0,289.0
1669358688.663552,11,1682.0,289.0
1669358688.692998,11,1681.0,289.0
1669358688.76384,11,1680.0,289.0
1669358688.783732,11,1677.0,289.0
1669358688.79378,11,1675.0,289.0
1669358688.803164,11,1672.0,289.0
1669358688.814163,11,1671.0,289.0
1669358688.824302,11,1667.0,289.0
1669358688.83366,11,1666.0,289.0
1669358688.842698,11,1663.0,289.0
1669358688.853979,11,1662.0,289.0
1669358688.864283,11,1660.0,289.0
1669358688.874357,11,1658.0,289.0
1669358688.884423,11,1656.0,289.0
1669358688.894707,11,1655.0,289.0
1669358688.905424,11,1654.0,289.0
1669358688.914492,11,1653.0,289.0
1669358688.924529,11,1652.0,289.0
1669358688.934766,11,1649.0,288.0
1669358688.944773,11,1648.0,288.0
1669358688.955067,11,1645.0,286.0
1669358688.965361,11,1643.0,286.0
1669358688.974362,11,1638.0,285.0
1669358688.98529,11,1635.0,285.0
1669358688.99449,11,1633.0,285.0
1669358689.004725,11,1630.0,285.0
1669358689.013732,11,1629.0,285.0
1669358689.024977,11,1626.0,285.0
1669358689.035492,11,1624.0,285.0
1669358689.044502,11,1622.0,285.0
1669358689.053852,11,1620.0,285.0
1669358689.065107,11,1618.0,285.0
1669358689.075106,11,1616.0,286.0
1669358689.08531,11,1614.0,286.0
1669358689.09457,11,1613.0,287.0
1669358689.104567,11,1612.0,288.0
1669358689.114688,11,1608.0,288.0
1669358689.124687,11,1607.0,289.0
1669358689.134687,11,1605.0,289.0
1669358689.143687,11,1603.0,289.0
1669358689.154687,11,1603.0,290.0
1669358689.174781,11,1602.0,290.0
1669358689.194781,11,1601.0,291.0
1669358689.265781,11,1600.0,291.0
1669358689.275781,11,1600.0,292.0
1669358689.295782,11,1599.0,292.0
1669358689.305781,11,1598.0,293.0
1669358689.314781,11,1597.0,294.0
1669358689.325781,11,1596.0,295.0
1669358689.335781,11,1595.0,295.0
1669358689.345781,11,1594.0,296.0
1669358689.416781,11,1593.0,296.0
1669358689.436782,11,1592.0,296.0
1669358689.446813,11,1590.0,296.0
1669358689.456812,11,1589.0,296.0
1669358689.466784,11,1587.0,297.0
1669358689.476809,11,1585.0,297.0
1669358689.485809,11,1583.0,298.0
1669358689.497214,11,1582.0,298.0
1669358689.507024,11,1581.0,299.0
1669358689.517337,11,1579.0,300.0
1669358689.52638,11,1576.0,300.0
1669358689.537446,11,1575.0,301.0
1669358689.547335,11,1574.0,302.0
1669358689.557384,11,1572.0,303.0
1669358689.566242,11,1570.0,304.0
1669358689.577319,11,1569.0,304.0
1669358689.587358,11,1568.0,304.0
1669358689.596478,11,1567.0,305.0
1669358689.606562,11,1564.0,307.0
1669358689.616589,11,1563.0,307.0
1669358689.626669,11,1561.0,309.0
1669358689.636737,11,1559.0,310.0
1669358689.646812,11,1559.0,311.0
1669358689.666801,11,1558.0,312.0
1669358689.677245,11,1556.0,313.0
1669358689.687353,11,1555.0,314.0
1669358689.707005,11,1554.0,315.0
1669358689.727115,11,1553.0,316.0
1669358689.748432,11,1552.0,317.0
1669358689.788014,11,1551.0,319.0
1669358689.808386,11,1550.0,319.0
1669358689.817704,11,1550.0,320.0
1669358689.848292,11,1549.0,320.0
1669358689.878429,11,1548.0,321.0
1669358689.908283,11,1547.0,322.0
1669358689.938966,11,1546.0,323.0
1669358689.969149,11,1545.0,324.0
1669358689.979235,11,1544.0,325.0
1669358689.989171,11,1543.0,326.0
1669358690.008555,11,1542.0,327.0
1669358690.019034,11,1541.0,328.0
1669358690.029404,11,1540.0,329.0
1669358690.049261,11,1539.0,330.0
1669358690.069189,11,1538.0,331.0
1669358690.077734,11,1537.0,332.0
1669358690.099136,11,1537.0,334.0
1669358690.12891,11,1536.0,335.0
1669358690.139452,11,1535.0,335.0
1669358690.178801,11,1535.0,336.0
1669358690.199359,11,1534.0,337.0
1669358690.238489,11,1534.0,338.0
1669358690.248826,11,1533.0,339.0
1669358690.259853,11,1533.0,340.0
1669358690.26971,11,1532.0,341.0
1669358690.279988,11,1532.0,342.0
1669358690.300025,11,1531.0,344.0
1669358690.310419,11,1530.0,345.0
1669358690.319988,11,1530.0,346.0
1669358690.330002,11,1529.0,347.0
1669358690.340269,11,1529.0,348.0
1669358690.360085,11,1528.0,351.0
1669358690.378419,11,1527.0,353.0
1669358690.400016,11,1526.0,354.0
1669358690.410326,11,1525.0,356.0
1669358690.419642,11,1524.0,356.0
1669358690.441234,11,1524.0,358.0
1669358690.461006,11,1523.0,359.0
1669358690.481024,11,1522.0,360.0
1669358690.510454,11,1522.0,361.0
1669358690.631384,11,1521.0,362.0
1669358690.64139,11,1520.0,363.0
1669358690.660738,11,1520.0,364.0
1669358690.680084,11,1520.0,366.0
1669358690.69075,11,1519.0,366.0
1669358690.701163,11,1518.0,367.0
1669358690.711005,11,1518.0,368.0
1669358690.720015,11,1517.0,369.0
1669358690.731427,11,1515.0,372.0
1669358690.741428,11,1513.0,377.0
1669358690.750774,11,1512.0,379.0
1669358690.761152,11,1509.0,383.0
1669358690.772154,11,1507.0,386.0
1669358690.782423,11,1504.0,389.0
1669358690.79169,11,1503.0,391.0
1669358690.801869,11,1501.0,396.0
1669358691.042644,11,1501.0,397.0
1669358691.061611,11,1500.0,398.0
1669358691.072912,11,1499.0,399.0
1669358691.083253,11,1498.0,400.0
1669358691.09317,11,1496.0,402.0
1669358691.102193,11,1494.0,404.0
1669358691.11327,11,1492.0,406.0
1669358691.123358,11,1489.0,409.0
1669358691.133397,11,1486.0,412.0
1669358691.14319,11,1482.0,416.0
1669358691.153219,11,1479.0,419.0
1669358691.163221,11,1476.0,422.0
1669358691.173296,11,1473.0,425.0
1669358691.183249,11,1471.0,427.0
1669358691.193249,11,1468.0,430.0
1669358691.203205,11,1465.0,433.0
1669358691.213218,11,1463.0,435.0
1669358691.222699,11,1462.0,436.0
1669358691.231997,11,1459.0,437.0
1669358691.243293,11,1458.0,439.0
1669358691.252631,11,1456.0,439.0
1669358691.26264,11,1455.0,440.0
1669358691.283817,11,1453.0,441.0
1669358691.344155,11,1452.0,441.0
1669358691.354169,11,1451.0,442.0
1669358691.364211,11,1450.0,442.0
1669358691.373523,11,1449.0,442.0
1669358691.383746,11,1448.0,444.0
1669358691.393784,11,1447.0,444.0
1669358691.402851,11,1443.0,445.0
1669358691.414105,11,1442.0,445.0
1669358691.424104,11,1440.0,447.0
1669358691.434229,11,1437.0,448.0
1669358691.443679,11,1432.0,449.0
1669358691.454717,11,1426.0,453.0
1669358691.465005,11,1421.0,455.0
1669358691.475336,11,1418.0,456.0
1669358691.485378,11,1414.0,459.0
1669358691.494704,11,1408.0,462.0
1669358691.505013,11,1403.0,465.0
1669358691.515011,11,1397.0,467.0
1669358691.524526,11,1395.0,468.0
1669358691.534784,11,1391.0,471.0
1669358691.54503,11,1387.0,473.0
1669358691.555079,11,1385.0,474.0
1669358691.564881,11,1384.0,474.0
1669358691.574085,11,1383.0,475.0
1669358691.594994,11,1381.0,476.0
1669358691.625231,11,1379.0,476.0
1669358691.805813,11,1378.0,477.0
1669358691.8159,11,1377.0,478.0
1669358691.826229,11,1375.0,479.0
1669358691.836178,11,1373.0,480.0
1669358691.846179,11,1370.0,481.0
1669358691.856223,11,1368.0,482.0
1669358691.865752,11,1366.0,483.0
1669358691.875788,11,1364.0,484.0
1669358691.885865,11,1361.0,485.0
1669358691.896196,11,1359.0,486.0
1669358691.906232,11,1356.0,487.0
1669358691.916189,11,1354.0,488.0
1669358691.925523,11,1351.0,489.0
1669358691.936532,11,1350.0,489.0
1669358691.945638,11,1348.0,491.0
1669358691.955681,11,1346.0,492.0
1669358691.966717,11,1343.0,494.0
1669358691.976811,11,1341.0,495.0
1669358691.986809,11,1338.0,496.0
1669358691.996966,11,1335.0,498.0
1669358692.006965,11,1333.0,499.0
1669358692.017102,11,1332.0,499.0
1669358692.036507,11,1329.0,501.0
1669358692.137101,11,1328.0,502.0
1669358692.157652,11,1327.0,502.0
1669358692.166691,11,1327.0,503.0
1669358692.187091,11,1326.0,503.0
1669358692.21723,11,1325.0,504.0
1669358692.247315,11,1324.0,504.0
1669358692.276946,11,1323.0,505.0
1669358692.287237,11,1322.0,505.0
1669358692.298241,11,1321.0,506.0
1669358692.317792,11,1320.0,507.0
1669358692.327786,11,1319.0,508.0
1669358692.338511,11,1316.0,509.0
1669358692.348344,11,1314.0,511.0
1669358692.357915,11,1312.0,514.0
1669358692.367803,11,1307.0,516.0
1669358692.378117,11,1304.0,519.0
1669358692.388282,11,1299.0,522.0
1669358692.397524,11,1296.0,523.0
1669358692.40774,11,1293.0,526.0
1669358692.41839,11,1290.0,528.0
1669358692.428712,11,1287.0,530.0
1669358692.437949,11,1286.0,530.0
1669358692.448174,11,1285.0,531.0
1669358692.457287,11,1285.0,532.0
1669358692.479065,11,1284.0,533.0
1669358692.519051,11,1282.0,533.0
1669358692.538783,11,1281.0,534.0
1669358692.548786,11,1280.0,535.0
1669358692.558845,11,1279.0,536.0
1669358692.568881,11,1277.0,536.0
1669358692.57918,11,1277.0,537.0
1669358692.599225,11,1275.0,537.0
1669358692.618761,11,1274.0,537.0
1669358692.649004,11,1273.0,537.0
1669358692.659025,11,1273.0,538.0
1669358692.679918,11,1272.0,538.0
1669358692.688981,11,1270.0,538.0
1669358692.699265,11,1268.0,540.0
1669358692.709263,11,1267.0,540.0
1669358692.718517,11,1263.0,541.0
1669358692.728834,11,1262.0,541.0
