Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669359781.621814,,,,MouseEvent,"Down, Left"
1669359781.621814,Mouse,1408.0,405.0,,
1669359782.013626,Mouse,1408.0,405.0,,
1669359782.034577,Mouse,1408.0,407.0,,
1669359782.053609,Mouse,1407.0,410.0,,
1669359782.074595,Mouse,1406.0,414.0,,
1669359782.093593,Mouse,1404.0,416.0,,
1669359782.11451,Mouse,1403.0,419.0,,
1669359782.133538,Mouse,1402.0,421.0,,
1669359782.143591,Mouse,1401.0,422.0,,
1669359782.154592,Mouse,1400.0,424.0,,
1669359782.17461,Mouse,1396.0,429.0,,
1669359782.194599,Mouse,1394.0,431.0,,
1669359782.205589,Mouse,1393.0,435.0,,
1669359782.224569,Mouse,1389.0,441.0,,
1669359782.245544,Mouse,1387.0,446.0,,
1669359782.264561,Mouse,1384.0,449.0,,
1669359782.274582,Mouse,1383.0,451.0,,
1669359782.285561,Mouse,1382.0,451.0,,
1669359782.304611,Mouse,1382.0,453.0,,
1669359782.395614,Mouse,1381.0,454.0,,
1669359782.416564,Mouse,1379.0,455.0,,
1669359782.435572,Mouse,1378.0,457.0,,
1669359782.445587,Mouse,1376.0,458.0,,
1669359782.456576,Mouse,1375.0,459.0,,
1669359782.475608,Mouse,1373.0,461.0,,
1669359782.496584,Mouse,1370.0,464.0,,
1669359782.515579,Mouse,1367.0,467.0,,
1669359782.535627,Mouse,1363.0,471.0,,
1669359782.5466,Mouse,1362.0,474.0,,
1669359782.565603,Mouse,1358.0,479.0,,
1669359782.586606,Mouse,1351.0,487.0,,
1669359782.605586,Mouse,1347.0,495.0,,
1669359782.615586,Mouse,1344.0,498.0,,
1669359782.626526,Mouse,1342.0,501.0,,
1669359782.645526,Mouse,1337.0,509.0,,
1669359782.655553,Mouse,1333.0,512.0,,
1669359782.666599,Mouse,1332.0,515.0,,
1669359782.686596,Mouse,1326.0,522.0,,
1669359782.706607,Mouse,1321.0,526.0,,
1669359782.717586,Mouse,1320.0,530.0,,
1669359782.736587,Mouse,1317.0,535.0,,
1669359782.75758,Mouse,1312.0,541.0,,
1669359782.776597,Mouse,1310.0,546.0,,
1669359782.78662,Mouse,1309.0,547.0,,
1669359782.797638,Mouse,1308.0,549.0,,
1669359782.816569,Mouse,1305.0,552.0,,
1669359782.826586,Mouse,1303.0,553.0,,
1669359782.837618,Mouse,1303.0,554.0,,
1669359782.85756,Mouse,1301.0,556.0,,
1669359782.867591,Mouse,1300.0,557.0,,
1669359782.888561,Mouse,1299.0,559.0,,
1669359782.907595,Mouse,1297.0,563.0,,
1669359782.928599,Mouse,1295.0,566.0,,
1669359782.947593,Mouse,1291.0,570.0,,
1669359782.968549,Mouse,1287.0,576.0,,
1669359782.987558,Mouse,1283.0,580.0,,
1669359783.00857,Mouse,1281.0,585.0,,
1669359783.027541,Mouse,1277.0,593.0,,
1669359783.037604,Mouse,1276.0,596.0,,
1669359783.058593,Mouse,1272.0,601.0,,
