Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669353219.347925,,Eye Tracker,729.0,598.0,Valid,Valid,Fixation,,,,
1669353219.35294,,Mouse,729.0,598.5,,,Fixation,1120.0,326.0,,
1669353219.3645802,,Eye Tracker,729.0,599.0,Valid,Valid,Fixation,,,,
1669353219.3729022,,Mouse,727.0,600.5,,,Fixation,1102.0,334.0,,
1669353219.381236,,Eye Tracker,725.0,602.0,Valid,Valid,Fixation,,,,
1669353219.382973,,Mouse,724.5,600.5,,,Fixation,1093.0,338.0,,
1669353219.39789,,Eye Tracker,724.0,599.0,Valid,Valid,Fixation,,,,
1669353219.40294,,Mouse,724.0,600.0,,,Fixation,1076.0,345.0,,
1669353219.412955,,Mouse,724.0,601.0,,,Fixation,1069.0,348.0,,
1669353219.414545,,Eye Tracker,724.0,602.0,Valid,Valid,Fixation,,,,
1669353219.4312,,Eye Tracker,725.0,602.0,Valid,Valid,Fixation,,,,
1669353219.432938,,Mouse,725.3333333333334,601.0,,,Fixation,1055.0,353.0,,
1669353219.4429421,,Mouse,725.6666666666666,600.0,,,Fixation,1048.0,357.0,,
1669353219.447854,,Eye Tracker,726.0,599.0,Valid,Valid,Fixation,,,,
1669353219.452959,,Mouse,727.0,599.5,,,Fixation,1044.0,359.0,,
1669353219.464509,,Eye Tracker,728.0,600.0,Valid,Valid,Fixation,,,,
1669353219.472945,,Mouse,728.0,601.5,,,Fixation,1032.0,365.0,,
1669353219.481164,,Eye Tracker,728.0,603.0,Valid,Valid,Fixation,,,,
1669353219.492883,,Mouse,729.5,603.0,,,Fixation,1020.0,372.0,,
1669353219.497818,,Eye Tracker,731.0,603.0,Valid,Valid,Fixation,,,,
1669353219.502938,,Mouse,729.5,602.5,,,Fixation,1016.0,376.0,,
1669353219.5144742,,Eye Tracker,728.0,602.0,Valid,Valid,Fixation,,,,
1669353219.522963,,Mouse,727.5,603.5,,,Fixation,1005.0,382.0,,
1669353219.5311291,,Eye Tracker,727.0,605.0,Valid,Valid,Fixation,,,,
1669353219.532969,,Mouse,728.5,608.0,,,Fixation,999.0,385.0,,
1669353219.5477831,,Eye Tracker,730.0,611.0,Valid,Valid,Fixation,,,,
1669353219.552907,,Mouse,729.3333333333334,611.6666666666666,,,Fixation,988.0,394.0,,
1669353219.562941,,Mouse,728.6666666666666,612.3333333333334,,,Fixation,985.0,397.0,,
1669353219.564438,,Eye Tracker,728.0,613.0,Valid,Valid,Fixation,,,,
1669353219.581093,,Eye Tracker,712.0,616.0,Valid,Valid,Fixation,,,,
1669353219.582946,,Mouse,708.5,620.5,,,Fixation,971.0,406.0,,
1669353219.597747,,Eye Tracker,705.0,625.0,Valid,Valid,Fixation,,,,
1669353219.602878,,Mouse,630.3333333333334,650.0,,,Fixation,958.0,416.0,,
1669353219.612925,,Mouse,555.6666666666666,675.0,,,Saccade,952.0,420.0,,
1669353219.614402,,Eye Tracker,481.0,700.0,Valid,Valid,Saccade,,,,
1669353219.631057,,Eye Tracker,473.0,696.0,Valid,Valid,Fixation,,,,
1669353219.6329172,,Mouse,476.0,695.0,,,Fixation,937.0,430.0,,
1669353219.647712,,Eye Tracker,479.0,694.0,Valid,Valid,Fixation,,,,
1669353219.652951,,Mouse,481.0,694.6666666666666,,,Fixation,925.0,439.0,,
1669353219.663036,,Mouse,483.0,695.3333333333334,,,Fixation,920.0,443.0,,
1669353219.664367,,Eye Tracker,485.0,696.0,Valid,Valid,Fixation,,,,
1669353219.6810222,,Eye Tracker,483.0,698.0,Valid,Valid,Fixation,,,,
1669353219.682946,,Mouse,480.0,699.6666666666666,,,Fixation,905.0,450.0,,
1669353219.693922,,Mouse,477.0,701.3333333333334,,,Fixation,897.0,453.0,,
1669353219.6976771,,Eye Tracker,474.0,703.0,Valid,Valid,Fixation,,,,
1669353219.713943,,Mouse,472.0,704.0,,,Fixation,882.0,460.0,,
1669353219.7143312,,Eye Tracker,470.0,705.0,Valid,Valid,Fixation,,,,
1669353219.723943,,Mouse,473.0,702.0,,,Fixation,876.0,462.0,,
1669353219.730986,,Eye Tracker,476.0,699.0,Valid,Valid,Fixation,,,,
1669353219.743951,,Mouse,474.5,698.0,,,Fixation,866.0,467.0,,
1669353219.747641,,Eye Tracker,473.0,697.0,Valid,Valid,Fixation,,,,
1669353219.763909,,Mouse,474.5,698.0,,,Fixation,859.0,470.0,,
1669353219.764295,,Eye Tracker,476.0,699.0,Valid,Valid,Fixation,,,,
1669353219.78095,,Eye Tracker,480.0,698.0,Valid,Valid,Fixation,,,,
1669353219.783936,,Mouse,478.5,701.5,,,Fixation,858.0,471.0,,
1669353219.797605,,Eye Tracker,477.0,705.0,Valid,Valid,Fixation,,,,
1669353219.81426,,Eye Tracker,472.0,707.0,Valid,Valid,Fixation,,,,
1669353219.830915,,Eye Tracker,475.0,701.0,Valid,Valid,Fixation,,,,
1669353219.833935,,Mouse,503.6666666666667,688.6666666666666,,,Fixation,857.0,472.0,,
1669353219.843947,,Mouse,532.3333333333334,676.3333333333334,,,Saccade,855.0,472.0,,
1669353219.84757,,Eye Tracker,561.0,664.0,Valid,Valid,Saccade,,,,
1669353219.853987,,Mouse,606.5,643.0,,,Saccade,853.0,472.0,,
1669353219.864224,,Eye Tracker,652.0,622.0,Valid,Valid,Saccade,,,,
1669353219.8649611,,Mouse,667.0,611.0,,,Saccade,849.0,475.0,,
1669353219.8808792,,Eye Tracker,682.0,600.0,Valid,Valid,Saccade,,,,
1669353219.884963,,Mouse,684.0,599.5,,,Saccade,845.0,476.0,,
1669353219.8975341,,Eye Tracker,686.0,599.0,Valid,Valid,Fixation,,,,
1669353219.9049451,,Mouse,687.5,603.0,,,Fixation,840.0,480.0,,
1669353219.914189,,Eye Tracker,689.0,607.0,Valid,Valid,Fixation,,,,
1669353219.914979,,Mouse,687.5,609.5,,,Fixation,837.0,482.0,,
1669353219.930843,,Eye Tracker,686.0,612.0,Valid,Valid,Fixation,,,,
1669353219.9349391,,Mouse,685.0,612.5,,,Fixation,831.0,485.0,,
1669353219.947498,,Eye Tracker,684.0,613.0,Valid,Valid,Fixation,,,,
1669353219.954886,,Mouse,684.0,610.5,,,Fixation,828.0,489.0,,
1669353219.964154,,Eye Tracker,684.0,608.0,Valid,Valid,Fixation,,,,
1669353219.9649382,,Mouse,684.6666666666666,608.0,,,Fixation,824.0,492.0,,
1669353219.974945,,Mouse,685.3333333333334,608.0,,,Fixation,822.0,494.0,,
1669353219.980808,,Eye Tracker,686.0,608.0,Valid,Valid,Fixation,,,,
1669353219.984962,,Mouse,686.0,608.5,,,Fixation,820.0,497.0,,
1669353219.997463,,Eye Tracker,686.0,609.0,Valid,Valid,Fixation,,,,
1669353220.004946,,Mouse,685.0,609.0,,,Fixation,817.0,501.0,,
1669353220.014118,,Eye Tracker,684.0,609.0,Valid,Valid,Fixation,,,,
1669353220.023941,,Mouse,684.0,607.5,,,Fixation,813.0,507.0,,
1669353220.030772,,Eye Tracker,684.0,606.0,Valid,Valid,Fixation,,,,
1669353220.034924,,Mouse,683.0,606.3333333333334,,,Fixation,811.0,509.0,,
1669353220.0449471,,Mouse,682.0,606.6666666666666,,,Fixation,808.0,512.0,,
1669353220.047427,,Eye Tracker,681.0,607.0,Valid,Valid,Fixation,,,,
1669353220.055031,,Mouse,681.0,607.0,,,Fixation,806.0,515.0,,
1669353220.0640821,,Eye Tracker,681.0,607.0,Valid,Valid,Fixation,,,,
1669353220.074938,,Mouse,680.5,606.0,,,Fixation,802.0,520.0,,
1669353220.0807362,,Eye Tracker,680.0,605.0,Valid,Valid,Fixation,,,,
1669353220.084956,,Mouse,680.5,607.5,,,Fixation,800.0,523.0,,
1669353220.0973911,,Eye Tracker,681.0,610.0,Valid,Valid,Fixation,,,,
1669353220.104937,,Mouse,680.0,610.5,,,Fixation,797.0,529.0,,
1669353220.114047,,Eye Tracker,679.0,611.0,Valid,Valid,Fixation,,,,
1669353220.124936,,Mouse,680.0,613.0,,,Fixation,794.0,534.0,,
1669353220.130701,,Eye Tracker,681.0,615.0,Valid,Valid,Fixation,,,,
1669353220.144947,,Mouse,680.0,616.5,,,Fixation,791.0,539.0,,
1669353220.147356,,Eye Tracker,679.0,618.0,Valid,Valid,Fixation,,,,
1669353220.164011,,Eye Tracker,679.0,615.0,Valid,Valid,Fixation,,,,
1669353220.164932,,Mouse,678.3333333333334,614.0,,,Fixation,789.0,545.0,,
1669353220.174941,,Mouse,677.6666666666666,613.0,,,Fixation,786.0,550.0,,
1669353220.180666,,Eye Tracker,677.0,612.0,Valid,Valid,Fixation,,,,
1669353220.1849751,,Mouse,678.5,613.5,,,Fixation,782.0,555.0,,
1669353220.19732,,Eye Tracker,680.0,615.0,Valid,Valid,Fixation,,,,
1669353220.205928,,Mouse,680.5,612.5,,,Fixation,776.0,565.0,,
1669353220.213975,,Eye Tracker,681.0,610.0,Valid,Valid,Fixation,,,,
1669353220.215984,,Mouse,679.0,611.0,,,Fixation,771.0,572.0,,
1669353220.2306302,,Eye Tracker,677.0,612.0,Valid,Valid,Fixation,,,,
1669353220.2359362,,Mouse,677.5,613.0,,,Fixation,761.0,588.0,,
1669353220.247284,,Eye Tracker,678.0,614.0,Valid,Valid,Fixation,,,,
1669353220.25596,,Mouse,678.0,612.5,,,Fixation,748.0,602.0,,
1669353220.26394,,Eye Tracker,678.0,611.0,Valid,Valid,Fixation,,,,
1669353220.275934,,Mouse,683.0,614.0,,,Fixation,735.0,614.0,,
1669353220.280595,,Eye Tracker,688.0,617.0,Valid,Valid,Fixation,,,,
1669353220.285959,,Mouse,687.5,617.0,,,Fixation,728.0,620.0,,
1669353220.297249,,Eye Tracker,687.0,617.0,Valid,Valid,Fixation,,,,
1669353220.305946,,Mouse,684.5,618.5,,,Fixation,715.0,631.0,,
1669353220.313904,,Eye Tracker,682.0,620.0,Valid,Valid,Fixation,,,,
1669353220.325933,,Mouse,684.5,624.5,,,Fixation,703.0,640.0,,
1669353220.330559,,Eye Tracker,687.0,629.0,Valid,Valid,Fixation,,,,
1669353220.345941,,Mouse,684.5,629.0,,,Fixation,696.0,645.0,,
1669353220.347213,,Eye Tracker,682.0,629.0,Valid,Valid,Fixation,,,,
1669353220.3559551,,Mouse,681.5,630.0,,,Fixation,693.0,648.0,,
1669353220.363868,,Eye Tracker,681.0,631.0,Valid,Valid,Fixation,,,,
1669353220.376952,,Mouse,682.0,629.5,,,Fixation,682.0,653.0,,
1669353220.380523,,Eye Tracker,683.0,628.0,Valid,Valid,Fixation,,,,
1669353220.396913,,Mouse,681.5,627.0,,,Fixation,672.0,658.0,,
1669353220.397177,,Eye Tracker,680.0,626.0,Valid,Valid,Fixation,,,,
1669353220.406914,,Mouse,676.5,628.0,,,Fixation,666.0,660.0,,
1669353220.4138331,,Eye Tracker,673.0,630.0,Valid,Valid,Fixation,,,,
1669353220.416949,,Mouse,667.5,631.5,,,Fixation,659.0,663.0,,
1669353220.430488,,Eye Tracker,662.0,633.0,Valid,Valid,Fixation,,,,
1669353220.436919,,Mouse,616.0,652.5,,,Fixation,647.0,669.0,,
1669353220.447143,,Eye Tracker,570.0,672.0,Valid,Valid,Saccade,,,,
1669353220.456914,,Mouse,516.0,695.5,,,Saccade,636.0,673.0,,
1669353220.463797,,Eye Tracker,462.0,719.0,Valid,Valid,Saccade,,,,
1669353220.466921,,Mouse,449.0,724.6666666666666,,,Saccade,631.0,674.0,,
1669353220.476962,,Mouse,436.0,730.3333333333334,,,Saccade,627.0,676.0,,
1669353220.480452,,Eye Tracker,423.0,736.0,Valid,Valid,Saccade,,,,
1669353220.4969141,,Mouse,421.0,736.0,,,Fixation,621.0,677.0,,
1669353220.497107,,Eye Tracker,419.0,736.0,Valid,Valid,Fixation,,,,
1669353220.506949,,Mouse,422.5,736.5,,,Fixation,617.0,679.0,,
1669353220.513761,,Eye Tracker,426.0,737.0,Valid,Valid,Fixation,,,,
1669353220.526947,,Mouse,430.0,737.5,,,Fixation,606.0,680.0,,
1669353220.530416,,Eye Tracker,434.0,738.0,Valid,Valid,Fixation,,,,
1669353220.546952,,Mouse,428.0,738.0,,,Fixation,591.0,683.0,,
1669353220.547072,,Eye Tracker,422.0,738.0,Valid,Valid,Fixation,,,,
1669353220.563726,,Eye Tracker,410.0,737.0,Valid,Valid,Fixation,,,,
1669353220.5669432,,Mouse,408.0,736.6666666666666,,,Fixation,574.0,685.0,,
1669353220.577001,,Mouse,406.0,736.3333333333334,,,Fixation,565.0,685.0,,
1669353220.5803812,,Eye Tracker,404.0,736.0,Valid,Valid,Fixation,,,,
1669353220.596972,,Mouse,404.0,733.5,,,Fixation,551.0,685.0,,
1669353220.5970361,,Eye Tracker,404.0,731.0,Valid,Valid,Fixation,,,,
1669353220.6136901,,Eye Tracker,411.0,729.0,Valid,Valid,Fixation,,,,
1669353220.6169322,,Mouse,412.6666666666667,731.0,,,Fixation,543.0,685.0,,
1669353220.62695,,Mouse,414.3333333333333,733.0,,,Fixation,540.0,685.0,,
1669353220.630345,,Eye Tracker,416.0,735.0,Valid,Valid,Fixation,,,,
1669353220.6369522,,Mouse,414.3333333333333,738.0,,,Fixation,537.0,685.0,,
1669353220.6469932,,Mouse,412.6666666666667,741.0,,,Fixation,531.0,685.0,,
1669353220.647,,Eye Tracker,411.0,744.0,Valid,Valid,Fixation,,,,
1669353220.663654,,Eye Tracker,411.0,740.0,Valid,Valid,Fixation,,,,
1669353220.666964,,Mouse,409.0,738.5,,,Fixation,519.0,687.0,,
1669353220.680309,,Eye Tracker,407.0,737.0,Valid,Valid,Fixation,,,,
1669353220.6869411,,Mouse,405.6666666666667,739.0,,,Fixation,502.0,689.0,,
1669353220.696947,,Mouse,404.3333333333333,741.0,,,Fixation,491.0,689.0,,
1669353220.696965,,Eye Tracker,403.0,743.0,Valid,Valid,Fixation,,,,
1669353220.706957,,Mouse,406.5,744.5,,,Fixation,483.0,691.0,,
1669353220.71362,,Eye Tracker,410.0,746.0,Valid,Valid,Fixation,,,,
1669353220.717922,,Mouse,408.0,746.3333333333334,,,Fixation,474.0,691.0,,
1669353220.727971,,Mouse,406.0,746.6666666666666,,,Fixation,466.0,692.0,,
1669353220.730274,,Eye Tracker,404.0,747.0,Valid,Valid,Fixation,,,,
1669353220.7469292,,Eye Tracker,402.0,746.0,Valid,Valid,Fixation,,,,
1669353220.747941,,Mouse,402.0,747.5,,,Fixation,455.0,694.0,,
1669353220.7635841,,Eye Tracker,402.0,749.0,Valid,Valid,Fixation,,,,
1669353220.7679582,,Mouse,397.6666666666667,749.0,,,Fixation,446.0,696.0,,
1669353220.777959,,Mouse,393.3333333333333,749.0,,,Fixation,440.0,698.0,,
1669353220.7802382,,Eye Tracker,389.0,749.0,Valid,Valid,Fixation,,,,
1669353220.7968931,,Eye Tracker,394.0,746.0,Valid,Valid,Fixation,,,,
1669353220.79794,,Mouse,392.0,745.5,,,Fixation,430.0,702.0,,
1669353220.813548,,Eye Tracker,390.0,745.0,Valid,Valid,Fixation,,,,
1669353220.8179371,,Mouse,388.5,744.0,,,Fixation,417.0,705.0,,
1669353220.830202,,Eye Tracker,387.0,743.0,Valid,Valid,Fixation,,,,
1669353220.837945,,Mouse,386.5,742.0,,,Fixation,406.0,708.0,,
1669353220.846858,,Eye Tracker,386.0,741.0,Valid,Valid,Fixation,,,,
1669353220.847945,,Mouse,384.3333333333333,741.3333333333334,,,Fixation,399.0,709.0,,
1669353220.857948,,Mouse,382.6666666666667,741.6666666666666,,,Fixation,391.0,710.0,,
1669353220.863513,,Eye Tracker,381.0,742.0,Valid,Valid,Fixation,,,,
1669353220.867985,,Mouse,375.6666666666667,744.3333333333334,,,Fixation,383.0,712.0,,
1669353220.878957,,Mouse,370.3333333333333,746.6666666666666,,,Fixation,377.0,712.0,,
1669353220.880167,,Eye Tracker,365.0,749.0,Valid,Valid,Fixation,,,,
1669353220.896822,,Eye Tracker,352.0,759.0,Valid,Valid,Fixation,,,,
1669353220.8988771,,Mouse,278.5,788.5,,,Fixation,362.0,714.0,,
1669353220.913477,,Eye Tracker,205.0,818.0,Valid,Valid,Saccade,,,,
1669353220.918981,,Mouse,200.5,818.5,,,Saccade,350.0,716.0,,
1669353220.930131,,Eye Tracker,196.0,819.0,Valid,Valid,Fixation,,,,
1669353220.9389381,,Mouse,195.0,819.0,,,Fixation,340.0,719.0,,
1669353220.9467862,,Eye Tracker,194.0,819.0,Valid,Valid,Fixation,,,,
1669353220.9489431,,Mouse,199.0,815.0,,,Fixation,337.0,720.0,,
1669353220.9634411,,Eye Tracker,204.0,811.0,Valid,Valid,Fixation,,,,
1669353220.968943,,Mouse,204.0,810.3333333333334,,,Fixation,333.0,721.0,,
1669353220.978981,,Mouse,204.0,809.6666666666666,,,Fixation,332.0,721.0,,
1669353220.980096,,Eye Tracker,204.0,809.0,Valid,Valid,Fixation,,,,
1669353220.996751,,Eye Tracker,201.0,811.0,Valid,Valid,Fixation,,,,
1669353220.998944,,Mouse,198.0,809.5,,,Fixation,329.0,723.0,,
1669353221.013406,,Eye Tracker,195.0,808.0,Valid,Valid,Fixation,,,,
1669353221.02898,,Mouse,195.5,809.5,,,Fixation,329.0,723.0,,
1669353221.030061,,Eye Tracker,196.0,811.0,Valid,Valid,Fixation,,,,
1669353221.046715,,Eye Tracker,196.0,813.0,Valid,Valid,Fixation,,,,
1669353221.047946,,Mouse,195.66666666666666,813.3333333333334,,,Fixation,326.0,724.0,,
1669353221.058944,,Mouse,195.33333333333334,813.6666666666666,,,Fixation,323.0,724.0,,
1669353221.06337,,Eye Tracker,195.0,814.0,Valid,Valid,Fixation,,,,
1669353221.0789561,,Mouse,195.5,813.5,,,Fixation,315.0,727.0,,
1669353221.080025,,Eye Tracker,196.0,813.0,Valid,Valid,Fixation,,,,
