Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669355346.613368,,,,MouseEvent,"Down, Left"
1669355346.613368,Mouse,1886.0,74.0,,
1669355347.045237,Mouse,1886.0,73.0,,
1669355347.065188,Mouse,1885.0,73.0,,
1669355347.085163,Mouse,1884.0,73.0,,
1669355347.095185,Mouse,1883.0,73.0,,
1669355347.105186,Mouse,1883.0,73.0,,
1669355347.115218,Mouse,1881.0,73.0,,
1669355347.135211,Mouse,1878.0,73.0,,
1669355347.146218,Mouse,1876.0,73.0,,
1669355347.176241,Mouse,1875.0,73.0,,
1669355347.256209,Mouse,1875.0,73.0,,
1669355347.286217,Mouse,1874.0,73.0,,
1669355347.377232,Mouse,1873.0,73.0,,
1669355347.407206,Mouse,1871.0,73.0,,
1669355347.437241,Mouse,1871.0,73.0,,
1669355347.457188,Mouse,1870.0,73.0,,
1669355347.46719,Mouse,1870.0,73.0,,
1669355347.477223,Mouse,1869.0,73.0,,
1669355347.49722,Mouse,1867.0,73.0,,
1669355347.517171,Mouse,1865.0,73.0,,
1669355347.528154,Mouse,1865.0,73.0,,
1669355347.547153,Mouse,1863.0,73.0,,
1669355347.567265,Mouse,1861.0,73.0,,
1669355347.778225,Mouse,1858.0,73.0,,
1669355347.788263,Mouse,1855.0,73.0,,
1669355347.808212,Mouse,1844.0,74.0,,
1669355347.818214,Mouse,1840.0,74.0,,
1669355347.829206,Mouse,1835.0,76.0,,
1669355347.839223,Mouse,1832.0,76.0,,
1669355347.85921,Mouse,1829.0,77.0,,
1669355347.949224,Mouse,1828.0,77.0,,
1669355347.969278,Mouse,1822.0,77.0,,
1669355347.989235,Mouse,1814.0,78.0,,
1669355348.009211,Mouse,1809.0,78.0,,
1669355348.029196,Mouse,1807.0,78.0,,
1669355348.260237,Mouse,1806.0,78.0,,
1669355348.280176,Mouse,1802.0,78.0,,
1669355348.300172,Mouse,1796.0,78.0,,
1669355348.320233,Mouse,1793.0,78.0,,
1669355348.341179,Mouse,1790.0,78.0,,
1669355348.422206,Mouse,1790.0,78.0,,
1669355348.441226,Mouse,1788.0,78.0,,
1669355348.461234,Mouse,1786.0,78.0,,
1669355348.481179,Mouse,1783.0,78.0,,
1669355348.491202,Mouse,1782.0,78.0,,
1669355348.501234,Mouse,1779.0,78.0,,
1669355348.601222,Mouse,1778.0,78.0,,
1669355348.611222,Mouse,1776.0,78.0,,
1669355348.631174,Mouse,1770.0,79.0,,
1669355348.651179,Mouse,1765.0,80.0,,
1669355348.661205,Mouse,1762.0,80.0,,
1669355348.682179,Mouse,1761.0,81.0,,
1669355348.763196,Mouse,1760.0,81.0,,
1669355348.78222,Mouse,1758.0,81.0,,
1669355348.802179,Mouse,1751.0,82.0,,
1669355348.812198,Mouse,1749.0,82.0,,
1669355348.822224,Mouse,1746.0,82.0,,
1669355348.842189,Mouse,1743.0,83.0,,
1669355348.963383,Mouse,1743.0,83.0,,
1669355348.983214,Mouse,1739.0,83.0,,
1669355349.00318,Mouse,1735.0,85.0,,
1669355349.013189,Mouse,1734.0,85.0,,
1669355349.023206,Mouse,1733.0,85.0,,
1669355349.284198,Mouse,1732.0,85.0,,
1669355349.314208,Mouse,1731.0,85.0,,
1669355349.334192,Mouse,1729.0,85.0,,
1669355349.344251,Mouse,1728.0,85.0,,
1669355349.365192,Mouse,1725.0,85.0,,
1669355349.385187,Mouse,1722.0,85.0,,
1669355349.406179,Mouse,1720.0,85.0,,
1669355349.425224,Mouse,1720.0,85.0,,
1669355350.1672,Mouse,1719.0,85.0,,
1669355350.177207,Mouse,1717.0,84.0,,
1669355350.18723,Mouse,1713.0,83.0,,
1669355350.207203,Mouse,1707.0,80.0,,
1669355350.218182,Mouse,1702.0,77.0,,
1669355350.228185,Mouse,1697.0,75.0,,
1669355350.238209,Mouse,1696.0,74.0,,
1669355350.25916,Mouse,1694.0,73.0,,
1669355350.389224,Mouse,1694.0,73.0,,
1669355350.40922,Mouse,1692.0,73.0,,
1669355350.430218,Mouse,1689.0,73.0,,
1669355350.449217,Mouse,1685.0,73.0,,
1669355350.470211,Mouse,1681.0,73.0,,
1669355350.489206,Mouse,1676.0,73.0,,
1669355350.499246,Mouse,1673.0,73.0,,
1669355350.510178,Mouse,1670.0,73.0,,
1669355350.529177,Mouse,1668.0,73.0,,
1669355350.539262,Mouse,1668.0,73.0,,
1669355350.559151,Mouse,1667.0,73.0,,
1669355350.780221,Mouse,1665.0,73.0,,
1669355350.800232,Mouse,1651.0,75.0,,
1669355350.811224,Mouse,1641.0,79.0,,
1669355350.830211,Mouse,1618.0,83.0,,
1669355350.840287,Mouse,1610.0,85.0,,
1669355350.851176,Mouse,1604.0,87.0,,
1669355351.323269,Mouse,1601.0,88.0,,
1669355351.34218,Mouse,1593.0,87.0,,
1669355351.363206,Mouse,1579.0,86.0,,
1669355351.382175,Mouse,1570.0,86.0,,
1669355351.392223,Mouse,1563.0,83.0,,
1669355351.413187,Mouse,1562.0,83.0,,
1669355351.513232,Mouse,1560.0,83.0,,
1669355351.534203,Mouse,1557.0,83.0,,
1669355351.553206,Mouse,1553.0,82.0,,
1669355351.563207,Mouse,1552.0,82.0,,
1669355351.573236,Mouse,1552.0,82.0,,
1669355351.593235,Mouse,1550.0,82.0,,
1669355351.61322,Mouse,1548.0,82.0,,
1669355351.624216,Mouse,1547.0,82.0,,
1669355351.643181,Mouse,1546.0,82.0,,
1669355351.6532,Mouse,1545.0,82.0,,
1669355351.664226,Mouse,1543.0,82.0,,
1669355351.683198,Mouse,1540.0,80.0,,
1669355351.693205,Mouse,1537.0,79.0,,
1669355351.704201,Mouse,1536.0,79.0,,
1669355351.723252,Mouse,1533.0,78.0,,
1669355351.754226,Mouse,1531.0,78.0,,
1669355351.854173,Mouse,1529.0,78.0,,
1669355351.864232,Mouse,1527.0,78.0,,
1669355351.875194,Mouse,1525.0,78.0,,
1669355351.894202,Mouse,1522.0,78.0,,
1669355351.914178,Mouse,1519.0,78.0,,
1669355351.925233,Mouse,1518.0,78.0,,
1669355351.945182,Mouse,1516.0,77.0,,
1669355351.955207,Mouse,1516.0,77.0,,
1669355351.975214,Mouse,1515.0,77.0,,
1669355351.995217,Mouse,1513.0,77.0,,
1669355352.006184,Mouse,1512.0,77.0,,
1669355352.02522,Mouse,1510.0,77.0,,
1669355352.055213,Mouse,1508.0,76.0,,
1669355352.075219,Mouse,1508.0,76.0,,
1669355352.165222,Mouse,1507.0,76.0,,
1669355352.176191,Mouse,1504.0,76.0,,
1669355352.19518,Mouse,1500.0,76.0,,
1669355352.205221,Mouse,1497.0,76.0,,
1669355352.216231,Mouse,1494.0,76.0,,
1669355352.235179,Mouse,1490.0,76.0,,
1669355352.255276,Mouse,1488.0,76.0,,
1669355352.307216,Mouse,1487.0,76.0,,
1669355352.326215,Mouse,1484.0,76.0,,
1669355352.3472,Mouse,1478.0,76.0,,
1669355352.366181,Mouse,1474.0,76.0,,
1669355352.376185,Mouse,1471.0,76.0,,
1669355352.387191,Mouse,1470.0,76.0,,
1669355352.457266,Mouse,1469.0,76.0,,
1669355352.478216,Mouse,1468.0,76.0,,
1669355352.497204,Mouse,1463.0,76.0,,
1669355352.518212,Mouse,1458.0,76.0,,
1669355352.537223,Mouse,1450.0,77.0,,
1669355352.558214,Mouse,1448.0,77.0,,
1669355352.587216,Mouse,1446.0,77.0,,
1669355352.598181,Mouse,1445.0,77.0,,
1669355352.617178,Mouse,1444.0,77.0,,
1669355352.627205,Mouse,1443.0,77.0,,
1669355352.648191,Mouse,1438.0,77.0,,
1669355352.667287,Mouse,1434.0,77.0,,
1669355352.688171,Mouse,1429.0,77.0,,
1669355352.707195,Mouse,1427.0,77.0,,
1669355352.71723,Mouse,1427.0,77.0,,
1669355352.728224,Mouse,1427.0,77.0,,
1669355352.747212,Mouse,1425.0,77.0,,
1669355352.757236,Mouse,1423.0,77.0,,
1669355352.768208,Mouse,1422.0,77.0,,
1669355352.788186,Mouse,1419.0,78.0,,
1669355352.808195,Mouse,1418.0,78.0,,
1669355352.819178,Mouse,1417.0,78.0,,
1669355352.83818,Mouse,1415.0,78.0,,
