Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669359599.928535,,,,MouseEvent,"Down, Left"
1669359599.928535,Mouse,1407.0,396.0,,
1669359599.929241,Mouse,1406.0,396.0,,
1669359600.120336,Mouse,1406.0,396.0,,
1669359600.160304,Mouse,1405.0,397.0,,
1669359600.191309,Mouse,1404.0,399.0,,
1669359600.23136,Mouse,1403.0,399.0,,
1669359600.27132,Mouse,1402.0,400.0,,
1669359600.290352,Mouse,1401.0,401.0,,
1669359600.3113,Mouse,1400.0,405.0,,
1669359600.321303,Mouse,1399.0,407.0,,
1669359600.340361,Mouse,1398.0,409.0,,
1669359600.351303,Mouse,1397.0,411.0,,
1669359600.370298,Mouse,1397.0,412.0,,
1669359600.391277,Mouse,1397.0,412.0,,
1669359600.401332,Mouse,1397.0,413.0,,
1669359600.420259,Mouse,1396.0,414.0,,
1669359600.430298,Mouse,1396.0,414.0,,
1669359600.441297,Mouse,1395.0,415.0,,
1669359600.461333,Mouse,1395.0,417.0,,
1669359600.482322,Mouse,1393.0,418.0,,
1669359600.501253,Mouse,1393.0,420.0,,
1669359600.511298,Mouse,1392.0,421.0,,
1669359600.522337,Mouse,1390.0,423.0,,
1669359600.541315,Mouse,1388.0,426.0,,
1669359600.551317,Mouse,1387.0,427.0,,
1669359600.562302,Mouse,1386.0,428.0,,
1669359600.572303,Mouse,1385.0,431.0,,
1669359600.591306,Mouse,1382.0,436.0,,
1669359600.60235,Mouse,1379.0,439.0,,
1669359600.622305,Mouse,1376.0,444.0,,
1669359600.642297,Mouse,1371.0,451.0,,
1669359600.653299,Mouse,1369.0,453.0,,
1669359600.663299,Mouse,1368.0,455.0,,
1669359600.682297,Mouse,1364.0,460.0,,
1669359600.693334,Mouse,1362.0,462.0,,
1669359600.712246,Mouse,1359.0,466.0,,
1669359600.722259,Mouse,1358.0,467.0,,
1669359600.733274,Mouse,1357.0,468.0,,
1669359600.743392,Mouse,1357.0,471.0,,
1669359600.762312,Mouse,1355.0,474.0,,
1669359600.773302,Mouse,1353.0,475.0,,
1669359600.792295,Mouse,1350.0,478.0,,
1669359600.802312,Mouse,1349.0,480.0,,
1669359600.813297,Mouse,1348.0,481.0,,
1669359600.82333,Mouse,1346.0,483.0,,
1669359600.842205,Mouse,1344.0,485.0,,
1669359600.852262,Mouse,1343.0,486.0,,
1669359600.86328,Mouse,1342.0,487.0,,
1669359600.873304,Mouse,1341.0,489.0,,
1669359600.892303,Mouse,1339.0,490.0,,
1669359600.903303,Mouse,1338.0,492.0,,
1669359600.922302,Mouse,1335.0,494.0,,
1669359600.932321,Mouse,1334.0,496.0,,
1669359600.943212,Mouse,1331.0,498.0,,
1669359600.9533,Mouse,1328.0,501.0,,
1669359600.973297,Mouse,1322.0,507.0,,
1669359600.984298,Mouse,1318.0,512.0,,
1669359600.994303,Mouse,1313.0,517.0,,
1669359601.004321,Mouse,1308.0,522.0,,
1669359601.023295,Mouse,1299.0,531.0,,
1669359601.034305,Mouse,1294.0,536.0,,
1669359601.053299,Mouse,1286.0,544.0,,
1669359601.06331,Mouse,1282.0,548.0,,
1669359601.074316,Mouse,1279.0,550.0,,
1669359601.093287,Mouse,1275.0,554.0,,
1669359601.103315,Mouse,1272.0,557.0,,
1669359601.114314,Mouse,1271.0,559.0,,
1669359601.134343,Mouse,1267.0,563.0,,
1669359601.155267,Mouse,1262.0,567.0,,
1669359601.165278,Mouse,1261.0,569.0,,
1669359601.175296,Mouse,1258.0,571.0,,
1669359601.194294,Mouse,1255.0,574.0,,
1669359601.205309,Mouse,1255.0,577.0,,
1669359601.215309,Mouse,1253.0,579.0,,
1669359601.234343,Mouse,1251.0,581.0,,
1669359601.245276,Mouse,1250.0,582.0,,
1669359601.264262,Mouse,1248.0,586.0,,
1669359601.27431,Mouse,1247.0,587.0,,
1669359601.285277,Mouse,1246.0,588.0,,
1669359601.29531,Mouse,1246.0,589.0,,
1669359601.314276,Mouse,1244.0,593.0,,
1669359601.325334,Mouse,1243.0,594.0,,
1669359601.34533,Mouse,1240.0,598.0,,
1669359601.364307,Mouse,1237.0,600.0,,
1669359601.375296,Mouse,1236.0,603.0,,
1669359601.385299,Mouse,1235.0,604.0,,
1669359601.404299,Mouse,1233.0,606.0,,
1669359601.415321,Mouse,1232.0,608.0,,
1669359601.434303,Mouse,1231.0,610.0,,
1669359601.455282,Mouse,1228.0,613.0,,
1669359601.475305,Mouse,1224.0,617.0,,
1669359601.496293,Mouse,1221.0,621.0,,
1669359601.506296,Mouse,1220.0,623.0,,
1669359601.525303,Mouse,1217.0,628.0,,
1669359601.535318,Mouse,1216.0,630.0,,
1669359601.546284,Mouse,1215.0,631.0,,
1669359601.565286,Mouse,1212.0,635.0,,
1669359601.5753,Mouse,1211.0,637.0,,
1669359601.586278,Mouse,1209.0,639.0,,
1669359601.596299,Mouse,1209.0,639.0,,
1669359601.615307,Mouse,1208.0,641.0,,
1669359601.626299,Mouse,1207.0,642.0,,
1669359601.6363,Mouse,1207.0,642.0,,
1669359601.656298,Mouse,1205.0,644.0,,
1669359601.667315,Mouse,1203.0,645.0,,
1669359601.687275,Mouse,1201.0,648.0,,
1669359601.707342,Mouse,1198.0,651.0,,
1669359601.727336,Mouse,1195.0,654.0,,
1669359601.746292,Mouse,1193.0,656.0,,
1669359601.757303,Mouse,1192.0,657.0,,
1669359601.767324,Mouse,1191.0,658.0,,
1669359601.786296,Mouse,1188.0,660.0,,
1669359601.797325,Mouse,1187.0,662.0,,
1669359601.807335,Mouse,1186.0,663.0,,
1669359601.826275,Mouse,1183.0,666.0,,
1669359601.837338,Mouse,1181.0,668.0,,
1669359601.857332,Mouse,1178.0,671.0,,
1669359601.876295,Mouse,1175.0,674.0,,
1669359601.887295,Mouse,1174.0,675.0,,
1669359601.897301,Mouse,1172.0,677.0,,
1669359601.916301,Mouse,1169.0,680.0,,
1669359601.926333,Mouse,1167.0,682.0,,
1669359601.937299,Mouse,1165.0,684.0,,
1669359601.956307,Mouse,1160.0,689.0,,
1669359601.977305,Mouse,1154.0,693.0,,
1669359601.987378,Mouse,1150.0,696.0,,
1669359602.00833,Mouse,1141.0,702.0,,
1669359602.028259,Mouse,1132.0,708.0,,
1669359602.047276,Mouse,1120.0,713.0,,
1669359602.058319,Mouse,1114.0,716.0,,
1669359602.068322,Mouse,1109.0,719.0,,
1669359602.087286,Mouse,1097.0,723.0,,
1669359602.098296,Mouse,1093.0,725.0,,
1669359602.108338,Mouse,1085.0,728.0,,
1669359602.127278,Mouse,1081.0,730.0,,
1669359602.137301,Mouse,1077.0,731.0,,
1669359602.148258,Mouse,1076.0,731.0,,
1669359602.15826,Mouse,1075.0,731.0,,
