Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669353069.74386,,,,MouseEvent,"Down, Left"
1669353069.74386,Mouse,575.0,550.0,,
1669353070.194726,Mouse,575.0,551.0,,
1669353070.205684,Mouse,575.0,552.0,,
1669353070.225694,Mouse,575.0,553.0,,
1669353070.255679,Mouse,575.0,554.0,,
1669353070.406688,Mouse,575.0,555.0,,
1669353070.42673,Mouse,575.0,556.0,,
1669353070.446696,Mouse,575.0,560.0,,
1669353070.466685,Mouse,575.0,563.0,,
1669353070.476721,Mouse,575.0,566.0,,
1669353070.496666,Mouse,574.0,569.0,,
1669353070.506697,Mouse,574.0,570.0,,
1669353070.717729,Mouse,574.0,572.0,,
1669353070.72773,Mouse,574.0,572.0,,
1669353070.747692,Mouse,574.0,575.0,,
1669353070.767714,Mouse,574.0,576.0,,
1669353070.787645,Mouse,574.0,577.0,,
1669353070.797708,Mouse,574.0,578.0,,
1669353070.817688,Mouse,574.0,580.0,,
1669353070.827705,Mouse,574.0,581.0,,
1669353070.847702,Mouse,574.0,582.0,,
1669353070.867705,Mouse,574.0,584.0,,
1669353070.88869,Mouse,574.0,584.0,,
1669353070.908718,Mouse,574.0,584.0,,
1669353070.928729,Mouse,574.0,585.0,,
1669353070.948704,Mouse,574.0,587.0,,
1669353070.968707,Mouse,574.0,591.0,,
1669353070.988625,Mouse,574.0,594.0,,
1669353070.998715,Mouse,574.0,595.0,,
1669353071.028676,Mouse,574.0,597.0,,
1669353071.047712,Mouse,574.0,597.0,,
1669353071.078726,Mouse,574.0,598.0,,
1669353071.118663,Mouse,574.0,599.0,,
1669353071.13872,Mouse,574.0,599.0,,
1669353071.198685,Mouse,574.0,600.0,,
1669353071.219674,Mouse,574.0,602.0,,
1669353071.229718,Mouse,573.0,606.0,,
1669353071.249678,Mouse,571.0,613.0,,
1669353071.259732,Mouse,571.0,617.0,,
1669353071.279713,Mouse,571.0,623.0,,
1669353071.299709,Mouse,570.0,626.0,,
1669353071.309731,Mouse,570.0,627.0,,
1669353071.329649,Mouse,570.0,628.0,,
1669353071.359668,Mouse,570.0,629.0,,
1669353071.450687,Mouse,570.0,630.0,,
1669353071.470708,Mouse,570.0,630.0,,
1669353071.490672,Mouse,570.0,632.0,,
1669353071.500701,Mouse,570.0,634.0,,
1669353071.520675,Mouse,570.0,636.0,,
1669353071.530735,Mouse,570.0,638.0,,
1669353071.550639,Mouse,570.0,642.0,,
1669353071.570701,Mouse,570.0,645.0,,
1669353071.590701,Mouse,570.0,646.0,,
1669353071.60071,Mouse,570.0,647.0,,
1669353071.630681,Mouse,570.0,647.0,,
1669353071.660754,Mouse,570.0,648.0,,
1669353071.680676,Mouse,570.0,649.0,,
1669353071.690701,Mouse,570.0,649.0,,
1669353071.710728,Mouse,570.0,653.0,,
1669353071.731715,Mouse,570.0,654.0,,
1669353071.751708,Mouse,571.0,658.0,,
1669353071.771636,Mouse,571.0,660.0,,
1669353071.781662,Mouse,571.0,662.0,,
1669353071.791677,Mouse,571.0,663.0,,
1669353071.81171,Mouse,571.0,665.0,,
1669353071.831706,Mouse,571.0,670.0,,
1669353071.851666,Mouse,571.0,674.0,,
1669353071.861715,Mouse,571.0,677.0,,
1669353071.88171,Mouse,571.0,682.0,,
1669353071.902707,Mouse,571.0,686.0,,
1669353071.93272,Mouse,571.0,688.0,,
1669353072.082717,Mouse,571.0,688.0,,
1669353072.112736,Mouse,572.0,691.0,,
1669353072.132704,Mouse,573.0,693.0,,
