Recording timestamp,Obj num,Position X,Position Y
1669353218.689474,9,1500.0,150.0
1669353218.698887,9,1499.0,151.0
1669353218.708953,9,1496.0,153.0
1669353218.71909,9,1494.0,154.0
1669353218.729943,9,1490.0,156.0
1669353218.73953,9,1487.0,158.0
1669353218.749274,9,1485.0,159.0
1669353218.759543,9,1483.0,160.0
1669353218.769609,9,1483.0,161.0
1669353218.78954,9,1481.0,162.0
1669353218.798573,9,1479.0,163.0
1669353218.809177,9,1478.0,163.0
1669353218.81912,9,1477.0,163.0
1669353218.828046,9,1475.0,164.0
1669353218.839119,9,1474.0,165.0
1669353218.849394,9,1473.0,166.0
1669353218.85939,9,1470.0,167.0
1669353218.869422,9,1468.0,169.0
1669353218.88047,9,1464.0,169.0
1669353218.890783,9,1461.0,171.0
1669353218.900783,9,1456.0,173.0
1669353218.90985,9,1451.0,175.0
1669353218.9205,9,1446.0,177.0
1669353218.930782,9,1440.0,179.0
1669353218.940829,9,1434.0,183.0
1669353218.949859,9,1427.0,184.0
1669353218.960223,9,1421.0,185.0
1669353218.970291,9,1412.0,188.0
1669353218.980546,9,1395.0,190.0
1669353218.990761,9,1370.0,195.0
1669353218.999761,9,1345.0,199.0
1669353219.009838,9,1322.0,202.0
1669353219.020441,9,1301.0,205.0
1669353219.030441,9,1288.0,208.0
1669353219.040642,9,1283.0,212.0
1669353219.05188,9,1282.0,212.0
1669353219.161947,9,1282.0,213.0
1669353219.170311,9,1281.0,214.0
1669353219.181552,9,1281.0,215.0
1669353219.191641,9,1281.0,216.0
1669353219.201539,9,1280.0,218.0
1669353219.221482,9,1280.0,219.0
1669353219.240897,9,1279.0,220.0
1669353219.251124,9,1279.0,222.0
1669353219.261163,9,1278.0,223.0
1669353219.271132,9,1277.0,225.0
1669353219.281119,9,1274.0,228.0
1669353219.291151,9,1272.0,231.0
1669353219.301401,9,1268.0,236.0
1669353219.311772,9,1266.0,238.0
1669353219.321039,9,1262.0,244.0
1669353219.331346,9,1259.0,249.0
1669353219.341423,9,1255.0,255.0
1669353219.351468,9,1251.0,259.0
1669353219.36162,9,1246.0,264.0
1669353219.371713,9,1243.0,267.0
1669353219.381775,9,1237.0,269.0
1669353219.392084,9,1230.0,275.0
1669353219.402147,9,1227.0,278.0
1669353219.412198,9,1222.0,283.0
1669353219.422269,9,1216.0,288.0
1669353219.432345,9,1209.0,291.0
1669353219.442704,9,1203.0,294.0
1669353219.452704,9,1197.0,298.0
1669353219.462791,9,1190.0,302.0
1669353219.472655,9,1185.0,304.0
1669353219.482658,9,1178.0,306.0
1669353219.491917,9,1172.0,308.0
1669353219.502184,9,1165.0,310.0
1669353219.51119,9,1159.0,313.0
1669353219.522862,9,1151.0,314.0
1669353219.532025,9,1143.0,316.0
1669353219.542114,9,1136.0,319.0
1669353219.552149,9,1129.0,322.0
1669353219.563231,9,1120.0,324.0
1669353219.573305,9,1112.0,327.0
1669353219.583345,9,1102.0,331.0
1669353219.593419,9,1094.0,335.0
1669353219.603336,9,1085.0,339.0
1669353219.613335,9,1076.0,342.0
1669353219.623415,9,1068.0,346.0
1669353219.633657,9,1061.0,349.0
1669353219.643657,9,1053.0,353.0
1669353219.653671,9,1047.0,354.0
1669353219.663687,9,1040.0,358.0
1669353219.673667,9,1036.0,360.0
1669353219.68301,9,1030.0,362.0
1669353219.693192,9,1024.0,366.0
1669353219.703308,9,1018.0,369.0
1669353219.713339,9,1012.0,373.0
1669353219.722377,9,1008.0,377.0
1669353219.733659,9,1002.0,380.0
1669353219.743659,9,997.0,383.0
1669353219.752976,9,991.0,386.0
1669353219.762917,9,986.0,390.0
1669353219.772984,9,980.0,395.0
1669353219.783544,9,977.0,398.0
1669353219.793811,9,969.0,403.0
1669353219.803826,9,963.0,407.0
1669353219.813607,9,956.0,412.0
1669353219.822949,9,950.0,417.0
1669353219.833784,9,944.0,421.0
1669353219.8434,9,937.0,426.0
1669353219.852158,9,929.0,431.0
1669353219.863408,9,924.0,434.0
1669353219.87353,9,917.0,440.0
