Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669354925.35917,,,,MouseEvent,"Down, Left"
1669354925.35917,Mouse,30.0,993.0,,
1669354925.83108,Mouse,30.0,994.0,,
1669354925.862066,Mouse,30.0,995.0,,
1669354925.882054,Mouse,34.0,996.0,,
1669354925.902042,Mouse,39.0,997.0,,
1669354925.912043,Mouse,43.0,997.0,,
1669354925.923015,Mouse,49.0,997.0,,
1669354925.933052,Mouse,50.0,997.0,,
1669354925.943083,Mouse,52.0,997.0,,
1669354926.193067,Mouse,53.0,997.0,,
1669354926.20309,Mouse,56.0,997.0,,
1669354926.223067,Mouse,62.0,997.0,,
1669354926.243009,Mouse,71.0,997.0,,
1669354926.253054,Mouse,72.0,996.0,,
1669354926.264054,Mouse,73.0,996.0,,
1669354926.274076,Mouse,74.0,996.0,,
1669354926.424083,Mouse,74.0,996.0,,
1669354926.45507,Mouse,75.0,996.0,,
1669354926.465113,Mouse,76.0,996.0,,
1669354926.485148,Mouse,79.0,996.0,,
1669354926.505056,Mouse,84.0,995.0,,
1669354926.525048,Mouse,86.0,995.0,,
1669354926.765064,Mouse,87.0,995.0,,
1669354926.786077,Mouse,88.0,995.0,,
1669354926.816054,Mouse,90.0,995.0,,
1669354926.826059,Mouse,90.0,995.0,,
1669354926.876074,Mouse,91.0,995.0,,
1669354926.895057,Mouse,94.0,995.0,,
1669354926.906071,Mouse,94.0,995.0,,
1669354926.916074,Mouse,97.0,995.0,,
1669354926.93605,Mouse,100.0,995.0,,
1669354926.947092,Mouse,101.0,995.0,,
1669354926.967058,Mouse,104.0,995.0,,
1669354926.987023,Mouse,105.0,995.0,,
1669354926.997048,Mouse,106.0,995.0,,
1669354927.007069,Mouse,107.0,995.0,,
1669354927.026005,Mouse,111.0,995.0,,
1669354927.037,Mouse,112.0,994.0,,
1669354927.047054,Mouse,115.0,994.0,,
1669354927.066025,Mouse,120.0,993.0,,
1669354927.077013,Mouse,122.0,992.0,,
1669354927.087018,Mouse,124.0,992.0,,
1669354927.106044,Mouse,127.0,990.0,,
1669354927.117075,Mouse,130.0,990.0,,
1669354927.137064,Mouse,132.0,988.0,,
1669354927.15702,Mouse,133.0,987.0,,
1669354927.177082,Mouse,134.0,986.0,,
1669354927.196251,Mouse,135.0,986.0,,
1669354927.20706,Mouse,138.0,985.0,,
1669354927.227047,Mouse,138.0,985.0,,
1669354927.247048,Mouse,139.0,985.0,,
1669354927.257056,Mouse,139.0,985.0,,
1669354927.267062,Mouse,140.0,985.0,,
1669354927.288026,Mouse,142.0,985.0,,
1669354927.298051,Mouse,144.0,984.0,,
1669354927.318022,Mouse,147.0,984.0,,
1669354927.328034,Mouse,148.0,983.0,,
1669354927.348005,Mouse,153.0,982.0,,
1669354927.358048,Mouse,155.0,982.0,,
1669354927.378045,Mouse,158.0,981.0,,
1669354927.398038,Mouse,160.0,981.0,,
1669354927.428059,Mouse,160.0,981.0,,
1669354927.448005,Mouse,161.0,981.0,,
1669354927.469068,Mouse,162.0,981.0,,
1669354927.479076,Mouse,162.0,981.0,,
1669354927.49905,Mouse,162.0,981.0,,
1669354927.538074,Mouse,163.0,981.0,,
1669354927.578071,Mouse,163.0,981.0,,
1669354927.629055,Mouse,164.0,981.0,,
1669354927.659063,Mouse,166.0,981.0,,
1669354927.689055,Mouse,168.0,981.0,,
1669354927.708091,Mouse,170.0,982.0,,
1669354927.719055,Mouse,170.0,982.0,,
1669354927.729067,Mouse,172.0,983.0,,
1669354927.748052,Mouse,174.0,983.0,,
1669354927.759058,Mouse,178.0,983.0,,
1669354927.769109,Mouse,180.0,983.0,,
1669354927.789027,Mouse,186.0,983.0,,
