Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669352964.871107,,,,MouseEvent,"Down, Left"
1669352964.871107,Mouse,1876.0,1023.0,,
1669352965.222936,Mouse,1876.0,1022.0,,
1669352965.242897,Mouse,1874.0,1022.0,,
1669352965.253926,Mouse,1872.0,1022.0,,
1669352965.524894,Mouse,1870.0,1022.0,,
1669352965.534927,Mouse,1869.0,1022.0,,
1669352965.554924,Mouse,1869.0,1022.0,,
1669352965.574927,Mouse,1867.0,1022.0,,
1669352965.594967,Mouse,1866.0,1022.0,,
1669352965.614853,Mouse,1864.0,1023.0,,
1669352965.795934,Mouse,1863.0,1023.0,,
1669352965.806916,Mouse,1862.0,1023.0,,
1669352965.825937,Mouse,1859.0,1023.0,,
1669352965.846942,Mouse,1857.0,1023.0,,
1669352965.986935,Mouse,1857.0,1023.0,,
1669352966.017894,Mouse,1854.0,1024.0,,
1669352966.03689,Mouse,1852.0,1025.0,,
1669352966.046943,Mouse,1851.0,1026.0,,
1669352966.057944,Mouse,1850.0,1026.0,,
1669352966.076922,Mouse,1848.0,1027.0,,
1669352966.096913,Mouse,1843.0,1028.0,,
1669352966.106927,Mouse,1842.0,1029.0,,
1669352966.116946,Mouse,1840.0,1030.0,,
1669352966.136893,Mouse,1837.0,1030.0,,
1669352966.147914,Mouse,1834.0,1031.0,,
1669352966.166889,Mouse,1831.0,1031.0,,
1669352966.176936,Mouse,1830.0,1031.0,,
1669352966.18789,Mouse,1828.0,1031.0,,
1669352966.206889,Mouse,1826.0,1031.0,,
1669352966.227915,Mouse,1824.0,1032.0,,
1669352966.246925,Mouse,1822.0,1033.0,,
1669352966.26693,Mouse,1819.0,1033.0,,
1669352966.277885,Mouse,1817.0,1034.0,,
1669352966.297889,Mouse,1815.0,1034.0,,
1669352966.307919,Mouse,1815.0,1035.0,,
1669352966.318913,Mouse,1814.0,1035.0,,
1669352966.337975,Mouse,1812.0,1035.0,,
1669352966.358911,Mouse,1810.0,1035.0,,
1669352966.378019,Mouse,1807.0,1035.0,,
1669352966.39895,Mouse,1807.0,1035.0,,
1669352966.417924,Mouse,1805.0,1035.0,,
1669352966.427994,Mouse,1804.0,1035.0,,
