Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-25 14:44:12.925031,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-11-25 14:44:12.941686,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-11-25 14:44:12.958341,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-11-25 14:44:12.974995,,Eye Tracker,18.0,1112.0,Valid,Valid,Fixation
2022-11-25 14:44:12.991650,,Eye Tracker,19.0,1098.0,Valid,Valid,Fixation
2022-11-25 14:44:13.008305,,Eye Tracker,22.0,1083.0,Valid,Valid,Fixation
2022-11-25 14:44:13.024960,,Eye Tracker,27.0,1090.0,Valid,Valid,Fixation
2022-11-25 14:44:13.041615,,Eye Tracker,23.0,1089.0,Valid,Valid,Fixation
2022-11-25 14:44:13.058270,,Eye Tracker,19.0,1056.0,Valid,Valid,Saccade
2022-11-25 14:44:13.074924,,Eye Tracker,21.0,1022.0,Valid,Valid,Saccade
2022-11-25 14:44:13.091579,,Eye Tracker,18.0,1003.0,Valid,Valid,Fixation
2022-11-25 14:44:13.108234,,Eye Tracker,21.0,1019.0,Valid,Valid,Fixation
2022-11-25 14:44:13.124888,,Eye Tracker,21.0,1024.0,Valid,Valid,Fixation
2022-11-25 14:44:13.141543,,Eye Tracker,23.0,1026.0,Valid,Valid,Fixation
2022-11-25 14:44:13.158198,,Eye Tracker,22.0,1019.0,Valid,Valid,Fixation
2022-11-25 14:44:13.174853,,Eye Tracker,26.0,1015.0,Valid,Valid,Fixation
2022-11-25 14:44:13.191508,,Eye Tracker,31.0,1014.0,Valid,Valid,Fixation
2022-11-25 14:44:13.208163,,Eye Tracker,28.0,1014.0,Valid,Valid,Fixation
2022-11-25 14:44:13.224818,,Eye Tracker,26.0,1012.0,Valid,Valid,Fixation
2022-11-25 14:44:13.241472,,Eye Tracker,26.0,1012.0,Valid,Valid,Fixation
