Recording timestamp,Obj num,Position X,Position Y
1669353300.471496,11,1700.0,300.0
1669353300.481396,11,1699.0,300.0
1669353300.492602,11,1697.0,300.0
1669353300.500808,11,1692.0,301.0
1669353300.510837,11,1687.0,303.0
1669353300.520808,11,1683.0,304.0
1669353300.532085,11,1676.0,305.0
1669353300.541131,11,1671.0,306.0
1669353300.551346,11,1664.0,308.0
1669353300.561831,11,1658.0,310.0
1669353300.571093,11,1652.0,310.0
1669353300.581164,11,1646.0,311.0
1669353300.591422,11,1640.0,312.0
1669353300.601706,11,1635.0,312.0
1669353300.611687,11,1630.0,313.0
1669353300.621626,11,1627.0,313.0
1669353300.630985,11,1625.0,313.0
1669353300.641595,11,1623.0,314.0
1669353300.66262,11,1622.0,314.0
1669353300.691607,11,1621.0,314.0
1669353300.702645,11,1620.0,314.0
1669353300.711508,11,1619.0,314.0
1669353300.721552,11,1615.0,314.0
1669353300.73147,11,1610.0,314.0
1669353300.7415,11,1604.0,314.0
1669353300.751506,11,1595.0,314.0
1669353300.761469,11,1586.0,314.0
1669353300.771507,11,1578.0,312.0
1669353300.781853,11,1564.0,310.0
1669353300.792225,11,1555.0,309.0
1669353300.80226,11,1542.0,306.0
1669353300.812556,11,1533.0,306.0
1669353300.822797,11,1524.0,305.0
1669353300.833803,11,1514.0,301.0
1669353300.842142,11,1506.0,300.0
1669353300.852188,11,1498.0,299.0
1669353300.862257,11,1489.0,298.0
1669353300.873335,11,1482.0,297.0
1669353300.882395,11,1476.0,296.0
1669353300.892929,11,1472.0,296.0
1669353300.901932,11,1467.0,296.0
1669353300.91197,11,1462.0,296.0
1669353300.922552,11,1456.0,296.0
1669353300.932553,11,1450.0,296.0
1669353300.942635,11,1443.0,296.0
1669353300.951927,11,1435.0,296.0
1669353300.962957,11,1426.0,296.0
1669353300.973228,11,1418.0,296.0
1669353300.983461,11,1411.0,296.0
1669353300.993492,11,1406.0,296.0
1669353301.013147,11,1402.0,296.0
1669353301.033479,11,1401.0,296.0
1669353301.053824,11,1400.0,296.0
1669353301.063824,11,1399.0,296.0
1669353301.07312,11,1397.0,296.0
1669353301.083161,11,1396.0,296.0
1669353301.093199,11,1393.0,296.0
1669353301.103431,11,1388.0,296.0
1669353301.113688,11,1383.0,296.0
1669353301.123807,11,1377.0,296.0
1669353301.133666,11,1371.0,296.0
1669353301.143082,11,1363.0,297.0
1669353301.153541,11,1355.0,297.0
1669353301.16376,11,1349.0,298.0
1669353301.174744,11,1341.0,298.0
1669353301.183044,11,1334.0,298.0
1669353301.193111,11,1329.0,299.0
1669353301.203288,11,1322.0,299.0
1669353301.21459,11,1315.0,299.0
1669353301.223606,11,1308.0,299.0
1669353301.233611,11,1301.0,299.0
1669353301.243036,11,1292.0,299.0
1669353301.253087,11,1284.0,299.0
1669353301.263398,11,1275.0,299.0
1669353301.273289,11,1269.0,299.0
1669353301.283297,11,1263.0,300.0
1669353301.293401,11,1259.0,301.0
1669353301.304448,11,1253.0,303.0
1669353301.314619,11,1251.0,304.0
1669353301.324725,11,1246.0,305.0
1669353301.334118,11,1243.0,306.0
1669353301.345019,11,1241.0,306.0
1669353301.354086,11,1237.0,308.0
1669353301.364448,11,1235.0,310.0
1669353301.374775,11,1230.0,313.0
1669353301.385774,11,1225.0,315.0
1669353301.394766,11,1219.0,319.0
1669353301.40406,11,1216.0,322.0
1669353301.414065,11,1211.0,326.0
1669353301.424984,11,1205.0,330.0
1669353301.43435,11,1199.0,334.0
1669353301.444387,11,1194.0,338.0
1669353301.454666,11,1189.0,342.0
1669353301.464028,11,1185.0,345.0
1669353301.475347,11,1181.0,349.0
1669353301.485452,11,1180.0,350.0
1669353301.494924,11,1178.0,352.0
1669353301.505167,11,1176.0,353.0
1669353301.516179,11,1172.0,355.0
1669353301.525434,11,1171.0,356.0
1669353301.535715,11,1167.0,358.0
1669353301.545715,11,1163.0,360.0
1669353301.556124,11,1158.0,364.0
1669353301.565347,11,1151.0,367.0
1669353301.575381,11,1146.0,370.0
1669353301.585667,11,1139.0,375.0
1669353301.596102,11,1132.0,378.0
1669353301.60566,11,1126.0,382.0
1669353301.615699,11,1120.0,385.0
1669353301.625125,11,1113.0,389.0
1669353301.63539,11,1106.0,393.0
1669353301.645406,11,1098.0,399.0
1669353301.655666,11,1094.0,402.0
1669353301.664965,11,1088.0,407.0
1669353301.675889,11,1085.0,410.0
1669353301.686359,11,1083.0,414.0
1669353301.695333,11,1081.0,417.0
1669353301.705425,11,1080.0,420.0
1669353301.715541,11,1078.0,422.0
1669353301.726617,11,1076.0,424.0
1669353301.735655,11,1075.0,426.0
1669353301.745783,11,1072.0,429.0
1669353301.754894,11,1071.0,430.0
1669353301.764972,11,1069.0,434.0
1669353301.774982,11,1068.0,435.0
1669353301.784906,11,1068.0,436.0
1669353301.805016,11,1066.0,438.0
1669353301.816562,11,1066.0,439.0
1669353301.8266,11,1065.0,440.0
1669353301.836569,11,1063.0,441.0
1669353301.846715,11,1063.0,442.0
1669353301.857635,11,1061.0,445.0
1669353301.866628,11,1060.0,446.0
1669353301.876629,11,1057.0,449.0
1669353301.886666,11,1056.0,450.0
1669353301.897667,11,1053.0,452.0
1669353301.906718,11,1050.0,454.0
1669353301.916633,11,1046.0,458.0
1669353301.926604,11,1040.0,460.0
1669353301.936611,11,1034.0,464.0
1669353301.946618,11,1026.0,468.0
1669353301.956655,11,1021.0,471.0
1669353301.966656,11,1015.0,474.0
1669353301.976704,11,1009.0,476.0
1669353301.987602,11,1001.0,478.0
1669353301.997609,11,997.0,479.0
1669353302.007894,11,992.0,480.0
1669353302.017174,11,985.0,480.0
1669353302.029183,11,977.0,480.0
1669353302.037572,11,971.0,480.0
1669353302.046969,11,965.0,480.0
1669353302.057022,11,962.0,480.0
1669353302.068085,11,961.0,480.0
