2022-12-14 10:45:54.025086,9,1500.0,150.0
2022-12-14 10:45:54.034944,9,1500.0,151.0
2022-12-14 10:45:54.045032,9,1499.0,151.0
2022-12-14 10:45:54.055896,9,1499.0,152.0
2022-12-14 10:45:54.065259,9,1499.0,153.0
2022-12-14 10:45:54.074660,9,1499.0,154.0
2022-12-14 10:45:54.095911,9,1499.0,155.0
2022-12-14 10:45:54.144626,9,1498.0,156.0
2022-12-14 10:45:54.175097,9,1498.0,157.0
2022-12-14 10:45:54.186306,9,1497.0,158.0
2022-12-14 10:45:54.195563,9,1496.0,160.0
2022-12-14 10:45:54.205442,9,1495.0,161.0
2022-12-14 10:45:54.215897,9,1494.0,162.0
2022-12-14 10:45:54.226898,9,1494.0,163.0
2022-12-14 10:45:54.245554,9,1493.0,164.0
2022-12-14 10:45:54.255614,9,1491.0,166.0
2022-12-14 10:45:54.266588,9,1491.0,168.0
2022-12-14 10:45:54.275627,9,1489.0,169.0
2022-12-14 10:45:54.286102,9,1488.0,171.0
2022-12-14 10:45:54.295681,9,1486.0,173.0
2022-12-14 10:45:54.306773,9,1485.0,176.0
2022-12-14 10:45:54.316174,9,1484.0,177.0
2022-12-14 10:45:54.325951,9,1482.0,179.0
2022-12-14 10:45:54.335724,9,1481.0,180.0
2022-12-14 10:45:54.346132,9,1481.0,182.0
2022-12-14 10:45:54.356026,9,1480.0,183.0
2022-12-14 10:45:54.375290,9,1479.0,184.0
2022-12-14 10:45:54.386687,9,1478.0,185.0
2022-12-14 10:45:54.396353,9,1478.0,186.0
2022-12-14 10:45:54.405353,9,1477.0,187.0
2022-12-14 10:45:54.416284,9,1476.0,187.0
2022-12-14 10:45:54.425573,9,1475.0,189.0
2022-12-14 10:45:54.446102,9,1474.0,190.0
2022-12-14 10:45:54.455257,9,1473.0,191.0
2022-12-14 10:45:54.465250,9,1472.0,192.0
2022-12-14 10:45:54.475298,9,1471.0,193.0
2022-12-14 10:45:54.486299,9,1470.0,194.0
