2022-12-14 10:14:16.279699,11,1600.0,700.0
2022-12-14 10:14:16.288724,11,1598.0,700.0
2022-12-14 10:14:16.298684,11,1597.0,701.0
2022-12-14 10:14:16.309684,11,1595.0,701.0
2022-12-14 10:14:16.319094,11,1593.0,702.0
2022-12-14 10:14:16.328095,11,1589.0,704.0
2022-12-14 10:14:16.338714,11,1587.0,705.0
2022-12-14 10:14:16.347966,11,1584.0,707.0
2022-12-14 10:14:16.358866,11,1580.0,709.0
2022-12-14 10:14:16.369121,11,1574.0,714.0
2022-12-14 10:14:16.378436,11,1568.0,718.0
2022-12-14 10:14:16.388430,11,1560.0,721.0
2022-12-14 10:14:16.399052,11,1551.0,726.0
2022-12-14 10:14:16.409469,11,1541.0,730.0
2022-12-14 10:14:16.418039,11,1531.0,733.0
2022-12-14 10:14:16.428736,11,1524.0,736.0
2022-12-14 10:14:16.439748,11,1516.0,738.0
2022-12-14 10:14:16.451162,11,1508.0,742.0
2022-12-14 10:14:16.459227,11,1500.0,742.0
2022-12-14 10:14:16.469396,11,1493.0,745.0
2022-12-14 10:14:16.480536,11,1486.0,746.0
2022-12-14 10:14:16.489518,11,1478.0,747.0
2022-12-14 10:14:16.499348,11,1472.0,747.0
2022-12-14 10:14:16.510086,11,1465.0,747.0
2022-12-14 10:14:16.519096,11,1457.0,747.0
2022-12-14 10:14:16.530738,11,1448.0,747.0
2022-12-14 10:14:16.541189,11,1438.0,747.0
2022-12-14 10:14:16.549384,11,1426.0,747.0
2022-12-14 10:14:16.559738,11,1414.0,746.0
2022-12-14 10:14:16.570074,11,1403.0,744.0
2022-12-14 10:14:16.580570,11,1389.0,740.0
2022-12-14 10:14:16.589342,11,1370.0,735.0
2022-12-14 10:14:16.599836,11,1350.0,729.0
2022-12-14 10:14:16.610851,11,1335.0,726.0
2022-12-14 10:14:16.620706,11,1320.0,721.0
2022-12-14 10:14:16.628987,11,1305.0,718.0
2022-12-14 10:14:16.639319,11,1294.0,716.0
2022-12-14 10:14:16.649866,11,1281.0,716.0
2022-12-14 10:14:16.660642,11,1266.0,712.0
2022-12-14 10:14:16.670764,11,1249.0,708.0
2022-12-14 10:14:16.680763,11,1232.0,704.0
2022-12-14 10:14:16.690084,11,1217.0,701.0
2022-12-14 10:14:16.701427,11,1200.0,695.0
2022-12-14 10:14:16.711717,11,1182.0,691.0
2022-12-14 10:14:16.720708,11,1164.0,685.0
2022-12-14 10:14:16.730523,11,1152.0,682.0
2022-12-14 10:14:16.741655,11,1138.0,678.0
2022-12-14 10:14:16.751646,11,1129.0,675.0
2022-12-14 10:14:16.760069,11,1119.0,673.0
2022-12-14 10:14:16.770018,11,1110.0,670.0
2022-12-14 10:14:16.781025,11,1101.0,665.0
2022-12-14 10:14:16.791204,11,1088.0,660.0
2022-12-14 10:14:16.800499,11,1079.0,655.0
2022-12-14 10:14:16.810498,11,1074.0,652.0
2022-12-14 10:14:16.821420,11,1066.0,647.0
2022-12-14 10:14:16.831808,11,1061.0,645.0
