2022-12-14 10:48:46.633135,11,1700.0,300.0
2022-12-14 10:48:46.643641,11,1699.0,300.0
2022-12-14 10:48:46.652355,11,1698.0,300.0
2022-12-14 10:48:46.662916,11,1696.0,301.0
2022-12-14 10:48:46.672796,11,1694.0,302.0
2022-12-14 10:48:46.682991,11,1692.0,303.0
2022-12-14 10:48:46.691990,11,1690.0,303.0
2022-12-14 10:48:46.703741,11,1688.0,304.0
2022-12-14 10:48:46.712710,11,1685.0,305.0
2022-12-14 10:48:46.722759,11,1684.0,306.0
2022-12-14 10:48:46.734015,11,1683.0,306.0
2022-12-14 10:48:46.744182,11,1680.0,307.0
2022-12-14 10:48:46.754182,11,1679.0,307.0
2022-12-14 10:48:46.764417,11,1677.0,309.0
2022-12-14 10:48:46.774392,11,1676.0,309.0
2022-12-14 10:48:46.782682,11,1673.0,310.0
2022-12-14 10:48:46.794683,11,1672.0,310.0
2022-12-14 10:48:46.804410,11,1669.0,312.0
2022-12-14 10:48:46.814252,11,1668.0,312.0
2022-12-14 10:48:46.823254,11,1666.0,312.0
2022-12-14 10:48:46.834733,11,1665.0,313.0
2022-12-14 10:48:46.843679,11,1664.0,313.0
2022-12-14 10:48:46.853693,11,1662.0,313.0
2022-12-14 10:48:46.862673,11,1661.0,313.0
2022-12-14 10:48:46.953668,11,1660.0,314.0
2022-12-14 10:48:46.974016,11,1658.0,314.0
2022-12-14 10:48:46.984022,11,1657.0,314.0
2022-12-14 10:48:46.993525,11,1656.0,314.0
2022-12-14 10:48:47.004261,11,1653.0,316.0
2022-12-14 10:48:47.014076,11,1652.0,316.0
2022-12-14 10:48:47.023724,11,1651.0,317.0
2022-12-14 10:48:47.033322,11,1648.0,317.0
2022-12-14 10:48:47.044235,11,1647.0,317.0
2022-12-14 10:48:47.054310,11,1645.0,319.0
2022-12-14 10:48:47.064474,11,1644.0,319.0
2022-12-14 10:48:47.073671,11,1641.0,319.0
2022-12-14 10:48:47.085225,11,1640.0,319.0
2022-12-14 10:48:47.095571,11,1639.0,319.0
2022-12-14 10:48:47.104681,11,1638.0,319.0
2022-12-14 10:48:47.114688,11,1637.0,319.0
2022-12-14 10:48:47.125524,11,1636.0,319.0
2022-12-14 10:48:47.135292,11,1635.0,319.0
2022-12-14 10:48:47.144748,11,1633.0,320.0
2022-12-14 10:48:47.155012,11,1632.0,320.0
2022-12-14 10:48:47.164585,11,1631.0,320.0
2022-12-14 10:48:47.175479,11,1630.0,321.0
2022-12-14 10:48:47.185491,11,1628.0,322.0
2022-12-14 10:48:47.195716,11,1627.0,322.0
2022-12-14 10:48:47.214725,11,1626.0,322.0
2022-12-14 10:48:47.224739,11,1625.0,322.0
2022-12-14 10:48:47.244597,11,1624.0,322.0
2022-12-14 10:48:47.256474,11,1623.0,322.0
2022-12-14 10:48:47.266393,11,1622.0,322.0
