2022-11-24 13:12:12.811041,11,1700.0,300.0
2022-11-24 13:12:12.820323,11,1699.0,301.0
2022-11-24 13:12:12.831322,11,1699.0,303.0
2022-11-24 13:12:12.841338,11,1697.0,307.0
2022-11-24 13:12:12.851496,11,1696.0,309.0
2022-11-24 13:12:12.861506,11,1695.0,314.0
2022-11-24 13:12:12.872302,11,1694.0,320.0
2022-11-24 13:12:12.882459,11,1691.0,326.0
2022-11-24 13:12:12.891461,11,1690.0,335.0
2022-11-24 13:12:12.902050,11,1687.0,342.0
2022-11-24 13:12:12.912239,11,1684.0,349.0
2022-11-24 13:12:12.922704,11,1684.0,355.0
2022-11-24 13:12:12.931134,11,1680.0,363.0
2022-11-24 13:12:12.942093,11,1679.0,368.0
2022-11-24 13:12:12.952455,11,1676.0,376.0
2022-11-24 13:12:12.962456,11,1674.0,384.0
2022-11-24 13:12:12.971586,11,1672.0,391.0
2022-11-24 13:12:12.981961,11,1670.0,397.0
2022-11-24 13:12:12.991960,11,1667.0,402.0
2022-11-24 13:12:13.003081,11,1664.0,411.0
2022-11-24 13:12:13.012256,11,1662.0,417.0
2022-11-24 13:12:13.022251,11,1658.0,423.0
2022-11-24 13:12:13.032232,11,1655.0,431.0
2022-11-24 13:12:13.043229,11,1653.0,438.0
2022-11-24 13:12:13.052230,11,1649.0,446.0
2022-11-24 13:12:13.061228,11,1645.0,455.0
2022-11-24 13:12:13.071965,11,1641.0,465.0
2022-11-24 13:12:13.082182,11,1637.0,474.0
2022-11-24 13:12:13.092183,11,1633.0,483.0
2022-11-24 13:12:13.101545,11,1630.0,489.0
2022-11-24 13:12:13.111758,11,1628.0,495.0
2022-11-24 13:12:13.122336,11,1625.0,501.0
2022-11-24 13:12:13.132623,11,1623.0,507.0
2022-11-24 13:12:13.141756,11,1620.0,512.0
2022-11-24 13:12:13.151160,11,1616.0,519.0
2022-11-24 13:12:13.161158,11,1614.0,528.0
2022-11-24 13:12:13.172524,11,1608.0,536.0
2022-11-24 13:12:13.182531,11,1603.0,545.0
2022-11-24 13:12:13.192932,11,1599.0,553.0
2022-11-24 13:12:13.203062,11,1595.0,560.0
2022-11-24 13:12:13.213264,11,1590.0,565.0
2022-11-24 13:12:13.223691,11,1587.0,570.0
2022-11-24 13:12:13.233169,11,1585.0,573.0
2022-11-24 13:12:13.242538,11,1584.0,575.0
2022-11-24 13:12:13.253540,11,1583.0,576.0
2022-11-24 13:12:13.263969,11,1580.0,579.0
2022-11-24 13:12:13.272287,11,1578.0,580.0
2022-11-24 13:12:13.282274,11,1575.0,582.0
2022-11-24 13:12:13.293499,11,1573.0,583.0
2022-11-24 13:12:13.303984,11,1567.0,586.0
2022-11-24 13:12:13.312989,11,1562.0,587.0
