2022-11-24 13:21:58.927181,1862.0,1002.5
2022-11-24 13:21:58.986602,1861.0,1002.5
2022-11-24 13:21:58.996991,1860.0,1002.5
2022-11-24 13:21:59.008226,1859.0,1002.5
2022-11-24 13:21:59.017222,1856.0,1002.5
2022-11-24 13:21:59.026409,1855.0,1002.5
2022-11-24 13:21:59.036461,1854.0,1002.5
2022-11-24 13:21:59.046456,1851.0,1002.5
2022-11-24 13:21:59.066330,1849.0,1002.5
2022-11-24 13:21:59.077126,1846.0,1002.5
2022-11-24 13:21:59.086490,1844.0,1003.5
2022-11-24 13:21:59.097868,1840.0,1003.5
2022-11-24 13:21:59.108304,1834.0,1004.5
2022-11-24 13:21:59.117599,1828.0,1005.5
2022-11-24 13:21:59.127928,1820.0,1006.5
2022-11-24 13:21:59.139127,1812.0,1007.5
2022-11-24 13:21:59.147346,1806.0,1008.5
2022-11-24 13:21:59.157345,1801.0,1009.5
2022-11-24 13:21:59.167941,1796.0,1009.5
2022-11-24 13:21:59.179209,1792.0,1010.5
2022-11-24 13:21:59.187240,1789.0,1011.5
2022-11-24 13:21:59.197467,1784.0,1012.5
2022-11-24 13:21:59.207626,1779.0,1012.5
2022-11-24 13:21:59.218172,1775.0,1014.5
2022-11-24 13:21:59.227200,1770.0,1015.5
2022-11-24 13:21:59.237282,1766.0,1015.5
2022-11-24 13:21:59.248006,1760.0,1015.5
2022-11-24 13:21:59.258085,1754.0,1015.5
2022-11-24 13:21:59.268025,1747.0,1015.5
2022-11-24 13:21:59.277353,1739.0,1015.5
2022-11-24 13:21:59.287353,1731.0,1015.5
2022-11-24 13:21:59.297372,1726.0,1015.5
2022-11-24 13:21:59.308754,1718.0,1015.5
2022-11-24 13:21:59.317423,1712.0,1015.5
2022-11-24 13:21:59.327431,1706.0,1015.5
2022-11-24 13:21:59.337694,1700.0,1015.5
2022-11-24 13:21:59.348573,1694.0,1015.5
2022-11-24 13:21:59.357347,1687.0,1015.5
2022-11-24 13:21:59.368155,1682.0,1015.5
2022-11-24 13:21:59.377602,1674.0,1015.5
2022-11-24 13:21:59.387669,1669.0,1015.5
2022-11-24 13:21:59.398046,1662.0,1015.5
2022-11-24 13:21:59.408461,1659.0,1015.5
2022-11-24 13:21:59.417424,1655.0,1015.5
2022-11-24 13:21:59.428335,1653.0,1015.5
2022-11-24 13:21:59.438656,1652.0,1015.5
2022-11-24 13:21:59.448408,1650.0,1015.5
2022-11-24 13:21:59.458911,1647.0,1015.5
2022-11-24 13:21:59.468634,1646.0,1015.5
2022-11-24 13:21:59.479317,1642.0,1015.5
2022-11-24 13:21:59.488492,1640.0,1015.5
2022-11-24 13:21:59.499137,1636.0,1015.5
2022-11-24 13:21:59.508779,1632.0,1015.5
2022-11-24 13:21:59.519820,1627.0,1014.5
2022-11-24 13:21:59.529329,1622.0,1014.5
2022-11-24 13:21:59.539030,1619.0,1014.5
2022-11-24 13:21:59.549025,1615.0,1014.5
2022-11-24 13:21:59.559181,1610.0,1014.5
2022-11-24 13:21:59.568967,1605.0,1014.5
2022-11-24 13:21:59.578759,1601.0,1014.5
2022-11-24 13:21:59.589052,1597.0,1013.5
2022-11-24 13:21:59.598461,1593.0,1013.5
2022-11-24 13:21:59.609515,1589.0,1013.5
2022-11-24 13:21:59.619986,1585.0,1011.5
2022-11-24 13:21:59.630321,1578.0,1010.5
2022-11-24 13:21:59.639915,1574.0,1010.5
2022-11-24 13:21:59.651023,1567.0,1010.5
2022-11-24 13:21:59.660279,1562.0,1010.5
2022-11-24 13:21:59.670403,1558.0,1010.5
2022-11-24 13:21:59.679404,1552.0,1010.5
2022-11-24 13:21:59.691235,1548.0,1010.5
2022-11-24 13:21:59.699592,1544.0,1010.5
2022-11-24 13:21:59.709273,1540.0,1010.5
2022-11-24 13:21:59.719457,1537.0,1010.5
2022-11-24 13:21:59.729363,1533.0,1010.5
2022-11-24 13:21:59.739363,1527.0,1010.5
2022-11-24 13:21:59.749452,1524.0,1010.5
2022-11-24 13:21:59.759470,1519.0,1010.5
2022-11-24 13:21:59.769863,1514.0,1010.5
2022-11-24 13:21:59.780002,1508.0,1011.5
2022-11-24 13:21:59.790434,1504.0,1012.5
