2022-12-01 09:55:15.689388,9,1500.0,150.0
2022-12-01 09:55:15.708917,9,1500.0,151.0
2022-12-01 09:55:15.728515,9,1500.0,152.0
2022-12-01 09:55:15.738659,9,1499.0,152.0
2022-12-01 09:55:15.748653,9,1498.0,152.0
2022-12-01 09:55:15.759854,9,1497.0,152.0
2022-12-01 09:55:15.779229,9,1496.0,154.0
2022-12-01 09:55:15.788875,9,1493.0,155.0
2022-12-01 09:55:15.799207,9,1492.0,155.0
2022-12-01 09:55:15.809955,9,1491.0,155.0
2022-12-01 09:55:15.819609,9,1489.0,157.0
2022-12-01 09:55:15.829787,9,1487.0,157.0
2022-12-01 09:55:15.840154,9,1486.0,157.0
2022-12-01 09:55:15.851138,9,1485.0,157.0
2022-12-01 09:55:15.859456,9,1484.0,158.0
2022-12-01 09:55:15.869647,9,1482.0,158.0
2022-12-01 09:55:15.879655,9,1480.0,159.0
2022-12-01 09:55:15.890767,9,1479.0,159.0
2022-12-01 09:55:15.900034,9,1476.0,160.0
2022-12-01 09:55:15.910221,9,1475.0,161.0
2022-12-01 09:55:15.919620,9,1474.0,161.0
2022-12-01 09:55:15.930919,9,1472.0,161.0
2022-12-01 09:55:15.950348,9,1471.0,161.0
2022-12-01 09:55:15.959735,9,1470.0,161.0
2022-12-01 09:55:15.970046,9,1469.0,162.0
2022-12-01 09:55:15.981117,9,1468.0,162.0
2022-12-01 09:55:15.990473,9,1466.0,162.0
2022-12-01 09:55:16.001131,9,1465.0,163.0
2022-12-01 09:55:16.010992,9,1464.0,163.0
2022-12-01 09:55:16.021908,9,1461.0,163.0
2022-12-01 09:55:16.030918,9,1460.0,163.0
2022-12-01 09:55:16.040900,9,1457.0,164.0
2022-12-01 09:55:16.051052,9,1456.0,164.0
2022-12-01 09:55:16.062250,9,1452.0,164.0
2022-12-01 09:55:16.071194,9,1450.0,164.0
2022-12-01 09:55:16.080565,9,1447.0,164.0
2022-12-01 09:55:16.090859,9,1444.0,164.0
2022-12-01 09:55:16.102307,9,1441.0,164.0
2022-12-01 09:55:16.110931,9,1439.0,164.0
2022-12-01 09:55:16.120291,9,1436.0,164.0
2022-12-01 09:55:16.130590,9,1434.0,164.0
2022-12-01 09:55:16.140832,9,1432.0,164.0
2022-12-01 09:55:16.161331,9,1428.0,164.0
2022-12-01 09:55:16.171332,9,1427.0,164.0
2022-12-01 09:55:16.180372,9,1425.0,165.0
2022-12-01 09:55:16.192566,9,1424.0,165.0
2022-12-01 09:55:16.200572,9,1423.0,166.0
2022-12-01 09:55:16.210430,9,1422.0,166.0
2022-12-01 09:55:16.220533,9,1420.0,167.0
2022-12-01 09:55:16.231567,9,1418.0,167.0
2022-12-01 09:55:16.241872,9,1417.0,167.0
2022-12-01 09:55:16.251922,9,1416.0,167.0
2022-12-01 09:55:16.261857,9,1416.0,168.0
2022-12-01 09:55:16.271902,9,1415.0,168.0
2022-12-01 09:55:16.281208,9,1414.0,169.0
2022-12-01 09:55:16.300532,9,1412.0,169.0
2022-12-01 09:55:16.332495,9,1411.0,169.0
2022-12-01 09:55:16.342116,9,1410.0,170.0
2022-12-01 09:55:16.351564,9,1409.0,170.0
2022-12-01 09:55:16.362572,9,1408.0,170.0
2022-12-01 09:55:16.372882,9,1408.0,171.0
2022-12-01 09:55:16.381657,9,1406.0,171.0
2022-12-01 09:55:16.391716,9,1405.0,171.0
2022-12-01 09:55:16.402825,9,1404.0,171.0
2022-12-01 09:55:16.412193,9,1404.0,172.0
2022-12-01 09:55:16.421508,9,1403.0,172.0
2022-12-01 09:55:16.432476,9,1401.0,172.0
2022-12-01 09:55:16.443143,9,1400.0,172.0
2022-12-01 09:55:16.451558,9,1399.0,173.0
2022-12-01 09:55:16.461785,9,1398.0,173.0
2022-12-01 09:55:16.471917,9,1397.0,175.0
2022-12-01 09:55:16.481907,9,1395.0,176.0
2022-12-01 09:55:16.492946,9,1393.0,176.0
2022-12-01 09:55:16.513771,9,1392.0,177.0
2022-12-01 09:55:16.553314,9,1389.0,179.0
2022-12-01 09:55:16.563104,9,1387.0,180.0
2022-12-01 09:55:16.574055,9,1386.0,182.0
2022-12-01 09:55:16.583120,9,1385.0,182.0
2022-12-01 09:55:16.593389,9,1384.0,183.0
2022-12-01 09:55:16.602756,9,1383.0,183.0
2022-12-01 09:55:16.613741,9,1382.0,184.0
2022-12-01 09:55:16.622774,9,1381.0,184.0
2022-12-01 09:55:16.632842,9,1381.0,185.0
2022-12-01 09:55:16.642405,9,1380.0,185.0
2022-12-01 09:55:16.653411,9,1379.0,185.0
2022-12-01 09:55:16.662940,9,1378.0,185.0
2022-12-01 09:55:16.672553,9,1377.0,185.0
2022-12-01 09:55:16.682584,9,1376.0,185.0
2022-12-01 09:55:16.692887,9,1376.0,186.0
2022-12-01 09:55:16.703734,9,1374.0,186.0
2022-12-01 09:55:16.712774,9,1373.0,186.0
2022-12-01 09:55:16.722751,9,1372.0,186.0
2022-12-01 09:55:16.732611,9,1370.0,186.0
2022-12-01 09:55:16.743775,9,1366.0,187.0
2022-12-01 09:55:16.752778,9,1365.0,187.0
2022-12-01 09:55:16.762657,9,1362.0,187.0
2022-12-01 09:55:16.773116,9,1360.0,188.0
2022-12-01 09:55:16.784154,9,1355.0,188.0
2022-12-01 09:55:16.792701,9,1352.0,188.0
2022-12-01 09:55:16.802824,9,1348.0,189.0
2022-12-01 09:55:16.813398,9,1345.0,190.0
2022-12-01 09:55:16.822808,9,1339.0,191.0
2022-12-01 09:55:16.834624,9,1338.0,191.0
2022-12-01 09:55:16.843626,9,1334.0,191.0
2022-12-01 09:55:16.853624,9,1331.0,193.0
2022-12-01 09:55:16.864046,9,1328.0,194.0
2022-12-01 09:55:16.875108,9,1326.0,194.0
2022-12-01 09:55:16.884147,9,1324.0,196.0
2022-12-01 09:55:16.893953,9,1321.0,196.0
2022-12-01 09:55:16.903857,9,1320.0,196.0
2022-12-01 09:55:16.914845,9,1315.0,198.0
2022-12-01 09:55:16.924096,9,1314.0,199.0
2022-12-01 09:55:16.933810,9,1313.0,199.0
2022-12-01 09:55:16.943319,9,1310.0,201.0
2022-12-01 09:55:16.954890,9,1308.0,201.0
2022-12-01 09:55:16.963954,9,1305.0,203.0
2022-12-01 09:55:16.974309,9,1303.0,203.0
2022-12-01 09:55:16.983319,9,1301.0,204.0
2022-12-01 09:55:16.993858,9,1298.0,205.0
2022-12-01 09:55:17.004619,9,1295.0,206.0
2022-12-01 09:55:17.014863,9,1292.0,207.0
2022-12-01 09:55:17.025148,9,1288.0,208.0
2022-12-01 09:55:17.035961,9,1286.0,209.0
2022-12-01 09:55:17.046268,9,1281.0,209.0
2022-12-01 09:55:17.055168,9,1277.0,211.0
2022-12-01 09:55:17.065223,9,1274.0,211.0
2022-12-01 09:55:17.075313,9,1269.0,212.0
2022-12-01 09:55:17.085598,9,1263.0,214.0
2022-12-01 09:55:17.095568,9,1258.0,215.0
2022-12-01 09:55:17.105005,9,1254.0,215.0
2022-12-01 09:55:17.114305,9,1247.0,217.0
2022-12-01 09:55:17.126447,9,1241.0,219.0
2022-12-01 09:55:17.135115,9,1236.0,220.0
2022-12-01 09:55:17.144289,9,1232.0,222.0
2022-12-01 09:55:17.154643,9,1225.0,223.0
2022-12-01 09:55:17.165957,9,1222.0,224.0
2022-12-01 09:55:17.174634,9,1216.0,225.0
2022-12-01 09:55:17.185164,9,1212.0,226.0
2022-12-01 09:55:17.195233,9,1206.0,228.0
2022-12-01 09:55:17.204386,9,1202.0,229.0
2022-12-01 09:55:17.215668,9,1197.0,230.0
2022-12-01 09:55:17.224913,9,1194.0,231.0
2022-12-01 09:55:17.234759,9,1189.0,232.0
2022-12-01 09:55:17.245146,9,1183.0,233.0
2022-12-01 09:55:17.255666,9,1180.0,233.0
2022-12-01 09:55:17.265285,9,1174.0,235.0
2022-12-01 09:55:17.274654,9,1172.0,235.0
2022-12-01 09:55:17.285103,9,1167.0,235.0
2022-12-01 09:55:17.296190,9,1164.0,235.0
2022-12-01 09:55:17.304481,9,1161.0,235.0
2022-12-01 09:55:17.314810,9,1159.0,235.0
2022-12-01 09:55:17.325192,9,1157.0,236.0
2022-12-01 09:55:17.336280,9,1156.0,236.0
2022-12-01 09:55:17.345601,9,1155.0,236.0
2022-12-01 09:55:17.405682,9,1154.0,236.0
2022-12-01 09:55:17.427289,9,1153.0,237.0
2022-12-01 09:55:17.435593,9,1152.0,237.0
2022-12-01 09:55:17.456111,9,1151.0,237.0
2022-12-01 09:55:17.467288,9,1150.0,237.0
2022-12-01 09:55:17.475524,9,1149.0,237.0
2022-12-01 09:55:17.496242,9,1148.0,237.0
2022-12-01 09:55:17.558288,9,1147.0,237.0
2022-12-01 09:55:17.576994,9,1146.0,237.0
2022-12-01 09:55:17.607253,9,1145.0,237.0
2022-12-01 09:55:17.617284,9,1144.0,237.0
2022-12-01 09:55:17.637478,9,1143.0,237.0
2022-12-01 09:55:17.727822,9,1142.0,237.0
2022-12-01 09:55:17.796959,9,1141.0,237.0
2022-12-01 09:55:17.807434,9,1140.0,238.0
2022-12-01 09:55:18.178664,9,1139.0,238.0
2022-12-01 09:55:18.198863,9,1140.0,237.0
2022-12-01 09:55:18.209046,9,1141.0,236.0
2022-12-01 09:55:18.499463,9,1142.0,235.0
2022-12-01 09:55:18.510002,9,1143.0,234.0
2022-12-01 09:55:18.519657,9,1144.0,233.0
2022-12-01 09:55:18.531007,9,1145.0,232.0
2022-12-01 09:55:18.541391,9,1147.0,230.0
2022-12-01 09:55:18.550424,9,1148.0,229.0
2022-12-01 09:55:18.691473,9,1149.0,228.0
2022-12-01 09:55:18.702014,9,1150.0,227.0
2022-12-01 09:55:18.720729,9,1151.0,226.0
2022-12-01 09:55:18.730929,9,1152.0,225.0
2022-12-01 09:55:18.740942,9,1153.0,224.0
2022-12-01 09:55:18.760495,9,1154.0,223.0
2022-12-01 09:55:18.780526,9,1155.0,222.0
2022-12-01 09:55:18.791717,9,1156.0,221.0
2022-12-01 09:55:18.800924,9,1157.0,221.0
2022-12-01 09:55:18.811191,9,1158.0,220.0
2022-12-01 09:55:18.820500,9,1159.0,218.0
2022-12-01 09:55:18.831741,9,1160.0,217.0
