2022-12-01 09:25:53.164366,18.0,977.5
2022-12-01 09:25:53.193426,18.0,976.5
2022-12-01 09:25:53.202926,19.0,976.5
2022-12-01 09:25:53.222898,20.0,976.5
2022-12-01 09:25:53.233039,22.0,977.5
2022-12-01 09:25:53.243037,24.0,979.5
2022-12-01 09:25:53.253484,26.0,981.5
2022-12-01 09:25:53.262854,28.0,982.5
2022-12-01 09:25:53.273141,32.0,985.5
2022-12-01 09:25:53.282845,36.0,986.5
2022-12-01 09:25:53.291831,40.0,988.5
2022-12-01 09:25:53.302977,43.0,989.5
2022-12-01 09:25:53.312977,48.0,991.5
2022-12-01 09:25:53.323274,51.0,993.5
2022-12-01 09:25:53.333392,55.0,995.5
2022-12-01 09:25:53.343943,60.0,997.5
2022-12-01 09:25:53.353190,62.0,998.5
2022-12-01 09:25:53.363439,66.0,999.5
2022-12-01 09:25:53.373478,71.0,999.5
2022-12-01 09:25:53.383759,78.0,1002.5
2022-12-01 09:25:53.393402,84.0,1003.5
2022-12-01 09:25:53.403329,88.0,1003.5
2022-12-01 09:25:53.412868,94.0,1004.5
2022-12-01 09:25:53.422393,99.0,1004.5
2022-12-01 09:25:53.433461,103.0,1004.5
2022-12-01 09:25:53.443286,107.0,1004.5
2022-12-01 09:25:53.453718,110.0,1004.5
2022-12-01 09:25:53.463506,114.0,1004.5
2022-12-01 09:25:53.474504,117.0,1004.5
2022-12-01 09:25:53.484069,123.0,1004.5
2022-12-01 09:25:53.494499,128.0,1004.5
2022-12-01 09:25:53.503531,134.0,1004.5
2022-12-01 09:25:53.513848,140.0,1004.5
2022-12-01 09:25:53.524471,143.0,1004.5
2022-12-01 09:25:53.534485,149.0,1004.5
2022-12-01 09:25:53.543804,155.0,1004.5
2022-12-01 09:25:53.554360,158.0,1004.5
2022-12-01 09:25:53.564539,162.0,1004.5
2022-12-01 09:25:53.573569,164.0,1004.5
2022-12-01 09:25:53.584527,167.0,1004.5
2022-12-01 09:25:53.593889,171.0,1004.5
2022-12-01 09:25:53.603920,172.0,1004.5
2022-12-01 09:25:53.614494,176.0,1004.5
2022-12-01 09:25:53.624081,181.0,1004.5
2022-12-01 09:25:53.633857,185.0,1004.5
2022-12-01 09:25:53.645123,190.0,1004.5
2022-12-01 09:25:53.655360,193.0,1004.5
2022-12-01 09:25:53.665318,197.0,1004.5
2022-12-01 09:25:53.674551,203.0,1004.5
2022-12-01 09:25:53.685203,206.0,1004.5
2022-12-01 09:25:53.695144,211.0,1004.5
2022-12-01 09:25:53.704500,219.0,1004.5
2022-12-01 09:25:53.714985,226.0,1004.5
2022-12-01 09:25:53.724965,234.0,1004.5
2022-12-01 09:25:53.734994,240.0,1004.5
2022-12-01 09:25:53.745495,249.0,1004.5
2022-12-01 09:25:53.755167,257.0,1004.5
2022-12-01 09:25:53.765235,266.0,1004.5
2022-12-01 09:25:53.774570,274.0,1004.5
2022-12-01 09:25:53.785118,282.0,1004.5
2022-12-01 09:25:53.794872,292.0,1004.5
2022-12-01 09:25:53.804192,304.0,1004.5
2022-12-01 09:25:53.815342,312.0,1004.5
2022-12-01 09:25:53.825024,322.0,1004.5
2022-12-01 09:25:53.834414,328.0,1004.5
2022-12-01 09:25:53.844700,338.0,1004.5
2022-12-01 09:25:53.854976,347.0,1004.5
2022-12-01 09:25:53.865022,355.0,1004.5
2022-12-01 09:25:53.875560,363.0,1004.5
2022-12-01 09:25:53.884828,369.0,1002.5
2022-12-01 09:25:53.894823,374.0,1000.5
2022-12-01 09:25:53.905031,376.0,1000.5
2022-12-01 09:25:53.915390,377.0,999.5
2022-12-01 09:25:53.975489,378.0,999.5
2022-12-01 09:25:53.986471,380.0,998.5
2022-12-01 09:25:53.996469,382.0,998.5
2022-12-01 09:25:54.006500,384.0,996.5
2022-12-01 09:25:54.016028,387.0,996.5
2022-12-01 09:25:54.025557,390.0,995.5
2022-12-01 09:25:54.035759,394.0,994.5
2022-12-01 09:25:54.046330,397.0,993.5
2022-12-01 09:25:54.055931,402.0,993.5
2022-12-01 09:25:54.066363,406.0,992.5
2022-12-01 09:25:54.076440,410.0,991.5
2022-12-01 09:25:54.086476,412.0,991.5
2022-12-01 09:25:54.095781,415.0,991.5
2022-12-01 09:25:54.106022,419.0,991.5
2022-12-01 09:25:54.116018,421.0,991.5
2022-12-01 09:25:54.126097,425.0,989.5
2022-12-01 09:25:54.136451,426.0,989.5
2022-12-01 09:25:54.146447,427.0,989.5
2022-12-01 09:25:54.156768,428.0,989.5
2022-12-01 09:25:54.167150,429.0,989.5
2022-12-01 09:25:54.177382,430.0,988.5
2022-12-01 09:25:54.187064,432.0,988.5
2022-12-01 09:25:54.196653,433.0,988.5
2022-12-01 09:25:54.216856,437.0,986.5
2022-12-01 09:25:54.226977,440.0,986.5
2022-12-01 09:25:54.237255,442.0,986.5
2022-12-01 09:25:54.247060,445.0,986.5
2022-12-01 09:25:54.257321,448.0,985.5
2022-12-01 09:25:54.267678,452.0,985.5
2022-12-01 09:25:54.277678,457.0,984.5
2022-12-01 09:25:54.287048,460.0,984.5
2022-12-01 09:25:54.297439,463.0,984.5
2022-12-01 09:25:54.306667,467.0,984.5
2022-12-01 09:25:54.316643,471.0,984.5
2022-12-01 09:25:54.326942,473.0,984.5
2022-12-01 09:25:54.337098,477.0,984.5
2022-12-01 09:25:54.347297,480.0,983.5
2022-12-01 09:25:54.356710,484.0,983.5
2022-12-01 09:25:54.366854,486.0,982.5
2022-12-01 09:25:54.377085,488.0,982.5
2022-12-01 09:25:54.386533,492.0,982.5
2022-12-01 09:25:54.396878,494.0,981.5
2022-12-01 09:25:54.407210,496.0,981.5
2022-12-01 09:25:54.416535,498.0,980.5
2022-12-01 09:25:54.426668,500.0,980.5
2022-12-01 09:25:54.436669,501.0,979.5
2022-12-01 09:25:54.447036,502.0,979.5
2022-12-01 09:25:54.456939,503.0,978.5
2022-12-01 09:25:54.477056,504.0,977.5
2022-12-01 09:25:54.497919,506.0,976.5
2022-12-01 09:25:54.508173,507.0,975.5
2022-12-01 09:25:54.528281,510.0,973.5
2022-12-01 09:25:54.538377,512.0,971.5
2022-12-01 09:25:54.547638,513.0,971.5
2022-12-01 09:25:54.557796,514.0,970.5
2022-12-01 09:25:54.567799,516.0,968.5
2022-12-01 09:25:54.578471,516.0,966.5
2022-12-01 09:25:54.588106,518.0,965.5
2022-12-01 09:25:54.598345,519.0,964.5
2022-12-01 09:25:54.608655,519.0,963.5
2022-12-01 09:25:54.617687,520.0,961.5
2022-12-01 09:25:54.628047,522.0,960.5
2022-12-01 09:25:54.638353,522.0,959.5
2022-12-01 09:25:54.648519,523.0,958.5
2022-12-01 09:25:54.669001,523.0,957.5
2022-12-01 09:25:54.679556,524.0,955.5
2022-12-01 09:25:54.698846,525.0,954.5
2022-12-01 09:25:54.709338,525.0,952.5
2022-12-01 09:25:54.719107,526.0,952.5
2022-12-01 09:25:54.729458,526.0,951.5
2022-12-01 09:25:54.738941,526.0,950.5
2022-12-01 09:25:54.749179,527.0,949.5
2022-12-01 09:25:54.758571,528.0,948.5
2022-12-01 09:25:54.768567,528.0,947.5
2022-12-01 09:25:54.779772,529.0,946.5
2022-12-01 09:25:54.789360,529.0,944.5
2022-12-01 09:25:54.799076,530.0,943.5
2022-12-01 09:25:54.808717,531.0,941.5
2022-12-01 09:25:54.818883,532.0,939.5
2022-12-01 09:25:54.827913,532.0,938.5
2022-12-01 09:25:54.839402,532.0,937.5
2022-12-01 09:25:54.849435,533.0,935.5
2022-12-01 09:25:54.859443,533.0,933.5
2022-12-01 09:25:54.868548,534.0,932.5
2022-12-01 09:25:54.878712,534.0,930.5
2022-12-01 09:25:54.888703,534.0,927.5
2022-12-01 09:25:54.909541,535.0,926.5
2022-12-01 09:25:54.918823,535.0,924.5
2022-12-01 09:25:54.928823,535.0,923.5
2022-12-01 09:25:54.939283,536.0,922.5
2022-12-01 09:25:54.959014,536.0,921.5
2022-12-01 09:25:54.968831,536.0,919.5
2022-12-01 09:25:54.979092,536.0,918.5
2022-12-01 09:25:54.989096,537.0,916.5
2022-12-01 09:25:55.000009,537.0,914.5
2022-12-01 09:25:55.009718,537.0,912.5
2022-12-01 09:25:55.019711,537.0,910.5
2022-12-01 09:25:55.029903,537.0,909.5
2022-12-01 09:25:55.040480,537.0,907.5
2022-12-01 09:25:55.049395,538.0,905.5
2022-12-01 09:25:55.059978,538.0,904.5
2022-12-01 09:25:55.069945,539.0,903.5
2022-12-01 09:25:55.080213,539.0,901.5
2022-12-01 09:25:55.090188,539.0,899.5
2022-12-01 09:25:55.100288,539.0,898.5
2022-12-01 09:25:55.109933,539.0,896.5
2022-12-01 09:25:55.119953,540.0,894.5
2022-12-01 09:25:55.129961,540.0,893.5
2022-12-01 09:25:55.140368,540.0,892.5
2022-12-01 09:25:55.150246,540.0,891.5
2022-12-01 09:25:55.160484,540.0,890.5
2022-12-01 09:25:55.171487,540.0,889.5
2022-12-01 09:25:55.191302,540.0,888.5
2022-12-01 09:25:55.201304,540.0,887.5
2022-12-01 09:25:55.210502,540.0,886.5
2022-12-01 09:25:55.230892,540.0,885.5
2022-12-01 09:25:55.240975,540.0,884.5
2022-12-01 09:25:55.251002,540.0,883.5
2022-12-01 09:25:55.260903,540.0,882.5
2022-12-01 09:25:55.271049,540.0,881.5
2022-12-01 09:25:55.280920,540.0,880.5
2022-12-01 09:25:55.291308,540.0,878.5
2022-12-01 09:25:55.301574,540.0,876.5
2022-12-01 09:25:55.310573,540.0,875.5
2022-12-01 09:25:55.321030,540.0,874.5
2022-12-01 09:25:55.331162,540.0,873.5
2022-12-01 09:25:55.341203,540.0,870.5
2022-12-01 09:25:55.350438,540.0,869.5
2022-12-01 09:25:55.361204,540.0,868.5
2022-12-01 09:25:55.370766,540.0,866.5
2022-12-01 09:25:55.380722,540.0,863.5
2022-12-01 09:25:55.391113,541.0,862.5
2022-12-01 09:25:55.400872,541.0,861.5
2022-12-01 09:25:55.410879,542.0,859.5
2022-12-01 09:25:55.421438,542.0,857.5
2022-12-01 09:25:55.431639,542.0,855.5
2022-12-01 09:25:55.440520,542.0,853.5
2022-12-01 09:25:55.450670,543.0,851.5
2022-12-01 09:25:55.460801,543.0,848.5
2022-12-01 09:25:55.470536,543.0,846.5
2022-12-01 09:25:55.480939,544.0,844.5
2022-12-01 09:25:55.491245,544.0,842.5
2022-12-01 09:25:55.501418,545.0,839.5
2022-12-01 09:25:55.511596,545.0,837.5
2022-12-01 09:25:55.522480,545.0,834.5
2022-12-01 09:25:55.532478,545.0,831.5
2022-12-01 09:25:55.541548,545.0,830.5
2022-12-01 09:25:55.552047,545.0,828.5
2022-12-01 09:25:55.562466,545.0,824.5
2022-12-01 09:25:55.571710,545.0,822.5
2022-12-01 09:25:55.582033,545.0,819.5
2022-12-01 09:25:55.591794,545.0,816.5
2022-12-01 09:25:55.601693,545.0,813.5
2022-12-01 09:25:55.611908,545.0,811.5
2022-12-01 09:25:55.621908,545.0,808.5
2022-12-01 09:25:55.631850,546.0,805.5
2022-12-01 09:25:55.641898,546.0,801.5
2022-12-01 09:25:55.652040,546.0,798.5
2022-12-01 09:25:55.662362,546.0,796.5
2022-12-01 09:25:55.671752,546.0,792.5
2022-12-01 09:25:55.683089,546.0,788.5
2022-12-01 09:25:55.693061,547.0,785.5
2022-12-01 09:25:55.703455,548.0,779.5
2022-12-01 09:25:55.712794,548.0,775.5
2022-12-01 09:25:55.722830,548.0,771.5
2022-12-01 09:25:55.732798,548.0,765.5
2022-12-01 09:25:55.743007,548.0,760.5
2022-12-01 09:25:55.753006,548.0,755.5
2022-12-01 09:25:55.763432,548.0,747.5
2022-12-01 09:25:55.773344,548.0,741.5
2022-12-01 09:25:55.783380,548.0,735.5
