Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671844178.521464,,,,MouseEvent,"Down, Left"
1671844178.521464,Mouse,1878.0,66.0,,
1671844178.663594,Mouse,1876.0,66.0,,
1671844178.683452,Mouse,1858.0,66.0,,
1671844178.703406,Mouse,1845.0,66.0,,
1671844178.722356,Mouse,1841.0,66.0,,
1671844178.733341,Mouse,1840.0,66.0,,
1671844178.743379,Mouse,1838.0,66.0,,
1671844178.753455,Mouse,1837.0,66.0,,
1671844178.773334,Mouse,1832.0,66.0,,
1671844178.78338,Mouse,1828.0,66.0,,
1671844178.793472,Mouse,1822.0,66.0,,
1671844178.813375,Mouse,1816.0,66.0,,
1671844178.823391,Mouse,1813.0,66.0,,
1671844178.84336,Mouse,1804.0,66.0,,
1671844178.863503,Mouse,1796.0,65.0,,
1671844178.883337,Mouse,1790.0,65.0,,
1671844178.903415,Mouse,1782.0,65.0,,
1671844178.923375,Mouse,1765.0,65.0,,
1671844178.933416,Mouse,1752.0,65.0,,
1671844178.944334,Mouse,1739.0,65.0,,
1671844178.964371,Mouse,1723.0,65.0,,
1671844178.984349,Mouse,1714.0,65.0,,
1671844178.994605,Mouse,1711.0,65.0,,
1671844179.014375,Mouse,1699.0,65.0,,
1671844179.024567,Mouse,1692.0,65.0,,
1671844179.044375,Mouse,1668.0,65.0,,
1671844179.064448,Mouse,1637.0,65.0,,
1671844179.084635,Mouse,1614.0,65.0,,
1671844179.104396,Mouse,1596.0,65.0,,
1671844179.115338,Mouse,1589.0,65.0,,
1671844179.125395,Mouse,1586.0,65.0,,
1671844179.145375,Mouse,1574.0,65.0,,
1671844179.155622,Mouse,1568.0,65.0,,
1671844179.175343,Mouse,1552.0,65.0,,
1671844179.185406,Mouse,1540.0,65.0,,
1671844179.195629,Mouse,1532.0,65.0,,
1671844179.215626,Mouse,1513.0,65.0,,
1671844179.235329,Mouse,1496.0,65.0,,
1671844179.24535,Mouse,1488.0,65.0,,
1671844179.255364,Mouse,1484.0,65.0,,
1671844179.26538,Mouse,1481.0,65.0,,
1671844179.285597,Mouse,1478.0,65.0,,
1671844179.295608,Mouse,1475.0,65.0,,
1671844179.315357,Mouse,1464.0,65.0,,
1671844179.325677,Mouse,1455.0,67.0,,
1671844179.345369,Mouse,1436.0,71.0,,
1671844179.355389,Mouse,1423.0,75.0,,
1671844179.375353,Mouse,1407.0,79.0,,
1671844179.385398,Mouse,1402.0,80.0,,
1671844179.395455,Mouse,1400.0,80.0,,
1671844179.435367,Mouse,1399.0,81.0,,
