Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671850221.111162,,Mouse,1155.6666666666667,663.0,,,Fixation,1203.0,623.0,,
1671850221.112381,,Eye Tracker,1155.0,663.0,Valid,Valid,Fixation,,,,
1671850221.129035,,Eye Tracker,1159.0,666.0,Valid,Valid,Fixation,,,,
1671850221.131023,,Mouse,1158.0,667.3333333333334,,,Fixation,1194.0,632.0,,
1671850221.141313,,Mouse,1157.0,668.6666666666666,,,Fixation,1192.0,634.0,,
1671850221.14569,,Eye Tracker,1156.0,670.0,Valid,Valid,Fixation,,,,
1671850221.161009,,Mouse,1155.0,671.0,,,Fixation,1186.0,641.0,,
1671850221.162345,,Eye Tracker,1154.0,672.0,Valid,Valid,Fixation,,,,
1671850221.178999,,Eye Tracker,1153.0,678.0,Valid,Valid,Fixation,,,,
1671850221.182024,,Mouse,1144.0,683.3333333333334,,,Fixation,1180.0,647.0,,
1671850221.192045,,Mouse,1135.0,688.6666666666666,,,Saccade,1177.0,650.0,,
1671850221.195654,,Eye Tracker,1126.0,694.0,Valid,Valid,Saccade,,,,
1671850221.20207,,Mouse,1093.6666666666667,696.3333333333334,,,Saccade,1174.0,653.0,,
1671850221.212178,,Mouse,1061.3333333333333,698.6666666666666,,,Saccade,1171.0,656.0,,
1671850221.212309,,Eye Tracker,1029.0,701.0,Valid,Valid,Saccade,,,,
1671850221.223101,,Mouse,1010.5,701.5,,,Saccade,1167.0,659.0,,
1671850221.228963,,Eye Tracker,992.0,702.0,Valid,Valid,Saccade,,,,
1671850221.24232,,Mouse,993.0,708.0,,,Fixation,1159.0,667.0,,
1671850221.245618,,Eye Tracker,994.0,714.0,Valid,Valid,Fixation,,,,
1671850221.262022,,Mouse,993.5,715.0,,,Fixation,1152.0,675.0,,
1671850221.262273,,Eye Tracker,993.0,716.0,Valid,Valid,Fixation,,,,
1671850221.272031,,Mouse,991.0,715.0,,,Fixation,1147.0,680.0,,
1671850221.278927,,Eye Tracker,989.0,714.0,Valid,Valid,Fixation,,,,
1671850221.292075,,Mouse,989.0,712.5,,,Fixation,1139.0,688.0,,
1671850221.295582,,Eye Tracker,989.0,711.0,Valid,Valid,Fixation,,,,
1671850221.302314,,Mouse,989.5,711.0,,,Fixation,1134.0,693.0,,
1671850221.312237,,Eye Tracker,990.0,711.0,Valid,Valid,Fixation,,,,
1671850221.322065,,Mouse,990.0,712.5,,,Fixation,1127.0,700.0,,
1671850221.328892,,Eye Tracker,990.0,714.0,Valid,Valid,Fixation,,,,
1671850221.342281,,Mouse,990.0,715.0,,,Fixation,1116.0,706.0,,
1671850221.345546,,Eye Tracker,990.0,716.0,Valid,Valid,Fixation,,,,
1671850221.353211,,Mouse,990.5,716.0,,,Fixation,1112.0,710.0,,
1671850221.362201,,Eye Tracker,991.0,716.0,Valid,Valid,Fixation,,,,
1671850221.363272,,Mouse,992.5,715.5,,,Fixation,1108.0,713.0,,
1671850221.378856,,Eye Tracker,994.0,715.0,Valid,Valid,Fixation,,,,
1671850221.382994,,Mouse,994.6666666666666,715.0,,,Fixation,1102.0,720.0,,
1671850221.394115,,Mouse,995.3333333333334,715.0,,,Fixation,1099.0,723.0,,
1671850221.39551,,Eye Tracker,996.0,715.0,Valid,Valid,Fixation,,,,
1671850221.412165,,Eye Tracker,996.0,716.0,Valid,Valid,Fixation,,,,
1671850221.413089,,Mouse,996.0,714.5,,,Fixation,1094.0,728.0,,
1671850221.42882,,Eye Tracker,996.0,713.0,Valid,Valid,Fixation,,,,
1671850221.433174,,Mouse,996.5,713.5,,,Fixation,1088.0,734.0,,
1671850221.445475,,Eye Tracker,997.0,714.0,Valid,Valid,Fixation,,,,
1671850221.453066,,Mouse,995.5,715.5,,,Fixation,1081.0,740.0,,
1671850221.46213,,Eye Tracker,994.0,717.0,Valid,Valid,Fixation,,,,
1671850221.473165,,Mouse,992.5,715.5,,,Fixation,1075.0,744.0,,
1671850221.478785,,Eye Tracker,991.0,714.0,Valid,Valid,Fixation,,,,
1671850221.493021,,Mouse,990.5,713.5,,,Fixation,1071.0,746.0,,
1671850221.495439,,Eye Tracker,990.0,713.0,Valid,Valid,Fixation,,,,
1671850221.512094,,Eye Tracker,992.0,717.0,Valid,Valid,Fixation,,,,
1671850221.512989,,Mouse,992.0,717.3333333333334,,,Fixation,1068.0,749.0,,
1671850221.523017,,Mouse,992.0,717.6666666666666,,,Fixation,1067.0,749.0,,
1671850221.528749,,Eye Tracker,992.0,718.0,Valid,Valid,Fixation,,,,
1671850221.533074,,Mouse,992.0,719.0,,,Fixation,1066.0,749.0,,
1671850221.545403,,Eye Tracker,992.0,720.0,Valid,Valid,Fixation,,,,
1671850221.562058,,Eye Tracker,990.0,723.0,Valid,Valid,Fixation,,,,
1671850221.56409,,Mouse,989.0,722.0,,,Fixation,1064.0,749.0,,
1671850221.578713,,Eye Tracker,988.0,721.0,Valid,Valid,Fixation,,,,
1671850221.583044,,Mouse,988.5,720.0,,,Fixation,1059.0,749.0,,
1671850221.595368,,Eye Tracker,989.0,719.0,Valid,Valid,Fixation,,,,
1671850221.603032,,Mouse,990.0,718.0,,,Fixation,1054.0,749.0,,
1671850221.612022,,Eye Tracker,991.0,717.0,Valid,Valid,Fixation,,,,
1671850221.62304,,Mouse,988.5,717.5,,,Fixation,1043.0,749.0,,
1671850221.628677,,Eye Tracker,986.0,718.0,Valid,Valid,Fixation,,,,
1671850221.633158,,Mouse,986.0,718.0,,,Fixation,1038.0,750.0,,
1671850221.645332,,Eye Tracker,986.0,718.0,Valid,Valid,Fixation,,,,
1671850221.653073,,Mouse,988.0,716.5,,,Fixation,1026.0,750.0,,
1671850221.661986,,Eye Tracker,990.0,715.0,Valid,Valid,Fixation,,,,
1671850221.673105,,Mouse,988.0,715.5,,,Fixation,1013.0,752.0,,
1671850221.678642,,Eye Tracker,986.0,716.0,Valid,Valid,Fixation,,,,
1671850221.69398,,Mouse,984.5,712.5,,,Fixation,1001.0,755.0,,
1671850221.695297,,Eye Tracker,983.0,709.0,Valid,Valid,Fixation,,,,
1671850221.704034,,Mouse,983.5,708.5,,,Fixation,996.0,756.0,,
1671850221.711951,,Eye Tracker,984.0,708.0,Valid,Valid,Fixation,,,,
1671850221.714059,,Mouse,984.0,708.5,,,Fixation,994.0,758.0,,
1671850221.728606,,Eye Tracker,984.0,709.0,Valid,Valid,Fixation,,,,
1671850221.735048,,Mouse,983.0,706.5,,,Fixation,989.0,760.0,,
1671850221.745261,,Eye Tracker,982.0,704.0,Valid,Valid,Fixation,,,,
1671850221.754052,,Mouse,983.0,707.0,,,Fixation,985.0,763.0,,
1671850221.761915,,Eye Tracker,984.0,710.0,Valid,Valid,Fixation,,,,
1671850221.763509,MouseEvent,,984.5,710.75,,,Fixation,,,MouseEvent,"Up, Left"
1671850221.763509,,Mouse,985.0,711.5,,,Fixation,985.0,763.0,,
1671850221.773992,,Mouse,985.5,712.25,,,Fixation,983.0,764.0,,
1671850221.77857,,Eye Tracker,986.0,713.0,Valid,Valid,Fixation,,,,
1671850221.784084,,Mouse,985.3333333333334,711.6666666666666,,,Fixation,982.0,765.0,,
1671850221.794094,,Mouse,984.6666666666666,710.3333333333334,,,Fixation,981.0,765.0,,
1671850221.795225,,Eye Tracker,984.0,709.0,Valid,Valid,Fixation,,,,
1671850221.8041,,Mouse,984.5,708.0,,,Fixation,980.0,765.0,,
1671850221.811879,,Eye Tracker,985.0,707.0,Valid,Valid,Fixation,,,,
1671850221.814104,,Mouse,984.5,709.0,,,Fixation,978.0,766.0,,
1671850221.828534,,Eye Tracker,984.0,711.0,Valid,Valid,Fixation,,,,
1671850221.833985,,Mouse,984.0,713.0,,,Fixation,977.0,766.0,,
1671850221.844024,,Mouse,984.0,715.0,,,Fixation,976.0,768.0,,
1671850221.845189,,Eye Tracker,984.0,717.0,Valid,Valid,Fixation,,,,
1671850221.854024,,Mouse,985.5,717.0,,,Fixation,975.0,768.0,,
1671850221.861844,,Eye Tracker,987.0,717.0,Valid,Valid,Fixation,,,,
1671850221.865042,,Mouse,986.3333333333334,716.3333333333334,,,Fixation,973.0,769.0,,
1671850221.875103,,Mouse,985.6666666666666,715.6666666666666,,,Fixation,973.0,769.0,,
1671850221.878498,,Eye Tracker,985.0,715.0,Valid,Valid,Fixation,,,,
1671850221.895154,,Eye Tracker,979.0,712.0,Valid,Valid,Fixation,,,,
1671850221.911809,,Eye Tracker,978.0,710.0,Valid,Valid,Fixation,,,,
1671850221.928463,,Eye Tracker,985.0,716.0,Valid,Valid,Fixation,,,,
1671850221.945118,,Eye Tracker,986.0,723.0,Valid,Valid,Fixation,,,,
1671850221.961773,,Eye Tracker,981.0,725.0,Valid,Valid,Fixation,,,,
1671850221.978427,,Eye Tracker,977.0,722.0,Valid,Valid,Fixation,,,,
1671850221.995082,,Eye Tracker,981.0,722.0,Valid,Valid,Fixation,,,,
1671850222.011737,,Eye Tracker,979.0,735.0,Valid,Valid,Fixation,,,,
1671850222.028391,,Eye Tracker,976.0,740.0,Valid,Valid,Fixation,,,,
