Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671846065.605238,,,,MouseEvent,"Up, Right"
1671846065.605238,Mouse,32.0,986.0,,
1671846065.686928,Mouse,32.0,985.0,,
1671846065.745958,Mouse,33.0,985.0,,
1671846065.767001,Mouse,34.0,984.0,,
1671846065.787029,Mouse,37.0,983.0,,
1671846065.807906,Mouse,38.0,983.0,,
1671846066.05693,Mouse,39.0,983.0,,
1671846066.097077,Mouse,41.0,983.0,,
1671846066.108224,Mouse,44.0,982.0,,
1671846066.127907,Mouse,55.0,981.0,,
1671846066.137945,Mouse,64.0,979.0,,
1671846066.148912,Mouse,66.0,979.0,,
1671846066.168034,Mouse,74.0,978.0,,
1671846066.388889,Mouse,78.0,978.0,,
1671846066.399004,Mouse,80.0,978.0,,
1671846066.409903,Mouse,82.0,978.0,,
1671846066.428981,Mouse,86.0,978.0,,
1671846066.449927,Mouse,88.0,978.0,,
1671846066.478921,Mouse,90.0,978.0,,
1671846066.49019,Mouse,92.0,978.0,,
1671846066.508941,Mouse,93.0,978.0,,
1671846066.519201,Mouse,94.0,978.0,,
1671846066.53992,Mouse,95.0,978.0,,
1671846066.559032,Mouse,97.0,978.0,,
1671846066.579905,Mouse,99.0,978.0,,
1671846066.599004,Mouse,102.0,978.0,,
1671846066.61993,Mouse,104.0,978.0,,
1671846066.639925,Mouse,107.0,978.0,,
1671846066.650025,Mouse,108.0,978.0,,
1671846066.660905,Mouse,110.0,978.0,,
1671846066.679907,Mouse,115.0,978.0,,
1671846066.690029,Mouse,119.0,978.0,,
1671846066.700909,Mouse,123.0,978.0,,
1671846066.72002,Mouse,128.0,978.0,,
1671846066.739917,Mouse,132.0,978.0,,
1671846066.750929,Mouse,135.0,978.0,,
1671846066.762203,Mouse,136.0,978.0,,
1671846066.779938,Mouse,141.0,978.0,,
1671846066.790934,Mouse,141.0,978.0,,
1671846066.810907,Mouse,142.0,978.0,,
1671846066.820924,Mouse,143.0,978.0,,
1671846066.831876,Mouse,143.0,978.0,,
1671846066.841899,Mouse,145.0,978.0,,
1671846066.860918,Mouse,146.0,978.0,,
1671846066.871898,Mouse,148.0,978.0,,
1671846066.881914,Mouse,149.0,978.0,,
1671846066.901219,Mouse,153.0,978.0,,
1671846066.922135,Mouse,159.0,978.0,,
1671846066.940926,Mouse,164.0,977.0,,
1671846066.96185,Mouse,173.0,977.0,,
1671846066.981119,Mouse,177.0,977.0,,
1671846066.991202,Mouse,180.0,977.0,,
1671846067.001946,Mouse,183.0,977.0,,
1671846067.021185,Mouse,188.0,977.0,,
1671846067.040913,Mouse,194.0,977.0,,
1671846067.052131,Mouse,196.0,977.0,,
1671846067.071012,Mouse,200.0,977.0,,
1671846067.092035,Mouse,205.0,978.0,,
1671846067.111074,Mouse,210.0,978.0,,
1671846067.131921,Mouse,217.0,979.0,,
1671846067.151894,Mouse,222.0,979.0,,
1671846067.161929,Mouse,225.0,980.0,,
1671846067.172906,Mouse,228.0,980.0,,
1671846067.183178,Mouse,232.0,980.0,,
1671846067.201969,Mouse,238.0,981.0,,
1671846067.212938,Mouse,243.0,982.0,,
1671846067.22299,Mouse,246.0,984.0,,
1671846067.241937,Mouse,251.0,985.0,,
1671846067.252055,Mouse,253.0,985.0,,
1671846067.262903,Mouse,258.0,986.0,,
1671846067.281922,Mouse,263.0,986.0,,
1671846067.291981,Mouse,265.0,986.0,,
1671846067.30311,Mouse,269.0,988.0,,
1671846067.323019,Mouse,273.0,989.0,,
1671846067.34392,Mouse,276.0,989.0,,
1671846067.354019,Mouse,279.0,990.0,,
1671846067.37305,Mouse,282.0,990.0,,
1671846067.384022,Mouse,284.0,991.0,,
1671846067.402907,Mouse,288.0,991.0,,
1671846067.423019,Mouse,291.0,991.0,,
1671846067.433908,Mouse,292.0,991.0,,
1671846067.452958,Mouse,294.0,991.0,,
1671846067.473927,Mouse,295.0,991.0,,
1671846067.492855,Mouse,296.0,991.0,,
1671846067.502905,Mouse,297.0,991.0,,
1671846067.51403,Mouse,298.0,991.0,,
1671846067.53292,Mouse,303.0,990.0,,
1671846067.554144,Mouse,314.0,987.0,,
1671846067.573065,Mouse,325.0,983.0,,
1671846067.592888,Mouse,337.0,978.0,,
1671846067.603911,Mouse,342.0,977.0,,
1671846067.622904,Mouse,348.0,974.0,,
1671846067.633083,Mouse,351.0,973.0,,
1671846067.64397,Mouse,354.0,971.0,,
1671846067.653973,Mouse,356.0,971.0,,
1671846067.66419,Mouse,359.0,970.0,,
1671846067.685194,Mouse,363.0,968.0,,
1671846067.695661,Mouse,363.0,968.0,,
1671846067.753983,Mouse,363.0,968.0,,
1671846067.774986,Mouse,364.0,967.0,,
1671846067.793918,Mouse,366.0,967.0,,
1671846067.815022,Mouse,369.0,967.0,,
1671846067.835175,Mouse,371.0,967.0,,
1671846067.855942,Mouse,374.0,967.0,,
1671846067.865956,Mouse,377.0,967.0,,
1671846067.885015,Mouse,381.0,967.0,,
1671846067.895938,Mouse,385.0,967.0,,
1671846067.906006,Mouse,391.0,967.0,,
1671846067.924897,Mouse,399.0,967.0,,
1671846067.934897,Mouse,403.0,967.0,,
1671846067.946194,Mouse,409.0,969.0,,
1671846067.964922,Mouse,415.0,969.0,,
1671846067.985899,Mouse,420.0,970.0,,
1671846068.004912,Mouse,424.0,970.0,,
1671846068.015174,Mouse,425.0,970.0,,
1671846068.026077,Mouse,426.0,970.0,,
1671846068.045083,Mouse,427.0,970.0,,
1671846068.065958,Mouse,428.0,970.0,,
1671846068.084943,Mouse,429.0,970.0,,
1671846068.105097,Mouse,430.0,970.0,,
1671846068.116239,Mouse,431.0,970.0,,
1671846068.134904,Mouse,433.0,970.0,,
1671846068.145038,Mouse,434.0,970.0,,
1671846068.155942,Mouse,436.0,970.0,,
1671846068.175991,Mouse,442.0,970.0,,
1671846068.196919,Mouse,447.0,970.0,,
1671846068.206921,Mouse,448.0,970.0,,
1671846068.225947,Mouse,453.0,970.0,,
1671846068.237021,Mouse,456.0,970.0,,
1671846068.256128,Mouse,461.0,970.0,,
1671846068.275987,Mouse,464.0,970.0,,
1671846068.286957,Mouse,466.0,970.0,,
1671846068.306003,Mouse,469.0,970.0,,
1671846068.326921,Mouse,472.0,970.0,,
1671846068.336927,Mouse,473.0,970.0,,
1671846068.346942,Mouse,474.0,970.0,,
1671846068.36799,Mouse,479.0,970.0,,
1671846068.386938,Mouse,483.0,970.0,,
1671846068.40799,Mouse,493.0,970.0,,
1671846068.427094,Mouse,498.0,970.0,,
1671846068.44695,Mouse,505.0,970.0,,
1671846068.458176,Mouse,509.0,970.0,,
1671846068.476964,Mouse,517.0,970.0,,
1671846068.498015,Mouse,526.0,970.0,,
1671846068.516901,Mouse,531.0,970.0,,
1671846068.526938,Mouse,535.0,969.0,,
1671846068.537925,Mouse,536.0,969.0,,
1671846068.556929,Mouse,539.0,969.0,,
1671846068.56721,Mouse,541.0,968.0,,
1671846068.577943,Mouse,542.0,966.0,,
1671846068.596886,Mouse,544.0,965.0,,
1671846068.646958,Mouse,545.0,965.0,,
1671846068.66792,Mouse,547.0,963.0,,
1671846068.678038,Mouse,550.0,960.0,,
1671846068.698013,Mouse,556.0,953.0,,
1671846068.709013,Mouse,559.0,947.0,,
1671846068.727901,Mouse,562.0,936.0,,
1671846068.738205,Mouse,563.0,930.0,,
1671846068.748919,Mouse,564.0,924.0,,
1671846068.767938,Mouse,564.0,919.0,,
1671846068.787865,Mouse,564.0,915.0,,
1671846068.798949,Mouse,564.0,914.0,,
1671846068.817938,Mouse,564.0,913.0,,
1671846068.88992,Mouse,564.0,911.0,,
1671846068.90919,Mouse,564.0,909.0,,
