Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671850356.11053,,Eye Tracker,1383.0,392.0,Invalid,Valid,Fixation
1671850356.127185,,Eye Tracker,1375.0,364.0,Valid,Valid,Fixation
1671850356.14384,,Eye Tracker,1383.0,370.0,Valid,Valid,Fixation
1671850356.160494,,Eye Tracker,1385.0,371.0,Valid,Valid,Fixation
1671850356.177149,,Eye Tracker,1382.0,372.0,Valid,Valid,Fixation
1671850356.193804,,Eye Tracker,1378.0,373.0,Valid,Valid,Fixation
1671850356.210458,,Eye Tracker,1382.0,375.0,Valid,Valid,Fixation
1671850356.227113,,Eye Tracker,1385.0,377.0,Valid,Valid,Fixation
1671850356.243769,,Eye Tracker,1380.0,372.0,Valid,Valid,Fixation
1671850356.260424,,Eye Tracker,1382.0,369.0,Valid,Valid,Fixation
1671850356.277078,,Eye Tracker,1380.0,374.0,Valid,Valid,Fixation
1671850356.293733,,Eye Tracker,1379.0,377.0,Valid,Valid,Fixation
1671850356.310388,,Eye Tracker,1380.0,376.0,Valid,Valid,Fixation
1671850356.327042,,Eye Tracker,1380.0,376.0,Valid,Valid,Fixation
1671850356.343697,,Eye Tracker,1381.0,376.0,Valid,Valid,Fixation
1671850356.360352,,Eye Tracker,1357.0,388.0,Valid,Valid,Saccade
1671850356.377006,,Eye Tracker,1310.0,428.0,Valid,Valid,Saccade
1671850356.393661,,Eye Tracker,1211.0,512.0,Valid,Valid,Saccade
1671850356.410316,,Eye Tracker,1216.0,513.0,Valid,Valid,Fixation
1671850356.42697,,Eye Tracker,1213.0,505.0,Valid,Valid,Fixation
1671850356.443625,,Eye Tracker,1210.0,512.0,Valid,Valid,Fixation
1671850356.460281,,Eye Tracker,1212.0,514.0,Valid,Valid,Fixation
1671850356.476935,,Eye Tracker,1216.0,508.0,Valid,Valid,Fixation
1671850356.49359,,Eye Tracker,1218.0,504.0,Valid,Valid,Fixation
1671850356.510245,,Eye Tracker,1217.0,506.0,Valid,Valid,Fixation
1671850356.5269,,Eye Tracker,1218.0,514.0,Valid,Valid,Fixation
1671850356.543554,,Eye Tracker,1218.0,516.0,Valid,Valid,Fixation
1671850356.560209,,Eye Tracker,1215.0,511.0,Valid,Valid,Fixation
