Recording timestamp,Position X,Position Y
1671846365.326354,1882.0,70.0
1671846365.36653,1882.0,71.0
1671846365.537277,1881.0,71.0
1671846365.697926,1880.0,72.0
1671846365.707937,1880.0,73.0
1671846365.727106,1879.0,73.0
1671846365.738355,1879.0,74.0
1671846365.748295,1878.0,74.0
1671846365.757194,1877.0,75.0
1671846365.7672,1877.0,76.0
1671846365.777405,1876.0,77.0
1671846365.788405,1875.0,78.0
1671846365.827831,1874.0,78.0
1671846365.838377,1874.0,79.0
1671846365.85737,1873.0,79.0
1671846365.868571,1872.0,80.0
1671846365.878254,1872.0,81.0
1671846365.927882,1871.0,81.0
1671846366.009136,1870.0,81.0
1671846366.039315,1869.0,81.0
1671846366.058392,1868.0,81.0
1671846366.068502,1865.0,82.0
1671846366.079637,1864.0,82.0
1671846366.088661,1863.0,82.0
1671846366.09869,1861.0,83.0
1671846366.109116,1858.0,84.0
1671846366.120067,1854.0,85.0
1671846366.130315,1849.0,87.0
1671846366.140326,1847.0,88.0
1671846366.148976,1842.0,89.0
1671846366.158956,1841.0,90.0
1671846366.170205,1839.0,90.0
1671846366.180061,1837.0,91.0
1671846366.320927,1836.0,91.0
1671846366.340948,1835.0,91.0
1671846366.359337,1834.0,91.0
1671846366.369608,1833.0,91.0
1671846366.379719,1831.0,91.0
1671846366.389729,1829.0,91.0
1671846366.399642,1824.0,92.0
1671846366.409693,1820.0,93.0
1671846366.418703,1818.0,93.0
1671846366.429708,1815.0,93.0
1671846366.44046,1811.0,93.0
1671846366.450549,1810.0,93.0
1671846366.520725,1808.0,93.0
1671846366.550562,1807.0,93.0
1671846366.561566,1806.0,93.0
1671846366.581006,1805.0,93.0
1671846366.620888,1804.0,93.0
1671846366.631889,1803.0,93.0
1671846366.642011,1802.0,93.0
1671846366.651826,1801.0,93.0
1671846366.660867,1800.0,93.0
1671846366.670872,1799.0,93.0
1671846366.680711,1797.0,93.0
1671846366.691718,1796.0,92.0
1671846366.701731,1793.0,92.0
1671846366.71146,1792.0,92.0
1671846366.721451,1790.0,92.0
1671846366.73252,1788.0,92.0
1671846366.741092,1787.0,92.0
1671846366.751085,1784.0,92.0
1671846366.761537,1783.0,92.0
1671846366.772322,1782.0,92.0
1671846366.780894,1781.0,91.0
1671846366.791867,1779.0,91.0
1671846366.812111,1778.0,91.0
1671846366.822168,1776.0,90.0
1671846366.83144,1774.0,90.0
1671846366.841553,1773.0,90.0
1671846366.851517,1771.0,90.0
1671846366.87119,1769.0,90.0
1671846366.903172,1768.0,90.0
1671846366.921106,1766.0,90.0
1671846366.931416,1765.0,90.0
1671846366.942295,1762.0,90.0
1671846366.952054,1761.0,90.0
1671846366.962373,1758.0,90.0
1671846366.972488,1757.0,90.0
1671846366.983468,1754.0,90.0
1671846366.993565,1752.0,90.0
1671846367.002488,1750.0,90.0
1671846367.012246,1746.0,90.0
1671846367.022217,1744.0,90.0
1671846367.033361,1740.0,90.0
1671846367.04239,1736.0,90.0
1671846367.052493,1732.0,89.0
1671846367.06222,1727.0,88.0
1671846367.07322,1720.0,87.0
1671846367.081726,1716.0,87.0
1671846367.092733,1711.0,87.0
1671846367.102541,1707.0,87.0
1671846367.113693,1704.0,87.0
1671846367.123736,1702.0,87.0
1671846367.133051,1699.0,86.0
1671846367.142634,1697.0,86.0
1671846367.15464,1695.0,86.0
1671846367.164485,1694.0,86.0
1671846367.173478,1692.0,86.0
1671846367.18354,1691.0,86.0
1671846367.192977,1690.0,86.0
1671846367.21349,1689.0,86.0
1671846367.244372,1688.0,86.0
1671846367.263471,1687.0,86.0
1671846367.27351,1686.0,86.0
1671846367.296348,1685.0,86.0
1671846367.303356,1682.0,85.0
1671846367.313428,1677.0,85.0
1671846367.32406,1675.0,85.0
1671846367.334047,1671.0,85.0
1671846367.34267,1670.0,85.0
1671846367.353633,1664.0,83.0
1671846367.363669,1660.0,83.0
1671846367.373844,1656.0,83.0
1671846367.382875,1649.0,83.0
1671846367.393578,1648.0,83.0
1671846367.403841,1644.0,83.0
1671846367.41369,1638.0,82.0
1671846367.422784,1635.0,81.0
1671846367.433523,1632.0,81.0
1671846367.442566,1630.0,81.0
1671846367.454277,1629.0,81.0
1671846367.46425,1628.0,81.0
