Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671844591.209645,,Mouse,1146.3333333333333,498.0,,,Fixation,1183.0,607.0,,
1671844591.219835,,Mouse,1140.6666666666667,501.0,,,Fixation,1192.0,606.0,,
1671844591.219946,,Eye Tracker,1135.0,504.0,Valid,Valid,Fixation,,,,
1671844591.2366,,Eye Tracker,1140.0,508.0,Valid,Valid,Fixation,,,,
1671844591.239636,,Mouse,1154.5,513.0,,,Fixation,1206.0,601.0,,
1671844591.253255,,Eye Tracker,1169.0,518.0,Valid,Valid,Saccade,,,,
1671844591.259997,,Mouse,1177.5,513.5,,,Saccade,1218.0,596.0,,
1671844591.2699099,,Eye Tracker,1186.0,509.0,Valid,Valid,Fixation,,,,
1671844591.280818,,Mouse,1186.0,503.0,,,Fixation,1223.0,591.0,,
1671844591.286565,,Eye Tracker,1186.0,497.0,Valid,Valid,Fixation,,,,
1671844591.3032188,,Eye Tracker,1186.0,496.0,Valid,Valid,Fixation,,,,
1671844591.310572,,Mouse,1186.0,493.5,,,Fixation,1223.0,589.0,,
1671844591.319874,,Eye Tracker,1186.0,491.0,Valid,Valid,Fixation,,,,
1671844591.3206959,,Mouse,1188.5,491.0,,,Fixation,1223.0,587.0,,
1671844591.336529,,Eye Tracker,1191.0,491.0,Valid,Valid,Fixation,,,,
1671844591.340631,,Mouse,1191.5,493.0,,,Fixation,1223.0,578.0,,
1671844591.353183,,Eye Tracker,1192.0,495.0,Valid,Valid,Fixation,,,,
1671844591.359662,,Mouse,1190.0,495.5,,,Fixation,1209.0,565.0,,
1671844591.369838,,Eye Tracker,1188.0,496.0,Valid,Valid,Fixation,,,,
1671844591.3705719,,Mouse,1189.6666666666667,495.6666666666667,,,Fixation,1200.0,556.0,,
1671844591.380585,,Mouse,1191.3333333333333,495.3333333333333,,,Fixation,1190.0,545.0,,
1671844591.386494,,Eye Tracker,1193.0,495.0,Valid,Valid,Fixation,,,,
1671844591.3907309,,Mouse,1192.5,494.0,,,Fixation,1184.0,537.0,,
1671844591.403148,,Eye Tracker,1192.0,493.0,Valid,Valid,Fixation,,,,
1671844591.410621,,Mouse,1190.5,494.5,,,Fixation,1179.0,523.0,,
1671844591.419802,,Eye Tracker,1189.0,496.0,Valid,Valid,Fixation,,,,
1671844591.4206328,,Mouse,1189.0,495.3333333333333,,,Fixation,1178.0,517.0,,
1671844591.430779,,Mouse,1189.0,494.6666666666667,,,Fixation,1177.0,511.0,,
1671844591.436457,,Eye Tracker,1189.0,494.0,Valid,Valid,Fixation,,,,
1671844591.4506109,,Mouse,1186.5,495.0,,,Fixation,1176.0,504.0,,
1671844591.453111,,Eye Tracker,1184.0,496.0,Valid,Valid,Fixation,,,,
1671844591.46089,,Mouse,1183.5,500.5,,,Fixation,1175.0,502.0,,
1671844591.469766,,Eye Tracker,1183.0,505.0,Valid,Valid,Fixation,,,,
1671844591.480875,,Mouse,1184.0,500.0,,,Fixation,1175.0,498.0,,
1671844591.4864209,,Eye Tracker,1185.0,495.0,Valid,Valid,Fixation,,,,
1671844591.500766,,Mouse,1185.0,494.0,,,Fixation,1175.0,496.0,,
1671844591.5030758,,Eye Tracker,1185.0,493.0,Valid,Valid,Fixation,,,,
1671844591.5197299,,Eye Tracker,1185.0,497.0,Valid,Valid,Fixation,,,,
1671844591.520736,,Mouse,1184.0,498.5,,,Fixation,1175.0,493.0,,
1671844591.536385,,Eye Tracker,1183.0,500.0,Valid,Valid,Fixation,,,,
1671844591.540593,,Mouse,1183.3333333333333,501.3333333333333,,,Fixation,1178.0,489.0,,
1671844591.55085,,Mouse,1183.6666666666667,502.6666666666667,,,Fixation,1180.0,489.0,,
1671844591.553041,,Eye Tracker,1184.0,504.0,Valid,Valid,Fixation,,,,
1671844591.560858,,Mouse,1186.0,501.5,,,Fixation,1183.0,487.0,,
1671844591.569695,,Eye Tracker,1188.0,499.0,Valid,Valid,Fixation,,,,
1671844591.5805619,,Mouse,1188.0,500.5,,,Fixation,1185.0,487.0,,
1671844591.58635,,Eye Tracker,1188.0,502.0,Valid,Valid,Fixation,,,,
1671844591.590864,,Mouse,1188.5,502.5,,,Fixation,1188.0,487.0,,
1671844591.603005,,Eye Tracker,1189.0,503.0,Valid,Valid,Fixation,,,,
1671844591.610573,,Mouse,1189.5,499.5,,,Fixation,1191.0,487.0,,
1671844591.619659,,Eye Tracker,1190.0,496.0,Valid,Valid,Fixation,,,,
1671844591.6217349,,Mouse,1189.0,496.0,,,Fixation,1194.0,487.0,,
1671844591.636314,,Eye Tracker,1188.0,496.0,Valid,Valid,Fixation,,,,
1671844591.641582,,Mouse,1188.6666666666667,496.0,,,Fixation,1198.0,487.0,,
1671844591.6516418,,Mouse,1189.3333333333333,496.0,,,Fixation,1198.0,487.0,,
1671844591.652969,,Eye Tracker,1190.0,496.0,Valid,Valid,Fixation,,,,
1671844591.661852,,Mouse,1192.0,497.5,,,Fixation,1199.0,487.0,,
1671844591.669623,,Eye Tracker,1194.0,499.0,Valid,Valid,Fixation,,,,
1671844591.6862779,,Eye Tracker,1190.0,502.0,Valid,Valid,Fixation,,,,
1671844591.7029328,,Eye Tracker,1186.0,500.0,Valid,Valid,Fixation,,,,
1671844591.7195868,,Eye Tracker,1185.0,500.0,Valid,Valid,Fixation,,,,
1671844591.736242,,Eye Tracker,1092.0,574.0,Valid,Valid,Saccade,,,,
1671844591.752897,,Eye Tracker,919.0,658.0,Valid,Valid,Saccade,,,,
1671844591.7617579,,Mouse,879.0,666.5,,,Saccade,1199.0,487.0,,
1671844591.769551,,Eye Tracker,839.0,675.0,Valid,Valid,Saccade,,,,
1671844591.771682,MouseEvent,,839.75,675.25,,,Saccade,,,MouseEvent,"Down, Left"
1671844591.771682,,Mouse,840.5,675.5,,,Saccade,1199.0,487.0,,
1671844591.7729568,,Mouse,841.25,675.75,,,Saccade,1198.0,487.0,,
1671844591.786206,,Eye Tracker,842.0,676.0,Valid,Valid,Fixation,,,,
1671844591.792746,,Mouse,843.5,675.5,,,Fixation,1194.0,487.0,,
1671844591.802861,,Eye Tracker,845.0,675.0,Valid,Valid,Fixation,,,,
1671844591.812842,,Mouse,846.0,672.0,,,Fixation,1178.0,487.0,,
1671844591.819516,,Eye Tracker,847.0,669.0,Valid,Valid,Fixation,,,,
1671844591.832577,,Mouse,844.0,673.0,,,Fixation,1157.0,487.0,,
1671844591.83617,,Eye Tracker,841.0,677.0,Valid,Valid,Fixation,,,,
1671844591.852639,,Mouse,841.5,679.5,,,Fixation,1135.0,488.0,,
1671844591.852825,,Eye Tracker,842.0,682.0,Valid,Valid,Fixation,,,,
1671844591.862737,,Mouse,842.0,681.5,,,Fixation,1119.0,492.0,,
1671844591.86948,,Eye Tracker,842.0,681.0,Valid,Valid,Fixation,,,,
1671844591.882621,,Mouse,842.0,679.5,,,Fixation,1081.0,500.0,,
1671844591.886134,,Eye Tracker,842.0,678.0,Valid,Valid,Fixation,,,,
1671844591.892904,,Mouse,844.0,676.5,,,Fixation,1054.0,513.0,,
1671844591.9027889,,Eye Tracker,846.0,675.0,Valid,Valid,Fixation,,,,
1671844591.911601,,Mouse,845.5,673.5,,,Fixation,1012.0,533.0,,
1671844591.9194438,,Eye Tracker,845.0,672.0,Valid,Valid,Fixation,,,,
1671844591.922674,,Mouse,842.5,673.5,,,Fixation,992.0,540.0,,
1671844591.9360979,,Eye Tracker,840.0,675.0,Valid,Valid,Fixation,,,,
1671844591.942612,,Mouse,839.5,678.5,,,Fixation,952.0,564.0,,
