Recording timestamp,Obj num,Position X,Position Y
1671849862.157721,11,1600.0,700.0
1671849862.165917,11,1599.0,700.0
1671849862.176885,11,1597.0,699.0
1671849862.188578,11,1595.0,699.0
1671849862.198066,11,1592.0,698.0
1671849862.207066,11,1589.0,698.0
1671849862.217639,11,1586.0,697.0
1671849862.227798,11,1582.0,697.0
1671849862.237755,11,1581.0,697.0
1671849862.246771,11,1578.0,697.0
1671849862.255934,11,1577.0,697.0
1671849862.267009,11,1576.0,697.0
1671849862.277767,11,1575.0,697.0
1671849862.296045,11,1574.0,696.0
1671849862.307068,11,1573.0,696.0
1671849862.327163,11,1572.0,696.0
1671849862.336198,11,1570.0,696.0
1671849862.346703,11,1569.0,696.0
1671849862.357064,11,1568.0,695.0
1671849862.367061,11,1567.0,695.0
1671849862.386254,11,1564.0,694.0
1671849862.396906,11,1563.0,694.0
1671849862.407034,11,1562.0,694.0
1671849862.416069,11,1561.0,694.0
1671849862.426076,11,1558.0,694.0
1671849862.436979,11,1556.0,694.0
1671849862.447545,11,1553.0,694.0
1671849862.457441,11,1549.0,694.0
1671849862.46745,11,1547.0,694.0
1671849862.478696,11,1541.0,694.0
1671849862.488053,11,1533.0,694.0
1671849862.498019,11,1524.0,694.0
1671849862.507689,11,1514.0,693.0
1671849862.517749,11,1507.0,693.0
1671849862.52775,11,1498.0,693.0
1671849862.537754,11,1489.0,693.0
1671849862.546755,11,1483.0,693.0
1671849862.557717,11,1479.0,693.0
1671849862.568718,11,1474.0,693.0
1671849862.578755,11,1470.0,693.0
1671849862.59701,11,1469.0,693.0
1671849862.608071,11,1468.0,693.0
1671849862.64943,11,1467.0,693.0
1671849862.659469,11,1465.0,693.0
1671849862.669124,11,1459.0,691.0
1671849862.678467,11,1452.0,687.0
1671849862.687915,11,1444.0,683.0
1671849862.698921,11,1433.0,676.0
1671849862.709922,11,1416.0,668.0
1671849862.717903,11,1399.0,657.0
1671849862.727906,11,1387.0,649.0
1671849862.738911,11,1377.0,642.0
1671849862.74912,11,1368.0,636.0
1671849862.758161,11,1356.0,629.0
1671849862.768145,11,1350.0,624.0
1671849862.779574,11,1338.0,618.0
1671849862.789653,11,1329.0,614.0
1671849862.798722,11,1324.0,611.0
1671849862.808694,11,1320.0,608.0
1671849862.829653,11,1314.0,606.0
1671849862.991341,11,1313.0,606.0
1671849863.000913,11,1312.0,605.0
1671849863.010677,11,1311.0,604.0
1671849863.019272,11,1309.0,603.0
1671849863.029732,11,1307.0,603.0
1671849863.040526,11,1302.0,603.0
1671849863.050169,11,1298.0,603.0
1671849863.059078,11,1292.0,603.0
1671849863.069476,11,1288.0,603.0
1671849863.080236,11,1282.0,603.0
1671849863.09017,11,1275.0,605.0
1671849863.099085,11,1268.0,606.0
1671849863.109927,11,1263.0,609.0
1671849863.120006,11,1256.0,611.0
1671849863.13103,11,1248.0,614.0
1671849863.140703,11,1244.0,615.0
1671849863.15047,11,1242.0,617.0
1671849863.161355,11,1240.0,617.0
1671849863.270012,11,1239.0,617.0
1671849863.279914,11,1238.0,617.0
1671849863.290957,11,1235.0,617.0
1671849863.301281,11,1233.0,617.0
1671849863.310994,11,1229.0,617.0
1671849863.320049,11,1223.0,617.0
1671849863.331761,11,1216.0,616.0
1671849863.341762,11,1208.0,615.0
1671849863.351691,11,1199.0,613.0
1671849863.359981,11,1192.0,613.0
1671849863.371055,11,1185.0,612.0
1671849863.381023,11,1180.0,611.0
1671849863.391709,11,1175.0,611.0
1671849863.400707,11,1174.0,611.0
1671849863.441009,11,1173.0,611.0
1671849863.471772,11,1173.0,610.0
1671849863.48161,11,1172.0,609.0
1671849863.491633,11,1171.0,609.0
1671849863.502698,11,1170.0,608.0
1671849863.512001,11,1167.0,606.0
1671849863.522002,11,1165.0,606.0
1671849863.531673,11,1162.0,604.0
1671849863.542459,11,1158.0,602.0
1671849863.552494,11,1152.0,599.0
1671849863.562534,11,1145.0,595.0
1671849863.572711,11,1138.0,591.0
1671849863.581711,11,1132.0,589.0
1671849863.591848,11,1128.0,586.0
1671849863.602525,11,1125.0,584.0
1671849863.692991,11,1123.0,584.0
1671849863.702317,11,1122.0,584.0
1671849863.713066,11,1121.0,583.0
1671849863.723255,11,1119.0,582.0
1671849863.733158,11,1113.0,580.0
1671849863.74216,11,1108.0,578.0
1671849863.751739,11,1101.0,575.0
1671849863.763617,11,1097.0,573.0
1671849863.773336,11,1091.0,570.0
1671849863.782381,11,1087.0,568.0
1671849863.792496,11,1083.0,568.0
1671849863.802944,11,1082.0,567.0
1671849863.81332,11,1077.0,566.0
1671849863.822169,11,1075.0,566.0
1671849863.832248,11,1070.0,566.0
1671849863.843267,11,1062.0,566.0
1671849863.85388,11,1054.0,565.0
1671849863.863478,11,1045.0,565.0
1671849863.87247,11,1040.0,565.0
1671849863.883483,11,1034.0,565.0
1671849863.893889,11,1032.0,565.0
1671849863.903312,11,1030.0,565.0
1671849863.913364,11,1029.0,565.0
1671849863.933582,11,1028.0,565.0
1671849863.993388,11,1027.0,565.0
1671849864.003664,11,1026.0,565.0
1671849864.013902,11,1025.0,565.0
1671849864.024872,11,1021.0,563.0
1671849864.034077,11,1013.0,562.0
1671849864.043708,11,1005.0,561.0
1671849864.054788,11,993.0,559.0
1671849864.064524,11,974.0,555.0
1671849864.074318,11,961.0,554.0
1671849864.083089,11,948.0,552.0
1671849864.093439,11,940.0,551.0
1671849864.104778,11,932.0,550.0
1671849864.113978,11,927.0,550.0
1671849864.144229,11,926.0,550.0
1671849864.214596,11,925.0,550.0
1671849864.225902,11,924.0,550.0
1671849864.235134,11,922.0,549.0
1671849864.245099,11,917.0,547.0
1671849864.255552,11,909.0,544.0
1671849864.265434,11,904.0,542.0
1671849864.275411,11,895.0,539.0
1671849864.285287,11,887.0,536.0
1671849864.294708,11,877.0,531.0
1671849864.304659,11,871.0,530.0
1671849864.315768,11,863.0,528.0
1671849864.325821,11,861.0,527.0
1671849864.464042,11,859.0,527.0
1671849864.474193,11,859.0,525.0
1671849864.485271,11,859.0,524.0
1671849864.495648,11,859.0,523.0
1671849864.505433,11,859.0,521.0
1671849864.515651,11,859.0,520.0
1671849864.526564,11,859.0,519.0
1671849864.536561,11,859.0,518.0
1671849864.546564,11,859.0,517.0
1671849864.555162,11,859.0,516.0
1671849864.567009,11,859.0,515.0
1671849864.575995,11,859.0,512.0
1671849864.585996,11,859.0,510.0
1671849864.595033,11,859.0,507.0
1671849864.606092,11,859.0,504.0
1671849864.616087,11,859.0,499.0
1671849864.626727,11,859.0,492.0
1671849864.635766,11,857.0,484.0
1671849864.645805,11,855.0,477.0
1671849864.656805,11,855.0,467.0
1671849864.666126,11,854.0,461.0
1671849864.726417,11,854.0,459.0
1671849864.747175,11,853.0,458.0
1671849864.757425,11,853.0,457.0
1671849864.766234,11,852.0,456.0
1671849864.777362,11,849.0,452.0
1671849864.787651,11,843.0,444.0
1671849864.797197,11,838.0,435.0
1671849864.806111,11,828.0,417.0
1671849864.817116,11,819.0,400.0
1671849864.827156,11,807.0,382.0
1671849864.837021,11,797.0,369.0
1671849864.846191,11,786.0,355.0
1671849864.855902,11,780.0,347.0
1671849864.867001,11,777.0,342.0
1671849864.876969,11,776.0,339.0
1671849865.078655,11,774.0,338.0
1671849865.088701,11,773.0,335.0
1671849865.098807,11,773.0,333.0
1671849865.107126,11,771.0,325.0
1671849865.118291,11,768.0,313.0
1671849865.127985,11,763.0,294.0
1671849865.138038,11,756.0,277.0
1671849865.147063,11,752.0,260.0
1671849865.158425,11,749.0,247.0
1671849865.16839,11,745.0,236.0
1671849865.178552,11,743.0,229.0
1671849865.188665,11,742.0,226.0
1671849865.318768,11,742.0,225.0
1671849865.339091,11,742.0,224.0
1671849865.348871,11,742.0,223.0
1671849865.357906,11,741.0,222.0
1671849865.367966,11,739.0,219.0
1671849865.379464,11,737.0,216.0
1671849865.388888,11,733.0,210.0
1671849865.398927,11,730.0,206.0
1671849865.407929,11,728.0,205.0
1671849865.479485,11,727.0,203.0
1671849865.499597,11,726.0,203.0
1671849865.510656,11,725.0,203.0
1671849865.520611,11,724.0,203.0
1671849865.530174,11,723.0,203.0
1671849865.541614,11,722.0,203.0
1671849865.560063,11,719.0,203.0
1671849865.579566,11,717.0,203.0
1671849865.610389,11,716.0,203.0
1671849865.641042,11,715.0,203.0
1671849865.650701,11,714.0,203.0
1671849865.770724,11,1600.0,701.0
1671849868.008854,12,1200.0,500.0
1671849868.029055,12,1198.0,500.0
1671849868.039135,12,1197.0,500.0
1671849868.048719,12,1196.0,499.0
1671849868.058832,12,1195.0,498.0
1671849868.068888,12,1194.0,498.0
1671849868.079713,12,1192.0,496.0
1671849868.089005,12,1190.0,494.0
1671849868.098974,12,1185.0,491.0
1671849868.109973,12,1179.0,487.0
1671849868.120977,12,1173.0,483.0
1671849868.130561,12,1168.0,481.0
1671849868.139628,12,1164.0,479.0
1671849868.150169,12,1162.0,478.0
