Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671844589.100749,,,,MouseEvent,"Down, Left"
1671844589.100749,Mouse,1601.0,699.0,,
1671844589.262632,Mouse,1600.0,699.0,,
1671844589.282881,Mouse,1596.0,699.0,,
1671844589.302618,Mouse,1585.0,697.0,,
1671844589.322614,Mouse,1569.0,695.0,,
1671844589.342761,Mouse,1549.0,695.0,,
1671844589.362607,Mouse,1530.0,695.0,,
1671844589.372796,Mouse,1520.0,695.0,,
1671844589.382853,Mouse,1513.0,695.0,,
1671844589.402602,Mouse,1499.0,692.0,,
1671844589.412713,Mouse,1490.0,690.0,,
1671844589.432586,Mouse,1470.0,689.0,,
1671844589.452608,Mouse,1450.0,685.0,,
1671844589.462619,Mouse,1443.0,683.0,,
1671844589.472637,Mouse,1434.0,682.0,,
1671844589.492621,Mouse,1422.0,678.0,,
1671844589.512767,Mouse,1406.0,676.0,,
1671844589.532825,Mouse,1386.0,673.0,,
1671844589.552631,Mouse,1358.0,668.0,,
1671844589.57386,Mouse,1339.0,666.0,,
1671844589.583914,Mouse,1331.0,664.0,,
1671844589.603887,Mouse,1316.0,660.0,,
1671844589.623618,Mouse,1301.0,658.0,,
1671844589.643624,Mouse,1288.0,655.0,,
1671844589.663586,Mouse,1281.0,655.0,,
1671844589.673879,Mouse,1279.0,654.0,,
1671844589.692612,Mouse,1272.0,653.0,,
1671844589.703866,Mouse,1264.0,651.0,,
1671844589.723616,Mouse,1246.0,646.0,,
1671844589.74457,Mouse,1225.0,639.0,,
1671844589.754612,Mouse,1220.0,638.0,,
1671844589.764887,Mouse,1214.0,634.0,,
1671844589.783864,Mouse,1202.0,631.0,,
1671844589.794622,Mouse,1193.0,629.0,,
1671844589.814882,Mouse,1175.0,622.0,,
1671844589.834891,Mouse,1158.0,617.0,,
1671844589.854593,Mouse,1135.0,611.0,,
1671844589.874672,Mouse,1111.0,601.0,,
1671844589.894582,Mouse,1084.0,592.0,,
1671844589.91469,Mouse,1066.0,586.0,,
1671844589.93464,Mouse,1057.0,583.0,,
1671844589.944817,Mouse,1052.0,582.0,,
1671844589.964732,Mouse,1039.0,579.0,,
1671844589.984618,Mouse,1015.0,571.0,,
1671844590.004789,Mouse,974.0,560.0,,
1671844590.024587,Mouse,942.0,548.0,,
1671844590.044865,Mouse,928.0,542.0,,
1671844590.064555,Mouse,915.0,533.0,,
1671844590.074713,Mouse,908.0,527.0,,
1671844590.085641,Mouse,902.0,522.0,,
1671844590.095869,Mouse,895.0,517.0,,
1671844590.115607,Mouse,877.0,504.0,,
1671844590.135733,Mouse,859.0,490.0,,
1671844590.155633,Mouse,845.0,474.0,,
1671844590.175662,Mouse,834.0,459.0,,
1671844590.195665,Mouse,825.0,443.0,,
1671844590.215658,Mouse,821.0,432.0,,
1671844590.235788,Mouse,819.0,423.0,,
1671844590.25658,Mouse,816.0,416.0,,
1671844590.266598,Mouse,814.0,413.0,,
