Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671846163.651106,,,,MouseEvent,"Down, Left"
1671846163.651106,Mouse,44.0,1006.0,,
1671846163.862036,Mouse,44.0,1006.0,,
1671846163.911996,Mouse,45.0,1006.0,,
1671846163.932006,Mouse,46.0,1006.0,,
1671846163.961048,Mouse,48.0,1005.0,,
1671846163.992297,Mouse,48.0,1004.0,,
1671846164.02319,Mouse,51.0,1003.0,,
1671846164.043049,Mouse,52.0,1002.0,,
1671846164.063049,Mouse,53.0,1002.0,,
1671846164.093105,Mouse,54.0,1002.0,,
1671846164.153207,Mouse,55.0,1002.0,,
1671846164.184253,Mouse,55.0,1002.0,,
1671846164.20405,Mouse,56.0,1001.0,,
1671846164.214297,Mouse,57.0,1001.0,,
1671846164.243992,Mouse,58.0,1001.0,,
1671846164.254,Mouse,58.0,1001.0,,
1671846164.264017,Mouse,59.0,1001.0,,
1671846164.274114,Mouse,60.0,1000.0,,
1671846164.293976,Mouse,61.0,1000.0,,
1671846164.314311,Mouse,62.0,1000.0,,
1671846164.334027,Mouse,63.0,1000.0,,
1671846164.353976,Mouse,65.0,1000.0,,
1671846164.363977,Mouse,66.0,1000.0,,
1671846164.373993,Mouse,68.0,1000.0,,
1671846164.38401,Mouse,69.0,1000.0,,
1671846164.404007,Mouse,71.0,1000.0,,
1671846164.414062,Mouse,72.0,1000.0,,
1671846164.424085,Mouse,73.0,1000.0,,
1671846164.444042,Mouse,76.0,1000.0,,
1671846164.454047,Mouse,78.0,1000.0,,
1671846164.473053,Mouse,81.0,1000.0,,
1671846164.484086,Mouse,82.0,1000.0,,
1671846164.504026,Mouse,86.0,1000.0,,
1671846164.514079,Mouse,89.0,1000.0,,
1671846164.525028,Mouse,91.0,1000.0,,
1671846164.54534,Mouse,96.0,1000.0,,
1671846164.564983,Mouse,100.0,1000.0,,
1671846164.575029,Mouse,101.0,1000.0,,
1671846164.585137,Mouse,101.0,1000.0,,
1671846164.605059,Mouse,104.0,1001.0,,
1671846164.615184,Mouse,105.0,1001.0,,
1671846164.635013,Mouse,108.0,1001.0,,
1671846164.655012,Mouse,110.0,1001.0,,
1671846164.675027,Mouse,113.0,1001.0,,
1671846164.685164,Mouse,115.0,1001.0,,
1671846164.695996,Mouse,116.0,1001.0,,
1671846164.706028,Mouse,118.0,1001.0,,
1671846164.716181,Mouse,119.0,1001.0,,
1671846164.736241,Mouse,123.0,1001.0,,
1671846164.746295,Mouse,124.0,1001.0,,
1671846164.766031,Mouse,126.0,1001.0,,
1671846164.776231,Mouse,127.0,1001.0,,
1671846164.795986,Mouse,130.0,1001.0,,
1671846164.806104,Mouse,133.0,1001.0,,
1671846164.826009,Mouse,137.0,1001.0,,
