Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671845822.78406,,,,MouseEvent,"Down, Left"
1671845822.78406,Mouse,36.0,100.0,,
1671845822.913703,Mouse,36.0,100.0,,
1671845822.953677,Mouse,37.0,100.0,,
1671845822.974929,Mouse,39.0,99.0,,
1671845822.993599,Mouse,44.0,98.0,,
1671845823.004786,Mouse,47.0,97.0,,
1671845823.024629,Mouse,52.0,97.0,,
1671845823.034642,Mouse,57.0,95.0,,
1671845823.045916,Mouse,61.0,95.0,,
1671845823.065772,Mouse,71.0,94.0,,
1671845823.075906,Mouse,74.0,94.0,,
1671845823.095672,Mouse,77.0,94.0,,
1671845823.105912,Mouse,80.0,94.0,,
1671845823.124655,Mouse,82.0,94.0,,
1671845823.135817,Mouse,82.0,94.0,,
1671845823.306673,Mouse,83.0,94.0,,
1671845823.326915,Mouse,86.0,94.0,,
1671845823.34666,Mouse,90.0,94.0,,
1671845823.35666,Mouse,91.0,94.0,,
1671845823.366878,Mouse,94.0,94.0,,
1671845823.386664,Mouse,98.0,94.0,,
1671845823.396717,Mouse,100.0,94.0,,
1671845823.406788,Mouse,102.0,94.0,,
1671845823.426668,Mouse,105.0,94.0,,
1671845823.436699,Mouse,106.0,94.0,,
1671845823.456651,Mouse,107.0,94.0,,
1671845823.476713,Mouse,109.0,94.0,,
1671845823.516692,Mouse,109.0,94.0,,
1671845823.536777,Mouse,111.0,94.0,,
1671845823.557675,Mouse,115.0,94.0,,
1671845823.567782,Mouse,117.0,94.0,,
1671845823.587647,Mouse,123.0,93.0,,
1671845823.597752,Mouse,125.0,93.0,,
1671845823.607861,Mouse,130.0,93.0,,
1671845823.627637,Mouse,135.0,93.0,,
1671845823.647694,Mouse,140.0,93.0,,
1671845823.667729,Mouse,143.0,93.0,,
1671845823.687662,Mouse,145.0,93.0,,
1671845823.707688,Mouse,147.0,93.0,,
1671845823.728804,Mouse,148.0,93.0,,
1671845823.74867,Mouse,148.0,93.0,,
1671845823.798689,Mouse,149.0,93.0,,
1671845823.818648,Mouse,151.0,93.0,,
1671845823.838804,Mouse,154.0,93.0,,
1671845823.858744,Mouse,158.0,93.0,,
1671845823.868746,Mouse,162.0,93.0,,
1671845823.887667,Mouse,168.0,93.0,,
1671845823.898738,Mouse,174.0,93.0,,
1671845823.918656,Mouse,183.0,93.0,,
1671845823.928716,Mouse,189.0,93.0,,
1671845823.938768,Mouse,194.0,93.0,,
1671845823.95864,Mouse,202.0,93.0,,
1671845823.968652,Mouse,204.0,93.0,,
1671845823.988777,Mouse,209.0,93.0,,
1671845824.008652,Mouse,212.0,93.0,,
1671845824.038665,Mouse,213.0,93.0,,
1671845824.069725,Mouse,214.0,93.0,,
1671845824.089641,Mouse,215.0,93.0,,
1671845824.139676,Mouse,216.0,93.0,,
1671845824.159649,Mouse,216.0,93.0,,
1671845824.179649,Mouse,217.0,93.0,,
1671845824.199612,Mouse,219.0,93.0,,
1671845824.209646,Mouse,220.0,93.0,,
1671845824.219665,Mouse,221.0,93.0,,
1671845824.22969,Mouse,223.0,93.0,,
1671845824.240642,Mouse,225.0,94.0,,
1671845824.250805,Mouse,227.0,94.0,,
1671845824.270649,Mouse,231.0,96.0,,
1671845824.280654,Mouse,234.0,96.0,,
1671845824.290654,Mouse,236.0,96.0,,
1671845824.300657,Mouse,239.0,97.0,,
1671845824.310668,Mouse,242.0,98.0,,
1671845824.320913,Mouse,244.0,98.0,,
1671845824.330918,Mouse,247.0,98.0,,
1671845824.350651,Mouse,257.0,98.0,,
1671845824.37063,Mouse,265.0,99.0,,
1671845824.380644,Mouse,270.0,100.0,,
1671845824.390687,Mouse,276.0,101.0,,
1671845824.410652,Mouse,284.0,101.0,,
1671845824.420672,Mouse,286.0,101.0,,
1671845824.430758,Mouse,288.0,101.0,,
1671845824.450735,Mouse,292.0,102.0,,
1671845824.470643,Mouse,295.0,102.0,,
1671845824.490658,Mouse,297.0,102.0,,
1671845824.500663,Mouse,297.0,102.0,,
1671845824.520662,Mouse,299.0,102.0,,
1671845824.540671,Mouse,300.0,102.0,,
1671845824.560775,Mouse,301.0,102.0,,
1671845824.591676,Mouse,303.0,102.0,,
1671845824.61165,Mouse,305.0,102.0,,
1671845824.621664,Mouse,306.0,102.0,,
1671845824.631696,Mouse,306.0,102.0,,
1671845824.651663,Mouse,310.0,103.0,,
1671845824.661823,Mouse,311.0,103.0,,
1671845824.681621,Mouse,314.0,103.0,,
1671845824.691886,Mouse,317.0,104.0,,
1671845824.711656,Mouse,322.0,105.0,,
1671845824.721904,Mouse,324.0,105.0,,
1671845824.741649,Mouse,329.0,107.0,,
1671845824.752632,Mouse,332.0,107.0,,
1671845824.762934,Mouse,333.0,109.0,,
1671845824.78272,Mouse,337.0,109.0,,
1671845824.802661,Mouse,340.0,109.0,,
1671845824.822922,Mouse,342.0,109.0,,
1671845824.842665,Mouse,343.0,109.0,,
1671845824.852696,Mouse,344.0,109.0,,
1671845824.872659,Mouse,345.0,109.0,,
1671845824.911652,Mouse,345.0,109.0,,
1671845824.942726,Mouse,346.0,110.0,,
1671845825.03262,Mouse,347.0,110.0,,
1671845825.052642,Mouse,348.0,110.0,,
1671845825.072669,Mouse,349.0,110.0,,
1671845825.083681,Mouse,349.0,111.0,,
1671845825.103648,Mouse,351.0,112.0,,
1671845825.123904,Mouse,354.0,112.0,,
1671845825.14363,Mouse,358.0,115.0,,
1671845825.153723,Mouse,362.0,115.0,,
1671845825.173649,Mouse,369.0,118.0,,
1671845825.18369,Mouse,374.0,119.0,,
1671845825.193708,Mouse,379.0,121.0,,
1671845825.213685,Mouse,388.0,122.0,,
1671845825.223877,Mouse,392.0,124.0,,
1671845825.243701,Mouse,398.0,126.0,,
1671845825.254755,Mouse,400.0,126.0,,
1671845825.274622,Mouse,404.0,127.0,,
1671845825.294666,Mouse,404.0,127.0,,
1671845825.514724,Mouse,405.0,127.0,,
1671845825.564688,Mouse,406.0,126.0,,
1671845825.595649,Mouse,406.0,126.0,,
1671845825.645579,Mouse,406.0,125.0,,
1671845825.655655,Mouse,407.0,125.0,,
1671845825.675672,Mouse,408.0,124.0,,
1671845825.695626,Mouse,410.0,122.0,,
1671845825.705656,Mouse,411.0,121.0,,
1671845825.715768,Mouse,412.0,120.0,,
1671845825.735666,Mouse,417.0,115.0,,
1671845825.745703,Mouse,420.0,112.0,,
1671845825.766615,Mouse,426.0,106.0,,
1671845825.776915,Mouse,427.0,104.0,,
1671845825.796647,Mouse,434.0,102.0,,
1671845825.807655,Mouse,436.0,100.0,,
1671845825.826682,Mouse,439.0,98.0,,
1671845825.836908,Mouse,440.0,97.0,,
1671845825.85665,Mouse,441.0,96.0,,
1671845825.876652,Mouse,442.0,95.0,,
1671845825.936605,Mouse,442.0,95.0,,
1671845826.096669,Mouse,443.0,95.0,,
1671845826.106916,Mouse,444.0,94.0,,
1671845826.117651,Mouse,449.0,93.0,,
1671845826.137681,Mouse,461.0,91.0,,
1671845826.148659,Mouse,467.0,89.0,,
1671845826.167678,Mouse,477.0,87.0,,
1671845826.177914,Mouse,484.0,87.0,,
1671845826.197645,Mouse,488.0,87.0,,
1671845826.207692,Mouse,489.0,87.0,,
1671845826.428646,Mouse,489.0,87.0,,
1671845826.438772,Mouse,490.0,87.0,,
1671845826.458657,Mouse,493.0,88.0,,
1671845826.468919,Mouse,496.0,89.0,,
1671845826.488652,Mouse,501.0,91.0,,
1671845826.4989,Mouse,503.0,93.0,,
1671845826.508904,Mouse,505.0,94.0,,
1671845826.528646,Mouse,508.0,96.0,,
1671845826.548629,Mouse,510.0,98.0,,
1671845826.618666,Mouse,512.0,98.0,,
