Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671850091.438542,,,,MouseEvent,"Down, Left"
1671850091.438542,Mouse,1796.0,897.0,,
1671850091.630388,Mouse,1796.0,897.0,,
1671850091.649375,Mouse,1796.0,896.0,,
1671850091.660342,Mouse,1795.0,895.0,,
1671850091.680366,Mouse,1792.0,894.0,,
1671850091.701311,Mouse,1791.0,894.0,,
1671850091.730301,Mouse,1791.0,893.0,,
1671850091.741299,Mouse,1789.0,892.0,,
1671850091.751416,Mouse,1786.0,891.0,,
1671850091.770282,Mouse,1780.0,888.0,,
1671850091.781384,Mouse,1778.0,887.0,,
1671850091.801287,Mouse,1769.0,883.0,,
1671850091.820593,Mouse,1765.0,879.0,,
1671850091.831317,Mouse,1761.0,876.0,,
1671850091.850305,Mouse,1752.0,872.0,,
1671850091.871465,Mouse,1743.0,868.0,,
1671850091.891336,Mouse,1736.0,865.0,,
1671850091.911337,Mouse,1732.0,864.0,,
1671850091.921363,Mouse,1730.0,864.0,,
1671850091.940593,Mouse,1727.0,862.0,,
1671850091.951323,Mouse,1722.0,861.0,,
1671850091.971301,Mouse,1710.0,854.0,,
1671850091.990358,Mouse,1695.0,843.0,,
1671850092.001289,Mouse,1685.0,835.0,,
1671850092.011596,Mouse,1676.0,829.0,,
1671850092.03129,Mouse,1660.0,815.0,,
1671850092.042437,Mouse,1649.0,808.0,,
1671850092.062304,Mouse,1638.0,797.0,,
1671850092.082423,Mouse,1631.0,791.0,,
1671850092.102331,Mouse,1627.0,787.0,,
1671850092.122333,Mouse,1622.0,785.0,,
1671850092.14258,Mouse,1616.0,782.0,,
1671850092.161306,Mouse,1611.0,782.0,,
1671850092.172269,Mouse,1609.0,780.0,,
1671850092.182592,Mouse,1606.0,780.0,,
1671850092.202325,Mouse,1600.0,778.0,,
1671850092.213349,Mouse,1597.0,776.0,,
1671850092.233322,Mouse,1595.0,776.0,,
1671850092.253342,Mouse,1590.0,775.0,,
1671850092.273597,Mouse,1583.0,773.0,,
1671850092.293284,Mouse,1576.0,771.0,,
1671850092.303379,Mouse,1572.0,770.0,,
1671850092.313425,Mouse,1570.0,769.0,,
1671850092.332588,Mouse,1567.0,768.0,,
1671850092.343314,Mouse,1566.0,768.0,,
1671850092.362297,Mouse,1565.0,768.0,,
1671850092.39331,Mouse,1565.0,768.0,,
1671850092.40356,Mouse,1563.0,768.0,,
1671850092.423283,Mouse,1558.0,768.0,,
1671850092.433293,Mouse,1551.0,768.0,,
1671850092.443328,Mouse,1546.0,768.0,,
1671850092.463596,Mouse,1531.0,768.0,,
1671850092.483469,Mouse,1512.0,768.0,,
1671850092.502297,Mouse,1493.0,768.0,,
1671850092.513405,Mouse,1485.0,768.0,,
1671850092.533579,Mouse,1466.0,768.0,,
1671850092.554299,Mouse,1450.0,768.0,,
1671850092.564332,Mouse,1442.0,767.0,,
1671850092.574345,Mouse,1437.0,767.0,,
1671850092.594255,Mouse,1429.0,765.0,,
1671850092.604298,Mouse,1424.0,766.0,,
1671850092.61459,Mouse,1419.0,766.0,,
1671850092.634511,Mouse,1409.0,766.0,,
1671850092.654295,Mouse,1396.0,766.0,,
1671850092.673738,Mouse,1387.0,766.0,,
1671850092.684509,Mouse,1381.0,766.0,,
1671850092.694511,Mouse,1376.0,766.0,,
1671850092.704511,Mouse,1370.0,766.0,,
1671850092.725328,Mouse,1363.0,766.0,,
1671850092.735567,Mouse,1360.0,766.0,,
1671850092.754304,Mouse,1357.0,766.0,,
1671850092.775323,Mouse,1356.0,766.0,,
1671850092.805576,Mouse,1356.0,766.0,,
1671850092.825301,Mouse,1354.0,766.0,,
1671850092.844368,Mouse,1348.0,766.0,,
1671850092.855305,Mouse,1344.0,766.0,,
1671850092.865319,Mouse,1338.0,765.0,,
1671850092.884333,Mouse,1326.0,763.0,,
1671850092.895347,Mouse,1319.0,763.0,,
1671850092.905369,Mouse,1311.0,763.0,,
1671850092.92433,Mouse,1295.0,763.0,,
1671850092.9354,Mouse,1285.0,763.0,,
1671850092.955305,Mouse,1267.0,763.0,,
1671850092.975352,Mouse,1253.0,763.0,,
1671850092.995284,Mouse,1245.0,763.0,,
1671850093.014235,Mouse,1243.0,763.0,,
1671850093.146554,Mouse,1243.0,763.0,,
1671850093.166305,Mouse,1239.0,757.0,,
1671850093.185296,Mouse,1233.0,742.0,,
1671850093.196584,Mouse,1228.0,733.0,,
1671850093.216314,Mouse,1217.0,710.0,,
1671850093.226317,Mouse,1212.0,701.0,,
1671850093.237359,Mouse,1208.0,691.0,,
1671850093.257313,Mouse,1204.0,680.0,,
1671850093.277335,Mouse,1202.0,677.0,,
1671850093.297337,Mouse,1202.0,675.0,,
1671850093.317284,Mouse,1202.0,674.0,,
1671850093.327373,Mouse,1202.0,673.0,,
1671850093.35632,Mouse,1201.0,669.0,,
1671850093.367564,Mouse,1201.0,668.0,,
1671850093.386299,Mouse,1200.0,668.0,,
1671850093.396585,Mouse,1200.0,667.0,,
1671850093.407305,Mouse,1199.0,667.0,,
1671850093.427232,Mouse,1197.0,663.0,,
1671850093.447299,Mouse,1191.0,658.0,,
1671850093.467274,Mouse,1184.0,651.0,,
1671850093.48722,Mouse,1177.0,644.0,,
1671850093.497334,Mouse,1174.0,641.0,,
1671850093.516282,Mouse,1172.0,639.0,,
1671850093.578305,Mouse,1171.0,638.0,,
1671850093.588559,Mouse,1171.0,637.0,,
1671850093.607303,Mouse,1168.0,632.0,,
1671850093.618292,Mouse,1162.0,626.0,,
1671850093.628411,Mouse,1156.0,619.0,,
1671850093.64728,Mouse,1147.0,605.0,,
1671850093.658319,Mouse,1141.0,598.0,,
1671850093.668538,Mouse,1137.0,590.0,,
1671850093.687294,Mouse,1129.0,575.0,,
1671850093.697319,Mouse,1125.0,568.0,,
1671850093.708318,Mouse,1123.0,563.0,,
1671850093.71835,Mouse,1121.0,561.0,,
1671850093.728587,Mouse,1121.0,560.0,,
1671850093.749275,Mouse,1121.0,558.0,,
1671850093.759488,Mouse,1121.0,557.0,,
1671850093.778274,Mouse,1120.0,556.0,,
1671850093.948318,Mouse,1119.0,556.0,,
1671850093.959321,Mouse,1117.0,556.0,,
1671850093.979586,Mouse,1107.0,556.0,,
1671850093.999306,Mouse,1092.0,556.0,,
1671850094.019315,Mouse,1071.0,556.0,,
1671850094.03831,Mouse,1059.0,556.0,,
1671850094.049593,Mouse,1056.0,556.0,,
1671850094.069308,Mouse,1054.0,556.0,,
1671850094.190302,Mouse,1053.0,556.0,,
1671850094.210307,Mouse,1051.0,556.0,,
1671850094.22057,Mouse,1048.0,554.0,,
1671850094.240311,Mouse,1038.0,547.0,,
1671850094.250545,Mouse,1036.0,545.0,,
1671850094.261501,Mouse,1034.0,543.0,,
1671850094.281323,Mouse,1031.0,541.0,,
1671850094.391441,Mouse,1030.0,540.0,,
1671850094.405253,Mouse,1029.0,540.0,,
1671850094.420333,Mouse,1027.0,537.0,,
1671850094.431344,Mouse,1025.0,536.0,,
1671850094.451546,Mouse,1016.0,527.0,,
1671850094.47131,Mouse,1008.0,519.0,,
1671850094.481327,Mouse,1006.0,517.0,,
1671850094.591323,Mouse,1003.0,516.0,,
1671850094.60228,Mouse,1000.0,516.0,,
1671850094.622577,Mouse,994.0,518.0,,
1671850094.642507,Mouse,981.0,522.0,,
1671850094.66231,Mouse,961.0,527.0,,
1671850094.682343,Mouse,936.0,531.0,,
1671850094.70231,Mouse,908.0,536.0,,
1671850094.72222,Mouse,878.0,543.0,,
1671850094.732221,Mouse,864.0,547.0,,
1671850094.742288,Mouse,850.0,549.0,,
1671850094.752308,Mouse,840.0,551.0,,
1671850094.762313,Mouse,833.0,553.0,,
1671850094.773254,Mouse,825.0,555.0,,
1671850094.783293,Mouse,819.0,557.0,,
1671850094.793337,Mouse,811.0,560.0,,
1671850094.813341,Mouse,803.0,563.0,,
1671850094.823513,Mouse,799.0,564.0,,
1671850094.842361,Mouse,794.0,566.0,,
1671850094.853646,Mouse,791.0,567.0,,
1671850094.8733,Mouse,790.0,568.0,,
1671850095.063395,Mouse,789.0,569.0,,
1671850095.10333,Mouse,789.0,569.0,,
1671850095.114564,Mouse,789.0,570.0,,
1671850095.134322,Mouse,793.0,575.0,,
1671850095.16432,Mouse,795.0,578.0,,
1671850095.174339,Mouse,796.0,579.0,,
1671850095.194282,Mouse,797.0,581.0,,
1671850095.204314,Mouse,797.0,583.0,,
1671850095.21441,Mouse,798.0,584.0,,
1671850095.234274,Mouse,800.0,587.0,,
1671850095.244333,Mouse,801.0,589.0,,
1671850095.254355,Mouse,803.0,590.0,,
1671850095.274345,Mouse,803.0,593.0,,
1671850095.285358,Mouse,803.0,594.0,,
1671850095.305404,Mouse,803.0,595.0,,
1671850095.325306,Mouse,803.0,598.0,,
1671850095.335349,Mouse,803.0,600.0,,
1671850095.345534,Mouse,803.0,601.0,,
1671850095.365322,Mouse,803.0,608.0,,
1671850095.385277,Mouse,803.0,620.0,,
1671850095.404358,Mouse,804.0,623.0,,
1671850095.415397,Mouse,804.0,634.0,,
1671850095.434349,Mouse,804.0,644.0,,
1671850095.444388,Mouse,804.0,651.0,,
1671850095.455356,Mouse,804.0,656.0,,
1671850095.475355,Mouse,803.0,662.0,,
1671850095.49536,Mouse,803.0,668.0,,
1671850095.515321,Mouse,802.0,673.0,,
1671850095.53535,Mouse,801.0,675.0,,
1671850095.545604,Mouse,800.0,678.0,,
1671850095.564337,Mouse,800.0,681.0,,
1671850095.575316,Mouse,799.0,682.0,,
1671850095.585346,Mouse,799.0,685.0,,
1671850095.605338,Mouse,799.0,686.0,,
1671850095.615402,Mouse,799.0,687.0,,
1671850095.623655,,,,MouseEvent,"Up, Left"
1671850095.623655,Mouse,799.0,687.0,,
1671850095.626215,Mouse,799.0,688.0,,
1671850095.636273,Mouse,799.0,689.0,,
1671850095.655337,Mouse,799.0,690.0,,
1671850095.666337,Mouse,799.0,690.0,,
1671850095.676567,Mouse,799.0,692.0,,
1671850095.695366,Mouse,799.0,694.0,,
1671850095.706349,Mouse,798.0,696.0,,
1671850095.726253,Mouse,797.0,699.0,,
1671850095.756301,Mouse,796.0,702.0,,
1671850095.76646,Mouse,796.0,703.0,,
