Recording timestamp,Position X,Position Y
1671846065.970488,38.0,997.5
1671846066.028781,38.0,996.5
1671846066.049876,39.0,996.5
1671846066.060656,40.0,995.5
1671846066.070664,41.0,995.5
1671846066.090678,43.0,994.5
1671846066.34034,44.0,994.5
1671846066.380508,45.0,994.5
1671846066.392501,47.0,994.5
1671846066.404225,50.0,993.5
1671846066.411481,56.0,992.5
1671846066.421515,61.0,992.5
1671846066.432555,70.0,990.5
1671846066.441754,72.0,990.5
1671846066.45071,77.0,990.5
1671846066.46087,80.0,989.5
1671846066.672491,82.0,989.5
1671846066.682486,84.0,989.5
1671846066.693488,86.0,989.5
1671846066.70249,88.0,989.5
1671846066.712487,90.0,989.5
1671846066.721486,92.0,989.5
1671846066.732772,93.0,989.5
1671846066.742515,94.0,989.5
1671846066.762089,95.0,989.5
1671846066.773742,96.0,989.5
1671846066.792634,98.0,989.5
1671846066.802743,99.0,989.5
1671846066.811747,100.0,989.5
1671846066.842346,101.0,989.5
1671846066.862649,103.0,989.5
1671846066.872341,105.0,989.5
1671846066.882906,107.0,989.5
1671846066.892033,108.0,989.5
1671846066.903112,109.0,989.5
1671846066.912802,110.0,989.5
1671846066.922798,111.0,989.5
1671846066.933325,113.0,989.5
1671846066.944003,114.0,989.5
1671846066.954002,116.0,989.5
1671846066.963493,120.0,989.5
1671846066.973491,121.0,989.5
1671846066.983858,125.0,989.5
1671846066.993959,129.0,989.5
1671846067.003608,132.0,989.5
1671846067.012597,134.0,989.5
1671846067.023596,137.0,989.5
1671846067.034594,138.0,989.5
1671846067.046594,141.0,989.5
1671846067.053212,142.0,989.5
1671846067.063213,144.0,989.5
1671846067.09427,147.0,989.5
1671846067.104235,148.0,989.5
1671846067.125266,149.0,989.5
1671846067.144042,151.0,989.5
1671846067.155598,152.0,989.5
1671846067.164598,154.0,989.5
1671846067.174654,155.0,989.5
1671846067.18561,158.0,989.5
1671846067.19458,159.0,989.5
1671846067.205619,162.0,989.5
1671846067.216605,165.0,989.5
1671846067.224601,168.0,989.5
1671846067.234597,170.0,988.5
1671846067.244651,175.0,988.5
1671846067.253655,179.0,988.5
1671846067.264747,180.0,988.5
1671846067.275104,183.0,988.5
1671846067.285596,186.0,988.5
1671846067.29464,189.0,988.5
1671846067.30471,191.0,988.5
1671846067.314386,194.0,988.5
1671846067.324403,197.0,988.5
1671846067.335473,200.0,988.5
1671846067.34425,202.0,988.5
1671846067.354255,204.0,988.5
1671846067.364301,206.0,988.5
1671846067.375414,210.0,988.5
1671846067.385417,211.0,989.5
1671846067.393777,213.0,989.5
1671846067.404724,216.0,989.5
1671846067.414933,219.0,990.5
1671846067.424978,223.0,990.5
1671846067.435,225.0,990.5
1671846067.445068,228.0,990.5
1671846067.45609,231.0,991.5
1671846067.466495,234.0,991.5
1671846067.47555,238.0,991.5
1671846067.485522,241.0,992.5
1671846067.4964,244.0,992.5
1671846067.505875,249.0,993.5
1671846067.51554,252.0,995.5
1671846067.525593,254.0,995.5
1671846067.535509,257.0,996.5
1671846067.546509,259.0,996.5
1671846067.555033,264.0,997.5
1671846067.565062,267.0,997.5
1671846067.575584,269.0,997.5
1671846067.586585,271.0,997.5
1671846067.595714,275.0,999.5
1671846067.606494,276.0,999.5
1671846067.616496,279.0,1000.5
1671846067.627495,281.0,1000.5
1671846067.637494,282.0,1000.5
1671846067.646494,285.0,1001.5
1671846067.656536,286.0,1001.5
1671846067.66736,288.0,1001.5
1671846067.677351,290.0,1002.5
1671846067.686363,292.0,1002.5
1671846067.696363,294.0,1002.5
1671846067.706371,296.0,1002.5
1671846067.717363,297.0,1002.5
1671846067.726039,298.0,1002.5
1671846067.735801,299.0,1002.5
1671846067.745841,300.0,1002.5
1671846067.765936,301.0,1002.5
1671846067.786429,302.0,1002.5
1671846067.797416,303.0,1002.5
1671846067.807394,304.0,1002.5
1671846067.8164,306.0,1002.5
1671846067.826462,309.0,1001.5
1671846067.837461,314.0,999.5
1671846067.847496,320.0,998.5
1671846067.855804,328.0,995.5
1671846067.866407,331.0,994.5
1671846067.876398,339.0,991.5
1671846067.88724,343.0,989.5
1671846067.89624,348.0,988.5
1671846067.906239,350.0,987.5
1671846067.916246,354.0,985.5
1671846067.927218,357.0,984.5
1671846067.937217,360.0,982.5
1671846067.948413,362.0,982.5
1671846067.957325,365.0,981.5
1671846067.9694,368.0,980.5
1671846068.057788,369.0,979.5
1671846068.067464,370.0,978.5
1671846068.077476,371.0,978.5
1671846068.08745,372.0,978.5
1671846068.09845,373.0,978.5
1671846068.108195,375.0,978.5
1671846068.128256,377.0,978.5
1671846068.148665,380.0,978.5
1671846068.157671,383.0,978.5
1671846068.167683,384.0,978.5
1671846068.178677,387.0,978.5
1671846068.189436,391.0,978.5
1671846068.198435,397.0,978.5
1671846068.208113,400.0,978.5
1671846068.218119,405.0,978.5
1671846068.230124,409.0,978.5
1671846068.237748,415.0,980.5
1671846068.248036,417.0,980.5
1671846068.257989,421.0,980.5
1671846068.26952,424.0,981.5
1671846068.278522,426.0,981.5
1671846068.288522,428.0,981.5
1671846068.298777,430.0,981.5
1671846068.310467,431.0,981.5
1671846068.328666,432.0,981.5
1671846068.348748,433.0,981.5
1671846068.369533,434.0,981.5
1671846068.388542,435.0,981.5
1671846068.401998,436.0,981.5
1671846068.408498,437.0,981.5
1671846068.418498,438.0,981.5
1671846068.428496,439.0,981.5
1671846068.439497,440.0,981.5
1671846068.449497,442.0,981.5
1671846068.459423,445.0,981.5
1671846068.469423,448.0,981.5
1671846068.480254,450.0,981.5
1671846068.490253,453.0,981.5
1671846068.499092,454.0,981.5
1671846068.508807,457.0,981.5
1671846068.519822,459.0,981.5
1671846068.530113,462.0,981.5
1671846068.539689,465.0,981.5
1671846068.548697,467.0,981.5
1671846068.559634,468.0,981.5
1671846068.570312,470.0,981.5
1671846068.579312,472.0,981.5
1671846068.589277,473.0,981.5
1671846068.599265,475.0,981.5
1671846068.610265,477.0,981.5
1671846068.620265,478.0,981.5
1671846068.630232,479.0,981.5
1671846068.64023,480.0,981.5
1671846068.651242,482.0,981.5
1671846068.660892,485.0,981.5
1671846068.669552,487.0,981.5
1671846068.679559,489.0,981.5
1671846068.691264,493.0,981.5
1671846068.701281,499.0,981.5
1671846068.710248,501.0,981.5
1671846068.720244,504.0,981.5
1671846068.730512,508.0,981.5
1671846068.741555,511.0,981.5
1671846068.750552,515.0,981.5
1671846068.760575,518.0,981.5
1671846068.770623,523.0,981.5
1671846068.781656,527.0,981.5
1671846068.790656,532.0,981.5
1671846068.799655,535.0,981.5
