Recording timestamp,Obj num,Position X,Position Y
1671844729.468478,11,1400.0,400.0
1671844729.619011,11,1400.0,399.0
1671844729.627389,11,1400.0,400.0
1671844729.638449,11,1400.0,404.0
1671844729.648878,11,1400.0,409.0
1671844729.658877,11,1400.0,415.0
1671844729.667619,11,1400.0,424.0
1671844729.678796,11,1400.0,436.0
1671844729.688707,11,1399.0,450.0
1671844729.698736,11,1396.0,467.0
1671844729.709105,11,1393.0,488.0
1671844729.71816,11,1390.0,508.0
1671844729.729226,11,1387.0,527.0
1671844729.739652,11,1385.0,544.0
1671844729.749694,11,1380.0,559.0
1671844729.758986,11,1377.0,572.0
1671844729.768729,11,1375.0,583.0
1671844729.779714,11,1373.0,593.0
1671844729.789658,11,1372.0,598.0
1671844729.798668,11,1368.0,609.0
1671844729.808514,11,1364.0,618.0
1671844729.819564,11,1361.0,628.0
1671844729.829888,11,1355.0,633.0
1671844729.838608,11,1350.0,641.0
1671844729.8487,11,1346.0,650.0
1671844729.859797,11,1340.0,660.0
1671844729.869888,11,1336.0,668.0
1671844729.879032,11,1330.0,678.0
1671844729.889113,11,1326.0,687.0
1671844729.899779,11,1319.0,698.0
1671844729.910083,11,1313.0,709.0
1671844729.919899,11,1310.0,715.0
1671844729.928987,11,1308.0,717.0
1671844729.939161,11,1307.0,718.0
1671844729.959541,11,1306.0,719.0
1671844729.968458,11,1304.0,719.0
1671844729.978786,11,1301.0,720.0
1671844729.989756,11,1297.0,721.0
1671844729.999663,11,1289.0,723.0
1671844730.008864,11,1279.0,725.0
1671844730.01861,11,1268.0,729.0
1671844730.029595,11,1255.0,732.0
1671844730.039646,11,1246.0,735.0
1671844730.049642,11,1233.0,738.0
1671844730.059641,11,1222.0,741.0
1671844730.070538,11,1208.0,744.0
1671844730.080394,11,1196.0,746.0
1671844730.090393,11,1186.0,748.0
1671844730.099345,11,1176.0,749.0
1671844730.109226,11,1165.0,750.0
1671844730.120311,11,1155.0,752.0
1671844730.130383,11,1147.0,754.0
1671844730.139432,11,1137.0,757.0
1671844730.149401,11,1128.0,759.0
1671844730.160382,11,1115.0,763.0
1671844730.170419,11,1100.0,767.0
1671844730.179459,11,1085.0,772.0
1671844730.18946,11,1072.0,775.0
1671844730.200625,11,1057.0,778.0
1671844730.210665,11,1048.0,779.0
1671844730.220697,11,1038.0,782.0
1671844730.230847,11,1029.0,782.0
1671844730.241873,11,1016.0,782.0
1671844730.251951,11,1003.0,782.0
1671844730.262093,11,986.0,782.0
1671844730.27095,11,970.0,782.0
1671844730.281958,11,960.0,783.0
1671844730.291672,11,949.0,784.0
1671844730.30192,11,944.0,786.0
1671844730.310732,11,942.0,786.0
1671844730.341728,11,941.0,786.0
1671844730.350739,11,940.0,786.0
1671844730.360857,11,937.0,786.0
1671844730.372009,11,933.0,786.0
1671844730.381756,11,929.0,787.0
1671844730.390869,11,925.0,787.0
1671844730.401479,11,923.0,787.0
1671844730.412694,11,921.0,787.0
1671844730.42167,11,920.0,787.0
1671844730.432068,11,918.0,787.0
1671844730.440912,11,917.0,787.0
1671844730.451916,11,914.0,787.0
1671844730.462227,11,909.0,787.0
1671844730.471226,11,905.0,787.0
1671844730.480372,11,902.0,787.0
1671844730.490912,11,900.0,787.0
1671844730.501518,11,899.0,785.0
1671844730.511598,11,896.0,781.0
1671844730.520557,11,891.0,776.0
1671844730.530948,11,888.0,771.0
1671844730.541165,11,883.0,764.0
1671844730.551999,11,880.0,757.0
1671844730.561529,11,877.0,750.0
1671844730.571522,11,874.0,740.0
1671844730.582464,11,874.0,733.0
1671844730.592673,11,874.0,724.0
1671844730.602665,11,874.0,715.0
1671844730.611182,11,874.0,706.0
1671844730.623011,11,874.0,699.0
1671844730.633513,11,874.0,693.0
1671844730.642519,11,874.0,688.0
1671844730.651749,11,874.0,683.0
1671844730.662006,11,874.0,678.0
1671844730.673112,11,874.0,672.0
1671844730.68276,11,874.0,664.0
1671844730.692004,11,874.0,656.0
1671844730.702098,11,874.0,647.0
1671844730.712921,11,873.0,638.0
1671844730.722969,11,871.0,628.0
1671844730.732991,11,870.0,620.0
1671844730.742973,11,868.0,610.0
1671844730.753935,11,866.0,598.0
1671844730.763969,11,865.0,586.0
1671844730.773743,11,864.0,575.0
1671844730.782788,11,860.0,561.0
1671844730.793521,11,856.0,549.0
1671844730.803891,11,851.0,534.0
1671844730.813896,11,849.0,523.0
1671844730.822709,11,844.0,511.0
1671844730.833949,11,839.0,501.0
1671844730.844095,11,836.0,491.0
1671844730.853427,11,831.0,479.0
1671844730.862484,11,827.0,470.0
1671844730.872437,11,823.0,461.0
1671844730.883882,11,819.0,450.0
1671844730.893641,11,816.0,437.0
1671844730.902667,11,813.0,427.0
1671844730.912604,11,808.0,417.0
1671844730.923612,11,804.0,406.0
1671844730.933551,11,799.0,394.0
1671844730.943533,11,794.0,385.0
1671844730.952621,11,790.0,375.0
1671844730.963592,11,786.0,366.0
1671844730.973599,11,779.0,355.0
1671844730.983572,11,772.0,345.0
1671844730.993029,11,765.0,336.0
1671844731.003946,11,757.0,327.0
1671844731.013417,11,745.0,313.0
1671844731.023426,11,734.0,301.0
1671844731.032301,11,725.0,289.0
1671844731.042334,11,720.0,280.0
1671844731.053547,11,716.0,270.0
1671844731.06366,11,710.0,260.0
1671844731.073418,11,706.0,250.0
1671844731.083427,11,700.0,237.0
1671844731.094432,11,696.0,230.0
1671844731.104404,11,694.0,224.0
1671844731.11444,11,693.0,222.0
1671844731.123662,11,693.0,220.0
1671844731.13451,11,692.0,220.0
1671844731.144782,11,691.0,217.0
1671844731.154814,11,690.0,216.0
1671844731.164062,11,687.0,213.0
1671844731.175093,11,686.0,211.0
1671844731.18512,11,685.0,209.0
1671844731.194517,11,684.0,208.0
1671844731.2036,11,684.0,207.0
1671844731.374429,11,684.0,206.0
1671844731.385612,11,684.0,205.0
1671844731.395559,11,685.0,205.0
1671844731.405919,11,690.0,205.0
1671844731.521991,11,1405.0,401.0
1671844733.462916,12,1800.0,900.0
1671844733.472951,12,1800.0,899.0
1671844733.483909,12,1800.0,897.0
1671844733.494012,12,1799.0,894.0
1671844733.504177,12,1798.0,889.0
1671844733.512206,12,1797.0,881.0
1671844733.523268,12,1795.0,876.0
1671844733.533267,12,1793.0,866.0
1671844733.543231,12,1790.0,854.0
1671844733.552333,12,1788.0,843.0
1671844733.562543,12,1782.0,826.0
1671844733.573743,12,1775.0,798.0
1671844733.58374,12,1766.0,777.0
1671844733.592891,12,1758.0,755.0
1671844733.60263,12,1751.0,737.0
1671844733.613628,12,1746.0,721.0
1671844733.623563,12,1743.0,715.0
1671844733.633564,12,1741.0,708.0
1671844733.643213,12,1741.0,704.0
1671844733.654162,12,1738.0,697.0
1671844733.664422,12,1737.0,692.0
1671844733.674639,12,1734.0,685.0
1671844733.683125,12,1731.0,678.0
1671844733.695168,12,1728.0,670.0
1671844733.704449,12,1724.0,661.0
1671844733.714484,12,1719.0,651.0
1671844733.724003,12,1714.0,639.0
1671844733.73403,12,1710.0,631.0
1671844733.745131,12,1702.0,617.0
