Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671849604.106073,,,,MouseEvent,"Down, Left"
1671849604.106073,Mouse,1697.0,287.0,,
1671849604.338167,Mouse,1697.0,287.0,,
1671849604.368061,Mouse,1695.0,286.0,,
1671849604.388088,Mouse,1694.0,286.0,,
1671849604.408933,Mouse,1692.0,284.0,,
1671849604.428869,Mouse,1691.0,282.0,,
1671849604.438872,Mouse,1690.0,282.0,,
1671849604.448893,Mouse,1687.0,281.0,,
1671849604.468899,Mouse,1685.0,279.0,,
1671849604.488859,Mouse,1679.0,275.0,,
1671849604.498869,Mouse,1676.0,272.0,,
1671849604.508889,Mouse,1672.0,269.0,,
1671849604.527925,Mouse,1664.0,265.0,,
1671849604.53884,Mouse,1661.0,263.0,,
1671849604.558845,Mouse,1656.0,261.0,,
1671849604.578897,Mouse,1653.0,258.0,,
1671849604.588928,Mouse,1651.0,257.0,,
1671849604.608894,Mouse,1649.0,255.0,,
1671849604.619145,Mouse,1648.0,255.0,,
1671849604.638844,Mouse,1647.0,254.0,,
1671849604.688912,Mouse,1647.0,254.0,,
1671849604.708849,Mouse,1645.0,253.0,,
1671849604.718913,Mouse,1643.0,252.0,,
1671849604.738835,Mouse,1634.0,250.0,,
1671849604.749962,Mouse,1626.0,247.0,,
1671849604.760193,Mouse,1619.0,245.0,,
1671849604.77986,Mouse,1601.0,241.0,,
1671849604.789878,Mouse,1593.0,240.0,,
1671849604.810126,Mouse,1577.0,239.0,,
1671849604.82986,Mouse,1562.0,239.0,,
1671849604.839874,Mouse,1556.0,239.0,,
1671849604.85011,Mouse,1548.0,240.0,,
1671849604.868843,Mouse,1543.0,240.0,,
1671849604.879993,Mouse,1541.0,240.0,,
1671849604.890128,Mouse,1540.0,240.0,,
1671849604.909867,Mouse,1538.0,240.0,,
1671849604.92089,Mouse,1537.0,240.0,,
1671849604.941142,Mouse,1534.0,240.0,,
1671849604.959838,Mouse,1530.0,241.0,,
1671849604.970882,Mouse,1528.0,241.0,,
1671849604.98094,Mouse,1523.0,241.0,,
1671849604.99984,Mouse,1512.0,241.0,,
1671849605.01119,Mouse,1506.0,242.0,,
1671849605.030837,Mouse,1495.0,242.0,,
1671849605.051164,Mouse,1485.0,245.0,,
1671849605.07099,Mouse,1473.0,248.0,,
1671849605.089959,Mouse,1462.0,250.0,,
1671849605.100848,Mouse,1456.0,252.0,,
1671849605.110988,Mouse,1448.0,254.0,,
1671849605.12989,Mouse,1433.0,261.0,,
1671849605.141052,Mouse,1423.0,266.0,,
1671849605.160868,Mouse,1401.0,273.0,,
1671849605.180891,Mouse,1381.0,281.0,,
1671849605.190917,Mouse,1371.0,284.0,,
1671849605.20171,Mouse,1361.0,288.0,,
1671849605.22093,Mouse,1344.0,295.0,,
1671849605.240862,Mouse,1327.0,299.0,,
1671849605.251154,Mouse,1319.0,303.0,,
1671849605.271821,Mouse,1305.0,308.0,,
1671849605.28187,Mouse,1299.0,309.0,,
1671849605.300862,Mouse,1285.0,314.0,,
1671849605.311948,Mouse,1277.0,318.0,,
1671849605.331839,Mouse,1263.0,323.0,,
1671849605.35201,Mouse,1247.0,329.0,,
1671849605.371868,Mouse,1230.0,335.0,,
1671849605.391894,Mouse,1214.0,341.0,,
1671849605.40215,Mouse,1207.0,344.0,,
1671849605.421902,Mouse,1196.0,350.0,,
1671849605.442837,Mouse,1180.0,355.0,,
1671849605.452956,Mouse,1175.0,357.0,,
1671849605.472171,Mouse,1160.0,362.0,,
1671849605.482912,Mouse,1154.0,364.0,,
1671849605.502863,Mouse,1134.0,372.0,,
1671849605.522841,Mouse,1114.0,382.0,,
1671849605.532885,Mouse,1104.0,387.0,,
1671849605.542892,Mouse,1092.0,394.0,,
1671849605.562831,Mouse,1074.0,404.0,,
1671849605.572842,Mouse,1064.0,408.0,,
1671849605.582843,Mouse,1058.0,412.0,,
1671849605.601957,Mouse,1042.0,420.0,,
1671849605.612831,Mouse,1036.0,424.0,,
1671849605.622886,Mouse,1030.0,428.0,,
1671849605.642144,Mouse,1019.0,434.0,,
1671849605.652887,Mouse,1013.0,437.0,,
1671849605.672911,Mouse,1006.0,440.0,,
1671849605.692898,Mouse,998.0,443.0,,
1671849605.713565,Mouse,991.0,447.0,,
1671849605.733135,Mouse,983.0,449.0,,
1671849605.752829,Mouse,975.0,452.0,,
1671849605.77287,Mouse,966.0,455.0,,
1671849605.783863,Mouse,962.0,456.0,,
1671849605.804128,Mouse,954.0,459.0,,
1671849605.823863,Mouse,943.0,462.0,,
1671849605.833889,Mouse,935.0,464.0,,
1671849605.844119,Mouse,927.0,466.0,,
1671849605.863843,Mouse,909.0,470.0,,
1671849605.873923,Mouse,896.0,470.0,,
1671849605.892873,Mouse,870.0,477.0,,
1671849605.903873,Mouse,852.0,482.0,,
1671849605.923838,Mouse,810.0,491.0,,
1671849605.934132,Mouse,785.0,495.0,,
1671849605.954864,Mouse,743.0,502.0,,
1671849605.974858,Mouse,698.0,506.0,,
1671849605.994934,Mouse,667.0,510.0,,
1671849606.014833,Mouse,636.0,515.0,,
1671849606.035104,Mouse,616.0,517.0,,
1671849606.054865,Mouse,601.0,520.0,,
1671849606.074995,Mouse,590.0,520.0,,
1671849606.094847,Mouse,576.0,520.0,,
1671849606.113873,Mouse,562.0,520.0,,
1671849606.124846,Mouse,555.0,519.0,,
1671849606.1351,Mouse,547.0,517.0,,
1671849606.15381,Mouse,538.0,510.0,,
1671849606.164837,Mouse,536.0,507.0,,
1671849606.174882,Mouse,533.0,503.0,,
1671849606.193807,Mouse,529.0,493.0,,
1671849606.204931,Mouse,528.0,491.0,,
1671849606.22487,Mouse,526.0,485.0,,
1671849606.245142,Mouse,524.0,481.0,,
1671849606.265137,Mouse,524.0,479.0,,
1671849606.285838,Mouse,524.0,476.0,,
1671849606.305872,Mouse,524.0,472.0,,
1671849606.325129,Mouse,524.0,465.0,,
1671849606.336162,Mouse,524.0,463.0,,
1671849606.35587,Mouse,524.0,462.0,,
1671849606.415976,Mouse,524.0,460.0,,
1671849606.436131,Mouse,524.0,455.0,,
1671849606.45712,Mouse,523.0,440.0,,
1671849606.476828,Mouse,521.0,419.0,,
1671849606.486835,Mouse,520.0,406.0,,
1671849606.507102,Mouse,519.0,384.0,,
1671849606.52688,Mouse,519.0,362.0,,
1671849606.546861,Mouse,519.0,345.0,,
1671849606.567038,Mouse,518.0,325.0,,
1671849606.586873,Mouse,518.0,310.0,,
1671849606.596907,Mouse,517.0,301.0,,
1671849606.61583,Mouse,514.0,283.0,,
1671849606.627033,Mouse,512.0,274.0,,
1671849606.646835,Mouse,507.0,252.0,,
1671849606.666034,Mouse,503.0,228.0,,
1671849606.676895,Mouse,502.0,220.0,,
1671849606.697131,Mouse,500.0,200.0,,
1671849606.716868,Mouse,498.0,189.0,,
1671849606.726917,Mouse,497.0,184.0,,
1671849606.737153,Mouse,497.0,183.0,,
1671849606.858128,Mouse,496.0,183.0,,
1671849606.876831,Mouse,493.0,183.0,,
1671849606.887847,Mouse,490.0,183.0,,
1671849606.89801,Mouse,488.0,185.0,,
1671849606.916897,Mouse,480.0,188.0,,
1671849606.927953,Mouse,477.0,188.0,,
1671849606.937967,Mouse,471.0,189.0,,
1671849606.957858,Mouse,463.0,192.0,,
1671849606.968997,Mouse,459.0,194.0,,
1671849606.988857,Mouse,451.0,196.0,,
1671849606.999091,Mouse,449.0,198.0,,
1671849607.018851,Mouse,444.0,200.0,,
1671849607.028887,Mouse,442.0,201.0,,
1671849607.047843,Mouse,438.0,202.0,,
1671849607.059136,Mouse,436.0,203.0,,
1671849607.078847,Mouse,434.0,204.0,,
1671849607.098837,Mouse,429.0,206.0,,
1671849607.119145,Mouse,428.0,206.0,,
1671849607.148877,Mouse,427.0,206.0,,
