Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671847415.943046,,,,MouseEvent,"Down, Left"
1671847415.943046,Mouse,1875.0,1017.0,,
1671847416.145029,Mouse,1875.0,1017.0,,
1671847416.304251,Mouse,1875.0,1017.0,,
1671847416.373983,Mouse,1875.0,1018.0,,
1671847416.456325,Mouse,1874.0,1018.0,,
1671847416.525094,Mouse,1874.0,1018.0,,
1671847416.536009,Mouse,1873.0,1019.0,,
1671847416.564964,Mouse,1873.0,1019.0,,
1671847416.836978,Mouse,1872.0,1020.0,,
1671847416.877049,Mouse,1871.0,1021.0,,
1671847416.946994,Mouse,1871.0,1021.0,,
1671847417.017016,Mouse,1871.0,1022.0,,
1671847417.047962,Mouse,1870.0,1022.0,,
1671847417.066996,Mouse,1869.0,1023.0,,
1671847417.108008,Mouse,1869.0,1024.0,,
1671847417.1791,Mouse,1868.0,1024.0,,
1671847417.197973,Mouse,1867.0,1024.0,,
1671847417.208126,Mouse,1865.0,1026.0,,
1671847417.21923,Mouse,1864.0,1026.0,,
1671847417.238137,Mouse,1860.0,1028.0,,
1671847417.258981,Mouse,1858.0,1029.0,,
1671847417.27798,Mouse,1857.0,1030.0,,
1671847417.368014,Mouse,1856.0,1030.0,,
1671847417.418182,Mouse,1855.0,1030.0,,
1671847417.439248,Mouse,1854.0,1030.0,,
1671847417.480267,Mouse,1854.0,1030.0,,
1671847417.529017,Mouse,1853.0,1030.0,,
1671847417.549117,Mouse,1852.0,1030.0,,
1671847417.659992,Mouse,1851.0,1031.0,,
1671847417.681277,Mouse,1851.0,1031.0,,
1671847417.699985,Mouse,1851.0,1031.0,,
1671847417.76024,Mouse,1850.0,1031.0,,
1671847417.78,Mouse,1849.0,1031.0,,
1671847417.800002,Mouse,1849.0,1031.0,,
1671847417.840003,Mouse,1848.0,1031.0,,
1671847417.850979,Mouse,1847.0,1031.0,,
1671847417.870648,Mouse,1846.0,1031.0,,
1671847417.889993,Mouse,1844.0,1031.0,,
1671847417.910133,Mouse,1844.0,1031.0,,
1671847417.929908,Mouse,1843.0,1031.0,,
1671847417.941055,Mouse,1843.0,1031.0,,
1671847417.960998,Mouse,1842.0,1031.0,,
1671847417.981967,Mouse,1841.0,1031.0,,
1671847418.000995,Mouse,1840.0,1031.0,,
1671847418.021988,Mouse,1839.0,1031.0,,
1671847418.041043,Mouse,1839.0,1031.0,,
1671847418.060996,Mouse,1838.0,1031.0,,
1671847418.091003,Mouse,1837.0,1031.0,,
1671847418.101234,Mouse,1836.0,1031.0,,
1671847418.111954,Mouse,1836.0,1031.0,,
1671847418.121985,Mouse,1835.0,1031.0,,
1671847418.131991,Mouse,1834.0,1031.0,,
1671847418.152941,Mouse,1832.0,1031.0,,
1671847418.162976,Mouse,1831.0,1031.0,,
1671847418.181973,Mouse,1830.0,1031.0,,
1671847418.193003,Mouse,1829.0,1031.0,,
1671847418.222022,Mouse,1826.0,1031.0,,
1671847418.243024,Mouse,1824.0,1031.0,,
1671847418.271998,Mouse,1823.0,1031.0,,
1671847418.311955,Mouse,1822.0,1031.0,,
1671847418.333039,Mouse,1821.0,1031.0,,
1671847418.363266,Mouse,1820.0,1031.0,,
1671847418.391972,Mouse,1819.0,1031.0,,
1671847418.402169,Mouse,1818.0,1031.0,,
1671847418.413196,Mouse,1817.0,1031.0,,
1671847418.432214,Mouse,1816.0,1031.0,,
1671847418.453272,Mouse,1815.0,1031.0,,
1671847418.463476,Mouse,1815.0,1031.0,,
1671847418.482982,Mouse,1813.0,1031.0,,
1671847418.494105,Mouse,1812.0,1031.0,,
1671847418.51295,Mouse,1808.0,1031.0,,
1671847418.523121,Mouse,1808.0,1031.0,,
1671847418.534246,Mouse,1806.0,1031.0,,
1671847418.553021,Mouse,1804.0,1030.0,,
1671847418.572988,Mouse,1801.0,1030.0,,
1671847418.583979,Mouse,1798.0,1030.0,,
1671847418.602996,Mouse,1793.0,1030.0,,
1671847418.62425,Mouse,1791.0,1029.0,,
1671847418.644001,Mouse,1789.0,1029.0,,
1671847418.664949,Mouse,1784.0,1029.0,,
1671847418.675207,Mouse,1781.0,1028.0,,
1671847418.694069,Mouse,1775.0,1028.0,,
1671847418.70508,Mouse,1770.0,1028.0,,
1671847418.723972,Mouse,1766.0,1028.0,,
1671847418.734246,Mouse,1763.0,1028.0,,
1671847418.744954,Mouse,1761.0,1028.0,,
1671847418.754988,Mouse,1757.0,1028.0,,
1671847418.774135,Mouse,1749.0,1026.0,,
1671847418.794962,Mouse,1746.0,1026.0,,
1671847418.824011,Mouse,1743.0,1026.0,,
1671847418.835449,Mouse,1743.0,1026.0,,
1671847418.884981,Mouse,1742.0,1026.0,,
1671847418.91398,Mouse,1741.0,1026.0,,
1671847418.924981,Mouse,1740.0,1026.0,,
1671847418.944017,Mouse,1736.0,1026.0,,
1671847418.964955,Mouse,1732.0,1026.0,,
1671847418.975,Mouse,1728.0,1026.0,,
1671847418.994933,Mouse,1723.0,1026.0,,
1671847419.006215,Mouse,1721.0,1026.0,,
1671847419.025079,Mouse,1718.0,1025.0,,
1671847419.03512,Mouse,1715.0,1025.0,,
1671847419.045936,Mouse,1714.0,1025.0,,
1671847419.055972,Mouse,1713.0,1025.0,,
1671847419.074944,Mouse,1711.0,1025.0,,
1671847419.085995,Mouse,1710.0,1025.0,,
1671847419.09612,Mouse,1708.0,1025.0,,
1671847419.114988,Mouse,1704.0,1025.0,,
1671847419.12499,Mouse,1702.0,1025.0,,
1671847419.135918,Mouse,1698.0,1025.0,,
1671847419.145927,Mouse,1695.0,1025.0,,
1671847419.155963,Mouse,1693.0,1025.0,,
1671847419.176972,Mouse,1686.0,1025.0,,
1671847419.187019,Mouse,1682.0,1025.0,,
1671847419.206001,Mouse,1675.0,1025.0,,
1671847419.217024,Mouse,1673.0,1025.0,,
1671847419.236024,Mouse,1667.0,1025.0,,
1671847419.256954,Mouse,1664.0,1025.0,,
1671847419.26717,Mouse,1662.0,1025.0,,
1671847419.286424,Mouse,1660.0,1025.0,,
1671847419.306964,Mouse,1660.0,1025.0,,
1671847419.326068,Mouse,1658.0,1025.0,,
1671847419.346927,Mouse,1656.0,1025.0,,
1671847419.357029,Mouse,1654.0,1024.0,,
1671847419.375983,Mouse,1652.0,1024.0,,
1671847419.386984,Mouse,1648.0,1024.0,,
1671847419.397111,Mouse,1647.0,1024.0,,
1671847419.415932,Mouse,1645.0,1024.0,,
1671847419.426989,Mouse,1643.0,1023.0,,
1671847419.437003,Mouse,1642.0,1023.0,,
1671847419.456219,Mouse,1642.0,1023.0,,
1671847419.47695,Mouse,1640.0,1023.0,,
1671847419.487232,Mouse,1637.0,1023.0,,
1671847419.506937,Mouse,1628.0,1023.0,,
1671847419.51822,Mouse,1623.0,1022.0,,
1671847419.536996,Mouse,1615.0,1021.0,,
1671847419.558123,Mouse,1605.0,1020.0,,
1671847419.576985,Mouse,1602.0,1020.0,,
1671847419.598005,Mouse,1601.0,1020.0,,
1671847419.668008,Mouse,1601.0,1020.0,,
1671847419.699178,Mouse,1600.0,1019.0,,
1671847419.718209,Mouse,1599.0,1019.0,,
1671847419.728949,Mouse,1598.0,1019.0,,
1671847419.748032,Mouse,1594.0,1019.0,,
1671847419.75813,Mouse,1591.0,1019.0,,
1671847419.768955,Mouse,1590.0,1019.0,,
1671847419.778966,Mouse,1587.0,1019.0,,
1671847419.798071,Mouse,1583.0,1019.0,,
1671847419.819038,Mouse,1580.0,1019.0,,
1671847419.837991,Mouse,1579.0,1019.0,,
1671847419.848026,Mouse,1578.0,1019.0,,
1671847419.85898,Mouse,1576.0,1019.0,,
1671847419.869015,Mouse,1572.0,1019.0,,
1671847419.888272,Mouse,1565.0,1019.0,,
1671847419.898974,Mouse,1557.0,1019.0,,
1671847419.908992,Mouse,1552.0,1019.0,,
1671847419.927946,Mouse,1541.0,1019.0,,
1671847419.938996,Mouse,1535.0,1020.0,,
1671847419.948997,Mouse,1532.0,1020.0,,
1671847419.967969,Mouse,1528.0,1020.0,,
1671847419.988966,Mouse,1525.0,1020.0,,
1671847419.999281,Mouse,1524.0,1020.0,,
1671847420.211258,Mouse,1523.0,1020.0,,
1671847420.229979,Mouse,1521.0,1020.0,,
1671847420.240987,Mouse,1520.0,1021.0,,
1671847420.251144,Mouse,1518.0,1021.0,,
