Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671844251.42359,,,,MouseEvent,"Down, Left"
1671844251.42359,Mouse,1878.0,1020.0,,
1671844251.503653,Mouse,1878.0,1020.0,,
1671844251.54446,Mouse,1878.0,1020.0,,
1671844251.554556,Mouse,1876.0,1020.0,,
1671844251.574433,Mouse,1873.0,1020.0,,
1671844251.59445,Mouse,1870.0,1020.0,,
1671844251.604643,Mouse,1866.0,1020.0,,
1671844251.624463,Mouse,1857.0,1020.0,,
1671844251.644549,Mouse,1848.0,1020.0,,
1671844251.664451,Mouse,1838.0,1020.0,,
1671844251.674473,Mouse,1834.0,1020.0,,
1671844251.685453,Mouse,1831.0,1020.0,,
1671844251.695556,Mouse,1828.0,1021.0,,
1671844251.715441,Mouse,1825.0,1021.0,,
1671844251.735378,Mouse,1822.0,1021.0,,
1671844251.745589,Mouse,1820.0,1021.0,,
1671844251.765394,Mouse,1815.0,1021.0,,
1671844251.775435,Mouse,1813.0,1021.0,,
1671844251.795431,Mouse,1805.0,1021.0,,
1671844251.815671,Mouse,1793.0,1021.0,,
1671844251.835643,Mouse,1774.0,1021.0,,
1671844251.856399,Mouse,1757.0,1023.0,,
1671844251.866528,Mouse,1749.0,1023.0,,
1671844251.876833,Mouse,1741.0,1024.0,,
1671844251.896407,Mouse,1728.0,1026.0,,
1671844251.906434,Mouse,1722.0,1026.0,,
1671844251.91644,Mouse,1715.0,1026.0,,
1671844251.936636,Mouse,1698.0,1027.0,,
1671844251.956444,Mouse,1683.0,1029.0,,
1671844251.966567,Mouse,1676.0,1029.0,,
1671844251.986661,Mouse,1659.0,1029.0,,
1671844252.006551,Mouse,1638.0,1029.0,,
1671844252.026483,Mouse,1618.0,1029.0,,
1671844252.036576,Mouse,1607.0,1029.0,,
1671844252.056437,Mouse,1593.0,1029.0,,
1671844252.066452,Mouse,1587.0,1029.0,,
1671844252.076556,Mouse,1582.0,1029.0,,
1671844252.096458,Mouse,1569.0,1029.0,,
1671844252.106469,Mouse,1562.0,1029.0,,
1671844252.126425,Mouse,1538.0,1029.0,,
1671844252.136681,Mouse,1525.0,1029.0,,
1671844252.156448,Mouse,1502.0,1029.0,,
1671844252.166506,Mouse,1490.0,1029.0,,
1671844252.186405,Mouse,1470.0,1029.0,,
1671844252.197602,Mouse,1460.0,1029.0,,
1671844252.207693,Mouse,1451.0,1029.0,,
1671844252.227666,Mouse,1433.0,1029.0,,
1671844252.247368,Mouse,1422.0,1029.0,,
1671844252.257455,Mouse,1418.0,1029.0,,
1671844252.267503,Mouse,1413.0,1029.0,,
1671844252.287686,Mouse,1399.0,1029.0,,
1671844252.307441,Mouse,1384.0,1029.0,,
1671844252.317444,Mouse,1379.0,1029.0,,
1671844252.327565,Mouse,1378.0,1029.0,,
1671844252.337677,Mouse,1378.0,1029.0,,
1671844252.408705,Mouse,1376.0,1029.0,,
1671844252.428696,Mouse,1371.0,1029.0,,
1671844252.448433,Mouse,1365.0,1025.0,,
1671844252.458466,Mouse,1362.0,1023.0,,
1671844252.468701,Mouse,1361.0,1022.0,,
1671844252.488415,Mouse,1357.0,1016.0,,
1671844252.498448,Mouse,1355.0,1014.0,,
1671844252.518376,Mouse,1351.0,1010.0,,
1671844252.52839,Mouse,1348.0,1007.0,,
1671844252.538619,Mouse,1345.0,1004.0,,
1671844252.558591,Mouse,1335.0,996.0,,
1671844252.578428,Mouse,1330.0,990.0,,
1671844252.58845,Mouse,1329.0,988.0,,
1671844252.598475,Mouse,1327.0,986.0,,
1671844252.608516,Mouse,1325.0,984.0,,
1671844252.628688,Mouse,1322.0,981.0,,
1671844252.648636,Mouse,1320.0,979.0,,
1671844252.658707,Mouse,1320.0,979.0,,
1671844252.678439,Mouse,1317.0,977.0,,
1671844252.699689,Mouse,1313.0,975.0,,
1671844252.719463,Mouse,1309.0,973.0,,
1671844252.739453,Mouse,1308.0,972.0,,
1671844252.769402,Mouse,1308.0,971.0,,
1671844252.789459,Mouse,1308.0,970.0,,
1671844252.799549,Mouse,1308.0,969.0,,
1671844252.81944,Mouse,1308.0,967.0,,
1671844252.839347,Mouse,1308.0,964.0,,
1671844252.849347,Mouse,1308.0,959.0,,
1671844252.859411,Mouse,1308.0,956.0,,
1671844252.870428,Mouse,1308.0,950.0,,
1671844252.890436,Mouse,1308.0,940.0,,
1671844252.910428,Mouse,1308.0,928.0,,
1671844252.930498,Mouse,1308.0,917.0,,
1671844252.950398,Mouse,1308.0,907.0,,
1671844252.960443,Mouse,1308.0,904.0,,
1671844252.980401,Mouse,1310.0,895.0,,
1671844252.990686,Mouse,1310.0,890.0,,
1671844253.010437,Mouse,1312.0,884.0,,
1671844253.020536,Mouse,1313.0,881.0,,
1671844253.03061,Mouse,1313.0,878.0,,
1671844253.050423,Mouse,1314.0,873.0,,
1671844253.060577,Mouse,1316.0,869.0,,
1671844253.081435,Mouse,1317.0,858.0,,
1671844253.100433,Mouse,1320.0,847.0,,
1671844253.110455,Mouse,1321.0,840.0,,
1671844253.120682,Mouse,1321.0,835.0,,
1671844253.130691,Mouse,1321.0,829.0,,
1671844253.150589,Mouse,1324.0,815.0,,
1671844253.170435,Mouse,1325.0,802.0,,
1671844253.180443,Mouse,1326.0,794.0,,
1671844253.190677,Mouse,1326.0,789.0,,
1671844253.21148,Mouse,1328.0,776.0,,
1671844253.231564,Mouse,1328.0,767.0,,
1671844253.252645,Mouse,1328.0,762.0,,
1671844253.271453,Mouse,1328.0,758.0,,
1671844253.291463,Mouse,1328.0,754.0,,
1671844253.301473,Mouse,1328.0,752.0,,
1671844253.321483,Mouse,1328.0,749.0,,
1671844253.340425,Mouse,1328.0,745.0,,
1671844253.351671,Mouse,1328.0,743.0,,
1671844253.371475,Mouse,1328.0,739.0,,
1671844253.382415,Mouse,1328.0,737.0,,
1671844253.402425,Mouse,1328.0,732.0,,
1671844253.412707,Mouse,1328.0,728.0,,
1671844253.432461,Mouse,1327.0,725.0,,
1671844253.452571,Mouse,1327.0,722.0,,
1671844253.471441,Mouse,1327.0,719.0,,
1671844253.482459,Mouse,1327.0,718.0,,
1671844253.49264,Mouse,1327.0,717.0,,
1671844253.511445,Mouse,1327.0,714.0,,
1671844253.522406,Mouse,1327.0,713.0,,
1671844253.532456,Mouse,1327.0,711.0,,
