Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671845925.526119,,Eye Tracker,98.0,100.0,Valid,Valid,Fixation,,,,
1671845925.539778,,Mouse,107.5,105.5,,,Fixation,132.0,76.0,,
1671845925.542772,,Eye Tracker,117.0,111.0,Valid,Valid,Fixation,,,,
1671845925.559427,,Eye Tracker,118.0,116.0,Valid,Valid,Fixation,,,,
1671845925.559627,,Mouse,114.0,112.0,,,Fixation,133.0,75.0,,
1671845925.569829,,Mouse,110.0,108.0,,,Fixation,134.0,75.0,,
1671845925.576082,,Eye Tracker,106.0,104.0,Valid,Valid,Fixation,,,,
1671845925.588613,,Mouse,108.5,107.0,,,Fixation,137.0,75.0,,
1671845925.592736,,Eye Tracker,111.0,110.0,Valid,Valid,Fixation,,,,
1671845925.609391,,Eye Tracker,127.0,127.0,Valid,Valid,Fixation,,,,
1671845925.609673,,Mouse,128.5,123.5,,,Fixation,140.0,75.0,,
1671845925.626046,,Eye Tracker,130.0,120.0,Valid,Valid,Fixation,,,,
1671845925.628638,,Mouse,127.66666666666667,116.66666666666667,,,Fixation,144.0,75.0,,
1671845925.638776,,Mouse,125.33333333333333,113.33333333333333,,,Fixation,146.0,75.0,,
1671845925.6427,,Eye Tracker,123.0,110.0,Valid,Valid,Fixation,,,,
1671845925.649623,,Mouse,125.0,109.5,,,Fixation,148.0,75.0,,
1671845925.6593559,,Eye Tracker,127.0,109.0,Valid,Valid,Fixation,,,,
1671845925.659653,,Mouse,128.5,109.0,,,Fixation,152.0,75.0,,
1671845925.676011,,Eye Tracker,130.0,109.0,Valid,Valid,Fixation,,,,
1671845925.678616,,Mouse,128.66666666666666,111.33333333333333,,,Fixation,159.0,75.0,,
1671845925.68964,,Mouse,127.33333333333333,113.66666666666667,,,Fixation,163.0,75.0,,
1671845925.692665,,Eye Tracker,126.0,116.0,Valid,Valid,Fixation,,,,
1671845925.6996639,,Mouse,127.5,116.5,,,Fixation,167.0,75.0,,
1671845925.70932,,Eye Tracker,129.0,117.0,Valid,Valid,Fixation,,,,
1671845925.718633,,Mouse,133.0,119.0,,,Fixation,174.0,75.0,,
1671845925.725974,,Eye Tracker,137.0,121.0,Valid,Valid,Fixation,,,,
1671845925.739684,,Mouse,138.5,119.0,,,Fixation,177.0,75.0,,
1671845925.742628,,Eye Tracker,140.0,117.0,Valid,Valid,Fixation,,,,
1671845925.749689,,Mouse,143.5,116.0,,,Fixation,178.0,75.0,,
1671845925.759283,,Eye Tracker,147.0,115.0,Valid,Valid,Fixation,,,,
1671845925.768754,,Mouse,151.0,116.0,,,Fixation,180.0,75.0,,
1671845925.775938,,Eye Tracker,155.0,117.0,Valid,Valid,Fixation,,,,
1671845925.779609,,Mouse,153.66666666666666,116.0,,,Fixation,180.0,75.0,,
1671845925.789618,,Mouse,152.33333333333334,115.0,,,Fixation,181.0,75.0,,
1671845925.792593,,Eye Tracker,151.0,114.0,Valid,Valid,Fixation,,,,
1671845925.808797,,Mouse,150.5,112.5,,,Fixation,183.0,75.0,,
1671845925.809247,,Eye Tracker,150.0,111.0,Valid,Valid,Fixation,,,,
1671845925.819665,,Mouse,151.5,112.0,,,Fixation,184.0,75.0,,
1671845925.825902,,Eye Tracker,153.0,113.0,Valid,Valid,Fixation,,,,
1671845925.839619,,Mouse,157.5,115.5,,,Fixation,188.0,74.0,,
1671845925.842557,,Eye Tracker,162.0,118.0,Valid,Valid,Fixation,,,,
1671845925.859212,,Eye Tracker,164.0,108.0,Valid,Valid,Fixation,,,,
1671845925.860634,,Mouse,165.0,107.5,,,Fixation,194.0,74.0,,
1671845925.875866,,Eye Tracker,166.0,107.0,Valid,Valid,Fixation,,,,
1671845925.880608,,Mouse,170.0,111.5,,,Fixation,199.0,74.0,,
1671845925.892521,,Eye Tracker,174.0,116.0,Valid,Valid,Fixation,,,,
1671845925.900913,,Mouse,172.0,114.0,,,Fixation,208.0,74.0,,
1671845925.909175,,Eye Tracker,170.0,112.0,Valid,Valid,Fixation,,,,
1671845925.920655,,Mouse,168.5,107.5,,,Fixation,219.0,74.0,,
1671845925.92583,,Eye Tracker,167.0,103.0,Valid,Valid,Fixation,,,,
1671845925.939764,,Mouse,170.0,102.5,,,Fixation,227.0,74.0,,
1671845925.942485,,Eye Tracker,173.0,102.0,Valid,Valid,Fixation,,,,
1671845925.950663,,Mouse,175.5,106.5,,,Fixation,232.0,74.0,,
1671845925.959139,,Eye Tracker,178.0,111.0,Valid,Valid,Fixation,,,,
1671845925.969903,,Mouse,181.0,112.0,,,Fixation,244.0,74.0,,
1671845925.975794,,Eye Tracker,184.0,113.0,Valid,Valid,Fixation,,,,
1671845925.990633,,Mouse,186.0,115.0,,,Fixation,255.0,74.0,,
1671845925.992449,,Eye Tracker,188.0,117.0,Valid,Valid,Fixation,,,,
1671845926.000908,,Mouse,193.0,117.0,,,Fixation,261.0,74.0,,
1671845926.009103,,Eye Tracker,198.0,117.0,Valid,Valid,Fixation,,,,
1671845926.020672,,Mouse,198.5,111.5,,,Fixation,273.0,74.0,,
1671845926.025758,,Eye Tracker,199.0,106.0,Valid,Valid,Fixation,,,,
1671845926.0319319,,Mouse,199.5,104.5,,,Fixation,278.0,74.0,,
1671845926.042413,,Eye Tracker,200.0,103.0,Valid,Valid,Fixation,,,,
1671845926.051722,,Mouse,202.5,102.5,,,Fixation,284.0,74.0,,
1671845926.059068,,Eye Tracker,205.0,102.0,Valid,Valid,Fixation,,,,
1671845926.071616,,Mouse,205.0,101.0,,,Fixation,289.0,74.0,,
1671845926.075722,,Eye Tracker,205.0,100.0,Valid,Valid,Fixation,,,,
1671845926.0816529,,Mouse,207.0,102.0,,,Fixation,292.0,74.0,,
1671845926.092377,,Eye Tracker,209.0,104.0,Valid,Valid,Fixation,,,,
1671845926.100726,,Mouse,250.5,112.0,,,Saccade,296.0,74.0,,
1671845926.109032,,Eye Tracker,292.0,120.0,Valid,Valid,Saccade,,,,
1671845926.121612,,Mouse,337.5,117.0,,,Saccade,300.0,74.0,,
1671845926.125686,,Eye Tracker,383.0,114.0,Valid,Valid,Saccade,,,,
1671845926.13163,,Mouse,383.0,120.0,,,Saccade,303.0,74.0,,
1671845926.142341,,Eye Tracker,383.0,126.0,Valid,Valid,Fixation,,,,
1671845926.150653,,Mouse,384.0,129.5,,,Fixation,304.0,74.0,,
1671845926.158996,,Eye Tracker,385.0,133.0,Valid,Valid,Fixation,,,,
1671845926.161659,,Mouse,385.6666666666667,132.33333333333334,,,Fixation,305.0,74.0,,
1671845926.171913,,Mouse,386.3333333333333,131.66666666666666,,,Fixation,306.0,74.0,,
1671845926.17565,,Eye Tracker,387.0,131.0,Valid,Valid,Fixation,,,,
1671845926.190786,,Mouse,388.5,127.5,,,Fixation,308.0,74.0,,
1671845926.192305,,Eye Tracker,390.0,124.0,Valid,Valid,Fixation,,,,
1671845926.201917,,Mouse,392.0,123.5,,,Fixation,311.0,74.0,,
1671845926.20896,,Eye Tracker,394.0,123.0,Valid,Valid,Fixation,,,,
1671845926.221646,,Mouse,395.5,125.5,,,Fixation,316.0,74.0,,
1671845926.225614,,Eye Tracker,397.0,128.0,Valid,Valid,Fixation,,,,
1671845926.241581,,Mouse,401.0,126.5,,,Fixation,321.0,74.0,,
1671845926.242269,,Eye Tracker,405.0,125.0,Valid,Valid,Fixation,,,,
1671845926.251608,,Mouse,407.5,126.5,,,Fixation,325.0,75.0,,
1671845926.258924,,Eye Tracker,410.0,128.0,Valid,Valid,Fixation,,,,
1671845926.270732,,Mouse,405.5,131.0,,,Fixation,331.0,77.0,,
1671845926.275578,,Eye Tracker,401.0,134.0,Valid,Valid,Fixation,,,,
1671845926.291622,,Mouse,402.0,132.0,,,Fixation,341.0,79.0,,
1671845926.292233,,Eye Tracker,403.0,130.0,Valid,Valid,Fixation,,,,
1671845926.301719,,Mouse,406.0,125.5,,,Fixation,344.0,80.0,,
1671845926.308888,,Eye Tracker,409.0,121.0,Valid,Valid,Fixation,,,,
1671845926.320616,,Mouse,410.5,115.5,,,Fixation,355.0,82.0,,
1671845926.325543,,Eye Tracker,412.0,110.0,Valid,Valid,Fixation,,,,
1671845926.3319979,,Mouse,407.0,111.0,,,Fixation,359.0,83.0,,
1671845926.342197,,Eye Tracker,402.0,112.0,Valid,Valid,Fixation,,,,
1671845926.351662,,Mouse,400.0,113.0,,,Fixation,367.0,85.0,,
1671845926.358852,,Eye Tracker,398.0,114.0,Valid,Valid,Fixation,,,,
1671845926.361685,,Mouse,402.0,115.0,,,Fixation,368.0,85.0,,
1671845926.372579,,Mouse,406.0,116.0,,,Fixation,372.0,85.0,,
1671845926.3755069,,Eye Tracker,410.0,117.0,Valid,Valid,Fixation,,,,
1671845926.382609,,Mouse,416.0,124.5,,,Fixation,373.0,85.0,,
1671845926.392161,,Eye Tracker,422.0,132.0,Valid,Valid,Fixation,,,,
1671845926.392638,,Mouse,403.0,119.0,,,Fixation,376.0,85.0,,
1671845926.408816,,Eye Tracker,384.0,106.0,Valid,Valid,Fixation,,,,
1671845926.412646,,Mouse,381.0,103.0,,,Fixation,379.0,85.0,,
1671845926.422818,,Mouse,378.0,100.0,,,Fixation,381.0,85.0,,
1671845926.425471,,Eye Tracker,375.0,97.0,Valid,Valid,Fixation,,,,
1671845926.44166,,Mouse,391.5,104.5,,,Fixation,384.0,85.0,,
1671845926.442124,,Eye Tracker,408.0,112.0,Valid,Valid,Fixation,,,,
1671845926.452621,,Mouse,416.0,113.0,,,Fixation,385.0,85.0,,
1671845926.45878,,Eye Tracker,424.0,114.0,Valid,Valid,Fixation,,,,
1671845926.462628,,Mouse,403.0,101.5,,,Fixation,388.0,85.0,,
1671845926.475435,,Eye Tracker,382.0,89.0,Valid,Valid,Saccade,,,,
1671845926.481606,,Mouse,368.3333333333333,81.66666666666667,,,Saccade,390.0,85.0,,
1671845926.491608,,Mouse,354.6666666666667,74.33333333333333,,,Saccade,391.0,85.0,,
1671845926.492089,,Eye Tracker,341.0,67.0,Valid,Valid,Saccade,,,,
1671845926.5026,,Mouse,341.5,68.5,,,Unclassified,392.0,85.0,,
1671845926.508744,,Eye Tracker,342.0,70.0,Valid,Valid,Unclassified,,,,
1671845926.52266,,Mouse,355.5,78.0,,,Saccade,395.0,85.0,,
1671845926.525399,,Eye Tracker,369.0,86.0,Valid,Valid,Saccade,,,,
1671845926.532945,,Mouse,372.0,92.0,,,Saccade,397.0,85.0,,
1671845926.542053,,Eye Tracker,375.0,98.0,Valid,Valid,Unclassified,,,,
1671845926.543616,,Mouse,373.6666666666667,97.0,,,Unclassified,398.0,85.0,,
1671845926.553629,,Mouse,372.3333333333333,96.0,,,Unclassified,400.0,85.0,,
1671845926.558707,,Eye Tracker,371.0,95.0,Valid,Valid,Unclassified,,,,
1671845926.563927,,Mouse,373.0,103.5,,,Unclassified,402.0,85.0,,
1671845926.575362,,Eye Tracker,375.0,112.0,Valid,Valid,Unclassified,,,,
1671845926.583652,,Mouse,359.0,115.0,,,Unclassified,404.0,85.0,,
1671845926.592018,,Eye Tracker,343.0,118.0,Valid,Valid,Saccade,,,,
1671845926.603576,,Mouse,348.9230769230769,124.38461538461539,,,EyesNotFound,406.0,85.0,,
1671845926.608672,,Eye Tracker,354.84615384615387,130.76923076923077,Invalid,Invalid,EyesNotFound,,,,
1671845926.623755,,Mouse,360.7692307692308,137.15384615384616,,,EyesNotFound,408.0,85.0,,
1671845926.625326,,Eye Tracker,366.6923076923077,143.53846153846155,Invalid,Invalid,EyesNotFound,,,,
1671845926.633763,,Mouse,372.61538461538464,149.92307692307693,,,EyesNotFound,410.0,85.0,,
1671845926.641981,,Eye Tracker,378.53846153846155,156.30769230769232,Invalid,Invalid,EyesNotFound,,,,
1671845926.652662,,Mouse,384.46153846153845,162.69230769230768,,,EyesNotFound,416.0,85.0,,
1671845926.658635,,Eye Tracker,390.38461538461536,169.0769230769231,Invalid,Invalid,EyesNotFound,,,,
1671845926.662923,,Mouse,396.3076923076923,175.46153846153845,,,EyesNotFound,421.0,85.0,,
1671845926.673653,,Mouse,402.2307692307692,181.84615384615387,,,EyesNotFound,425.0,85.0,,
1671845926.675291,,Eye Tracker,408.1538461538462,188.23076923076923,Invalid,Invalid,EyesNotFound,,,,
1671845926.683917,,Mouse,414.0769230769231,194.6153846153846,,,Unclassified,431.0,85.0,,
1671845926.691946,,Eye Tracker,420.0,201.0,Valid,Invalid,Unclassified,,,,
1671845926.702605,,Mouse,374.0,170.0,,,Unclassified,443.0,85.0,,
1671845926.7086,,Eye Tracker,328.0,139.0,Valid,Valid,Unclassified,,,,
1671845926.713613,,Mouse,340.6666666666667,134.33333333333334,,,Unclassified,448.0,85.0,,
1671845926.723652,,Mouse,353.3333333333333,129.66666666666666,,,Saccade,454.0,85.0,,
1671845926.725255,,Eye Tracker,366.0,125.0,Valid,Valid,Saccade,,,,
1671845926.741909,,Eye Tracker,376.0,99.0,Valid,Valid,Saccade,,,,
1671845926.742589,,Mouse,380.0,99.0,,,Saccade,466.0,85.0,,
1671845926.753646,,Mouse,384.0,99.0,,,Fixation,471.0,85.0,,
1671845926.758563,,Eye Tracker,388.0,99.0,Valid,Valid,Fixation,,,,
1671845926.763712,,Mouse,391.0,96.5,,,Fixation,478.0,85.0,,
1671845926.775218,,Eye Tracker,394.0,94.0,Valid,Valid,Fixation,,,,
1671845926.782591,,Mouse,392.0,94.0,,,Fixation,489.0,85.0,,
1671845926.791873,,Eye Tracker,390.0,94.0,Valid,Valid,Fixation,,,,
1671845926.793648,,Mouse,388.3333333333333,93.0,,,Fixation,494.0,85.0,,
1671845926.803651,,Mouse,386.6666666666667,92.0,,,Fixation,496.0,85.0,,
1671845926.808527,,Eye Tracker,385.0,91.0,Valid,Valid,Fixation,,,,
1671845926.813653,,Mouse,389.0,88.0,,,Fixation,501.0,85.0,,
1671845926.825182,,Eye Tracker,393.0,85.0,Valid,Valid,Fixation,,,,
1671845926.832599,,Mouse,391.0,81.5,,,Fixation,508.0,85.0,,
1671845926.841837,,Eye Tracker,389.0,78.0,Valid,Valid,Fixation,,,,
1671845926.843615,,Mouse,376.6666666666667,71.33333333333333,,,Fixation,510.0,85.0,,
1671845926.853645,,Mouse,364.3333333333333,64.66666666666667,,,Saccade,512.0,85.0,,
1671845926.858492,,Eye Tracker,352.0,58.0,Valid,Valid,Saccade,,,,
1671845926.873607,,Mouse,352.0,63.0,,,Unclassified,515.0,85.0,,
1671845926.875147,,Eye Tracker,352.0,68.0,Valid,Valid,Unclassified,,,,
1671845926.884733,,Mouse,368.0,74.5,,,Saccade,515.0,85.0,,
1671845926.891802,,Eye Tracker,384.0,81.0,Valid,Valid,Saccade,,,,
1671845926.904602,,Mouse,389.5,82.0,,,Unclassified,516.0,85.0,,
1671845926.908456,,Eye Tracker,395.0,83.0,Valid,Valid,Unclassified,,,,
1671845926.92511,,Eye Tracker,391.0,77.0,Valid,Valid,Unclassified,,,,
1671845926.934619,,Mouse,432.0,110.0,,,Saccade,518.0,85.0,,
1671845926.941765,,Eye Tracker,473.0,143.0,Valid,Valid,Saccade,,,,
1671845926.95842,,Eye Tracker,489.0,140.0,Valid,Valid,Unclassified,,,,
1671845926.975074,,Eye Tracker,487.0,150.0,Valid,Valid,Unclassified,,,,
1671845926.984672,,Mouse,486.0,145.5,,,Unclassified,518.0,86.0,,
1671845926.991729,,Eye Tracker,485.0,141.0,Valid,Valid,Unclassified,,,,
1671845927.008384,,Eye Tracker,512.0,116.0,Valid,Valid,Saccade,,,,
1671845927.014932,,Mouse,517.5,121.5,,,Saccade,519.0,86.0,,
1671845927.025038,,Eye Tracker,523.0,127.0,Valid,Valid,Fixation,,,,
1671845927.034606,,Mouse,514.5,129.5,,,Fixation,521.0,88.0,,
1671845927.041693,,Eye Tracker,506.0,132.0,Valid,Valid,Fixation,,,,
1671845927.044609,,Mouse,504.6666666666667,131.33333333333334,,,Fixation,522.0,90.0,,
1671845927.055733,,Mouse,503.3333333333333,130.66666666666666,,,Fixation,524.0,91.0,,
1671845927.058348,,Eye Tracker,502.0,130.0,Valid,Valid,Fixation,,,,
1671845927.075003,,Eye Tracker,502.0,126.0,Valid,Valid,Fixation,,,,
1671845927.0756109,,Mouse,501.0,123.5,,,Fixation,530.0,97.0,,
1671845927.091657,,Eye Tracker,500.0,121.0,Valid,Valid,Fixation,,,,
1671845927.09563,,Mouse,500.6666666666667,119.0,,,Fixation,534.0,102.0,,
1671845927.105657,,Mouse,501.3333333333333,117.0,,,Fixation,538.0,106.0,,
1671845927.108312,,Eye Tracker,502.0,115.0,Valid,Valid,Fixation,,,,
1671845927.124568,,Mouse,503.0,114.0,,,Fixation,544.0,113.0,,
1671845927.124967,,Eye Tracker,504.0,113.0,Valid,Valid,Fixation,,,,
1671845927.13556,,Mouse,504.5,113.5,,,Fixation,548.0,118.0,,
1671845927.1416209,,Eye Tracker,505.0,114.0,Valid,Valid,Fixation,,,,
1671845927.1457329,,Mouse,504.0,114.0,,,Fixation,550.0,124.0,,
1671845927.158276,,Eye Tracker,503.0,114.0,Valid,Valid,Fixation,,,,
1671845927.164579,,Mouse,506.0,117.0,,,Fixation,558.0,136.0,,
1671845927.174931,,Eye Tracker,509.0,120.0,Valid,Valid,Fixation,,,,
1671845927.175598,,Mouse,509.6666666666667,119.66666666666667,,,Fixation,562.0,141.0,,
1671845927.185741,,Mouse,510.3333333333333,119.33333333333333,,,Fixation,566.0,145.0,,
1671845927.191585,,Eye Tracker,511.0,119.0,Valid,Valid,Fixation,,,,
1671845927.204644,,Mouse,505.0,114.5,,,Fixation,571.0,154.0,,
1671845927.20824,,Eye Tracker,499.0,110.0,Valid,Valid,Fixation,,,,
1671845927.214697,,Mouse,498.0,114.0,,,Fixation,574.0,158.0,,
1671845927.224895,,Eye Tracker,497.0,118.0,Valid,Valid,Fixation,,,,
1671845927.225892,,Mouse,502.5,123.5,,,Fixation,577.0,162.0,,
1671845927.241549,,Eye Tracker,508.0,129.0,Valid,Valid,Fixation,,,,
1671845927.245631,,Mouse,511.5,125.0,,,Fixation,582.0,168.0,,
1671845927.258204,,Eye Tracker,515.0,121.0,Valid,Valid,Fixation,,,,
