Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-24 10:46:04.644679,,Eye Tracker,1886.0,19.0,Valid,Valid,Fixation
2022-12-24 10:46:04.661334,,Eye Tracker,1882.0,28.0,Valid,Valid,Fixation
2022-12-24 10:46:04.677989,,Eye Tracker,1882.0,31.0,Valid,Valid,Fixation
2022-12-24 10:46:04.694643,,Eye Tracker,1888.0,33.0,Valid,Valid,Fixation
2022-12-24 10:46:04.711298,,Eye Tracker,1888.0,34.0,Valid,Valid,Fixation
2022-12-24 10:46:04.727953,,Eye Tracker,1885.0,27.0,Valid,Valid,Fixation
2022-12-24 10:46:04.744607,,Eye Tracker,1884.0,29.0,Valid,Valid,Fixation
2022-12-24 10:46:04.761262,,Eye Tracker,1882.0,32.0,Valid,Valid,Fixation
2022-12-24 10:46:04.777918,,Eye Tracker,1878.0,41.0,Valid,Valid,Fixation
2022-12-24 10:46:04.794572,,Eye Tracker,1873.0,34.0,Valid,Valid,Fixation
2022-12-24 10:46:04.811227,,Eye Tracker,1875.0,31.0,Valid,Valid,Fixation
2022-12-24 10:46:04.827882,,Eye Tracker,1877.0,39.0,Valid,Valid,Fixation
2022-12-24 10:46:04.844537,,Eye Tracker,1877.0,36.0,Valid,Valid,Fixation
2022-12-24 10:46:04.861191,,Eye Tracker,1879.0,34.0,Valid,Valid,Fixation
2022-12-24 10:46:04.877846,,Eye Tracker,1882.0,33.0,Valid,Valid,Fixation
2022-12-24 10:46:04.894501,,Eye Tracker,1879.0,38.0,Valid,Valid,Fixation
2022-12-24 10:46:04.911155,,Eye Tracker,1879.0,41.0,Valid,Valid,Fixation
2022-12-24 10:46:04.927810,,Eye Tracker,1883.0,35.0,Valid,Valid,Fixation
2022-12-24 10:46:04.944465,,Eye Tracker,1880.0,40.0,Valid,Valid,Fixation
2022-12-24 10:46:04.961119,,Eye Tracker,1871.0,48.0,Valid,Valid,Fixation
2022-12-24 10:46:04.977774,,Eye Tracker,1870.0,47.0,Valid,Valid,Fixation
2022-12-24 10:46:04.994429,,Eye Tracker,1875.0,47.0,Valid,Valid,Fixation
2022-12-24 10:46:05.011083,,Eye Tracker,1875.0,42.0,Valid,Valid,Fixation
2022-12-24 10:46:05.027738,,Eye Tracker,1876.0,39.0,Valid,Valid,Fixation
2022-12-24 10:46:05.044394,,Eye Tracker,1875.0,41.0,Valid,Valid,Fixation
2022-12-24 10:46:05.061048,,Eye Tracker,1877.0,43.0,Valid,Valid,Fixation
2022-12-24 10:46:05.077703,,Eye Tracker,1878.0,46.0,Valid,Valid,Fixation
2022-12-24 10:46:05.094358,,Eye Tracker,1873.0,49.0,Valid,Valid,Fixation
2022-12-24 10:46:05.111013,,Eye Tracker,1876.0,41.0,Valid,Valid,Fixation
2022-12-24 10:46:05.127667,,Eye Tracker,1880.0,43.0,Valid,Valid,Fixation
2022-12-24 10:46:05.144322,,Eye Tracker,1880.0,47.0,Valid,Valid,Fixation
2022-12-24 10:46:05.160977,,Eye Tracker,1877.0,43.0,Valid,Valid,Fixation
2022-12-24 10:46:05.177631,,Eye Tracker,1870.0,46.0,Valid,Valid,Fixation
2022-12-24 10:46:05.194286,,Eye Tracker,1877.0,46.0,Valid,Valid,Fixation
2022-12-24 10:46:05.210941,,Eye Tracker,1880.0,49.0,Valid,Valid,Fixation
2022-12-24 10:46:05.227595,,Eye Tracker,1874.0,49.0,Valid,Valid,Fixation
2022-12-24 10:46:05.244250,,Eye Tracker,1881.0,49.0,Valid,Valid,Fixation
2022-12-24 10:46:05.260905,,Eye Tracker,1882.0,46.0,Valid,Valid,Fixation
2022-12-24 10:46:05.277559,,Eye Tracker,1884.0,42.0,Valid,Valid,Fixation
2022-12-24 10:46:05.294214,,Eye Tracker,1886.0,44.0,Valid,Valid,Fixation
2022-12-24 10:46:05.310870,,Eye Tracker,1885.0,47.0,Valid,Valid,Fixation
2022-12-24 10:46:05.327524,,Eye Tracker,1885.0,48.0,Valid,Valid,Fixation
2022-12-24 10:46:05.344179,,Eye Tracker,1885.0,44.0,Valid,Valid,Fixation
2022-12-24 10:46:05.360834,,Eye Tracker,1884.0,43.0,Valid,Valid,Fixation
2022-12-24 10:46:05.377489,,Eye Tracker,1884.0,49.0,Valid,Valid,Fixation
