Recording timestamp,Obj num,Position X,Position Y
1671849977.992414,11,1800.0,900.0
1671849978.022052,11,1801.0,900.0
1671849978.031902,11,1801.0,897.0
1671849978.041493,11,1799.0,894.0
1671849978.050464,11,1796.0,891.0
1671849978.062463,11,1795.0,889.0
1671849978.071654,11,1792.0,886.0
1671849978.081651,11,1790.0,883.0
1671849978.090674,11,1788.0,880.0
1671849978.101788,11,1788.0,879.0
1671849978.113484,11,1787.0,879.0
1671849978.12248,11,1786.0,878.0
1671849978.13076,11,1785.0,877.0
1671849978.140911,11,1784.0,876.0
1671849978.151946,11,1783.0,874.0
1671849978.162275,11,1781.0,873.0
1671849978.172528,11,1778.0,870.0
1671849978.181558,11,1775.0,867.0
1671849978.192569,11,1772.0,864.0
1671849978.202803,11,1769.0,861.0
1671849978.212841,11,1768.0,860.0
1671849978.2223,11,1767.0,859.0
1671849978.233122,11,1766.0,858.0
1671849978.242696,11,1764.0,856.0
1671849978.252734,11,1761.0,854.0
1671849978.261766,11,1759.0,852.0
1671849978.272021,11,1755.0,848.0
1671849978.283023,11,1749.0,842.0
1671849978.293062,11,1744.0,837.0
1671849978.302657,11,1740.0,834.0
1671849978.311663,11,1737.0,833.0
1671849978.323064,11,1737.0,832.0
1671849978.384028,11,1736.0,832.0
1671849978.423776,11,1735.0,832.0
1671849978.432617,11,1734.0,832.0
1671849978.443617,11,1733.0,832.0
1671849978.453616,11,1731.0,832.0
1671849978.464314,11,1729.0,832.0
1671849978.473382,11,1724.0,832.0
1671849978.483401,11,1722.0,832.0
1671849978.493916,11,1715.0,832.0
1671849978.504288,11,1708.0,832.0
1671849978.513441,11,1698.0,833.0
1671849978.523438,11,1690.0,833.0
1671849978.534389,11,1680.0,833.0
1671849978.543418,11,1669.0,833.0
1671849978.554391,11,1659.0,835.0
1671849978.563565,11,1650.0,837.0
1671849978.574392,11,1643.0,838.0
1671849978.583487,11,1634.0,840.0
1671849978.593783,11,1626.0,842.0
1671849978.603346,11,1618.0,843.0
1671849978.613356,11,1609.0,845.0
1671849978.6249,11,1600.0,847.0
1671849978.634008,11,1590.0,848.0
1671849978.643001,11,1583.0,849.0
1671849978.653458,11,1574.0,849.0
1671849978.664302,11,1567.0,849.0
1671849978.673676,11,1559.0,849.0
1671849978.683647,11,1552.0,849.0
1671849978.693592,11,1546.0,849.0
1671849978.705321,11,1536.0,849.0
1671849978.715301,11,1528.0,849.0
1671849978.725315,11,1520.0,849.0
1671849978.734336,11,1512.0,849.0
1671849978.74534,11,1506.0,848.0
1671849978.755339,11,1499.0,848.0
1671849978.765339,11,1494.0,848.0
1671849978.774349,11,1484.0,847.0
1671849978.785357,11,1481.0,846.0
1671849978.795372,11,1474.0,846.0
1671849978.804584,11,1469.0,845.0
1671849978.814243,11,1463.0,844.0
1671849978.824492,11,1458.0,843.0
1671849978.834611,11,1455.0,843.0
1671849978.844605,11,1453.0,841.0
1671849978.855455,11,1449.0,840.0
1671849978.865323,11,1447.0,839.0
1671849978.87634,11,1446.0,837.0
1671849978.886701,11,1443.0,836.0
1671849978.896517,11,1442.0,834.0
1671849978.905938,11,1439.0,832.0
1671849978.915808,11,1435.0,828.0
1671849978.925815,11,1429.0,822.0
1671849978.935815,11,1422.0,815.0
1671849978.944402,11,1414.0,807.0
1671849978.955401,11,1407.0,800.0
1671849978.965449,11,1399.0,791.0
1671849978.975448,11,1391.0,783.0
1671849978.984656,11,1383.0,775.0
1671849978.995316,11,1377.0,766.0
1671849979.005621,11,1371.0,758.0
1671849979.016653,11,1365.0,751.0
1671849979.025336,11,1361.0,744.0
1671849979.03471,11,1360.0,741.0
1671849979.045872,11,1358.0,736.0
1671849979.056101,11,1356.0,734.0
1671849979.065627,11,1356.0,733.0
1671849979.074642,11,1355.0,731.0
1671849979.086297,11,1354.0,730.0
1671849979.096591,11,1353.0,729.0
1671849979.105918,11,1352.0,728.0
1671849979.114959,11,1351.0,726.0
1671849979.125552,11,1350.0,724.0
1671849979.13639,11,1348.0,723.0
1671849979.146399,11,1347.0,720.0
1671849979.155485,11,1344.0,715.0
1671849979.164505,11,1341.0,712.0
1671849979.175563,11,1337.0,706.0
1671849979.185953,11,1331.0,700.0
1671849979.196215,11,1326.0,695.0
1671849979.206187,11,1320.0,689.0
1671849979.217499,11,1314.0,683.0
1671849979.226817,11,1310.0,679.0
1671849979.237454,11,1307.0,677.0
1671849979.245463,11,1302.0,675.0
1671849979.257511,11,1300.0,673.0
1671849979.266564,11,1298.0,671.0
1671849979.277279,11,1295.0,668.0
1671849979.286044,11,1290.0,665.0
1671849979.29677,11,1287.0,664.0
1671849979.306777,11,1285.0,662.0
1671849979.316724,11,1283.0,660.0
1671849979.326609,11,1282.0,659.0
1671849979.335708,11,1281.0,659.0
1671849979.347328,11,1281.0,658.0
1671849979.357418,11,1280.0,657.0
1671849979.366548,11,1277.0,656.0
1671849979.376546,11,1274.0,653.0
1671849979.388467,11,1269.0,652.0
1671849979.398469,11,1266.0,649.0
1671849979.407444,11,1263.0,646.0
1671849979.416702,11,1258.0,641.0
1671849979.429423,11,1254.0,637.0
1671849979.438416,11,1248.0,631.0
1671849979.448416,11,1242.0,625.0
1671849979.456697,11,1236.0,619.0
1671849979.467588,11,1233.0,616.0
1671849979.478531,11,1229.0,612.0
1671849979.488428,11,1224.0,609.0
1671849979.496559,11,1221.0,607.0
1671849979.507179,11,1219.0,604.0
1671849979.517774,11,1217.0,602.0
1671849979.527623,11,1215.0,602.0
1671849979.53663,11,1214.0,601.0
1671849979.547653,11,1213.0,600.0
1671849979.558309,11,1212.0,599.0
1671849979.568274,11,1211.0,599.0
1671849979.636683,11,1210.0,598.0
1671849979.647686,11,1209.0,597.0
1671849979.658158,11,1206.0,595.0
1671849979.667425,11,1202.0,592.0
1671849979.677194,11,1197.0,590.0
1671849979.689206,11,1191.0,587.0
1671849979.698206,11,1185.0,584.0
1671849979.708145,11,1183.0,583.0
1671849979.718164,11,1180.0,583.0
1671849979.729155,11,1178.0,583.0
1671849979.738892,11,1175.0,582.0
1671849979.748614,11,1173.0,582.0
1671849979.757575,11,1171.0,582.0
1671849979.768949,11,1169.0,582.0
1671849979.778836,11,1164.0,582.0
1671849979.788446,11,1160.0,582.0
1671849979.797426,11,1158.0,582.0
1671849979.809016,11,1155.0,582.0
1671849979.819024,11,1154.0,581.0
1671849979.82997,11,1152.0,581.0
1671849979.837968,11,1149.0,581.0
1671849979.848266,11,1148.0,581.0
1671849979.859273,11,1146.0,581.0
1671849979.869299,11,1144.0,581.0
1671849979.879263,11,1142.0,581.0
1671849979.889243,11,1141.0,581.0
1671849979.900185,11,1138.0,581.0
1671849979.910213,11,1137.0,580.0
1671849979.919574,11,1135.0,579.0
1671849979.928573,11,1130.0,577.0
1671849979.940579,11,1126.0,576.0
1671849979.950138,11,1121.0,574.0
1671849979.959946,11,1116.0,572.0
1671849979.969387,11,1110.0,570.0
1671849979.980096,11,1109.0,570.0
1671849979.990147,11,1105.0,570.0
1671849980.000002,11,1103.0,569.0
1671849980.009012,11,1099.0,568.0
1671849980.018693,11,1098.0,568.0
1671849980.030235,11,1098.0,567.0
1671849980.120575,11,1097.0,566.0
1671849980.129617,11,1096.0,566.0
1671849980.139303,11,1096.0,565.0
1671849980.149913,11,1095.0,564.0
1671849980.159737,11,1092.0,561.0
1671849980.169776,11,1089.0,554.0
1671849980.178465,11,1081.0,546.0
1671849980.189098,11,1077.0,538.0
1671849980.199738,11,1071.0,532.0
1671849980.210391,11,1064.0,524.0
1671849980.219515,11,1059.0,519.0
1671849980.229406,11,1056.0,516.0
1671849980.240405,11,1053.0,513.0
1671849980.310809,11,1052.0,512.0
1671849980.321691,11,1052.0,511.0
1671849980.331212,11,1051.0,510.0
1671849980.341307,11,1048.0,508.0
1671849980.349782,11,1045.0,505.0
1671849980.359861,11,1041.0,502.0
1671849980.370857,11,1037.0,499.0
1671849980.381196,11,1033.0,496.0
