Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-24 10:14:05.770459,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.787114,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.803768,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.820424,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.851072,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.867726,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.884381,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.917779,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.934434,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.951089,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:05.967743,,Eye Tracker,1275.0,68.0,Valid,Invalid,Unclassified
2022-12-24 10:14:05.984398,,Eye Tracker,1275.0,68.0,Valid,Invalid,Unclassified
2022-12-24 10:14:06.001053,,Eye Tracker,1243.0,121.0,Invalid,Valid,Saccade
2022-12-24 10:14:06.017707,,Eye Tracker,1243.0,121.0,Invalid,Valid,Unclassified
2022-12-24 10:14:06.034362,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:06.051017,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:06.067671,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:06.084326,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:06.100981,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:06.117635,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:06.134290,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:06.150945,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:06.167601,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-24 10:14:06.184255,,Eye Tracker,1221.0,109.0,Valid,Invalid,Unclassified
2022-12-24 10:14:06.200910,,Eye Tracker,1236.0,123.0,Valid,Invalid,Unclassified
2022-12-24 10:14:06.217565,,Eye Tracker,1235.0,132.0,Valid,Invalid,Unclassified
