Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671847719.7498991,,Eye Tracker,561.0,582.0,Valid,Valid,Fixation,,,,
1671847719.7590652,,Mouse,560.0,581.0,,,Fixation,564.0,565.0,,
1671847719.766554,,Eye Tracker,559.0,580.0,Valid,Valid,Fixation,,,,
1671847719.783209,,Eye Tracker,562.0,579.0,Valid,Valid,Fixation,,,,
1671847719.7890341,,Mouse,564.5,581.0,,,Fixation,564.0,566.0,,
1671847719.799863,,Eye Tracker,567.0,583.0,Valid,Valid,Fixation,,,,
1671847719.816518,,Eye Tracker,570.0,586.0,Valid,Valid,Fixation,,,,
1671847719.818146,,Mouse,568.0,585.5,,,Fixation,563.0,568.0,,
1671847719.833174,,Eye Tracker,566.0,585.0,Valid,Valid,Fixation,,,,
1671847719.8388782,,Mouse,565.0,583.0,,,Fixation,563.0,569.0,,
1671847719.849828,,Eye Tracker,564.0,581.0,Valid,Valid,Fixation,,,,
1671847719.858052,,Mouse,564.0,581.5,,,Fixation,563.0,570.0,,
1671847719.866483,,Eye Tracker,564.0,582.0,Valid,Valid,Fixation,,,,
1671847719.8831382,,Eye Tracker,564.0,585.0,Valid,Valid,Fixation,,,,
1671847719.888894,,Mouse,565.0,584.0,,,Fixation,563.0,572.0,,
1671847719.8997931,,Eye Tracker,566.0,583.0,Valid,Valid,Fixation,,,,
1671847719.907835,,Mouse,567.5,584.5,,,Fixation,563.0,573.0,,
1671847719.9164472,,Eye Tracker,569.0,586.0,Valid,Valid,Fixation,,,,
1671847719.919028,,Mouse,568.0,585.5,,,Fixation,563.0,575.0,,
1671847719.9331021,,Eye Tracker,567.0,585.0,Valid,Valid,Fixation,,,,
1671847719.937853,,Mouse,565.6666666666666,584.0,,,Fixation,563.0,577.0,,
1671847719.9481392,,Mouse,564.3333333333334,583.0,,,Fixation,563.0,577.0,,
1671847719.949757,,Eye Tracker,563.0,582.0,Valid,Valid,Fixation,,,,
1671847719.966411,,Eye Tracker,565.0,585.0,Valid,Valid,Fixation,,,,
1671847719.983066,,Eye Tracker,566.0,589.0,Valid,Valid,Fixation,,,,
1671847719.999721,,Eye Tracker,565.0,588.0,Valid,Valid,Fixation,,,,
1671847720.016375,,Eye Tracker,566.0,583.0,Valid,Valid,Fixation,,,,
1671847720.03303,,Eye Tracker,564.0,585.0,Valid,Valid,Fixation,,,,
1671847720.049685,,Eye Tracker,563.0,589.0,Valid,Valid,Fixation,,,,
1671847720.0663402,,Eye Tracker,565.0,588.0,Valid,Valid,Fixation,,,,
1671847720.0829952,,Eye Tracker,565.0,584.0,Valid,Valid,Fixation,,,,
1671847720.0996501,,Eye Tracker,562.0,584.0,Valid,Valid,Fixation,,,,
1671847720.116305,,Eye Tracker,562.0,587.0,Valid,Valid,Fixation,,,,
1671847720.1329591,,Eye Tracker,566.0,588.0,Valid,Valid,Fixation,,,,
1671847720.149614,,Eye Tracker,567.0,590.0,Valid,Valid,Fixation,,,,
1671847720.166269,,Eye Tracker,567.0,588.0,Valid,Valid,Fixation,,,,
1671847720.182923,,Eye Tracker,567.0,584.0,Valid,Valid,Fixation,,,,
1671847720.199578,,Eye Tracker,569.0,590.0,Valid,Valid,Fixation,,,,
1671847720.2001102,,Mouse,569.0,590.6666666666666,,,Fixation,563.0,578.0,,
1671847720.210886,,Mouse,569.0,591.3333333333334,,,Fixation,563.0,579.0,,
1671847720.216233,,Eye Tracker,569.0,592.0,Valid,Valid,Fixation,,,,
1671847720.221008,,Mouse,566.5,590.0,,,Fixation,564.0,580.0,,
1671847720.232887,,Eye Tracker,564.0,588.0,Valid,Valid,Fixation,,,,
1671847720.2398732,,Mouse,565.0,588.0,,,Fixation,565.0,582.0,,
1671847720.249542,,Eye Tracker,566.0,588.0,Valid,Valid,Fixation,,,,
1671847720.249906,,Mouse,567.3333333333334,588.3333333333334,,,Fixation,565.0,583.0,,
1671847720.2608922,,Mouse,568.6666666666666,588.6666666666666,,,Fixation,565.0,584.0,,
1671847720.2661972,,Eye Tracker,570.0,589.0,Valid,Valid,Fixation,,,,
1671847720.280116,,Mouse,569.0,588.5,,,Fixation,565.0,586.0,,
1671847720.282851,,Eye Tracker,568.0,588.0,Valid,Valid,Fixation,,,,
1671847720.290154,,Mouse,568.0,587.0,,,Fixation,565.0,588.0,,
1671847720.2995071,,Eye Tracker,568.0,586.0,Valid,Valid,Fixation,,,,
1671847720.3009171,,Mouse,569.0,585.0,,,Fixation,565.0,589.0,,
1671847720.316162,,Eye Tracker,570.0,584.0,Valid,Valid,Fixation,,,,
1671847720.319853,,Mouse,569.6666666666666,583.3333333333334,,,Fixation,565.0,591.0,,
1671847720.329911,,Mouse,569.3333333333334,582.6666666666666,,,Fixation,565.0,593.0,,
1671847720.3328161,,Eye Tracker,569.0,582.0,Valid,Valid,Fixation,,,,
1671847720.34076,,Mouse,569.0,582.5,,,Fixation,565.0,594.0,,
1671847720.349471,,Eye Tracker,569.0,583.0,Valid,Valid,Fixation,,,,
1671847720.350804,,Mouse,570.0,582.5,,,Fixation,565.0,594.0,,
1671847720.366126,,Eye Tracker,571.0,582.0,Valid,Valid,Fixation,,,,
1671847720.36979,,Mouse,571.0,581.5,,,Fixation,564.0,596.0,,
1671847720.38278,,Eye Tracker,571.0,581.0,Valid,Valid,Fixation,,,,
1671847720.399435,,Eye Tracker,566.0,581.0,Valid,Valid,Fixation,,,,
1671847720.40082,,Mouse,565.5,579.0,,,Fixation,564.0,596.0,,
1671847720.41609,,Eye Tracker,565.0,577.0,Valid,Valid,Fixation,,,,
1671847720.432745,,Eye Tracker,566.0,580.0,Valid,Valid,Fixation,,,,
1671847720.449399,,Eye Tracker,572.0,606.0,Valid,Valid,Saccade,,,,
1671847720.4660542,,Eye Tracker,575.0,616.0,Valid,Valid,Fixation,,,,
1671847720.470863,,Mouse,575.0,613.5,,,Fixation,564.0,597.0,,
1671847720.4827092,,Eye Tracker,575.0,611.0,Valid,Valid,Fixation,,,,
1671847720.490107,,Mouse,575.0,614.0,,,Fixation,564.0,597.0,,
1671847720.4993632,,Eye Tracker,575.0,617.0,Valid,Valid,Fixation,,,,
1671847720.5108292,,Mouse,574.5,618.0,,,Fixation,563.0,599.0,,
1671847720.5160182,,Eye Tracker,574.0,619.0,Valid,Valid,Fixation,,,,
1671847720.521114,,Mouse,574.0,619.5,,,Fixation,562.0,600.0,,
1671847720.532674,,Eye Tracker,574.0,620.0,Valid,Valid,Fixation,,,,
1671847720.5411072,,Mouse,574.0,622.0,,,Fixation,561.0,602.0,,
1671847720.549328,,Eye Tracker,574.0,624.0,Valid,Valid,Fixation,,,,
1671847720.552078,,Mouse,574.3333333333334,625.0,,,Fixation,561.0,603.0,,
1671847720.5619142,,Mouse,574.6666666666666,626.0,,,Fixation,560.0,604.0,,
1671847720.565983,,Eye Tracker,575.0,627.0,Valid,Valid,Fixation,,,,
1671847720.5679462,MouseEvent,,576.6666666666666,628.0,,,Fixation,,,MouseEvent,"Up, Left"
1671847720.5679462,,Mouse,578.3333333333334,629.0,,,Fixation,560.0,604.0,,
1671847720.582638,,Eye Tracker,580.0,630.0,Valid,Valid,Fixation,,,,
1671847720.590919,,Mouse,578.5,630.0,,,Fixation,559.0,605.0,,
1671847720.599292,,Eye Tracker,577.0,630.0,Valid,Valid,Fixation,,,,
1671847720.60185,,Mouse,575.5,628.5,,,Fixation,559.0,606.0,,
1671847720.615947,,Eye Tracker,574.0,627.0,Valid,Valid,Fixation,,,,
1671847720.632602,,Eye Tracker,575.0,627.0,Valid,Valid,Fixation,,,,
1671847720.6492572,,Eye Tracker,577.0,633.0,Valid,Valid,Fixation,,,,
1671847720.65194,,Mouse,577.5,633.0,,,Fixation,559.0,606.0,,
1671847720.6659112,,Eye Tracker,578.0,633.0,Valid,Valid,Fixation,,,,
1671847720.670834,,Mouse,577.5,632.5,,,Fixation,559.0,607.0,,
1671847720.6825662,,Eye Tracker,577.0,632.0,Valid,Valid,Fixation,,,,
1671847720.6992211,,Eye Tracker,579.0,633.0,Valid,Valid,Fixation,,,,
1671847720.7158751,,Eye Tracker,578.0,632.0,Valid,Valid,Fixation,,,,
1671847720.73253,,Eye Tracker,579.0,633.0,Valid,Valid,Fixation,,,,
1671847720.749185,,Eye Tracker,578.0,631.0,Valid,Valid,Fixation,,,,
1671847720.76584,,Eye Tracker,579.0,629.0,Valid,Valid,Fixation,,,,
1671847720.782495,,Eye Tracker,581.0,631.0,Valid,Valid,Fixation,,,,
1671847720.79915,,Eye Tracker,584.0,635.0,Valid,Valid,Fixation,,,,
1671847720.815804,,Eye Tracker,585.0,636.0,Valid,Valid,Fixation,,,,
1671847720.832459,,Eye Tracker,583.0,635.0,Valid,Valid,Fixation,,,,
1671847720.841892,,Mouse,580.5,636.0,,,Fixation,559.0,607.0,,
1671847720.8491142,,Eye Tracker,578.0,637.0,Valid,Valid,Fixation,,,,
1671847720.8657682,,Eye Tracker,578.0,635.0,Valid,Valid,Fixation,,,,
1671847720.8824232,,Eye Tracker,580.0,632.0,Valid,Valid,Fixation,,,,
1671847720.8990781,,Eye Tracker,581.0,633.0,Valid,Valid,Fixation,,,,
1671847720.9157321,,Eye Tracker,584.0,636.0,Valid,Valid,Fixation,,,,
1671847720.932387,,Eye Tracker,578.0,637.0,Valid,Valid,Fixation,,,,
1671847720.949042,,Eye Tracker,574.0,636.0,Valid,Valid,Fixation,,,,
1671847720.965697,,Eye Tracker,577.0,628.0,Valid,Valid,Fixation,,,,
1671847720.982351,,Eye Tracker,573.0,627.0,Valid,Valid,Fixation,,,,
1671847720.999007,,Eye Tracker,576.0,631.0,Valid,Valid,Fixation,,,,
1671847721.0156622,,Eye Tracker,572.0,628.0,Valid,Valid,Fixation,,,,
1671847721.0323162,,Eye Tracker,566.0,623.0,Valid,Valid,Fixation,,,,
1671847721.0489712,,Eye Tracker,568.0,618.0,Valid,Valid,Fixation,,,,
1671847721.0656261,,Eye Tracker,568.0,616.0,Valid,Valid,Fixation,,,,
