Recording timestamp,Position X,Position Y
1671847576.354787,1882.0,1022.5
1671847576.404753,1881.0,1022.5
1671847576.413772,1880.0,1022.5
1671847576.475502,1879.0,1022.5
1671847576.516053,1878.0,1022.5
1671847576.566216,1877.0,1022.5
1671847576.605779,1876.0,1022.5
1671847576.636037,1874.0,1022.5
1671847576.65568,1873.0,1022.5
1671847576.685744,1872.0,1022.5
1671847576.69581,1871.0,1022.5
1671847576.706019,1870.0,1022.5
1671847576.714962,1869.0,1022.5
1671847576.726226,1867.0,1022.5
1671847576.745967,1866.0,1022.5
1671847576.766527,1864.0,1022.5
1671847576.77555,1862.0,1022.5
1671847576.786025,1858.0,1020.5
1671847576.795597,1856.0,1019.5
1671847576.805703,1854.0,1018.5
1671847576.815711,1850.0,1017.5
1671847576.826055,1846.0,1016.5
1671847576.835795,1841.0,1014.5
1671847576.847066,1838.0,1013.5
1671847576.857232,1835.0,1012.5
1671847576.867532,1832.0,1011.5
1671847576.876568,1830.0,1010.5
1671847576.887225,1828.0,1010.5
1671847576.897102,1827.0,1010.5
1671847576.906501,1826.0,1010.5
1671847576.916529,1825.0,1009.5
1671847576.925535,1824.0,1009.5
1671847576.936502,1823.0,1009.5
1671847576.946662,1822.0,1009.5
1671847576.957664,1819.0,1008.5
1671847576.965661,1817.0,1007.5
1671847576.976663,1816.0,1007.5
1671847576.987661,1812.0,1004.5
1671847576.996663,1810.0,1004.5
1671847577.006723,1808.0,1003.5
1671847577.017689,1806.0,1002.5
1671847577.027717,1804.0,1000.5
1671847577.037665,1802.0,999.5
1671847577.153836,1802.0,999.5
1671847578.301792,1802.0,999.5
1671847578.311786,1802.0,999.5
1671847578.321964,1802.0,999.5
1671847578.330923,1802.0,999.5
1671847578.341283,1802.0,999.5
1671847578.352142,1802.0,999.5
1671847578.37218,1802.0,999.5
1671847578.402753,1802.0,999.5
1671847578.413004,1802.0,999.5
1671847578.422419,1802.0,999.5
1671847578.43322,1802.0,999.5
1671847578.44314,1802.0,999.5
1671847578.452971,1802.0,999.5
1671847578.461828,1802.0,999.5
1671847578.472859,1802.0,999.5
1671847578.482868,1802.0,999.5
1671847579.876852,1802.0,999.5
1671847579.917813,1802.0,1000.5
1671847581.244266,1803.0,1001.5
1671847581.27295,1803.0,1003.5
1671847581.283694,1803.0,1004.5
1671847581.303645,1803.0,1005.5
1671847581.322736,1803.0,1006.5
1671847581.353271,1803.0,1007.5
1671847581.394538,1803.0,1008.5
1671847581.413625,1803.0,1009.5
1671847581.4236,1803.0,1010.5
1671847581.524581,1803.0,1011.5
1671847581.544998,1803.0,1012.5
1671847581.565029,1803.0,1013.5
1671847581.573611,1803.0,1014.5
1671847581.58475,1802.0,1015.5
1671847581.594732,1801.0,1016.5
1671847581.604789,1800.0,1017.5
1671847581.784886,1799.0,1018.5
1671847581.815968,1798.0,1020.5
1671847581.825838,1797.0,1021.5
1671847581.834944,1795.0,1021.5
1671847581.846097,1792.0,1021.5
1671847581.856438,1791.0,1021.5
1671847581.866408,1790.0,1021.5
1671847581.875413,1788.0,1021.5
1671847581.886516,1787.0,1021.5
1671847582.027118,1786.0,1021.5
1671847582.046164,1785.0,1021.5
1671847582.057005,1784.0,1021.5
1671847582.066863,1783.0,1021.5
1671847582.076862,1780.0,1021.5
1671847582.085858,1778.0,1022.5
1671847582.096932,1774.0,1023.5
1671847582.107289,1772.0,1024.5
1671847582.117122,1771.0,1025.5
1671847582.126551,1769.0,1025.5
1671847582.137609,1768.0,1025.5
1671847582.14832,1767.0,1025.5
1671847582.21704,1766.0,1025.5
1671847582.25679,1765.0,1025.5
1671847582.278426,1764.0,1025.5
1671847582.287476,1763.0,1025.5
1671847582.297506,1761.0,1025.5
1671847582.308682,1760.0,1026.5
1671847582.317711,1757.0,1028.5
1671847582.328684,1752.0,1029.5
1671847582.338169,1751.0,1030.5
1671847582.346985,1748.0,1030.5
1671847582.357911,1746.0,1031.5
1671847582.368485,1745.0,1031.5
1671847582.378482,1743.0,1031.5
1671847582.38657,1741.0,1031.5
1671847582.407908,1740.0,1031.5
1671847582.426643,1739.0,1031.5
1671847582.438872,1738.0,1031.5
1671847582.448484,1736.0,1031.5
1671847582.457495,1734.0,1031.5
1671847582.468228,1730.0,1032.5
1671847582.479068,1728.0,1032.5
1671847582.488746,1723.0,1032.5
1671847582.499025,1722.0,1032.5
1671847582.508755,1721.0,1032.5
1671847582.539475,1720.0,1032.5
1671847582.5485,1719.0,1032.5
1671847582.569183,1718.0,1032.5
1671847582.57905,1716.0,1032.5
1671847582.589311,1715.0,1032.5
1671847582.608678,1713.0,1032.5
1671847582.628719,1710.0,1032.5
1671847582.638766,1708.0,1033.5
1671847582.649999,1705.0,1033.5
1671847582.660168,1704.0,1033.5
1671847582.670227,1701.0,1033.5
1671847582.680214,1699.0,1033.5
1671847582.759942,1698.0,1033.5
1671847582.820247,1697.0,1033.5
1671847582.830338,1696.0,1033.5
1671847582.839621,1695.0,1033.5
1671847582.849837,1692.0,1033.5
1671847582.858841,1690.0,1033.5
1671847582.869866,1688.0,1033.5
1671847582.879863,1684.0,1033.5
1671847582.889842,1678.0,1032.5
1671847582.898869,1675.0,1031.5
1671847582.909865,1671.0,1031.5
1671847582.920021,1669.0,1031.5
1671847582.938865,1666.0,1031.5
1671847583.060765,1665.0,1030.5
1671847583.069721,1664.0,1030.5
1671847583.080684,1663.0,1030.5
1671847583.090785,1660.0,1029.5
1671847583.100769,1656.0,1029.5
1671847583.109761,1654.0,1029.5
1671847583.120777,1650.0,1029.5
1671847583.130775,1645.0,1027.5
1671847583.140768,1641.0,1027.5
1671847583.150808,1636.0,1027.5
1671847583.161846,1635.0,1027.5
1671847583.171539,1633.0,1027.5
1671847583.342319,1632.0,1027.5
1671847583.352369,1631.0,1027.5
1671847583.362407,1630.0,1027.5
1671847583.37122,1629.0,1027.5
1671847583.38231,1628.0,1027.5
1671847583.392543,1623.0,1028.5
1671847583.401573,1621.0,1030.5
1671847583.410681,1614.0,1030.5
1671847583.421675,1609.0,1031.5
1671847583.431647,1603.0,1032.5
1671847583.442287,1599.0,1033.5
1671847583.451426,1595.0,1033.5
1671847583.462426,1592.0,1034.5
1671847583.472258,1591.0,1034.5
1671847583.714028,1590.0,1034.5
1671847583.724028,1589.0,1034.5
1671847583.743403,1588.0,1034.5
1671847583.763742,1587.0,1034.5
1671847583.77375,1586.0,1034.5
1671847583.792757,1585.0,1034.5
1671847583.803757,1583.0,1034.5
1671847583.813757,1582.0,1034.5
1671847583.823677,1580.0,1034.5
1671847583.83276,1579.0,1034.5
1671847583.843764,1577.0,1034.5
1671847583.85377,1575.0,1034.5
1671847583.873804,1574.0,1034.5
1671847583.894944,1572.0,1034.5
1671847583.973931,1571.0,1034.5
1671847583.993777,1570.0,1034.5
1671847584.015054,1569.0,1034.5
1671847584.024701,1568.0,1034.5
1671847584.034699,1567.0,1034.5
1671847584.04492,1564.0,1034.5
1671847584.054739,1562.0,1033.5
1671847584.064731,1558.0,1032.5
1671847584.074731,1554.0,1031.5
1671847584.084948,1551.0,1031.5
1671847584.093989,1547.0,1031.5
1671847584.104961,1546.0,1031.5
1671847584.114805,1541.0,1031.5
1671847584.125293,1538.0,1030.5
1671847584.134342,1535.0,1029.5
1671847584.145565,1530.0,1028.5
1671847584.154835,1527.0,1027.5
1671847584.165035,1522.0,1026.5
1671847584.17498,1521.0,1025.5
1671847584.186125,1517.0,1025.5
1671847584.196118,1515.0,1024.5
1671847584.205532,1512.0,1023.5
1671847584.215931,1511.0,1023.5
1671847584.225664,1510.0,1022.5
1671847584.235669,1509.0,1022.5
1671847584.255737,1507.0,1022.5
1671847584.335776,1506.0,1022.5
1671847584.344772,1506.0,1021.5
1671847584.526833,1505.0,1021.5
1671847584.557317,1504.0,1021.5
1671847584.586873,1503.0,1022.5
1671847584.59647,1502.0,1023.5
1671847584.606288,1502.0,1024.5
1671847584.617331,1501.0,1025.5
1671847584.697691,1501.0,1026.5
1671847584.7077,1500.0,1027.5
1671847584.717416,1498.0,1029.5
1671847584.728369,1495.0,1030.5
1671847584.738286,1492.0,1033.5
1671847584.747887,1487.0,1035.5
1671847584.757787,1484.0,1038.5
1671847584.768006,1481.0,1040.5
1671847584.788238,1480.0,1040.5
1671847584.817441,1479.0,1040.5
1671847584.827637,1476.0,1040.5
1671847584.838608,1475.0,1040.5
1671847584.848109,1473.0,1041.5
1671847584.856891,1472.0,1041.5
1671847584.867928,1471.0,1041.5
1671847584.878189,1469.0,1042.5
1671847584.888322,1467.0,1042.5
1671847584.898162,1465.0,1042.5
1671847584.908275,1463.0,1042.5
1671847584.918359,1459.0,1042.5
1671847584.928053,1454.0,1042.5
1671847584.938029,1452.0,1042.5
1671847584.946926,1447.0,1042.5
1671847584.957875,1444.0,1042.5
1671847584.967875,1442.0,1042.5
1671847584.977888,1441.0,1042.5
1671847584.986806,1438.0,1042.5
1671847584.997808,1437.0,1042.5
1671847585.220438,1436.0,1042.5
1671847585.269687,1435.0,1042.5
1671847585.300525,1434.0,1042.5
1671847585.309986,1433.0,1041.5
1671847585.319804,1432.0,1041.5
1671847585.328819,1431.0,1039.5
1671847585.339766,1429.0,1038.5
1671847585.349882,1428.0,1037.5
1671847585.359892,1427.0,1036.5
1671847585.519656,1426.0,1036.5
1671847585.541094,1425.0,1035.5
1671847585.551151,1424.0,1034.5
1671847585.561206,1422.0,1033.5
1671847585.571009,1421.0,1032.5
1671847585.600749,1420.0,1032.5
1671847585.611728,1419.0,1032.5
1671847585.621393,1417.0,1031.5
1671847585.630124,1416.0,1030.5
1671847585.640835,1415.0,1029.5
1671847585.650827,1412.0,1028.5
1671847585.660788,1410.0,1028.5
1671847585.670041,1409.0,1028.5
1671847585.680825,1408.0,1028.5
1671847585.690831,1406.0,1028.5
1671847585.701204,1405.0,1028.5
1671847585.722038,1404.0,1028.5
1671847585.902094,1403.0,1028.5
1671847585.912211,1402.0,1028.5
1671847585.922293,1401.0,1028.5
1671847585.932477,1400.0,1028.5
1671847585.941511,1398.0,1028.5
1671847585.952413,1397.0,1028.5
1671847585.961563,1396.0,1028.5
1671847585.972558,1395.0,1028.5
1671847585.981744,1394.0,1028.5
1671847585.991787,1392.0,1028.5
1671847586.002045,1390.0,1028.5
1671847586.011116,1387.0,1028.5
1671847586.022071,1384.0,1027.5
1671847586.031924,1378.0,1025.5
1671847586.041598,1373.0,1024.5
1671847586.051679,1368.0,1022.5
1671847586.062677,1364.0,1022.5
1671847586.073321,1362.0,1021.5
1671847586.083252,1360.0,1021.5
1671847586.303983,1358.0,1021.5
1671847586.32434,1357.0,1021.5
1671847586.363952,1356.0,1021.5
1671847586.374041,1355.0,1020.5
1671847586.383918,1354.0,1020.5
1671847586.463889,1353.0,1020.5
1671847586.484323,1352.0,1020.5
1671847586.494317,1351.0,1019.5
1671847586.503649,1350.0,1019.5
1671847586.513651,1349.0,1019.5
1671847586.523684,1347.0,1019.5
1671847586.533663,1346.0,1018.5
1671847586.543701,1344.0,1018.5
1671847586.553709,1341.0,1016.5
1671847586.563782,1337.0,1015.5
1671847586.574837,1334.0,1013.5
1671847586.584994,1328.0,1011.5
1671847586.594713,1325.0,1010.5
1671847586.604712,1321.0,1010.5
1671847586.615401,1320.0,1010.5
1671847586.886139,1318.0,1010.5
1671847587.025996,1317.0,1009.5
1671847587.147158,1317.0,1008.5
1671847587.166419,1317.0,1007.5
1671847587.187313,1317.0,1006.5
1671847587.23666,1317.0,1005.5
1671847587.278097,1317.0,1004.5
1671847587.307931,1317.0,1003.5
1671847587.376656,1318.0,1002.5
1671847587.408874,1318.0,1001.5
1671847587.427891,1318.0,1000.5
1671847587.437684,1318.0,999.5
1671847587.448706,1318.0,998.5
1671847587.459348,1318.0,997.5
1671847587.467821,1318.0,996.5
1671847587.47789,1318.0,995.5
1671847587.487975,1318.0,994.5
1671847587.498029,1318.0,993.5
1671847587.518558,1318.0,992.5
1671847587.527554,1318.0,991.5
1671847587.537609,1318.0,988.5
1671847587.55897,1318.0,987.5
1671847587.568537,1318.0,986.5
1671847587.599238,1318.0,985.5
1671847587.639287,1318.0,984.5
1671847587.658753,1318.0,983.5
1671847587.668723,1318.0,982.5
1671847587.679416,1318.0,981.5
1671847587.688658,1317.0,980.5
1671847587.698655,1317.0,979.5
1671847587.708632,1316.0,976.5
1671847587.718633,1315.0,975.5
1671847587.72864,1312.0,971.5
1671847587.739671,1310.0,967.5
1671847587.749148,1306.0,962.5
1671847587.758731,1303.0,957.5
1671847587.769764,1300.0,954.5
1671847587.779941,1297.0,950.5
1671847587.789909,1296.0,948.5
1671847587.850655,1295.0,947.5
1671847587.899724,1295.0,946.5
1671847587.909981,1295.0,945.5
1671847587.919915,1294.0,944.5
1671847587.959803,1294.0,943.5
1671847588.211294,1294.0,942.5
1671847588.241239,1294.0,941.5
1671847588.26088,1295.0,940.5
1671847588.270882,1296.0,939.5
1671847588.281909,1297.0,938.5
1671847588.301746,1298.0,937.5
1671847588.311918,1299.0,936.5
1671847588.321727,1300.0,935.5
1671847588.33187,1301.0,934.5
1671847588.341724,1301.0,933.5
1671847588.381773,1302.0,932.5
1671847588.452188,1303.0,932.5
1671847588.462009,1304.0,931.5
1671847588.471864,1305.0,930.5
1671847588.481845,1306.0,929.5
1671847588.491862,1307.0,928.5
1671847588.501831,1308.0,927.5
1671847588.521871,1308.0,926.5
1671847588.561622,1308.0,925.5
1671847588.582246,1308.0,923.5
1671847588.59231,1308.0,921.5
1671847588.601764,1308.0,919.5
1671847588.611759,1309.0,916.5
1671847588.622795,1309.0,913.5
1671847588.633198,1309.0,911.5
1671847588.64321,1309.0,909.5
1671847588.652657,1309.0,908.5
1671847588.662818,1309.0,906.5
1671847588.672964,1309.0,904.5
1671847588.682709,1309.0,902.5
1671847588.692751,1309.0,901.5
1671847588.703004,1309.0,897.5
1671847588.713121,1309.0,896.5
1671847588.723111,1309.0,894.5
1671847588.733184,1310.0,891.5
1671847588.742742,1310.0,890.5
1671847588.752742,1310.0,889.5
1671847588.76278,1310.0,888.5
1671847588.773002,1310.0,887.5
1671847588.782758,1310.0,886.5
1671847588.793767,1310.0,885.5
1671847588.803764,1310.0,884.5
1671847588.813456,1310.0,883.5
1671847588.873791,1310.0,882.5
1671847588.884044,1311.0,882.5
1671847588.903924,1311.0,880.5
1671847588.913909,1311.0,879.5
1671847588.923926,1312.0,876.5
1671847588.934012,1312.0,874.5
1671847588.944033,1312.0,872.5
1671847588.953041,1312.0,870.5
1671847588.96411,1312.0,869.5
1671847588.973739,1312.0,866.5
1671847588.983773,1312.0,864.5
1671847588.994028,1312.0,861.5
1671847589.003847,1312.0,860.5
1671847589.013836,1312.0,859.5
1671847589.064095,1312.0,857.5
1671847589.074508,1313.0,856.5
1671847589.083665,1313.0,854.5
1671847589.093692,1313.0,853.5
1671847589.10372,1313.0,852.5
1671847589.113739,1314.0,851.5
1671847589.123811,1314.0,850.5
1671847589.13461,1314.0,849.5
1671847589.155272,1314.0,848.5
1671847589.165454,1314.0,847.5
1671847589.184963,1314.0,846.5
1671847589.195203,1314.0,845.5
1671847589.205494,1314.0,844.5
1671847589.214526,1314.0,843.5
1671847589.225058,1314.0,842.5
1671847589.234885,1314.0,841.5
1671847589.244888,1314.0,838.5
1671847589.255199,1314.0,837.5
1671847589.265365,1314.0,833.5
1671847589.275325,1314.0,830.5
1671847589.284887,1315.0,825.5
1671847589.296045,1315.0,821.5
1671847589.305734,1315.0,816.5
1671847589.315812,1315.0,814.5
1671847589.326143,1316.0,812.5
1671847589.337,1316.0,809.5
1671847589.345722,1316.0,807.5
1671847589.355659,1316.0,804.5
1671847589.365702,1317.0,802.5
1671847589.375694,1317.0,800.5
1671847589.386294,1317.0,798.5
1671847589.396516,1317.0,797.5
1671847589.476294,1317.0,796.5
1671847589.496048,1317.0,795.5
1671847589.505828,1317.0,794.5
1671847589.515795,1317.0,793.5
1671847589.525682,1317.0,791.5
1671847589.535681,1317.0,790.5
1671847589.545887,1317.0,786.5
1671847589.555654,1317.0,783.5
1671847589.565617,1317.0,781.5
1671847589.575634,1317.0,778.5
1671847589.585689,1317.0,777.5
1671847589.595832,1317.0,776.5
1671847589.605731,1317.0,775.5
1671847589.625884,1317.0,773.5
1671847589.647178,1317.0,772.5
1671847589.656742,1317.0,771.5
1671847589.696978,1317.0,770.5
1671847589.827884,1317.0,769.5
1671847589.849075,1317.0,768.5
1671847589.857586,1317.0,767.5
1671847589.868336,1317.0,766.5
1671847589.878346,1317.0,765.5
1671847589.888349,1317.0,764.5
1671847589.89756,1317.0,761.5
1671847589.907711,1316.0,759.5
1671847589.917693,1315.0,756.5
1671847589.927925,1315.0,754.5
1671847589.938066,1315.0,750.5
1671847589.94776,1314.0,745.5
1671847589.95799,1313.0,743.5
1671847589.968096,1313.0,737.5
1671847589.978028,1311.0,735.5
1671847589.987723,1311.0,733.5
1671847589.998191,1311.0,730.5
1671847590.008132,1309.0,728.5
1671847590.028382,1309.0,727.5
1671847590.077567,1309.0,726.5
1671847590.118296,1309.0,725.5
1671847590.159055,1309.0,724.5
1671847590.16887,1309.0,723.5
1671847590.1987,1309.0,722.5
1671847590.238802,1309.0,721.5
1671847590.259405,1309.0,720.5
1671847590.268398,1309.0,719.5
1671847590.279437,1309.0,718.5
1671847590.289108,1309.0,715.5
1671847590.299171,1309.0,713.5
1671847590.30918,1308.0,709.5
1671847590.320344,1307.0,706.5
1671847590.329613,1307.0,702.5
1671847590.339614,1307.0,698.5
1671847590.349924,1307.0,693.5
1671847590.360983,1307.0,690.5
1671847590.369726,1307.0,688.5
1671847590.379882,1307.0,685.5
1671847590.390383,1307.0,684.5
1671847590.449855,1307.0,683.5
1671847590.469824,1307.0,682.5
1671847590.510293,1307.0,681.5
1671847590.539687,1307.0,680.5
1671847590.549688,1307.0,679.5
1671847590.559784,1307.0,678.5
1671847590.570784,1309.0,677.5
1671847590.579798,1310.0,675.5
1671847590.59035,1311.0,674.5
1671847590.599356,1311.0,673.5
1671847590.610338,1312.0,671.5
1671847590.620394,1313.0,670.5
1671847590.630411,1314.0,669.5
1671847590.63938,1315.0,666.5
1671847590.649899,1318.0,662.5
1671847590.660687,1321.0,658.5
1671847590.670635,1324.0,652.5
1671847590.680799,1325.0,649.5
1671847590.690712,1326.0,647.5
1671847590.701752,1327.0,646.5
1671847590.771131,1327.0,645.5
1671847590.832192,1328.0,645.5
1671847590.842275,1329.0,644.5
1671847590.86206,1330.0,643.5
1671847591.021982,1331.0,643.5
1671847591.031994,1331.0,642.5
1671847591.043278,1330.0,640.5
1671847591.051856,1329.0,636.5
1671847591.061908,1328.0,634.5
1671847591.071885,1326.0,631.5
1671847591.083142,1325.0,628.5
1671847591.091846,1324.0,626.5
1671847591.101895,1323.0,623.5
1671847591.123341,1323.0,622.5
1671847591.202984,1323.0,621.5
1671847591.313164,1323.0,619.5
1671847591.322806,1323.0,618.5
1671847591.332807,1324.0,617.5
1671847591.344002,1324.0,616.5
1671847591.374279,1324.0,615.5
1671847591.393785,1324.0,614.5
1671847591.403785,1324.0,613.5
1671847591.413682,1325.0,612.5
1671847591.424609,1326.0,611.5
1671847591.43386,1327.0,609.5
1671847591.443877,1328.0,608.5
1671847591.453986,1329.0,605.5
1671847591.46506,1330.0,604.5
1671847591.473943,1331.0,603.5
1671847591.483987,1332.0,602.5
1671847591.494045,1334.0,600.5
1671847591.504105,1335.0,599.5
1671847591.513941,1336.0,596.5
1671847591.522997,1337.0,595.5
1671847591.623723,1338.0,594.5
1671847591.714708,1339.0,593.5
1671847591.735526,1342.0,593.5
1671847591.744902,1346.0,593.5
1671847591.754974,1348.0,593.5
1671847591.766388,1352.0,593.5
1671847591.775616,1358.0,592.5
1671847591.785194,1360.0,591.5
1671847591.794908,1365.0,588.5
1671847591.806232,1367.0,588.5
1671847591.815174,1368.0,587.5
1671847591.825212,1369.0,587.5
1671847591.835005,1370.0,587.5
1671847591.875906,1371.0,587.5
1671847591.896891,1372.0,587.5
1671847591.916313,1373.0,586.5
1671847591.936613,1374.0,586.5
1671847591.965811,1375.0,586.5
1671847591.976758,1376.0,586.5
1671847591.985653,1379.0,585.5
1671847591.995731,1380.0,584.5
1671847592.006052,1382.0,583.5
1671847592.016874,1383.0,583.5
1671847592.036159,1385.0,583.5
1671847592.045547,1386.0,583.5
1671847592.056649,1389.0,583.5
1671847592.066693,1390.0,582.5
1671847592.076693,1391.0,582.5
1671847592.085688,1393.0,581.5
1671847592.095998,1395.0,581.5
1671847592.10729,1397.0,581.5
1671847592.11628,1400.0,581.5
1671847592.125556,1403.0,580.5
1671847592.136556,1405.0,580.5
1671847592.14667,1410.0,579.5
1671847592.155705,1413.0,578.5
1671847592.165909,1416.0,578.5
1671847592.175672,1420.0,578.5
1671847592.186621,1422.0,578.5
1671847592.196645,1425.0,578.5
1671847592.206651,1427.0,578.5
1671847592.216605,1429.0,578.5
1671847592.237623,1432.0,578.5
1671847592.246609,1433.0,578.5
1671847592.256618,1435.0,578.5
1671847592.266875,1436.0,578.5
1671847592.278442,1440.0,578.5
1671847592.286441,1441.0,578.5
1671847592.296655,1443.0,578.5
1671847592.306533,1445.0,578.5
1671847592.31653,1448.0,578.5
1671847592.32655,1450.0,578.5
1671847592.336808,1453.0,578.5
1671847592.346661,1455.0,578.5
1671847592.35765,1456.0,578.5
1671847592.368609,1459.0,578.5
1671847592.377784,1460.0,578.5
1671847592.387757,1461.0,578.5
1671847592.398028,1462.0,578.5
1671847592.40898,1463.0,579.5
1671847592.418026,1464.0,579.5
1671847592.428009,1465.0,579.5
1671847592.438039,1467.0,579.5
1671847592.44786,1469.0,579.5
1671847592.458277,1470.0,579.5
1671847592.46816,1471.0,579.5
1671847592.478022,1473.0,579.5
1671847592.488197,1475.0,579.5
1671847592.498282,1477.0,579.5
1671847592.508177,1478.0,579.5
1671847592.517848,1480.0,579.5
1671847592.52785,1481.0,579.5
1671847592.538063,1482.0,579.5
1671847592.548084,1483.0,579.5
1671847592.567983,1485.0,579.5
1671847592.578914,1486.0,579.5
1671847592.598305,1488.0,579.5
1671847592.607619,1489.0,579.5
1671847592.617617,1491.0,579.5
1671847592.627855,1492.0,579.5
1671847592.638212,1494.0,579.5
1671847592.64825,1495.0,579.5
1671847592.65826,1496.0,579.5
1671847592.668343,1499.0,579.5
1671847592.678285,1500.0,579.5
1671847592.687601,1502.0,579.5
1671847592.69769,1503.0,579.5
1671847592.708611,1505.0,579.5
1671847592.718611,1506.0,579.5
1671847592.738768,1507.0,578.5
1671847592.749779,1508.0,578.5
1671847592.759212,1509.0,578.5
1671847592.779177,1510.0,578.5
1671847592.789121,1511.0,578.5
1671847592.7993,1512.0,578.5
1671847592.809304,1515.0,577.5
1671847592.819364,1517.0,577.5
1671847592.829642,1521.0,577.5
1671847592.838859,1525.0,577.5
1671847592.848862,1528.0,577.5
1671847592.858955,1532.0,576.5
