Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671847995.791107,,,,MouseEvent,"Down, Left"
1671847995.791107,Mouse,571.0,559.0,,
1671847996.012095,Mouse,571.0,559.0,,
1671847996.253295,Mouse,571.0,559.0,,
1671847996.263315,Mouse,571.0,560.0,,
1671847996.293113,Mouse,571.0,560.0,,
1671847996.312277,Mouse,571.0,561.0,,
1671847996.323085,Mouse,571.0,561.0,,
1671847996.343059,Mouse,571.0,563.0,,
1671847996.362048,Mouse,571.0,564.0,,
1671847996.383138,Mouse,571.0,564.0,,
1671847996.413279,Mouse,571.0,565.0,,
1671847996.433089,Mouse,571.0,566.0,,
1671847996.463048,Mouse,571.0,567.0,,
1671847996.504084,Mouse,571.0,567.0,,
1671847996.514285,Mouse,571.0,568.0,,
1671847996.544109,Mouse,571.0,569.0,,
1671847996.62427,Mouse,571.0,570.0,,
1671847996.634293,Mouse,571.0,570.0,,
1671847996.665025,Mouse,571.0,571.0,,
1671847996.6751,Mouse,571.0,572.0,,
1671847996.695053,Mouse,571.0,573.0,,
1671847996.705314,Mouse,571.0,574.0,,
1671847996.725044,Mouse,571.0,575.0,,
1671847996.744344,Mouse,571.0,575.0,,
1671847996.775083,Mouse,571.0,576.0,,
1671847996.795044,Mouse,571.0,578.0,,
1671847996.815276,Mouse,571.0,579.0,,
1671847996.855057,Mouse,571.0,580.0,,
1671847996.865066,Mouse,571.0,580.0,,
1671847996.87535,Mouse,571.0,581.0,,
1671847996.895001,Mouse,571.0,583.0,,
1671847996.905078,Mouse,571.0,583.0,,
1671847996.925075,Mouse,571.0,585.0,,
1671847996.98509,Mouse,571.0,586.0,,
1671847997.016076,Mouse,571.0,588.0,,
1671847997.036313,Mouse,571.0,590.0,,
1671847997.056059,Mouse,571.0,590.0,,
1671847997.07629,Mouse,571.0,592.0,,
1671847997.096062,Mouse,571.0,593.0,,
1671847997.106076,Mouse,570.0,595.0,,
1671847997.125037,Mouse,570.0,597.0,,
1671847997.136071,Mouse,570.0,599.0,,
1671847997.156059,Mouse,570.0,602.0,,
1671847997.166152,Mouse,570.0,603.0,,
1671847997.177045,Mouse,570.0,604.0,,
1671847997.187052,Mouse,570.0,606.0,,
1671847997.197085,Mouse,570.0,608.0,,
1671847997.207311,Mouse,570.0,609.0,,
1671847997.22705,Mouse,570.0,612.0,,
1671847997.23731,Mouse,570.0,613.0,,
1671847997.257047,Mouse,570.0,616.0,,
1671847997.267088,Mouse,570.0,617.0,,
1671847997.277114,Mouse,570.0,617.0,,
1671847997.296197,Mouse,570.0,619.0,,
1671847997.307184,Mouse,570.0,620.0,,
1671847997.327002,Mouse,570.0,621.0,,
1671847997.347017,Mouse,570.0,622.0,,
1671847997.377085,Mouse,570.0,624.0,,
1671847997.39706,Mouse,570.0,625.0,,
1671847997.417069,Mouse,570.0,625.0,,
1671847997.427236,Mouse,570.0,626.0,,
1671847997.457054,Mouse,570.0,627.0,,
1671847997.477083,Mouse,569.0,629.0,,
1671847997.497318,Mouse,569.0,632.0,,
1671847997.507353,Mouse,569.0,633.0,,
1671847997.518054,Mouse,569.0,634.0,,
1671847997.528087,Mouse,569.0,635.0,,
1671847997.538106,Mouse,569.0,636.0,,
1671847997.568308,Mouse,569.0,637.0,,
1671847997.588045,Mouse,569.0,639.0,,
1671847997.598067,Mouse,569.0,640.0,,
1671847997.608216,Mouse,569.0,641.0,,
1671847997.628143,Mouse,569.0,643.0,,
1671847997.648033,Mouse,569.0,644.0,,
1671847997.658041,Mouse,570.0,647.0,,
1671847997.668269,Mouse,570.0,648.0,,
1671847997.689025,Mouse,570.0,651.0,,
1671847997.699062,Mouse,570.0,652.0,,
1671847997.709267,Mouse,571.0,653.0,,
1671847997.729088,Mouse,571.0,656.0,,
1671847997.739169,Mouse,571.0,657.0,,
1671847997.759078,Mouse,572.0,659.0,,
1671847997.769099,Mouse,573.0,661.0,,
1671847997.789026,Mouse,573.0,663.0,,
1671847997.79925,Mouse,573.0,665.0,,
1671847997.819036,Mouse,574.0,667.0,,
1671847997.829166,Mouse,574.0,668.0,,
1671847997.848055,Mouse,575.0,670.0,,
1671847997.869018,Mouse,575.0,671.0,,
1671847997.889327,Mouse,575.0,671.0,,
1671847997.938999,Mouse,576.0,673.0,,
1671847998.040299,Mouse,576.0,673.0,,
1671847998.0901,Mouse,576.0,674.0,,
1671847998.110056,Mouse,576.0,675.0,,
1671847998.120068,Mouse,576.0,676.0,,
1671847998.140058,Mouse,575.0,681.0,,
1671847998.150065,Mouse,575.0,682.0,,
1671847998.160316,Mouse,575.0,683.0,,
1671847998.180002,Mouse,575.0,687.0,,
1671847998.191066,Mouse,575.0,688.0,,
1671847998.201166,Mouse,575.0,688.0,,
1671847998.231319,Mouse,573.0,691.0,,
1671847998.251146,Mouse,573.0,693.0,,
1671847998.271074,Mouse,573.0,694.0,,
1671847998.291296,Mouse,572.0,695.0,,
1671847998.391023,Mouse,572.0,696.0,,
1671847998.451058,Mouse,572.0,697.0,,
1671847998.47107,Mouse,572.0,699.0,,
1671847998.491042,Mouse,572.0,702.0,,
1671847998.511002,Mouse,572.0,705.0,,
1671847998.521064,Mouse,572.0,707.0,,
1671847998.53224,Mouse,572.0,707.0,,
1671847998.552324,Mouse,572.0,710.0,,
1671847998.572259,Mouse,572.0,712.0,,
1671847998.592058,Mouse,572.0,714.0,,
1671847998.611951,Mouse,572.0,715.0,,
1671847998.744041,Mouse,572.0,715.0,,
1671847998.773084,Mouse,572.0,716.0,,
1671847998.793291,Mouse,572.0,720.0,,
1671847998.813052,Mouse,572.0,724.0,,
1671847998.82307,Mouse,572.0,725.0,,
1671847998.84302,Mouse,572.0,727.0,,
1671847998.853032,Mouse,572.0,729.0,,
1671847998.863068,Mouse,572.0,730.0,,
1671847998.873096,Mouse,572.0,731.0,,
1671847998.883316,Mouse,572.0,734.0,,
