Recording timestamp,Position X,Position Y
1671847996.46594,571.6666666666666,558.0
1671847996.514862,571.6666666666666,559.0
1671847996.535658,571.6666666666666,560.0
1671847996.545672,571.6666666666666,561.0
1671847996.564339,571.6666666666666,562.0
1671847996.616035,571.6666666666666,563.0
1671847996.63611,571.6666666666666,564.0
1671847996.665707,571.6666666666666,565.0
1671847996.716909,571.6666666666666,566.0
1671847996.726886,571.6666666666666,567.0
1671847996.827079,571.6666666666666,568.0
1671847996.846773,571.6666666666666,569.0
1671847996.877608,571.6666666666666,570.0
1671847996.888073,571.6666666666666,571.0
1671847996.908214,571.6666666666666,572.0
1671847996.927898,571.6666666666666,573.0
1671847996.978108,571.6666666666666,574.0
1671847996.998095,571.6666666666666,575.0
1671847997.018048,571.6666666666666,577.0
1671847997.057711,571.6666666666666,578.0
1671847997.077965,571.6666666666666,579.0
1671847997.088684,571.6666666666666,580.0
1671847997.097738,571.6666666666666,581.0
1671847997.127271,571.6666666666666,582.0
1671847997.187715,571.6666666666666,584.0
1671847997.218824,571.6666666666666,585.0
1671847997.228901,571.6666666666666,587.0
1671847997.239009,571.6666666666666,588.0
1671847997.278947,571.6666666666666,589.0
1671847997.298452,571.6666666666666,591.0
1671847997.3085,571.6666666666666,592.0
1671847997.318142,570.6666666666666,594.0
1671847997.327189,570.6666666666666,595.0
1671847997.338449,570.6666666666666,596.0
1671847997.348502,570.6666666666666,598.0
1671847997.358278,570.6666666666666,599.0
1671847997.368516,570.6666666666666,601.0
1671847997.379319,570.6666666666666,602.0
1671847997.389312,570.6666666666666,603.0
1671847997.399333,570.6666666666666,605.0
1671847997.41025,570.6666666666666,607.0
1671847997.419569,570.6666666666666,608.0
1671847997.429541,570.6666666666666,609.0
1671847997.440331,570.6666666666666,611.0
1671847997.449595,570.6666666666666,612.0
1671847997.459585,570.6666666666666,613.0
1671847997.469553,570.6666666666666,615.0
1671847997.489554,570.6666666666666,616.0
1671847997.509915,570.6666666666666,618.0
1671847997.519546,570.6666666666666,619.0
1671847997.549591,570.6666666666666,620.0
1671847997.559591,570.6666666666666,621.0
1671847997.599596,570.6666666666666,623.0
1671847997.629861,570.6666666666666,624.0
1671847997.659649,570.6666666666666,625.0
1671847997.668441,570.6666666666666,626.0
1671847997.679189,569.6666666666666,627.0
1671847997.689226,569.6666666666666,628.0
1671847997.700127,569.6666666666666,629.0
1671847997.709974,569.6666666666666,631.0
1671847997.720742,569.6666666666666,632.0
1671847997.73095,569.6666666666666,633.0
1671847997.740702,569.6666666666666,634.0
1671847997.750548,569.6666666666666,635.0
1671847997.780817,569.6666666666666,636.0
1671847997.790817,569.6666666666666,637.0
1671847997.800908,569.6666666666666,638.0
1671847997.811023,569.6666666666666,639.0
1671847997.820098,569.6666666666666,640.0
1671847997.830769,569.6666666666666,641.0
1671847997.850866,569.6666666666666,642.0
1671847997.860868,569.6666666666666,643.0
1671847997.871149,570.6666666666666,646.0
1671847997.881149,570.6666666666666,647.0
1671847997.891475,570.6666666666666,649.0
1671847997.901444,570.6666666666666,650.0
1671847997.912496,570.6666666666666,651.0
1671847997.921966,571.6666666666666,652.0
1671847997.931981,571.6666666666666,654.0
1671847997.941772,571.6666666666666,655.0
1671847997.951768,571.6666666666666,656.0
1671847997.961744,572.6666666666666,657.0
1671847997.971624,572.6666666666666,658.0
1671847997.981649,573.6666666666666,660.0
1671847997.992619,573.6666666666666,661.0
1671847998.001899,573.6666666666666,662.0
1671847998.012004,573.6666666666666,664.0
1671847998.021291,573.6666666666666,665.0
1671847998.031946,574.6666666666666,666.0
1671847998.041927,574.6666666666666,667.0
1671847998.050936,575.6666666666666,668.0
1671847998.071197,575.6666666666666,669.0
1671847998.101806,575.6666666666666,670.0
1671847998.141639,575.6666666666666,671.0
1671847998.29305,576.6666666666666,672.0
1671847998.312744,576.6666666666666,673.0
1671847998.322798,576.6666666666666,674.0
1671847998.332803,576.6666666666666,675.0
1671847998.342791,576.6666666666666,677.0
1671847998.352928,575.6666666666666,680.0
1671847998.362979,575.6666666666666,681.0
1671847998.373015,575.6666666666666,682.0
1671847998.383025,575.6666666666666,684.0
1671847998.393256,575.6666666666666,686.0
1671847998.41327,575.6666666666666,687.0
1671847998.434785,574.6666666666666,689.0
1671847998.445381,573.6666666666666,690.0
1671847998.453863,573.6666666666666,691.0
1671847998.463884,573.6666666666666,692.0
1671847998.483689,573.6666666666666,693.0
1671847998.503977,572.6666666666666,694.0
1671847998.653773,572.6666666666666,695.0
1671847998.673267,572.6666666666666,696.0
1671847998.683313,572.6666666666666,698.0
1671847998.693312,572.6666666666666,700.0
1671847998.703011,572.6666666666666,701.0
1671847998.714019,572.6666666666666,702.0
1671847998.724102,572.6666666666666,704.0
1671847998.744883,572.6666666666666,706.0
1671847998.754953,572.6666666666666,708.0
1671847998.765901,572.6666666666666,709.0
1671847998.775418,572.6666666666666,710.0
1671847998.784405,572.6666666666666,711.0
1671847998.794806,572.6666666666666,712.0
1671847998.814905,572.6666666666666,713.0
1671847998.975836,572.6666666666666,714.0
1671847998.98587,572.6666666666666,715.0
1671847998.996054,572.6666666666666,718.0
1671847999.006032,572.6666666666666,719.0
1671847999.016295,572.6666666666666,721.0
