Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671846364.64102,,,,MouseEvent,"Down, Left"
1671846364.64102,Mouse,1879.0,74.0,,
1671846364.67188,Mouse,1879.0,74.0,,
1671846365.093987,Mouse,1879.0,75.0,,
1671846365.133876,Mouse,1878.0,75.0,,
1671846365.203851,Mouse,1878.0,75.0,,
1671846365.304913,Mouse,1877.0,76.0,,
1671846365.404928,Mouse,1877.0,76.0,,
1671846365.46592,Mouse,1877.0,77.0,,
1671846365.494914,Mouse,1876.0,78.0,,
1671846365.505997,Mouse,1875.0,78.0,,
1671846365.524837,Mouse,1874.0,80.0,,
1671846365.544864,Mouse,1872.0,82.0,,
1671846365.555822,Mouse,1871.0,82.0,,
1671846365.59589,Mouse,1871.0,83.0,,
1671846365.62488,Mouse,1869.0,84.0,,
1671846365.635978,Mouse,1869.0,85.0,,
1671846365.695874,Mouse,1867.0,85.0,,
1671846365.716851,Mouse,1867.0,85.0,,
1671846365.776876,Mouse,1866.0,85.0,,
1671846365.806917,Mouse,1865.0,85.0,,
1671846365.825908,Mouse,1862.0,86.0,,
1671846365.847036,Mouse,1860.0,86.0,,
1671846365.866808,Mouse,1855.0,88.0,,
1671846365.887822,Mouse,1846.0,91.0,,
1671846365.897965,Mouse,1844.0,92.0,,
1671846365.907988,Mouse,1839.0,93.0,,
1671846365.92682,Mouse,1836.0,94.0,,
1671846365.937897,Mouse,1834.0,95.0,,
1671846366.087134,Mouse,1832.0,95.0,,
1671846366.107974,Mouse,1831.0,95.0,,
1671846366.126929,Mouse,1830.0,95.0,,
1671846366.137187,Mouse,1828.0,95.0,,
1671846366.157873,Mouse,1821.0,96.0,,
1671846366.177072,Mouse,1815.0,97.0,,
1671846366.197835,Mouse,1808.0,97.0,,
1671846366.208038,Mouse,1807.0,97.0,,
1671846366.228149,Mouse,1805.0,97.0,,
1671846366.278133,Mouse,1805.0,97.0,,
1671846366.288894,Mouse,1804.0,97.0,,
1671846366.317873,Mouse,1803.0,97.0,,
1671846366.328983,Mouse,1802.0,97.0,,
1671846366.348052,Mouse,1801.0,97.0,,
1671846366.369115,Mouse,1801.0,97.0,,
1671846366.388869,Mouse,1800.0,97.0,,
1671846366.399144,Mouse,1799.0,97.0,,
1671846366.410109,Mouse,1798.0,97.0,,
1671846366.42897,Mouse,1796.0,97.0,,
1671846366.448818,Mouse,1793.0,96.0,,
1671846366.459864,Mouse,1790.0,96.0,,
1671846366.479042,Mouse,1787.0,96.0,,
1671846366.499982,Mouse,1784.0,96.0,,
1671846366.518856,Mouse,1780.0,96.0,,
1671846366.528878,Mouse,1779.0,96.0,,
1671846366.539931,Mouse,1778.0,95.0,,
1671846366.559143,Mouse,1775.0,95.0,,
1671846366.579923,Mouse,1773.0,94.0,,
1671846366.599058,Mouse,1770.0,94.0,,
1671846366.609175,Mouse,1768.0,94.0,,
1671846366.638924,Mouse,1765.0,94.0,,
1671846366.670085,Mouse,1763.0,94.0,,
1671846366.688869,Mouse,1762.0,94.0,,
1671846366.698902,Mouse,1759.0,94.0,,
1671846366.70993,Mouse,1758.0,94.0,,
1671846366.730013,Mouse,1754.0,94.0,,
1671846366.740042,Mouse,1751.0,94.0,,
1671846366.750898,Mouse,1749.0,94.0,,
1671846366.761208,Mouse,1747.0,94.0,,
1671846366.77988,Mouse,1741.0,94.0,,
1671846366.78988,Mouse,1737.0,94.0,,
1671846366.800928,Mouse,1733.0,94.0,,
1671846366.819967,Mouse,1724.0,92.0,,
1671846366.840923,Mouse,1713.0,91.0,,
1671846366.859942,Mouse,1704.0,91.0,,
1671846366.870169,Mouse,1701.0,91.0,,
1671846366.880895,Mouse,1699.0,91.0,,
1671846366.891141,Mouse,1696.0,90.0,,
1671846366.910846,Mouse,1692.0,90.0,,
1671846366.921899,Mouse,1691.0,90.0,,
1671846366.932102,Mouse,1689.0,90.0,,
1671846366.950827,Mouse,1687.0,90.0,,
1671846366.960851,Mouse,1686.0,90.0,,
1671846366.980827,Mouse,1685.0,90.0,,
1671846367.011872,Mouse,1684.0,90.0,,
1671846367.030984,Mouse,1683.0,90.0,,
1671846367.05181,Mouse,1682.0,90.0,,
1671846367.070952,Mouse,1674.0,89.0,,
1671846367.091818,Mouse,1668.0,89.0,,
1671846367.10185,Mouse,1667.0,89.0,,
1671846367.120858,Mouse,1657.0,87.0,,
1671846367.131851,Mouse,1653.0,87.0,,
1671846367.150825,Mouse,1645.0,87.0,,
1671846367.161101,Mouse,1641.0,87.0,,
1671846367.181816,Mouse,1632.0,85.0,,
1671846367.200823,Mouse,1627.0,85.0,,
1671846367.210847,Mouse,1626.0,85.0,,
1671846367.221973,Mouse,1625.0,85.0,,
1671846367.241814,Mouse,1623.0,85.0,,
1671846367.251902,Mouse,1622.0,85.0,,
1671846367.262921,Mouse,1621.0,85.0,,
1671846367.281843,Mouse,1616.0,85.0,,
1671846367.301994,Mouse,1609.0,85.0,,
1671846367.312851,Mouse,1604.0,85.0,,
