Recording timestamp,Position X,Position Y
1671846265.443545,1383.0,66.0
1671846265.452551,1378.0,66.0
1671846265.464177,1376.0,66.0
1671846265.473184,1373.0,65.0
1671846265.483402,1371.0,65.0
1671846265.492212,1369.0,65.0
1671846265.502348,1366.0,65.0
1671846265.513339,1364.0,65.0
1671846265.524037,1362.0,65.0
1671846265.532592,1361.0,65.0
1671846265.542691,1359.0,65.0
1671846265.553692,1358.0,65.0
1671846265.563773,1356.0,65.0
1671846265.594886,1354.0,65.0
1671846265.845077,1353.0,65.0
1671846266.044108,1352.0,65.0
1671846266.075082,1351.0,66.0
1671846266.085143,1350.0,67.0
1671846266.095419,1349.0,68.0
1671846266.236878,1348.0,69.0
1671846266.246133,1345.0,70.0
1671846266.256779,1340.0,73.0
1671846266.266021,1335.0,76.0
1671846266.277221,1331.0,79.0
1671846266.287502,1328.0,82.0
1671846266.297176,1327.0,84.0
1671846266.5077,1325.0,85.0
1671846266.516666,1325.0,86.0
1671846266.527835,1323.0,87.0
1671846266.537646,1321.0,90.0
1671846266.547876,1318.0,93.0
1671846266.556258,1314.0,95.0
1671846266.566492,1312.0,96.0
1671846266.768798,1311.0,98.0
1671846266.778464,1310.0,99.0
1671846266.929848,1310.0,100.0
1671846266.938876,1309.0,101.0
1671846266.948341,1308.0,102.0
1671846266.959947,1307.0,105.0
1671846266.969959,1306.0,107.0
1671846266.979022,1305.0,108.0
1671846266.988573,1305.0,110.0
1671846266.999346,1305.0,111.0
1671846267.009182,1304.0,112.0
1671846267.089437,1304.0,113.0
1671846267.119876,1304.0,114.0
1671846267.159678,1304.0,115.0
1671846267.1903,1304.0,116.0
1671846267.199325,1304.0,118.0
1671846267.210403,1304.0,120.0
1671846267.220484,1304.0,123.0
1671846267.230441,1305.0,128.0
1671846267.239408,1305.0,130.0
1671846267.249645,1305.0,133.0
1671846267.260532,1305.0,134.0
1671846267.270701,1305.0,136.0
1671846267.28077,1306.0,137.0
1671846267.301813,1306.0,138.0
1671846267.381588,1306.0,139.0
1671846267.540811,1306.0,140.0
1671846267.551812,1307.0,140.0
1671846267.590651,1307.0,141.0
1671846267.600938,1307.0,142.0
1671846267.621833,1307.0,143.0
1671846267.642879,1307.0,144.0
1671846267.652881,1307.0,146.0
1671846267.671983,1307.0,147.0
1671846267.692255,1307.0,149.0
1671846267.702499,1307.0,150.0
1671846267.751818,1307.0,151.0
1671846267.823726,1307.0,152.0
1671846267.842364,1307.0,153.0
1671846267.853354,1307.0,154.0
1671846267.882504,1307.0,155.0
1671846267.893503,1307.0,156.0
1671846267.903379,1307.0,158.0
1671846267.932294,1307.0,159.0
1671846267.943299,1307.0,160.0
1671846267.962306,1307.0,161.0
1671846267.972546,1307.0,163.0
1671846267.983459,1307.0,164.0
1671846268.003534,1307.0,165.0
1671846268.012866,1307.0,166.0
1671846268.023785,1307.0,169.0
1671846268.034039,1307.0,170.0
1671846268.043298,1307.0,171.0
1671846268.063216,1307.0,172.0
1671846268.094043,1307.0,173.0
1671846268.113657,1307.0,174.0
1671846268.123699,1307.0,175.0
1671846268.133758,1307.0,176.0
1671846268.144075,1307.0,177.0
1671846268.165173,1307.0,179.0
1671846268.18387,1307.0,180.0
1671846268.194826,1307.0,181.0
1671846268.223404,1307.0,182.0
1671846268.263763,1307.0,183.0
1671846268.284418,1307.0,184.0
1671846268.314384,1307.0,185.0
1671846268.335671,1307.0,186.0
1671846268.345419,1307.0,187.0
1671846268.35439,1307.0,188.0
1671846268.365431,1307.0,189.0
1671846268.37585,1307.0,190.0
1671846268.38565,1307.0,191.0
1671846268.406031,1307.0,192.0
1671846268.415282,1307.0,193.0
1671846268.425194,1307.0,194.0
1671846268.434242,1307.0,195.0
1671846268.444289,1307.0,196.0
1671846268.465234,1307.0,197.0
1671846268.484316,1307.0,198.0
1671846268.495871,1307.0,199.0
1671846268.505599,1307.0,200.0
1671846268.51548,1307.0,201.0
1671846268.545987,1307.0,202.0
1671846268.555109,1307.0,203.0
1671846268.585888,1307.0,204.0
1671846268.604644,1307.0,205.0
1671846268.615913,1307.0,206.0
