2022-11-16 14:25:47.692559,1862.0,50.0
2022-11-16 14:25:47.702090,1861.0,50.0
2022-11-16 14:25:47.712034,1860.0,50.0
2022-11-16 14:25:47.722101,1858.0,50.0
2022-11-16 14:25:47.732349,1856.0,50.0
2022-11-16 14:25:47.743390,1853.0,50.0
2022-11-16 14:25:47.752395,1850.0,51.0
2022-11-16 14:25:47.762645,1844.0,51.0
2022-11-16 14:25:47.772748,1838.0,53.0
2022-11-16 14:25:47.783068,1830.0,53.0
2022-11-16 14:25:47.792360,1822.0,54.0
2022-11-16 14:25:47.802440,1818.0,55.0
2022-11-16 14:25:47.811715,1813.0,57.0
2022-11-16 14:25:47.831971,1811.0,57.0
2022-11-16 14:25:47.862222,1809.0,57.0
2022-11-16 14:25:47.873019,1807.0,57.0
2022-11-16 14:25:47.883449,1806.0,57.0
2022-11-16 14:25:47.894059,1804.0,57.0
2022-11-16 14:25:47.903031,1802.0,58.0
2022-11-16 14:25:47.914292,1798.0,60.0
2022-11-16 14:25:47.923524,1796.0,60.0
2022-11-16 14:25:47.933664,1792.0,61.0
2022-11-16 14:25:47.942909,1787.0,61.0
2022-11-16 14:25:47.954148,1781.0,62.0
2022-11-16 14:25:47.963411,1775.0,64.0
2022-11-16 14:25:47.973111,1769.0,64.0
2022-11-16 14:25:47.983206,1762.0,65.0
2022-11-16 14:25:47.994207,1754.0,65.0
2022-11-16 14:25:48.003510,1747.0,66.0
2022-11-16 14:25:48.013643,1741.0,68.0
2022-11-16 14:25:48.023650,1734.0,68.0
2022-11-16 14:25:48.033814,1728.0,68.0
2022-11-16 14:25:48.044556,1724.0,68.0
2022-11-16 14:25:48.053879,1721.0,68.0
2022-11-16 14:25:48.064878,1715.0,68.0
2022-11-16 14:25:48.073895,1711.0,68.0
2022-11-16 14:25:48.084896,1705.0,68.0
2022-11-16 14:25:48.094425,1698.0,68.0
2022-11-16 14:25:48.104834,1694.0,68.0
2022-11-16 14:25:48.114139,1687.0,68.0
2022-11-16 14:25:48.125798,1683.0,68.0
2022-11-16 14:25:48.134172,1679.0,68.0
2022-11-16 14:25:48.144100,1673.0,68.0
2022-11-16 14:25:48.154361,1669.0,68.0
2022-11-16 14:25:48.165714,1665.0,68.0
2022-11-16 14:25:48.174291,1661.0,68.0
2022-11-16 14:25:48.184623,1657.0,68.0
2022-11-16 14:25:48.194639,1652.0,68.0
2022-11-16 14:25:48.204791,1647.0,68.0
2022-11-16 14:25:48.214113,1642.0,68.0
2022-11-16 14:25:48.224257,1638.0,68.0
2022-11-16 14:25:48.234599,1635.0,68.0
2022-11-16 14:25:48.244247,1630.0,68.0
2022-11-16 14:25:48.255249,1625.0,68.0
2022-11-16 14:25:48.264735,1621.0,68.0
2022-11-16 14:25:48.273962,1614.0,68.0
2022-11-16 14:25:48.284995,1607.0,68.0
2022-11-16 14:25:48.295047,1601.0,68.0
2022-11-16 14:25:48.304299,1593.0,68.0
2022-11-16 14:25:48.314340,1586.0,68.0
2022-11-16 14:25:48.324340,1577.0,68.0
2022-11-16 14:25:48.334314,1569.0,68.0
2022-11-16 14:25:48.344578,1561.0,68.0
2022-11-16 14:25:48.354584,1555.0,68.0
2022-11-16 14:25:48.364290,1548.0,68.0
2022-11-16 14:25:48.374171,1541.0,68.0
2022-11-16 14:25:48.385205,1533.0,68.0
2022-11-16 14:25:48.395523,1523.0,68.0
2022-11-16 14:25:48.405100,1512.0,68.0
