2022-11-16 14:28:28.324263,551.6666666666666,538.0
2022-11-16 14:28:28.335607,551.6666666666666,540.0
2022-11-16 14:28:28.345367,551.6666666666666,542.0
2022-11-16 14:28:28.353753,551.6666666666666,546.0
2022-11-16 14:28:28.364884,551.6666666666666,550.0
2022-11-16 14:28:28.375202,551.6666666666666,554.0
2022-11-16 14:28:28.385007,551.6666666666666,560.0
2022-11-16 14:28:28.394061,551.6666666666666,566.0
2022-11-16 14:28:28.404392,551.6666666666666,571.0
2022-11-16 14:28:28.415768,551.6666666666666,576.0
2022-11-16 14:28:28.425050,551.6666666666666,580.0
2022-11-16 14:28:28.434263,551.6666666666666,584.0
2022-11-16 14:28:28.444519,551.6666666666666,589.0
2022-11-16 14:28:28.453822,551.6666666666666,592.0
2022-11-16 14:28:28.466038,551.6666666666666,597.0
2022-11-16 14:28:28.474044,551.6666666666666,601.0
2022-11-16 14:28:28.483970,551.6666666666666,604.0
2022-11-16 14:28:28.494236,551.6666666666666,607.0
2022-11-16 14:28:28.505757,551.6666666666666,610.0
2022-11-16 14:28:28.515106,551.6666666666666,613.0
2022-11-16 14:28:28.524100,551.6666666666666,614.0
2022-11-16 14:28:28.534368,551.6666666666666,618.0
2022-11-16 14:28:28.545727,551.6666666666666,619.0
2022-11-16 14:28:28.555513,551.6666666666666,622.0
2022-11-16 14:28:28.563971,551.6666666666666,624.0
2022-11-16 14:28:28.574834,551.6666666666666,627.0
2022-11-16 14:28:28.585357,551.6666666666666,629.0
2022-11-16 14:28:28.594995,551.6666666666666,631.0
2022-11-16 14:28:28.604666,551.6666666666666,632.0
2022-11-16 14:28:28.613825,551.6666666666666,633.0
2022-11-16 14:28:28.623956,551.6666666666666,634.0
2022-11-16 14:28:28.635220,551.6666666666666,636.0
2022-11-16 14:28:28.645018,551.6666666666666,638.0
2022-11-16 14:28:28.655061,551.6666666666666,641.0
2022-11-16 14:28:28.665129,551.6666666666666,643.0
2022-11-16 14:28:28.676038,551.6666666666666,646.0
2022-11-16 14:28:28.686755,551.6666666666666,649.0
2022-11-16 14:28:28.695548,551.6666666666666,651.0
2022-11-16 14:28:28.705645,551.6666666666666,653.0
2022-11-16 14:28:28.716246,551.6666666666666,656.0
2022-11-16 14:28:28.726347,551.6666666666666,662.0
2022-11-16 14:28:28.735854,551.6666666666666,665.0
2022-11-16 14:28:28.745151,551.6666666666666,669.0
2022-11-16 14:28:28.756188,551.6666666666666,675.0
2022-11-16 14:28:28.766816,551.6666666666666,680.0
2022-11-16 14:28:28.775316,551.6666666666666,685.0
2022-11-16 14:28:28.785384,551.6666666666666,690.0
2022-11-16 14:28:28.795800,551.6666666666666,696.0
2022-11-16 14:28:28.806556,551.6666666666666,702.0
2022-11-16 14:28:28.815975,551.6666666666666,707.0
2022-11-16 14:28:28.826010,551.6666666666666,710.0
2022-11-16 14:28:28.836682,551.6666666666666,712.0
2022-11-16 14:28:28.847241,551.6666666666666,715.0
2022-11-16 14:28:28.857601,551.6666666666666,718.0
2022-11-16 14:28:28.866772,551.6666666666666,721.0
2022-11-16 14:28:28.876463,551.6666666666666,723.0
2022-11-16 14:28:28.887715,551.6666666666666,724.0
2022-11-16 14:28:28.898025,551.6666666666666,727.0
2022-11-16 14:28:28.906371,551.6666666666666,730.0
2022-11-16 14:28:28.916184,551.6666666666666,732.0
2022-11-16 14:28:28.927671,551.6666666666666,735.0
2022-11-16 14:28:28.937562,551.6666666666666,736.0
2022-11-16 14:28:28.946572,551.6666666666666,738.0
2022-11-16 14:28:28.956563,551.6666666666666,741.0
2022-11-16 14:28:28.967563,551.6666666666666,742.0
2022-11-16 14:28:28.986917,551.6666666666666,744.0
2022-11-16 14:28:28.996416,551.6666666666666,745.0
2022-11-16 14:28:29.027617,551.6666666666666,746.0
2022-11-16 14:28:29.046401,551.6666666666666,747.0
2022-11-16 14:28:29.057921,551.6666666666666,748.0
2022-11-16 14:28:29.067670,551.6666666666666,749.0
2022-11-16 14:28:29.076446,551.6666666666666,750.0
2022-11-16 14:28:29.086117,551.6666666666666,751.0
2022-11-16 14:28:29.097535,551.6666666666666,752.0
2022-11-16 14:28:29.107205,551.6666666666666,755.0
2022-11-16 14:28:29.116387,551.6666666666666,757.0
2022-11-16 14:28:29.126042,551.6666666666666,760.0
2022-11-16 14:28:29.136282,551.6666666666666,763.0
2022-11-16 14:28:29.147279,551.6666666666666,767.0
2022-11-16 14:28:29.157591,551.6666666666666,771.0
2022-11-16 14:28:29.166926,551.6666666666666,774.0
2022-11-16 14:28:29.176917,551.6666666666666,778.0
2022-11-16 14:28:29.188676,551.6666666666666,781.0
2022-11-16 14:28:29.198388,551.6666666666666,785.0
2022-11-16 14:28:29.207768,551.6666666666666,791.0
2022-11-16 14:28:29.216994,551.6666666666666,795.0
2022-11-16 14:28:29.228233,551.6666666666666,799.0
2022-11-16 14:28:29.237926,551.6666666666666,804.0
2022-11-16 14:28:29.247350,551.6666666666666,810.0
2022-11-16 14:28:29.257685,551.6666666666666,813.0
2022-11-16 14:28:29.268313,551.6666666666666,818.0
2022-11-16 14:28:29.278310,551.6666666666666,821.0
2022-11-16 14:28:29.287310,551.6666666666666,823.0
2022-11-16 14:28:29.297676,551.6666666666666,824.0
2022-11-16 14:28:29.307432,551.6666666666666,826.0
2022-11-16 14:28:29.328455,551.6666666666666,829.0
2022-11-16 14:28:29.338330,551.6666666666666,830.0
2022-11-16 14:28:29.348641,551.6666666666666,832.0
2022-11-16 14:28:29.358955,551.6666666666666,833.0
2022-11-16 14:28:29.378173,551.6666666666666,834.0
2022-11-16 14:28:29.388583,551.6666666666666,836.0
2022-11-16 14:28:29.399270,551.6666666666666,837.0
2022-11-16 14:28:29.409352,551.6666666666666,838.0
2022-11-16 14:28:29.418142,551.6666666666666,839.0
2022-11-16 14:28:29.428657,551.6666666666666,840.0
2022-11-16 14:28:29.439322,551.6666666666666,842.0
2022-11-16 14:28:29.449808,551.6666666666666,843.0
2022-11-16 14:28:29.458291,551.6666666666666,845.0
2022-11-16 14:28:29.468038,551.6666666666666,846.0
2022-11-16 14:28:29.478329,551.6666666666666,847.0
2022-11-16 14:28:29.489693,551.6666666666666,851.0
2022-11-16 14:28:29.498655,551.6666666666666,852.0
2022-11-16 14:28:29.507982,551.6666666666666,856.0
2022-11-16 14:28:29.518221,551.6666666666666,858.0
2022-11-16 14:28:29.529907,551.6666666666666,860.0
2022-11-16 14:28:29.539080,551.6666666666666,863.0
2022-11-16 14:28:29.548275,551.6666666666666,864.0
2022-11-16 14:28:29.558198,551.6666666666666,867.0
2022-11-16 14:28:29.568931,551.6666666666666,869.0
2022-11-16 14:28:29.578937,551.6666666666666,872.0
2022-11-16 14:28:29.588321,551.6666666666666,873.0
2022-11-16 14:28:29.598137,551.6666666666666,875.0
2022-11-16 14:28:29.609079,551.6666666666666,878.0
2022-11-16 14:28:29.619319,551.6666666666666,881.0
2022-11-16 14:28:29.628012,551.6666666666666,882.0
2022-11-16 14:28:29.638021,551.6666666666666,884.0
2022-11-16 14:28:29.648167,551.6666666666666,885.0
2022-11-16 14:28:29.658854,551.6666666666666,887.0
2022-11-16 14:28:29.668974,551.6666666666666,890.0
2022-11-16 14:28:29.679057,551.6666666666666,892.0
2022-11-16 14:28:29.689115,551.6666666666666,895.0
2022-11-16 14:28:29.700439,551.6666666666666,897.0
2022-11-16 14:28:29.710651,551.6666666666666,900.0
2022-11-16 14:28:29.720007,551.6666666666666,904.0
2022-11-16 14:28:29.729091,551.6666666666666,905.0
2022-11-16 14:28:29.740458,551.6666666666666,907.0
2022-11-16 14:28:29.749934,551.6666666666666,909.0
2022-11-16 14:28:29.758934,551.6666666666666,911.0
2022-11-16 14:28:29.769361,551.6666666666666,912.0
2022-11-16 14:28:29.779866,551.6666666666666,914.0
2022-11-16 14:28:29.791048,551.6666666666666,915.0
2022-11-16 14:28:29.799643,551.6666666666666,916.0
2022-11-16 14:28:29.809002,551.6666666666666,917.0
2022-11-16 14:28:29.820974,551.6666666666666,918.0
2022-11-16 14:28:29.839876,551.6666666666666,920.0
2022-11-16 14:28:29.860406,551.6666666666666,921.0
2022-11-16 14:28:29.871737,551.6666666666666,922.0
2022-11-16 14:28:29.881084,551.6666666666666,923.0
2022-11-16 14:28:29.890666,551.6666666666666,925.0
2022-11-16 14:28:29.900103,551.6666666666666,927.0
2022-11-16 14:28:29.911351,551.6666666666666,928.0
2022-11-16 14:28:29.921256,551.6666666666666,930.0
2022-11-16 14:28:29.930608,551.6666666666666,932.0
2022-11-16 14:28:29.939864,551.6666666666666,934.0
2022-11-16 14:28:29.951835,551.6666666666666,936.0
2022-11-16 14:28:29.961423,551.6666666666666,938.0
2022-11-16 14:28:29.970364,551.6666666666666,942.0
2022-11-16 14:28:29.980656,551.6666666666666,944.0
2022-11-16 14:28:29.991031,551.6666666666666,948.0
2022-11-16 14:28:30.001233,551.6666666666666,951.0
2022-11-16 14:28:30.010550,551.6666666666666,955.0
2022-11-16 14:28:30.020618,552.6666666666666,957.0
2022-11-16 14:28:30.029897,553.6666666666666,959.0
2022-11-16 14:28:30.041087,553.6666666666666,961.0
2022-11-16 14:28:30.051321,553.6666666666666,963.0
2022-11-16 14:28:30.070704,553.6666666666666,964.0
2022-11-16 14:28:30.081702,553.6666666666666,966.0
2022-11-16 14:28:30.100237,553.6666666666666,967.0
2022-11-16 14:28:30.110478,553.6666666666666,969.0
2022-11-16 14:28:30.121750,553.6666666666666,970.0
2022-11-16 14:28:30.131394,553.6666666666666,971.0
2022-11-16 14:28:30.140402,553.6666666666666,972.0
2022-11-16 14:28:30.150154,553.6666666666666,974.0
2022-11-16 14:28:30.161471,553.6666666666666,977.0
2022-11-16 14:28:30.170791,552.6666666666666,978.0
2022-11-16 14:28:30.181761,552.6666666666666,979.0
2022-11-16 14:28:30.191735,552.6666666666666,980.0
2022-11-16 14:28:30.201048,552.6666666666666,981.0
2022-11-16 14:28:30.270950,552.6666666666666,983.0
2022-11-16 14:28:30.281778,552.6666666666666,985.0
2022-11-16 14:28:30.292118,551.6666666666666,986.0
2022-11-16 14:28:30.302124,550.6666666666666,987.0
2022-11-16 14:28:30.311325,550.6666666666666,988.0
2022-11-16 14:28:30.321279,550.6666666666666,989.0
2022-11-16 14:28:30.342603,550.6666666666666,990.0
2022-11-16 14:28:30.352637,550.6666666666666,991.0
2022-11-16 14:28:30.372671,549.6666666666666,993.0
2022-11-16 14:28:30.383866,549.6666666666666,995.0
2022-11-16 14:28:30.393125,548.6666666666666,997.0
