Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668492972.737038,,,,MouseEvent,"Down, Left"
1668492972.737038,Mouse,1799.0,894.0,,
1668492972.857835,Mouse,1798.0,894.0,,
1668492972.888879,Mouse,1798.0,894.0,,
1668492972.998154,Mouse,1797.0,893.0,,
1668492973.00886,Mouse,1797.0,892.0,,
1668492973.038013,Mouse,1795.0,892.0,,
1668492973.048844,Mouse,1794.0,891.0,,
1668492973.058917,Mouse,1792.0,889.0,,
1668492973.0779,Mouse,1784.0,883.0,,
1668492973.08886,Mouse,1778.0,880.0,,
1668492973.098903,Mouse,1772.0,876.0,,
1668492973.118082,Mouse,1759.0,863.0,,
1668492973.129059,Mouse,1753.0,858.0,,
1668492973.147887,Mouse,1745.0,850.0,,
1668492973.168117,Mouse,1737.0,842.0,,
1668492973.178922,Mouse,1734.0,839.0,,
1668492973.198888,Mouse,1726.0,830.0,,
1668492973.219821,Mouse,1714.0,818.0,,
1668492973.229835,Mouse,1709.0,813.0,,
1668492973.248841,Mouse,1698.0,802.0,,
1668492973.26012,Mouse,1692.0,796.0,,
1668492973.278898,Mouse,1681.0,782.0,,
1668492973.300028,Mouse,1670.0,769.0,,
1668492973.318844,Mouse,1665.0,764.0,,
1668492973.32888,Mouse,1664.0,763.0,,
1668492973.349832,Mouse,1663.0,762.0,,
1668492973.39086,Mouse,1661.0,761.0,,
1668492973.419866,Mouse,1659.0,760.0,,
1668492973.43111,Mouse,1658.0,760.0,,
1668492973.449867,Mouse,1654.0,758.0,,
1668492973.470948,Mouse,1651.0,755.0,,
1668492973.48985,Mouse,1650.0,755.0,,
1668492973.499906,Mouse,1649.0,754.0,,
1668492973.520861,Mouse,1648.0,754.0,,
1668492973.760867,Mouse,1647.0,754.0,,
1668492973.771842,Mouse,1645.0,755.0,,
1668492973.782017,Mouse,1642.0,756.0,,
1668492973.801142,Mouse,1638.0,760.0,,
1668492973.81188,Mouse,1636.0,761.0,,
1668492973.830947,Mouse,1627.0,766.0,,
1668492973.850871,Mouse,1618.0,769.0,,
1668492973.862111,Mouse,1612.0,771.0,,
1668492973.881853,Mouse,1600.0,774.0,,
1668492973.902841,Mouse,1588.0,777.0,,
1668492973.922094,Mouse,1578.0,777.0,,
1668492973.942871,Mouse,1568.0,776.0,,
1668492973.961877,Mouse,1560.0,775.0,,
1668492973.982832,Mouse,1554.0,774.0,,
1668492974.001901,Mouse,1549.0,772.0,,
1668492974.021869,Mouse,1545.0,771.0,,
1668492974.033116,Mouse,1541.0,768.0,,
1668492974.051926,Mouse,1536.0,766.0,,
1668492974.072876,Mouse,1527.0,759.0,,
1668492974.091899,Mouse,1516.0,749.0,,
1668492974.10195,Mouse,1509.0,741.0,,
1668492974.112846,Mouse,1501.0,733.0,,
1668492974.12295,Mouse,1492.0,724.0,,
1668492974.141847,Mouse,1467.0,699.0,,
1668492974.152873,Mouse,1448.0,680.0,,
1668492974.162887,Mouse,1429.0,661.0,,
1668492974.18185,Mouse,1400.0,632.0,,
1668492974.191972,Mouse,1386.0,618.0,,
1668492974.202855,Mouse,1373.0,605.0,,
1668492974.212855,Mouse,1363.0,595.0,,
1668492974.223128,Mouse,1357.0,589.0,,
1668492974.243828,Mouse,1348.0,580.0,,
1668492974.254091,Mouse,1345.0,577.0,,
1668492974.272867,Mouse,1344.0,576.0,,
1668492974.302871,Mouse,1343.0,575.0,,
1668492974.324106,Mouse,1343.0,575.0,,
1668492974.352874,Mouse,1341.0,574.0,,
1668492974.362905,Mouse,1340.0,574.0,,
1668492974.373864,Mouse,1339.0,573.0,,
1668492974.384127,Mouse,1336.0,572.0,,
1668492974.394148,Mouse,1335.0,571.0,,
1668492974.414833,Mouse,1334.0,571.0,,
1668492974.424887,Mouse,1333.0,571.0,,
1668492974.443847,Mouse,1331.0,571.0,,
1668492974.455104,Mouse,1330.0,571.0,,
1668492974.473786,Mouse,1329.0,571.0,,
1668492974.483835,Mouse,1327.0,572.0,,
1668492974.4949,Mouse,1326.0,572.0,,
1668492974.514099,Mouse,1323.0,573.0,,
1668492974.534886,Mouse,1318.0,575.0,,
1668492974.554113,Mouse,1314.0,577.0,,
1668492974.573886,Mouse,1312.0,579.0,,
1668492974.584852,Mouse,1311.0,580.0,,
1668492974.594993,Mouse,1308.0,581.0,,
1668492974.613869,Mouse,1304.0,583.0,,
1668492974.624873,Mouse,1303.0,584.0,,
1668492974.643827,Mouse,1300.0,587.0,,
1668492974.653851,Mouse,1297.0,588.0,,
1668492974.664867,Mouse,1294.0,591.0,,
1668492974.683979,Mouse,1289.0,595.0,,
1668492974.703817,Mouse,1283.0,598.0,,
1668492974.714979,Mouse,1278.0,600.0,,
1668492974.734876,Mouse,1269.0,605.0,,
1668492974.755874,Mouse,1260.0,609.0,,
1668492974.774793,Mouse,1252.0,612.0,,
1668492974.784956,Mouse,1247.0,612.0,,
1668492974.795846,Mouse,1245.0,612.0,,
1668492974.805854,Mouse,1242.0,612.0,,
1668492974.824868,Mouse,1239.0,612.0,,
1668492974.835878,Mouse,1236.0,612.0,,
1668492974.855092,Mouse,1232.0,611.0,,
1668492974.874914,Mouse,1228.0,608.0,,
1668492974.886046,Mouse,1225.0,605.0,,
1668492974.90584,Mouse,1217.0,598.0,,
1668492974.926872,Mouse,1208.0,578.0,,
1668492974.945838,Mouse,1197.0,560.0,,
1668492974.9561,Mouse,1193.0,551.0,,
1668492974.966847,Mouse,1190.0,540.0,,
1668492974.976987,Mouse,1186.0,533.0,,
1668492974.995849,Mouse,1180.0,522.0,,
1668492975.006835,Mouse,1178.0,516.0,,
1668492975.017145,Mouse,1176.0,514.0,,
1668492975.035856,Mouse,1173.0,508.0,,
1668492975.046791,Mouse,1172.0,507.0,,
1668492975.049125,,,,MouseEvent,"Up, Left"
1668492975.049125,Mouse,1172.0,507.0,,
1668492975.065874,Mouse,1169.0,502.0,,
1668492975.085903,Mouse,1166.0,498.0,,
1668492975.096876,Mouse,1165.0,497.0,,
1668492975.107047,Mouse,1164.0,494.0,,
1668492975.125866,Mouse,1162.0,492.0,,
1668492975.136838,Mouse,1161.0,491.0,,
1668492975.217061,Mouse,1161.0,491.0,,
1668492975.236994,Mouse,1160.0,491.0,,
1668492975.25684,Mouse,1156.0,491.0,,
1668492975.267892,Mouse,1154.0,493.0,,
1668492975.277995,Mouse,1153.0,494.0,,
1668492975.296834,Mouse,1151.0,496.0,,
1668492975.307903,Mouse,1150.0,497.0,,
1668492975.318071,Mouse,1148.0,497.0,,
1668492975.336833,Mouse,1147.0,498.0,,
1668492975.348096,Mouse,1146.0,498.0,,
1668492975.367124,Mouse,1145.0,498.0,,
1668492975.608889,Mouse,1145.0,498.0,,
1668492975.627895,Mouse,1144.0,498.0,,
1668492975.638084,Mouse,1143.0,498.0,,
1668492975.648194,,,,MouseEvent,"Up, Left"
1668492975.648194,Mouse,1143.0,498.0,,
1668492975.648843,Mouse,1142.0,497.0,,
1668492975.66788,Mouse,1140.0,491.0,,
1668492975.6782,Mouse,1140.0,485.0,,
1668492975.688872,Mouse,1138.0,480.0,,
1668492975.698881,Mouse,1138.0,478.0,,
1668492975.717886,Mouse,1138.0,475.0,,
1668492975.768861,Mouse,1138.0,475.0,,
1668492975.798853,Mouse,1138.0,475.0,,
1668492975.81988,Mouse,1140.0,475.0,,
1668492975.838786,Mouse,1143.0,475.0,,
1668492975.848793,Mouse,1146.0,475.0,,
1668492975.859859,Mouse,1149.0,477.0,,
1668492975.869908,Mouse,1152.0,480.0,,
1668492975.888882,Mouse,1159.0,485.0,,
1668492975.89985,Mouse,1164.0,490.0,,
1668492975.910129,Mouse,1169.0,495.0,,
1668492975.929847,Mouse,1175.0,501.0,,
1668492975.940076,Mouse,1178.0,502.0,,
1668492975.950883,Mouse,1180.0,505.0,,
1668492975.960918,Mouse,1182.0,506.0,,
1668492975.979866,Mouse,1184.0,508.0,,
1668492975.990878,Mouse,1185.0,510.0,,
1668492976.031111,Mouse,1187.0,511.0,,
1668492976.049888,Mouse,1187.0,512.0,,
1668492976.071134,Mouse,1187.0,513.0,,
1668492976.089872,Mouse,1188.0,516.0,,
1668492976.109804,Mouse,1189.0,520.0,,
1668492976.120851,Mouse,1189.0,521.0,,
1668492976.131089,Mouse,1189.0,523.0,,
1668492976.149878,Mouse,1190.0,527.0,,
1668492976.161125,Mouse,1190.0,527.0,,
1668492976.31101,Mouse,1190.0,527.0,,
1668492976.321072,Mouse,1190.0,525.0,,
1668492976.331997,Mouse,1190.0,524.0,,
1668492976.350825,Mouse,1189.0,520.0,,
1668492976.361334,Mouse,1189.0,519.0,,
1668492976.372003,Mouse,1189.0,518.0,,
1668492976.401144,Mouse,1189.0,515.0,,
1668492976.411857,Mouse,1189.0,514.0,,
1668492976.441966,Mouse,1189.0,514.0,,
1668492976.452848,Mouse,1189.0,513.0,,
1668492976.472879,Mouse,1189.0,512.0,,
1668492976.491957,Mouse,1189.0,512.0,,
1668492976.502991,Mouse,1189.0,511.0,,
1668492976.521831,Mouse,1189.0,510.0,,
1668492976.543098,Mouse,1189.0,509.0,,
1668492976.571988,Mouse,1189.0,507.0,,
1668492976.601906,Mouse,1188.0,507.0,,
1668492976.742102,Mouse,1188.0,506.0,,
1668492976.752938,Mouse,1187.0,506.0,,
1668492976.793099,Mouse,1186.0,506.0,,
1668492976.832999,Mouse,1186.0,506.0,,
1668492976.912882,Mouse,1185.0,506.0,,
1668492976.95386,Mouse,1185.0,506.0,,
1668492976.975108,Mouse,1184.0,507.0,,
1668492977.003929,Mouse,1181.0,507.0,,
1668492977.024907,Mouse,1180.0,507.0,,
1668492977.043867,Mouse,1180.0,507.0,,
1668492977.054847,Mouse,1179.0,507.0,,
1668492977.065082,Mouse,1178.0,507.0,,
1668492977.195315,,,,MouseEvent,"Down, Left"
1668492977.195315,Mouse,1178.0,507.0,,
1668492977.344887,Mouse,1178.0,507.0,,
1668492977.356172,Mouse,1177.0,507.0,,
1668492977.374849,Mouse,1175.0,507.0,,
1668492977.385001,Mouse,1174.0,507.0,,
1668492977.396042,Mouse,1172.0,507.0,,
1668492977.414862,Mouse,1170.0,507.0,,
1668492977.424896,Mouse,1169.0,507.0,,
1668492977.435873,Mouse,1168.0,507.0,,
1668492977.466107,Mouse,1165.0,507.0,,
1668492977.476864,Mouse,1164.0,507.0,,
1668492977.497045,Mouse,1163.0,507.0,,
1668492977.527012,Mouse,1160.0,505.0,,
1668492977.54585,Mouse,1159.0,505.0,,
1668492977.555887,Mouse,1158.0,505.0,,
1668492977.566997,Mouse,1157.0,505.0,,
1668492977.595871,Mouse,1154.0,505.0,,
1668492977.606868,Mouse,1152.0,504.0,,
1668492977.617123,Mouse,1149.0,504.0,,
1668492977.635847,Mouse,1143.0,502.0,,
1668492977.646804,Mouse,1138.0,502.0,,
1668492977.656898,Mouse,1135.0,500.0,,
1668492977.675817,Mouse,1130.0,500.0,,
1668492977.68607,Mouse,1129.0,500.0,,
1668492977.697137,Mouse,1128.0,500.0,,
1668492977.736872,Mouse,1126.0,500.0,,
1668492977.765844,Mouse,1125.0,500.0,,
1668492977.776847,Mouse,1124.0,500.0,,
1668492977.787129,Mouse,1123.0,500.0,,
1668492977.80679,Mouse,1122.0,499.0,,
1668492977.81798,Mouse,1121.0,499.0,,
1668492977.828016,Mouse,1119.0,499.0,,
1668492977.846888,Mouse,1118.0,499.0,,
1668492977.887016,Mouse,1117.0,499.0,,
1668492977.926912,Mouse,1116.0,499.0,,
1668492977.957885,Mouse,1115.0,499.0,,
1668492978.057839,Mouse,1114.0,499.0,,
1668492978.067849,Mouse,1113.0,498.0,,
1668492978.078844,Mouse,1110.0,498.0,,
1668492978.088853,Mouse,1109.0,497.0,,
1668492978.107851,Mouse,1107.0,497.0,,
1668492978.118933,Mouse,1106.0,497.0,,
1668492978.137838,Mouse,1106.0,497.0,,
1668492978.148125,Mouse,1105.0,497.0,,
1668492978.1589,Mouse,1105.0,497.0,,
1668492978.178966,Mouse,1103.0,497.0,,
1668492978.198975,Mouse,1100.0,496.0,,
1668492978.209016,Mouse,1099.0,496.0,,
1668492978.219057,Mouse,1098.0,496.0,,
1668492978.237808,Mouse,1098.0,496.0,,
1668492978.248866,Mouse,1097.0,495.0,,
1668492978.267842,Mouse,1096.0,495.0,,
1668492978.308833,Mouse,1095.0,495.0,,
1668492978.389831,Mouse,1095.0,495.0,,
1668492978.409133,Mouse,1094.0,495.0,,
1668492978.420018,Mouse,1093.0,495.0,,
1668492978.438869,Mouse,1091.0,497.0,,
1668492978.448887,Mouse,1090.0,498.0,,
1668492978.459867,Mouse,1087.0,499.0,,
1668492978.479903,Mouse,1083.0,503.0,,
1668492978.500828,Mouse,1078.0,507.0,,
1668492978.510832,Mouse,1075.0,510.0,,
1668492978.520896,Mouse,1073.0,512.0,,
1668492978.539873,Mouse,1068.0,516.0,,
1668492978.551103,Mouse,1064.0,518.0,,
1668492978.569852,Mouse,1060.0,521.0,,
1668492978.590838,Mouse,1057.0,523.0,,
1668492978.600843,Mouse,1056.0,525.0,,
1668492978.61985,Mouse,1054.0,526.0,,
1668492978.63085,Mouse,1052.0,526.0,,
1668492978.640884,Mouse,1051.0,526.0,,
1668492978.659867,Mouse,1050.0,527.0,,
1668492978.670916,Mouse,1049.0,527.0,,
1668492978.690854,Mouse,1047.0,528.0,,
1668492978.709939,Mouse,1047.0,528.0,,
1668492978.730863,Mouse,1046.0,528.0,,
1668492978.749944,Mouse,1045.0,528.0,,
1668492978.760866,Mouse,1044.0,528.0,,
1668492978.789882,Mouse,1044.0,528.0,,
1668492978.800848,Mouse,1043.0,528.0,,
1668492978.841846,Mouse,1042.0,528.0,,
1668492978.86182,Mouse,1040.0,528.0,,
1668492978.880835,Mouse,1038.0,526.0,,
1668492978.891817,Mouse,1036.0,524.0,,
1668492978.901853,Mouse,1034.0,522.0,,
1668492978.920866,Mouse,1028.0,517.0,,
1668492978.931875,Mouse,1027.0,515.0,,
